"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36001","5","72","74","0","2018","1","",944,13977,14640,14276,78256837,72318878,1391066,421,"",1.30,0.65,0.68,0.65,0.71,1.01,1.05,1.08,"",4,0.4,-80,-0.6,207,1.4,-153,-1.1,6238224,8.7,5245964,7.8,-60538,-4.2,34,8.8
"36003","5","72","74","0","2018","1","",95,1213,1546,1403,4969062,4793973,125323,276,"",1.43,1.00,1.23,1.11,1.19,1.43,1.57,1.07,"",0,0.0,272,28.9,255,19.8,98,7.5,842831,20.4,821334,20.7,55,0.0,7,2.6
"36005","5","72","74","0","2018","1","",1868,15772,16079,16270,89727334,82952340,1588486,430,"",1.40,0.54,0.54,0.54,0.64,0.93,0.93,1.17,"",10,0.5,208,1.3,-41,-0.3,-949,-5.5,2195542,2.5,4595390,5.9,-501605,-24.0,17,4.1
"36007","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","72","74","0","2018","1","",486,8000,8233,8221,35723594,33708654,683998,337,"",1.54,1.02,1.04,1.02,1.13,1.34,1.47,1.10,"",5,1.0,489,6.5,181,2.2,105,1.3,1416891,4.1,1339147,4.1,-45696,-6.3,3,0.9
"36009","5","72","74","0","2018","1","",189,3080,3039,2893,13232086,12471342,292300,339,"",1.48,1.14,1.12,1.06,1.42,1.48,1.67,1.28,"",6,3.3,157,5.4,108,3.7,68,2.4,907493,7.4,843808,7.3,-27935,-8.7,11,3.4
"36011","5","72","74","0","2018","1","",148,1792,1766,1738,7470930,7105634,127763,326,"",1.21,0.77,0.76,0.74,0.82,0.90,0.88,1.09,"",-7,-4.5,-65,-3.5,-92,-5.0,-129,-6.9,26909,0.4,-7755,-0.1,-22830,-15.2,18,5.8
"36013","5","72","74","0","2018","1","",328,4288,4567,4515,18028763,17190741,384728,311,"",1.47,0.97,1.02,1.00,1.13,1.12,1.22,1.13,"",0,0.0,-165,-3.7,-69,-1.5,31,0.7,986471,5.8,975571,6.0,-52561,-12.0,21,7.2
"36015","5","72","74","0","2018","1","",197,3039,3118,3155,13579064,12826686,191674,337,"",1.44,0.93,0.96,0.96,0.99,1.10,0.82,1.04,"",12,6.5,115,3.9,240,8.3,281,9.8,1341177,11.0,1240958,10.7,-33398,-14.8,11,3.4
"36017","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",13.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","72","74","0","2018","1","",94,768,746,750,2852999,2746762,44291,291,"",1.24,0.48,0.47,0.46,0.42,0.43,0.41,0.89,"",-2,-2.1,9,1.2,-11,-1.5,9,1.2,84339,3.0,121517,4.6,-10517,-19.2,8,2.8
"36019","5","72","74","0","2018","1","",188,2523,2836,2666,12645761,11863924,210679,364,"",1.32,0.81,0.89,0.84,0.99,1.12,1.04,1.17,"",2,1.1,-111,-4.2,-45,-1.6,-68,-2.5,459601,3.8,425717,3.7,-49716,-19.1,23,6.7
"36021","5","72","74","0","2018","1","",187,1645,1646,1603,8678697,8130252,155640,409,"",1.31,0.85,0.83,0.80,1.23,1.25,1.41,1.48,"",6,3.3,7,0.4,4,0.2,-22,-1.4,486218,5.9,439392,5.7,-21537,-12.2,24,6.2
"36023","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","72","74","0","2018","1","",124,1862,2270,2196,8560945,8165986,217360,312,"",1.59,1.12,1.31,1.28,1.45,1.55,2.19,1.17,"",-3,-2.4,-243,-11.5,-305,-11.8,-282,-11.4,-549792,-6.0,-455913,-5.3,-40004,-15.5,18,6.1
"36025","5","72","74","0","2018","1","",109,760,881,895,3199628,3057848,90993,291,"",1.31,0.58,0.66,0.66,0.60,0.67,1.07,0.95,"",-3,-2.7,-50,-6.2,-35,-3.8,-18,-2.0,111676,3.6,98378,3.3,-12785,-12.3,21,7.8
"36027","5","72","74","0","2018","1","",806,9461,9619,9606,49390268,44325974,798253,397,"",1.37,0.92,0.92,0.91,1.00,1.25,1.33,1.09,"",7,0.9,225,2.4,141,1.5,137,1.4,413870,0.8,401044,0.9,-218325,-21.5,-4,-1.0
"36029","5","72","74","0","2018","1","",2354,41833,42289,42958,195057026,177714169,3274621,354,"",1.36,0.97,0.98,0.98,0.99,1.05,1.06,1.01,"",58,2.5,576,1.4,-509,-1.2,-368,-0.8,-11420115,-5.5,2862385,1.6,-616066,-15.8,-20,-5.3
"36031","5","72","74","0","2018","1","",181,2054,2169,2082,14406576,12363674,262575,527,"",2.04,1.52,1.59,1.54,2.94,2.92,3.14,1.90,"",-7,-3.7,-230,-10.1,-54,-2.4,-105,-4.8,96399,0.7,169327,1.4,-60584,-18.7,34,6.9
"36033","5","72","74","0","2018","1","",119,1064,1069,1105,5171508,4721443,103926,369,"",1.46,0.65,0.64,0.65,0.82,1.44,1.72,1.26,"",-3,-2.5,8,0.8,-5,-0.5,24,2.2,297430,6.1,252845,5.7,-11021,-9.6,19,5.4
"36035","5","72","74","0","2018","1","",118,1008,1020,1025,4390537,4180934,53820,332,"",1.38,0.65,0.65,0.65,0.79,0.84,0.63,1.21,"",2,1.7,-3,-0.3,-6,-0.6,-13,-1.3,211506,5.1,225262,5.7,-16203,-23.1,18,5.7
"36037","5","72","74","0","2018","1","",124,1933,1896,1930,8261648,7937115,116991,331,"",1.18,0.94,0.90,0.91,1.08,1.07,0.86,1.18,"",-7,-5.3,-66,-3.3,-76,-3.9,-72,-3.6,215932,2.7,241227,3.1,-26567,-18.5,20,6.4
"36039","5","72","74","0","2018","1","",179,1528,1557,1536,7396417,6890373,153055,369,"",2.02,1.10,1.12,1.12,1.44,1.50,1.75,1.30,"",6,3.5,39,2.6,69,4.6,92,6.4,580419,8.5,519910,8.2,-25568,-14.3,13,3.7
"36041","5","72","74","0","2018","1","",54,186,170,168,841094,746284,24819,370,"",3.18,1.31,1.20,1.16,1.85,2.82,4.05,1.51,"",3,5.9,13,7.5,-5,-2.9,25,17.5,57838,7.4,50784,7.3,-4160,-14.4,2,0.5
"36043","5","72","74","0","2018","1","",159,1487,1451,1433,6315752,6023461,135002,333,"",1.80,0.99,0.96,0.94,1.25,1.22,1.28,1.30,"",2,1.3,71,5.0,-6,-0.4,61,4.4,324427,5.4,352340,6.2,-22406,-14.2,7,2.1
"36045","5","72","74","0","2018","1","",335,3723,3650,3769,15889228,15162844,284803,329,"",1.66,1.01,0.98,1.00,1.17,1.41,1.27,1.18,"",13,4.0,64,1.7,-11,-0.3,50,1.3,731791,4.8,715617,5.0,-38673,-12.0,12,3.8
"36047","1","72","74","0","2018","1","",1,37,35,34,205055,0,0,446,"",0.40,0.75,0.69,0.67,0.81,0.00,0.00,1.15,"",0,0.0,8,27.6,-2,-5.4,2,6.2,20404,11.1,0,0.0,0,0.0,11,2.5
"36047","5","72","74","0","2018","1","",5839,50190,50435,51245,328301197,293663035,6146906,499,"",1.32,0.73,0.72,0.72,1.11,1.18,1.38,1.54,"",167,2.9,3161,6.7,2769,5.8,2967,6.1,36173046,12.4,31976434,12.2,-239296,-3.7,27,5.7
"36049","5","72","74","0","2018","1","",61,602,610,575,2226802,2131345,36875,288,"",1.47,1.00,1.00,0.94,1.09,1.15,1.07,1.11,"",1,1.7,27,4.7,25,4.3,34,6.3,123155,5.9,127769,6.4,-4175,-10.2,3,1.1
"36051","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36051","5","72","74","0","2018","1","",146,1747,2168,2067,8052249,7473585,179006,311,"",1.40,0.94,1.14,1.08,1.20,1.31,1.58,1.14,"",2,1.4,127,7.8,88,4.2,-6,-0.3,771455,10.6,725372,10.7,-23848,-11.8,20,6.9
"36053","5","72","74","0","2018","1","",161,2038,2118,2049,9008118,8431992,212170,335,"",1.41,1.07,1.08,1.04,1.27,1.44,1.93,1.20,"",-8,-4.7,27,1.3,-57,-2.6,19,0.9,273790,3.1,232020,2.8,-20681,-8.9,11,3.4
"36055","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","72","74","0","2018","1","",1634,26714,26797,27105,125255808,116750122,1956917,359,"",1.23,0.75,0.75,0.75,0.76,0.86,0.79,1.02,"",23,1.4,-345,-1.3,-91,-0.3,85,0.3,2344762,1.9,2480940,2.2,-486837,-19.9,9,2.6
"36057","5","72","74","0","2018","1","",105,989,983,1003,4226344,4047557,59800,328,"",1.22,0.56,0.55,0.55,0.66,0.62,0.52,1.19,"",-2,-1.9,-6,-0.6,-4,-0.4,-16,-1.6,209667,5.2,205704,5.4,-15335,-20.4,19,6.1
"36059","3","72","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","72","74","0","2018","1","",3691,48926,48753,49457,295781446,261048604,4344680,464,"",0.98,0.85,0.84,0.84,0.93,1.08,0.99,1.10,"",59,1.6,1537,3.2,1260,2.7,779,1.6,16633307,6.0,13248016,5.3,-793393,-15.4,15,3.3
"36061","5","72","74","0","2018","1","",10699,231380,231684,234595,2369344469,1784007757,40869006,784,"",1.19,1.03,1.02,1.02,0.74,1.34,1.55,0.72,"",167,1.6,2015,0.9,1110,0.5,2575,1.1,72017077,3.1,73116824,4.3,-6332647,-13.4,18,2.3
"36063","1","72","74","0","2018","1","",2,23,22,20,94601,0,0,336,"",10.33,4.94,4.63,4.20,4.45,0.00,0.00,0.97,"",0,0.0,-7,-23.3,-5,-18.5,-4,-16.7,-12590,-11.7,0,0.0,0,0.0,31,10.2
"36063","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36063","5","72","74","0","2018","1","",518,6978,7016,7145,30442565,28628463,581274,332,"",1.51,1.08,1.07,1.07,1.24,1.26,1.25,1.15,"",14,2.8,-34,-0.5,97,1.4,120,1.7,1369968,4.7,1299001,4.8,-120230,-17.1,12,3.8
"36065","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","72","74","0","2018","1","",541,7263,7397,7319,33160221,31239215,609996,348,"",1.45,0.75,0.76,0.74,0.88,1.12,1.29,1.17,"",-7,-1.3,97,1.4,-76,-1.0,-2,0.0,465244,1.4,547717,1.8,-115124,-15.9,4,1.2
"36067","3","72","74","0","2018","1","",4,187,189,193,1213643,0,0,492,"",4.54,1.12,1.14,1.16,0.93,0.00,0.00,0.82,"",0,0.0,9,5.1,10,5.6,12,6.6,131188,12.1,0,0.0,0,0.0,28,6.0
"36067","5","72","74","0","2018","1","",1130,18639,18591,18663,91944473,84849889,1406679,380,"",1.26,0.83,0.83,0.82,0.89,0.96,0.89,1.08,"",-12,-1.1,-20,-0.1,-205,-1.1,-51,-0.3,1428770,1.6,1578135,1.9,-314074,-18.3,8,2.2
"36069","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36069","5","72","74","0","2018","1","",312,4998,4976,5040,23755731,22319473,401276,365,"",1.38,1.03,1.03,1.03,1.13,1.20,1.12,1.09,"",5,1.6,-110,-2.2,-90,-1.8,-17,-0.3,979673,4.3,789206,3.7,-83627,-17.2,20,5.8
"36071","1","72","74","0","2018","1","",2,89,125,120,812990,0,0,562,"",4.80,9.32,12.92,12.37,17.10,0.00,0.00,1.48,"",0,0.0,-3,-3.3,0,0.0,3,2.6,24840,3.2,0,0.0,0,0.0,17,3.1
"36071","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","72","74","0","2018","1","",890,9638,9732,9826,49110670,45386165,751849,388,"",1.21,0.73,0.73,0.72,0.89,0.93,0.85,1.23,"",3,0.3,-67,-0.7,161,1.7,73,0.7,2246034,4.8,2227125,5.2,-112819,-13.0,15,4.0
"36073","5","72","74","0","2018","1","",60,635,635,655,2521670,2396217,48110,302,"",1.08,0.58,0.58,0.58,0.60,0.70,0.68,1.03,"",0,0.0,2,0.3,15,2.4,27,4.3,125523,5.2,109124,4.8,566,1.2,8,2.7
"36075","5","72","74","0","2018","1","",263,3004,3687,3616,12700115,12148038,290556,284,"",1.58,0.99,1.18,1.14,0.97,1.17,1.55,0.88,"",-12,-4.4,-71,-2.3,-106,-2.8,-212,-5.5,134473,1.1,41204,0.3,-58311,-16.7,13,4.8
"36077","5","72","74","0","2018","1","",199,2180,2320,2292,10624732,9769979,328018,361,"",1.79,1.03,1.07,1.04,1.29,1.93,3.76,1.23,"",-4,-2.0,220,11.2,56,2.5,25,1.1,501869,5.0,473490,5.1,-39521,-10.8,1,0.3
"36079","5","72","74","0","2018","1","",207,1819,1759,1820,9436902,8408970,141758,403,"",0.96,0.76,0.74,0.76,0.84,0.90,0.85,1.11,"",-5,-2.4,-94,-4.9,-125,-6.6,-88,-4.6,119631,1.3,89979,1.1,-16340,-10.3,26,6.9
"36081","5","72","74","0","2018","1","",5386,50840,50857,51835,328354351,293773774,5786220,494,"",1.44,0.80,0.79,0.79,1.04,1.13,1.18,1.31,"",141,2.7,2037,4.2,1702,3.5,1978,4.0,34406700,11.7,29910734,11.3,-408589,-6.6,35,7.6
"36083","5","72","74","0","2018","1","",323,4142,4206,4201,20515080,19182870,426619,377,"",1.38,0.86,0.86,0.85,0.90,1.21,1.48,1.05,"",1,0.3,149,3.7,38,0.9,-15,-0.4,696486,3.5,586040,3.2,-90247,-17.5,7,1.9
"36085","5","72","74","0","2018","1","",859,8205,8360,8467,42014502,38654230,669809,387,"",1.24,0.74,0.74,0.74,0.83,1.03,0.90,1.12,"",20,2.4,126,1.6,39,0.5,24,0.3,2572733,6.5,2329526,6.4,-102579,-13.3,21,5.7
"36087","5","72","74","0","2018","1","",781,8731,8738,8824,50427872,45678892,827828,443,"",1.02,0.77,0.76,0.76,0.89,1.05,1.00,1.18,"",17,2.2,10,0.1,-2,0.0,44,0.5,1727060,3.5,1608510,3.6,-102728,-11.0,15,3.5
"36089","5","72","74","0","2018","1","",222,2488,2839,2835,11106887,10488028,315771,314,"",1.45,0.77,0.86,0.85,0.83,1.27,1.91,1.00,"",2,0.9,39,1.6,-13,-0.5,-69,-2.4,549287,5.2,555901,5.6,-38511,-10.9,17,5.7
"36091","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","72","74","0","2018","1","",539,9350,9188,9343,54619731,48355254,843503,452,"",1.27,1.18,1.14,1.14,1.49,1.41,1.37,1.29,"",5,0.9,589,6.7,554,6.4,721,8.4,7578955,16.1,5868654,13.8,-41076,-4.6,35,8.4
"36093","5","72","74","0","2018","1","",344,5068,5077,5153,30435841,26776762,398859,459,"",1.41,0.88,0.87,0.87,1.04,1.15,1.05,1.19,"",-13,-3.6,381,8.1,-188,-3.6,-322,-5.9,2660365,9.6,1778346,7.1,-239140,-37.5,44,10.6
"36095","5","72","74","0","2018","1","",65,1135,1218,1172,8285864,6798204,200044,542,"",1.33,1.44,1.50,1.43,2.92,2.82,4.05,2.01,"",0,0.0,169,17.5,162,15.3,126,12.0,2173915,35.6,1705955,33.5,53541,36.5,82,17.8
"36097","5","72","74","0","2018","1","",74,471,480,488,2336521,2152346,57607,375,"",2.42,1.13,1.13,1.14,1.59,1.57,1.80,1.40,"",6,8.8,1,0.2,12,2.6,24,5.2,79491,3.5,107925,5.3,-10064,-14.9,3,0.8
"36099","1","72","74","0","2018","1","",1,0,0,0,0,0,0,0,"",32.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"36099","5","72","74","0","2018","1","",87,1983,1929,1955,12738703,11759582,392835,501,"",1.61,1.77,1.71,1.71,2.57,3.08,5.10,1.48,"",5,6.1,311,18.6,-79,-3.9,-91,-4.4,1569262,14.0,1955945,20.0,56994,17.0,51,11.3
"36101","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","72","74","0","2018","1","",213,2288,2276,2362,10192214,9547762,164581,340,"",1.41,0.68,0.67,0.68,0.50,0.69,0.78,0.74,"",9,4.4,-1,0.0,1,0.0,51,2.2,303702,3.1,477662,5.3,-55111,-25.1,8,2.4
"36103","3","72","74","0","2018","1","",6,135,132,135,792281,0,0,455,"",1.65,0.31,0.30,0.31,0.20,0.00,0.00,0.66,"",0,0.0,2,1.5,-1,-0.8,5,3.8,10070,1.3,0,0.0,0,0.0,-1,-0.2
"36103","5","72","74","0","2018","1","",3644,47830,48237,48527,274046937,241122026,4489197,437,"",0.98,0.81,0.81,0.80,0.87,0.95,0.91,1.09,"",38,1.1,763,1.6,1123,2.4,816,1.7,13690480,5.3,13030576,5.7,-693737,-13.4,14,3.3
"36105","5","72","74","0","2018","1","",250,2160,3031,3054,20387793,16230300,474560,571,"",1.76,0.87,1.19,1.18,2.15,2.10,3.58,1.98,"",-1,-0.4,378,21.2,1250,70.2,1283,72.4,11057867,118.5,9284325,133.7,218416,85.3,167,41.3
"36107","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",15.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36107","5","72","74","0","2018","1","",85,1381,1382,1388,7320145,6949155,173601,407,"",1.33,1.13,1.12,1.12,1.29,1.29,2.08,1.15,"",1,1.2,129,10.3,124,9.9,148,11.9,951691,14.9,921813,15.3,35434,25.6,15,3.8
"36109","5","72","74","0","2018","1","",325,3931,4349,4342,21425340,20275141,396565,392,"",1.73,0.87,0.94,0.93,1.01,1.70,2.18,1.11,"",12,3.8,145,3.8,248,6.0,294,7.3,1787188,9.1,1808673,9.8,-33634,-7.8,12,3.2
"36111","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36111","5","72","74","0","2018","1","",549,6652,6904,6994,36938166,33649788,643505,415,"",1.47,1.22,1.24,1.24,1.75,1.79,1.98,1.42,"",22,4.2,298,4.7,352,5.4,292,4.4,2867444,8.4,2565574,8.3,-57954,-8.3,14,3.5
"36113","5","72","74","0","2018","1","",398,4258,4303,4244,23972574,21245805,546622,432,"",2.30,1.28,1.28,1.25,1.79,1.69,2.38,1.41,"",3,0.8,-167,-3.8,-75,-1.7,-178,-4.0,-463805,-1.9,-51693,-0.2,-226381,-29.3,6,1.4
"36115","5","72","74","0","2018","1","",104,635,635,644,2498258,2393655,38144,301,"",1.22,0.45,0.44,0.45,0.46,0.52,0.39,1.02,"",-1,-1.0,-3,-0.5,-12,-1.9,12,1.9,65908,2.7,51162,2.2,-9618,-20.1,8,2.7
"36117","5","72","74","0","2018","1","",150,1644,1597,1636,6330314,6014254,92739,300,"",1.04,0.66,0.63,0.64,0.65,0.68,0.59,1.02,"",2,1.4,94,6.1,61,4.0,77,4.9,723650,12.9,637015,11.8,-10727,-10.4,21,7.5
"36119","5","72","74","0","2018","1","",2521,29667,29856,30254,204286227,173870030,3562614,525,"",0.99,0.76,0.76,0.76,0.74,1.00,1.07,0.97,"",51,2.1,379,1.3,107,0.4,96,0.3,10603502,5.5,8745245,5.3,-484059,-12.0,24,4.8
"36121","5","72","74","0","2018","1","",67,704,728,742,3005361,2724521,56243,319,"",1.06,0.59,0.61,0.61,0.62,0.63,0.63,1.04,"",-2,-2.9,28,4.1,50,7.4,42,6.0,238119,8.6,175402,6.9,-12875,-18.6,8,2.6
"36123","5","72","74","0","2018","1","",61,402,416,447,1779537,1610328,30379,325,"",1.34,0.68,0.65,0.69,0.88,0.91,1.08,1.32,"",2,3.4,-21,-5.0,-3,-0.7,9,2.1,8316,0.5,12128,0.8,-10952,-26.5,6,1.9
"36999","1","72","74","0","2018","1","",2,5,5,5,35428,0,0,545,"",1.50,0.50,0.49,0.48,0.31,0.00,0.00,0.63,"",0,0.0,2,66.7,1,25.0,1,25.0,6095,20.8,0,0.0,0,0.0,-70,-11.4
"36999","5","72","74","0","2018","1","",579,3594,3616,3683,58872595,31781354,734110,1247,"",0.25,0.26,0.25,0.25,0.44,0.32,0.32,1.73,"",-36,-5.9,-655,-15.4,-737,-16.9,-887,-19.4,11164532,23.4,1912771,6.4,-258506,-26.0,411,49.2
"37000","1","72","54","0","2018","1","",12,190,202,195,1118330,0,0,440,"",1.06,0.66,0.69,0.66,0.68,0.00,0.00,1.02,"",0,0.0,-8,-4.0,-6,-2.9,-2,-1.0,10639,1.0,0,0.0,0,0.0,16,3.8
"37000","3","72","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","72","54","0","2018","1","",21613,411235,415499,424088,1799062400,1738971393,7304890,332,"",1.08,1.03,1.03,1.03,0.95,0.74,0.69,0.92,"",679,3.2,10665,2.7,9135,2.2,10112,2.4,79946741,4.7,82591922,5.0,-5257870,-41.9,7,2.2
"37001","5","72","74","0","2018","1","",310,7352,7324,7486,27333851,26859911,96205,285,"",1.24,1.31,1.29,1.30,1.33,0.90,0.93,1.02,"",4,1.3,389,5.6,257,3.6,271,3.8,1849625,7.3,1847582,7.4,-69631,-42.0,8,2.9
"37003","5","72","74","0","2018","1","",31,576,554,556,1730076,1709565,5696,237,"",0.76,0.68,0.66,0.65,0.67,0.48,0.35,1.02,"",0,0.0,28,5.1,6,1.1,-14,-2.5,-56251,-3.1,-39250,-2.2,-3264,-36.4,-10,-4.0
"37005","5","72","74","0","2018","1","",23,205,187,211,583172,582380,2488,223,"",1.04,0.76,0.68,0.74,0.78,0.60,0.50,1.08,"",2,9.5,10,5.1,-23,-11.0,-26,-11.0,-9020,-1.5,-8864,-1.5,-770,-23.6,10,4.7
"37007","5","72","74","0","2018","1","N",34,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","72","74","0","2018","1","",47,635,684,698,2220425,2208593,9714,254,"",1.01,0.98,1.05,1.05,1.07,0.79,0.42,1.04,"",3,6.8,30,5.0,74,12.1,106,17.9,203977,10.1,209585,10.5,-3805,-28.1,-4,-1.6
"37011","5","72","74","0","2018","1","",54,681,679,630,3130905,3085326,25561,363,"",1.27,1.15,1.13,1.05,1.88,1.42,1.72,1.70,"",1,1.9,48,7.6,31,4.8,-20,-3.1,259661,9.0,308436,11.1,-12564,-33.0,20,5.8
"37013","5","72","74","0","2018","1","",90,1353,1374,1419,4649860,4600991,16388,259,"",1.04,0.94,0.93,0.94,0.90,0.62,0.62,0.97,"",7,8.4,95,7.6,148,12.1,130,10.1,569148,13.9,612070,15.3,-8378,-33.8,9,3.6
"37015","5","72","74","0","2018","1","",17,176,167,170,493794,487010,2639,222,"",0.74,0.33,0.31,0.32,0.32,0.23,0.57,1.02,"",1,6.2,25,16.6,17,11.3,11,6.9,75120,17.9,74538,18.1,1019,62.9,12,5.7
"37017","5","72","74","0","2018","1","",43,460,475,490,1773880,1757208,6921,287,"",0.98,0.39,0.40,0.41,0.42,0.28,0.43,1.06,"",-3,-6.5,-2,-0.4,16,3.5,18,3.8,111866,6.7,108638,6.6,-5867,-45.9,12,4.4
"37019","5","72","74","0","2018","1","",291,3727,4095,4655,16040893,15818056,103589,297,"",1.41,1.31,1.40,1.52,1.53,1.06,1.55,1.09,"",13,4.7,221,6.3,459,12.6,550,13.4,1403353,9.6,1451717,10.1,-43999,-29.8,-3,-1.0
"37021","5","72","74","0","2018","1","",859,17181,17145,17508,87233294,85046425,283674,388,"",1.28,1.43,1.41,1.41,1.92,1.41,1.32,1.35,"",18,2.1,-135,-0.8,-400,-2.3,-288,-1.6,1634135,1.9,1957694,2.4,-344177,-54.8,13,3.5
"37023","5","72","74","0","2018","1","",134,2630,2655,2648,9436340,9381081,28332,275,"",1.29,0.98,0.98,0.97,1.09,0.81,0.38,1.12,"",7,5.5,87,3.4,77,3.0,62,2.4,548127,6.2,618728,7.1,-25636,-47.5,9,3.4
"37025","5","72","74","0","2018","1","",404,10210,10328,10462,40572367,40011398,124906,302,"",1.17,1.46,1.46,1.47,1.58,1.22,0.73,1.08,"",17,4.4,267,2.7,312,3.1,394,3.9,1687882,4.3,2102617,5.5,-93360,-42.8,3,1.0
"37027","5","72","74","0","2018","1","",116,1888,1839,1916,6172016,6113987,20147,252,"",1.18,0.82,0.79,0.81,0.70,0.55,0.43,0.86,"",4,3.6,-33,-1.7,-164,-8.2,-173,-8.3,50951,0.8,71793,1.2,-21054,-51.1,17,7.2
"37029","5","72","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","72","74","0","2018","1","",246,3512,3676,3847,14127904,13932206,88335,295,"",1.53,1.71,1.75,1.78,2.23,1.69,2.82,1.27,"",4,1.7,14,0.4,101,2.8,109,2.9,276574,2.0,369320,2.7,-48390,-35.4,-1,-0.3
"37033","5","72","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","72","74","0","2018","1","",347,7193,7264,7427,28012647,27551002,96216,295,"",1.10,0.89,0.89,0.90,0.89,0.58,0.36,1.00,"",8,2.4,228,3.3,224,3.2,305,4.3,1645058,6.2,1638082,6.3,-75924,-44.1,7,2.4
"37037","5","72","74","0","2018","1","",97,1529,1535,1521,5923187,5847740,18876,298,"",0.89,1.13,1.12,1.09,1.31,0.92,0.83,1.17,"",6,6.6,111,7.8,138,9.9,55,3.8,162800,2.8,171675,3.0,-17094,-47.5,-13,-4.2
