"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29183","5","1013","73","0","2018","1","",272,15354,15534,15398,296550824,164575408,4782101,1479,"",0.83,1.22,1.23,1.21,1.54,1.32,2.32,1.26,"",-17,-5.9,-256,-1.6,-98,-0.6,-177,-1.1,-1395214,-0.5,-5124728,-3.0,-905730,-15.9,10,0.7
"29185","5","1013","73","0","2018","1","",12,63,62,63,468338,387054,5307,575,"",1.70,0.46,0.46,0.47,0.41,0.50,0.67,0.89,"",0,0.0,-6,-8.7,-6,-8.8,-5,-7.4,-93830,-16.7,-74047,-16.1,-1990,-27.3,-58,-9.2
"29186","5","1013","73","0","2018","1","",27,1334,1329,1356,22873949,13805014,76733,1313,"",1.68,2.77,2.78,2.80,3.57,2.91,1.27,1.28,"",-1,-3.6,709,113.4,709,114.4,731,117.0,14427651,170.8,8213770,146.9,-13986,-15.4,271,26.0
"29187","5","1013","73","0","2018","1","",48,1930,1963,1960,20443469,17183318,256912,806,"",0.74,0.96,0.98,0.97,1.07,1.26,1.47,1.10,"",3,6.7,133,7.4,167,9.3,153,8.5,2099497,11.4,1316849,8.3,-18914,-6.9,22,2.8
"29189","3","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","1013","73","0","2018","1","",993,45331,45973,45489,1118286076,501533919,3628439,1887,"",0.75,0.87,0.88,0.87,1.12,0.87,0.55,1.28,"",-41,-4.0,-756,-1.6,-932,-2.0,-753,-1.6,45957259,4.3,-25639769,-4.9,-1193375,-24.7,110,6.2
"29195","5","1013","73","0","2018","1","",19,1975,2007,2000,21598158,18325675,131280,833,"",0.90,2.63,2.67,2.66,2.78,3.14,2.54,1.05,"",-1,-5.0,75,3.9,111,5.9,101,5.3,1186417,5.8,1253523,7.3,-8840,-6.3,6,0.7
"29197","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29199","5","1013","73","0","2018","1","",10,99,96,99,650224,636234,11990,510,"",1.99,0.99,0.98,1.00,0.74,1.25,2.51,0.75,"",1,11.1,3,3.1,1,1.1,8,8.8,59440,10.1,51754,8.9,885,8.0,27,5.6
"29201","5","1013","73","0","2018","1","",56,2654,2699,2716,29658125,24367740,478694,848,"",1.16,1.98,2.01,2.01,2.03,2.03,2.81,1.01,"",-2,-3.4,282,11.9,309,12.9,316,13.2,2329038,8.5,1949510,8.7,50864,11.9,-33,-3.7
"29203","5","1013","73","0","2018","1","",26,470,462,461,2857312,2620170,31856,473,"",3.30,3.97,3.99,3.90,3.29,3.35,3.26,0.83,"",1,4.0,48,11.4,29,6.7,25,5.7,-3354,-0.1,251631,10.6,-6343,-16.6,-38,-7.4
"29205","5","1013","73","0","2018","1","",8,200,206,204,2440021,1951458,28453,923,"",1.14,1.34,1.39,1.37,1.93,2.16,2.56,1.41,"",0,0.0,19,10.5,26,14.4,23,12.7,322580,15.2,217998,12.6,-5122,-15.3,21,2.3
"29207","5","1013","73","0","2018","1","",28,2622,2619,2653,31728982,23751442,251987,928,"",0.82,3.05,3.05,3.06,3.40,2.99,2.29,1.12,"",-2,-6.7,96,3.8,42,1.6,64,2.5,2938330,10.2,1988672,9.1,-117584,-31.8,64,7.4
"29209","5","1013","73","0","2018","1","",21,94,105,111,821309,717255,10663,611,"",0.82,0.17,0.22,0.19,0.17,0.18,0.10,0.87,"",-1,-4.5,-12,-11.3,1,1.0,7,6.7,-29482,-3.5,-3715,-0.5,-649,-5.7,-14,-2.2
"29211","5","1013","73","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","5","1013","73","0","2018","1","",50,530,530,545,4580433,4158191,56483,659,"",0.73,0.25,0.24,0.23,0.22,0.24,0.20,0.92,"",-1,-2.0,7,1.3,2,0.4,0,0.0,-370703,-7.5,-389095,-8.6,-20118,-26.3,-57,-8.0
"29215","5","1013","73","0","2018","1","",35,802,815,798,8510034,6509625,77159,813,"",1.69,1.67,1.69,1.66,1.95,2.20,2.61,1.17,"",-7,-16.7,-53,-6.2,-49,-5.7,-70,-8.1,-996890,-10.5,-150771,-2.3,-18276,-19.2,-35,-4.1
"29217","5","1013","73","0","2018","1","",20,1046,1043,1045,17782708,11689681,92613,1309,"",0.89,1.73,1.72,1.73,2.66,2.25,2.14,1.54,"",-3,-13.0,54,5.4,46,4.6,44,4.4,737012,4.3,333679,2.9,26431,39.9,-7,-0.5
"29219","5","1013","73","0","2018","1","",33,1727,1729,1767,23495067,17482050,195717,1038,"",1.47,2.76,2.76,2.80,3.25,2.81,2.47,1.17,"",-1,-2.9,164,10.5,119,7.4,154,9.5,1801214,8.3,1533212,9.6,-20846,-9.6,-8,-0.8
"29221","5","1013","73","0","2018","1","",22,517,522,532,4889913,4072255,102843,718,"",0.86,1.23,1.25,1.26,1.32,1.59,2.44,1.06,"",2,10.0,53,11.4,45,9.4,49,10.1,756980,18.3,422367,11.6,-2407,-2.3,48,7.2
"29223","5","1013","73","0","2018","1","",20,484,354,359,2295572,2077448,24497,443,"",1.31,2.14,1.65,1.66,1.36,1.67,1.54,0.75,"",0,0.0,129,36.3,-16,-4.3,-11,-3.0,238976,11.6,148281,7.7,-1032,-4.0,10,2.3
"29225","5","1013","73","0","2018","1","",47,1353,1376,1365,14207189,11614511,190161,801,"",1.76,2.13,2.15,2.15,2.27,2.19,2.64,1.06,"",5,11.9,468,52.9,497,56.5,462,51.2,5578916,64.7,4032475,53.2,47104,32.9,54,7.2
"29227","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29229","5","1013","73","0","2018","1","",27,487,492,501,5097145,4269603,89696,795,"",1.64,1.39,1.40,1.42,1.64,1.64,2.66,1.17,"",-4,-12.9,86,21.4,85,20.9,76,17.9,1216217,31.3,864559,25.4,9341,11.6,69,9.5
"29510","5","1013","73","0","2018","1","",473,17826,17762,17906,380058817,194850203,1970420,1640,"",0.98,0.92,0.90,0.91,0.98,1.09,0.96,1.08,"",2,0.4,1598,9.8,1534,9.5,1616,9.9,98967227,35.2,23007431,13.4,-172441,-8.0,309,23.2
"29999","1","1013","73","0","2018","1","",2,1,1,1,24381,0,0,1875,"",26.04,0.04,0.04,0.04,0.04,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,486,2.0,0,0.0,0,0.0,37,2.0
"29999","5","1013","73","0","2018","1","",133,520,526,519,16632532,7455733,104774,2453,"",0.23,0.08,0.08,0.08,0.11,0.08,0.07,1.43,"",-4,-2.9,41,8.6,45,9.4,3,0.6,-363136,-2.1,-688118,-8.4,-25445,-19.5,-204,-7.7
"30000","3","1013","53","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","1013","53","0","2018","1","",1590,19880,19913,20032,258729159,233617046,3432126,998,"",0.93,0.51,0.51,0.51,0.51,0.50,0.52,1.00,"",66,4.3,546,2.8,407,2.1,435,2.2,17767702,7.4,13041896,5.9,491387,16.7,46,4.8
"30001","5","1013","73","0","2018","1","",10,56,55,56,377779,377779,6215,522,"",0.55,0.17,0.17,0.17,0.11,0.10,0.18,0.62,"",0,0.0,-6,-9.7,-3,-5.2,-2,-3.4,9211,2.5,9211,2.5,932,17.6,44,9.2
"30003","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30005","5","1013","73","0","2018","1","",6,27,27,25,86886,86886,865,254,"",0.85,0.22,0.22,0.20,0.07,0.10,0.09,0.32,"",2,50.0,11,68.8,14,107.7,7,38.9,-5757,-6.2,-5757,-6.2,-55,-6.0,-201,-44.2
"30007","5","1013","73","0","2018","1","",8,311,325,315,2913464,2812150,43917,707,"",1.14,2.49,2.58,2.53,2.22,1.96,2.11,0.88,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30009","5","1013","73","0","2018","1","",13,64,58,59,546176,529087,7354,696,"",0.75,0.27,0.25,0.25,0.23,0.23,0.23,0.90,"",0,0.0,3,4.9,-3,-4.9,-5,-7.8,47667,9.6,42433,8.7,1478,25.2,78,12.6
"30013","5","1013","73","0","2018","1","",71,1143,1140,1130,15016332,13879177,191698,1015,"",0.72,0.37,0.38,0.37,0.40,0.45,0.46,1.08,"",-4,-5.3,-67,-5.5,-97,-7.8,-109,-8.8,107371,0.7,-570512,-3.9,23218,13.8,82,8.8
"30015","5","1013","73","0","2018","1","",9,22,21,21,155528,155528,2099,561,"",1.24,0.23,0.21,0.21,0.16,0.19,0.22,0.72,"",0,0.0,3,15.8,0,0.0,-1,-4.5,7303,4.9,7303,4.9,389,22.7,9,1.6
"30017","5","1013","73","0","2018","1","",16,59,60,60,333996,333996,5708,431,"",0.92,0.13,0.13,0.13,0.07,0.07,0.12,0.50,"",1,6.7,17,40.5,18,42.9,16,36.4,36767,12.4,36767,12.4,863,17.8,-105,-19.6
"30019","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","5","1013","73","0","2018","1","",7,38,40,44,464114,464114,3615,878,"",0.50,0.12,0.13,0.14,0.12,0.13,0.09,0.91,"",0,0.0,0,0.0,3,8.1,7,18.9,25820,5.9,25820,5.9,-1253,-25.7,-25,-2.8
"30023","5","1013","73","0","2018","1","N",11,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30025","5","1013","73","0","2018","1","",5,10,10,11,140646,131730,1922,1047,"",0.81,0.09,0.09,0.10,0.08,0.07,0.08,0.83,"",1,25.0,0,0.0,0,0.0,0,0.0,13554,10.7,4638,3.6,206,12.0,101,10.7
"30027","5","1013","73","0","2018","1","",24,367,376,369,3748487,3690283,41363,778,"",1.28,0.97,0.99,0.97,0.94,1.00,0.84,0.97,"",0,0.0,17,4.9,22,6.2,12,3.4,457697,13.9,448633,13.8,7914,23.7,62,8.7
"30029","5","1013","73","0","2018","1","",203,2747,2802,2806,43126930,36358309,647138,1191,"",1.21,0.75,0.77,0.76,0.94,0.88,0.92,1.24,"",6,3.0,108,4.1,141,5.3,96,3.5,2192200,5.4,2465863,7.3,292,0.0,12,1.0
"30031","5","1013","73","0","2018","1","",271,3444,3440,3417,39159657,36875968,523874,877,"",1.14,0.70,0.70,0.70,0.61,0.56,0.57,0.88,"",15,5.9,145,4.4,130,3.9,89,2.7,4905548,14.3,4155712,12.7,124677,31.2,82,10.3
"30033","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30035","5","1013","73","0","2018","1","",5,14,16,20,102431,98334,2541,473,"",0.46,0.04,0.05,0.06,0.03,0.03,0.04,0.51,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30037","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30039","5","1013","73","0","2018","1","",9,67,63,66,418155,407675,8019,492,"",1.75,0.80,0.77,0.80,0.59,0.63,0.54,0.75,"",0,0.0,7,11.7,12,23.5,9,15.8,34101,8.9,30742,8.2,2007,33.4,-36,-6.8
"30041","5","1013","73","0","2018","1","",15,68,67,72,423170,401170,3885,472,"",0.71,0.11,0.11,0.12,0.06,0.08,0.07,0.52,"",3,25.0,15,28.3,16,31.4,22,44.0,83480,24.6,94080,30.6,1287,49.5,-37,-7.3
"30043","5","1013","73","0","2018","1","",11,143,143,144,2611973,2439528,36021,1402,"",0.83,0.68,0.67,0.67,0.96,0.85,0.77,1.43,"",-1,-8.3,-1,-0.7,-1,-0.7,-1,-0.7,-1559,-0.1,-3846,-0.2,5776,19.1,9,0.6
"30047","3","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",249.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","5","1013","73","0","2018","1","",50,534,530,560,4158425,4103343,58531,591,"",1.46,0.72,0.71,0.74,0.51,0.80,0.80,0.71,"",-3,-5.7,-20,-3.6,-22,-4.0,0,0.0,-97782,-2.3,-35176,-0.8,9703,19.9,1,0.2
"30049","5","1013","73","0","2018","1","",76,878,867,885,12178185,10488578,149180,1069,"",0.74,0.29,0.29,0.29,0.28,0.26,0.35,0.98,"",7,10.1,48,5.8,27,3.2,43,5.1,2504441,25.9,1343378,14.7,48645,48.4,180,20.2
"30051","5","1013","73","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30053","5","1013","73","0","2018","1","",28,194,205,204,1256293,1256293,27544,481,"",1.11,0.43,0.45,0.45,0.27,0.34,0.39,0.62,"",-1,-3.4,-12,-5.8,-14,-6.4,-11,-5.1,-122751,-8.9,-122751,-8.9,-1074,-3.8,-16,-3.2
"30057","5","1013","73","0","2018","1","",16,117,113,117,701734,701734,9370,467,"",0.95,0.28,0.28,0.29,0.14,0.13,0.08,0.50,"",1,6.7,21,21.9,14,14.1,17,17.0,56522,8.8,57847,9.0,3136,50.3,-38,-7.5
"30059","5","1013","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30061","5","1013","73","0","2018","1","",5,129,126,130,1483110,1407110,22976,889,"",0.97,1.46,1.44,1.44,1.82,2.09,2.21,1.26,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","1013","73","0","2018","1","",168,2271,2289,2348,22726416,21705574,316979,759,"",0.91,0.45,0.45,0.46,0.36,0.35,0.37,0.79,"",10,6.3,121,5.6,143,6.7,164,7.5,1906903,9.2,1586780,7.9,13765,4.5,18,2.4
"30065","5","1013","73","0","2018","1","",6,13,12,15,60854,60854,544,351,"",1.11,0.12,0.11,0.14,0.04,0.04,0.03,0.33,"",0,0.0,3,30.0,0,0.0,1,7.1,9260,17.9,9260,17.9,233,74.9,20,6.0
"30067","5","1013","73","0","2018","1","",33,476,490,487,5792481,5604403,81768,920,"",0.97,0.97,0.99,0.98,1.11,1.12,1.17,1.13,"",-4,-10.8,35,7.9,44,9.9,45,10.2,764366,15.2,737720,15.2,20538,33.5,47,5.4
"30071","5","1013","73","0","2018","1","",3,14,15,16,153046,153046,2477,785,"",0.47,0.13,0.14,0.15,0.15,0.21,0.31,1.02,"",0,0.0,-2,-12.5,-3,-16.7,-2,-11.1,-9828,-6.0,-9828,-6.0,3,0.1,62,8.6
"30073","5","1013","73","0","2018","1","",7,28,26,26,243827,243827,2468,703,"",0.88,0.20,0.18,0.19,0.17,0.20,0.16,0.91,"",1,16.7,7,33.3,6,30.0,6,30.0,79415,48.3,79415,48.3,580,30.7,81,13.0
"30075","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","5","1013","73","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30079","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","1013","73","0","2018","1","",101,800,762,802,6656568,6524100,142667,650,"",1.59,0.80,0.76,0.79,0.62,0.69,0.93,0.78,"",3,3.1,4,0.5,-63,-7.6,2,0.2,-47846,-0.7,53904,0.8,15258,12.0,11,1.7
"30083","5","1013","73","0","2018","1","",16,433,429,399,4615917,4607229,77878,845,"",0.72,0.94,0.92,0.87,0.61,0.64,0.78,0.67,"",2,14.3,-5,-1.1,-16,-3.6,-48,-10.7,-172054,-3.6,-153300,-3.2,6454,9.0,14,1.7
"30085","5","1013","73","0","2018","1","",3,29,28,30,163402,163402,714,433,"",0.31,0.09,0.09,0.10,0.05,0.06,0.02,0.48,"",0,0.0,7,31.8,5,21.7,6,25.0,45856,39.0,45856,39.0,-609,-46.0,40,10.2
"30087","5","1013","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30089","5","1013","73","0","2018","1","",21,205,204,209,1856315,1842588,30494,693,"",1.41,0.87,0.86,0.88,0.82,0.99,1.00,0.94,"",0,0.0,21,11.4,13,6.8,14,7.2,164290,9.7,166998,10.0,3076,11.2,8,1.2
"30091","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","1013","73","0","2018","1","",44,666,669,694,11210965,10158008,86629,1275,"",0.96,0.49,0.50,0.51,0.64,0.58,0.42,1.27,"",5,12.8,13,2.0,2,0.3,31,4.7,2376563,26.9,1639046,19.2,29838,52.5,247,24.0
"30095","5","1013","73","0","2018","1","",9,231,241,240,2481023,2403927,26196,804,"",0.78,0.85,0.88,0.88,0.47,0.43,0.57,0.54,"",0,0.0,-9,-3.8,5,2.1,2,0.8,119900,5.1,95774,4.1,6794,35.0,41,5.4
"30097","5","1013","73","0","2018","1","",12,77,71,71,582189,582189,8042,613,"",1.46,0.60,0.56,0.57,0.31,0.30,0.49,0.54,"",1,9.1,8,11.6,2,2.9,1,1.4,-26043,-4.3,-26043,-4.3,950,13.4,-62,-9.2
"30099","5","1013","73","0","2018","1","",7,11,12,13,129452,129452,3127,830,"",0.73,0.08,0.09,0.09,0.09,0.11,0.27,1.07,"",1,16.7,-1,-8.3,-4,-25.0,-4,-23.5,-69023,-34.8,-69023,-34.8,-2887,-48.0,-188,-18.5
"30101","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","1013","73","0","2018","1","",8,39,39,35,199778,195338,5541,408,"",0.64,0.15,0.15,0.14,0.07,0.09,0.23,0.46,"",0,0.0,-8,-17.0,-7,-15.2,-11,-23.9,-74679,-27.2,-72644,-27.1,-1320,-19.2,-48,-10.5
"30107","5","1013","73","0","2018","1","",5,57,58,64,519898,423870,4313,670,"",1.52,1.12,1.14,1.21,0.79,0.77,0.58,0.68,"",1,25.0,-11,-16.2,-10,-14.7,-2,-3.0,10240,2.0,-18076,-4.1,-80,-1.8,88,15.1
"30109","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","1013","73","0","2018","1","",207,3719,3693,3667,67471321,58143199,790367,1405,"",0.89,0.54,0.53,0.53,0.67,0.66,0.66,1.26,"",2,1.0,35,1.0,-5,-0.1,-6,-0.2,2220314,3.4,1069211,1.9,162425,25.9,43,3.2
"30999","5","1013","73","0","2018","1","",44,47,48,49,1782963,1110218,16625,2857,"",0.41,0.08,0.07,0.08,0.13,0.08,0.06,1.74,"",17,63.0,14,42.4,13,37.1,18,58.1,46173,2.7,-96211,-8.0,-319,-1.9,-1191,-29.4
"31000","2","1013","53","0","2018","1","N",2,0,0,0,0,0,0,0,"N",11.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1013","53","0","2018","1","",1979,98423,99063,99323,1284295307,815963925,6610716,999,"",0.78,1.18,1.19,1.19,1.08,1.22,1.05,0.91,"",2,0.1,1576,1.6,1800,1.9,1870,1.9,87267737,7.3,30494336,3.9,-61976,-0.9,52,5.5
"31001","5","1013","73","0","2018","1","",57,2488,2521,2552,26392721,18473316,165124,806,"",1.39,1.94,1.94,1.96,1.76,2.08,1.90,0.90,"",1,1.8,135,5.7,108,4.5,133,5.5,1372058,5.5,436433,2.4,1660,1.0,2,0.2
"31003","5","1013","73","0","2018","1","",8,122,123,120,1195245,826495,5606,756,"",0.79,0.68,0.69,0.67,0.64,0.69,0.43,0.95,"",0,0.0,-1,-0.8,6,5.1,2,1.7,125938,11.8,14736,1.8,680,13.8,67,9.7
"31011","5","1013","73","0","2018","1","",10,165,164,163,2775712,1231898,9790,1302,"",1.03,0.82,0.81,0.80,1.21,0.92,0.93,1.49,"",0,0.0,-1,-0.6,-5,-3.0,-3,-1.8,-618461,-18.2,-29007,-2.3,-831,-7.8,-261,-16.7
"31013","5","1013","73","0","2018","1","",9,325,343,339,4351377,2774412,26171,997,"",0.59,1.01,1.05,1.03,1.23,1.29,1.30,1.19,"",-2,-18.2,59,22.2,86,33.5,74,27.9,865449,24.8,509830,22.5,4014,18.1,-24,-2.4
"31015","5","1013","73","0","2018","1","N",5,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31017","5","1013","73","0","2018","1","",4,58,57,54,501697,411049,3284,685,"",0.64,0.55,0.54,0.51,0.48,0.68,0.69,0.89,"",0,0.0,-3,-4.9,1,1.8,-3,-5.3,-10992,-2.1,-2374,-0.6,-522,-13.7,5,0.7
"31019","5","1013","73","0","2018","1","",63,3359,3423,3445,45007829,29373164,154876,1016,"",0.92,1.43,1.46,1.47,1.62,1.65,1.09,1.12,"",2,3.3,98,3.0,155,4.7,181,5.5,768753,1.7,1336228,4.8,-1143,-0.7,-26,-2.5
"31021","5","1013","73","0","2018","1","",10,120,125,130,1224698,913774,6086,754,"",1.05,0.82,0.83,0.86,0.76,1.03,0.78,0.91,"",0,0.0,-33,-21.6,-28,-18.3,-28,-17.7,-220470,-15.3,-214204,-19.0,-9238,-60.3,35,4.9
"31023","5","1013","73","0","2018","1","",9,545,539,541,8236476,4298456,31279,1170,"",0.90,2.54,2.52,2.52,2.95,2.47,2.36,1.17,"",0,0.0,-12,-2.2,-11,-2.0,-11,-2.0,895562,12.2,36686,0.9,-1703,-5.2,149,14.6
"31025","5","1013","73","0","2018","1","",24,561,564,579,9439563,4659424,40339,1278,"",0.98,1.18,1.19,1.19,1.67,1.30,1.10,1.40,"",1,4.3,28,5.3,31,5.8,41,7.6,479653,5.4,254403,5.8,2874,7.7,-11,-0.9
"31027","5","1013","73","0","2018","1","",11,204,204,217,2336086,1633544,14527,863,"",0.91,0.93,0.93,0.98,1.01,1.11,1.37,1.07,"",-2,-15.4,12,6.2,13,6.8,27,14.2,90968,4.1,103231,6.7,-167,-1.1,-41,-4.5
"31029","5","1013","73","0","2018","1","",6,20,18,18,134573,110295,299,555,"",0.72,0.13,0.12,0.12,0.08,0.09,0.03,0.67,"",0,0.0,1,5.3,1,5.9,0,0.0,-14898,-10.0,-18365,-14.3,40,15.4,-84,-13.1
"31031","5","1013","73","0","2018","1","",10,58,59,58,365441,334999,2470,482,"",0.84,0.30,0.31,0.30,0.19,0.28,0.21,0.63,"",0,0.0,-6,-9.4,2,3.5,-2,-3.3,-25290,-6.5,-25447,-7.1,318,14.8,-16,-3.2
"31033","5","1013","73","0","2018","1","",14,260,264,262,2833159,2109485,28862,832,"",1.01,0.63,0.64,0.65,0.39,0.61,1.21,0.60,"",0,0.0,12,4.8,21,8.6,21,8.7,-73446,-2.5,101138,5.0,-3078,-9.6,-84,-9.2
"31035","5","1013","73","0","2018","1","",11,314,316,317,3382462,2472937,7074,824,"",1.08,1.60,1.60,1.61,1.41,1.77,0.73,0.88,"",0,0.0,-27,-7.9,-15,-4.5,-17,-5.1,-200421,-5.6,-206408,-7.7,-4561,-39.2,2,0.2
"31037","5","1013","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31039","5","1013","73","0","2018","1","",17,388,386,386,4452038,2843163,26314,886,"",1.10,1.22,1.23,1.22,1.25,1.22,1.36,1.02,"",-1,-5.6,34,9.6,34,9.7,34,9.7,439536,11.0,278565,10.9,3304,14.4,11,1.3
"31041","5","1013","73","0","2018","1","",13,694,685,692,9319600,6036477,36333,1038,"",0.72,1.78,1.75,1.75,2.11,1.99,1.55,1.20,"",2,18.2,30,4.5,35,5.4,33,5.0,-226186,-2.4,307199,5.4,-2733,-7.0,-79,-7.1
"31043","5","1013","73","0","2018","1","",37,5334,5491,5483,68991683,50878705,294612,976,"",1.95,4.92,5.01,5.00,4.53,4.10,2.88,0.91,"",3,8.8,92,1.8,160,3.0,137,2.6,11749599,20.5,5201153,11.4,36172,14.0,146,17.6
"31045","5","1013","73","0","2018","1","",3,12,14,12,76451,68251,1415,464,"",0.24,0.04,0.05,0.04,0.03,0.05,0.12,0.60,"",0,0.0,0,0.0,3,27.3,-1,-7.7,1036,1.4,2643,4.0,823,139.0,-19,-3.9
"31047","5","1013","73","0","2018","1","",29,3695,3723,3739,39952776,30148547,215944,826,"",0.96,3.78,3.82,3.81,3.50,3.61,3.31,0.92,"",0,0.0,27,0.7,46,1.3,74,2.0,6603631,19.8,2909667,10.7,17430,8.8,127,18.2
"31051","5","1013","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","5","1013","73","0","2018","1","",58,3688,3734,3742,41964490,30522266,215374,867,"",1.38,2.49,2.52,2.51,2.39,2.56,2.30,0.95,"",0,0.0,57,1.6,101,2.8,96,2.6,2194738,5.5,1089228,3.7,9853,4.8,26,3.1
"31055","5","1013","73","0","2018","1","",469,22605,22765,22807,314466438,183909735,1488782,1064,"",0.71,0.78,0.78,0.78,0.66,0.75,0.62,0.84,"",3,0.6,470,2.1,588,2.7,643,2.9,30211918,10.6,8096248,4.6,-65373,-4.2,77,7.8
"31057","5","1013","73","0","2018","1","",5,20,20,20,174917,146217,1823,673,"",1.51,0.41,0.42,0.41,0.32,0.53,1.28,0.79,"",0,0.0,4,25.0,1,5.3,3,17.6,55715,46.7,37113,34.0,541,42.2,144,27.2
