"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72105","5","1013","73","0","2023","1","",16,92,92,96,385860,367296,14153,318,"",1.34,0.29,0.29,0.30,0.17,0.26,0.25,0.58,"",1,6.7,-1,-1.1,1,1.1,5,5.5,-1801,-0.5,-645,-0.2,1585,12.6,-7,-2.2
"72107","5","1013","73","0","2023","1","",16,321,330,367,1497082,1462084,71354,339,"",2.05,1.33,1.36,1.48,0.95,1.77,2.00,0.68,"",1,6.7,-637,-66.5,-630,-65.6,-595,-61.9,-2003803,-57.2,-2005134,-57.8,-108802,-60.4,58,20.6
"72109","5","1013","73","0","2023","1","",7,116,106,107,555203,479648,22800,389,"",1.78,0.83,0.77,0.77,0.54,1.10,1.37,0.68,"",0,0.0,1,0.9,-9,-7.8,-8,-7.0,75122,15.6,33175,7.4,2132,10.3,68,21.2
"72111","5","1013","73","0","2023","1","",11,136,128,147,935482,677960,23754,525,"",1.68,0.63,0.59,0.66,0.49,0.54,0.55,0.78,"",1,10.0,11,8.8,1,0.8,25,20.5,40788,4.6,59742,9.7,7802,48.9,-27,-4.9
"72113","5","1013","73","0","2023","1","",105,2880,2893,2888,26467381,14771102,495226,705,"",1.32,0.73,0.73,0.72,0.84,0.76,0.71,1.16,"",-2,-1.9,-76,-2.6,-69,-2.3,-90,-3.0,3659131,16.0,5371492,57.1,183242,58.7,113,19.1
"72115","5","1013","73","0","2023","1","",15,87,87,93,319118,314590,13872,276,"",1.67,0.41,0.41,0.43,0.24,0.38,0.43,0.57,"",1,7.1,-4,-4.4,-7,-7.4,-1,-1.1,20295,6.8,25329,8.8,1119,8.8,29,11.7
"72117","5","1013","73","0","2023","1","",15,119,116,121,574901,502283,19834,373,"",1.73,0.58,0.57,0.59,0.42,0.50,0.49,0.72,"",2,15.4,0,0.0,-5,-4.1,0,0.0,84653,17.3,50493,11.2,3458,21.1,60,19.2
"72119","5","1013","73","0","2023","1","",15,293,295,310,1900490,1540031,73444,488,"",1.12,0.60,0.60,0.62,0.45,0.54,0.59,0.75,"",3,25.0,39,15.4,37,14.3,49,18.8,344384,22.1,241457,18.6,10979,17.6,23,4.9
"72121","5","1013","73","0","2023","1","",16,973,991,1004,7512224,4841449,178107,584,"",2.23,3.33,3.45,3.49,3.73,3.59,3.56,1.09,"",2,14.3,-34,-3.4,-12,-1.2,-5,-0.5,1592044,26.9,1385286,40.1,43158,32.0,131,28.9
"72123","5","1013","73","0","2023","1","N",7,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72125","5","1013","73","0","2023","1","",15,443,447,464,3627136,3124880,83638,618,"",1.10,0.69,0.69,0.71,0.79,1.05,0.76,1.14,"",1,7.1,2,0.5,1,0.2,17,3.8,616093,20.5,883740,39.4,31899,61.7,97,18.6
"72127","5","1013","73","0","2023","1","",258,4191,4206,4334,43989004,24197472,797425,797,"",0.62,0.20,0.20,0.20,0.17,0.19,0.18,0.88,"",11,4.5,4,0.1,1,0.0,6,0.1,905462,2.1,2695951,12.5,231088,40.8,15,1.9
"72129","5","1013","73","0","2023","1","",22,1652,1647,1663,19881911,8387600,332375,925,"",2.10,4.04,4.03,4.03,5.15,3.66,3.79,1.28,"",3,15.8,341,26.0,314,23.6,331,24.8,4056069,25.6,1913156,29.5,180618,119.0,6,0.7
"72131","5","1013","73","0","2023","1","",37,233,242,242,908644,887138,39761,292,"",1.65,0.45,0.47,0.46,0.30,0.38,0.43,0.65,"",3,8.8,-66,-22.1,-85,-26.0,-67,-21.7,-149055,-14.1,-143040,-13.9,-3624,-8.4,31,11.9
"72133","5","1013","73","0","2023","1","N",8,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72135","5","1013","73","0","2023","1","",41,296,297,297,1537867,1271249,54219,399,"",2.78,0.84,0.85,0.84,0.61,0.73,0.85,0.72,"",2,5.1,-57,-16.1,-70,-19.1,-57,-16.1,-5564,-0.4,-25951,-2.0,244,0.5,67,20.2
"72137","5","1013","73","0","2023","1","",57,2001,2008,2011,13971122,11614476,346276,536,"",2.11,1.73,1.73,1.72,1.48,1.51,1.32,0.86,"",1,1.8,-92,-4.4,-72,-3.5,-79,-3.8,465185,3.4,4848713,71.7,198714,134.7,38,7.6
"72139","5","1013","73","0","2023","1","",24,195,192,195,1446824,1012755,38302,574,"",1.14,0.22,0.22,0.22,0.26,0.25,0.28,1.17,"",-1,-4.0,13,7.1,12,6.7,19,10.8,203393,16.4,256264,33.9,19138,99.9,41,7.7
"72141","5","1013","73","0","2023","1","",16,162,165,173,753227,702128,30988,348,"",1.55,0.50,0.51,0.52,0.33,0.71,0.85,0.66,"",3,23.1,-16,-9.0,-14,-7.8,-9,-4.9,61806,8.9,140482,25.0,17164,124.2,52,17.6
"72143","5","1013","73","0","2023","1","",18,274,278,270,2391005,1616621,67262,671,"",1.53,0.75,0.76,0.74,0.85,0.81,0.94,1.13,"",3,20.0,36,15.1,36,14.9,28,11.6,273385,12.9,600466,59.1,31246,86.8,-6,-0.9
"72145","5","1013","73","0","2023","1","",29,2226,2188,2217,28980172,13959080,485684,1009,"",1.63,3.06,3.02,3.04,4.27,3.10,3.00,1.41,"",-1,-3.3,-12,-0.5,-61,-2.7,-68,-3.0,2555248,9.7,4771144,51.9,211350,77.0,109,12.1
"72147","5","1013","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72149","5","1013","73","0","2023","1","N",10,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","1013","73","0","2023","1","",13,224,228,240,1368730,1181087,46032,456,"",1.82,0.98,0.98,1.02,0.87,1.47,1.57,0.88,"",2,18.2,2,0.9,-3,-1.3,15,6.7,62606,4.8,57279,5.1,7539,19.6,11,2.5
"72153","5","1013","73","0","2023","1","",25,1791,1792,1792,14748612,9353434,325741,633,"",1.61,3.04,3.05,3.05,3.61,3.24,3.28,1.19,"",2,8.7,241,15.5,178,11.0,82,4.8,1410073,10.6,816311,9.6,131737,67.9,1,0.2
"72999","5","1013","73","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","1013","53","0","2023","1","",73,532,533,551,8236962,7481142,182526,1176,"",0.58,0.18,0.17,0.18,0.19,0.25,0.25,1.05,"",2,2.8,-5,-0.9,5,0.9,18,3.4,132989,1.6,339635,4.8,5889,3.3,6,0.5
"78010","5","1013","73","0","2023","1","N",36,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",2,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78020","5","1013","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","1013","73","0","2023","1","N",33,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","1013","43","0","2023","1","",157,3554,3539,3483,44943037,27644051,489693,981,"",1.04,0.58,0.57,0.56,0.47,0.59,0.74,0.83,"",7,4.7,144,4.2,51,1.5,-11,-0.3,4717358,11.7,2848242,11.5,-48110,-8.9,88,9.9
"C1038","5","1013","43","0","2023","1","",263,8165,8257,8363,86476055,47579382,1769270,805,"",1.73,1.64,1.66,1.67,2.16,1.93,1.93,1.30,"",20,8.2,827,11.3,831,11.2,815,10.8,24020842,38.5,13256931,38.6,428361,31.9,159,24.6
"C1042","5","1013","43","0","2023","1","",1177,37639,37671,37738,635376949,320778176,6458860,1297,"",1.83,1.40,1.40,1.41,1.33,1.41,1.27,0.95,"",12,1.0,349,0.9,140,0.4,143,0.4,48915519,8.3,13327249,4.3,-465465,-6.7,93,7.7
"C1050","5","1013","43","0","2023","1","",109,4198,4135,4157,74569844,36762456,361721,1378,"",0.85,0.83,0.81,0.82,1.00,0.96,1.05,1.22,"",-1,-0.9,103,2.5,3,0.1,-3,-0.1,6698972,9.9,728665,2.0,68264,23.3,114,9.0
"C1054","5","1013","43","0","2023","1","",205,8007,8105,8125,153543266,143113074,2871399,1462,"",1.53,1.93,1.95,1.96,2.37,2.41,2.66,1.22,"",6,3.0,213,2.7,262,3.3,276,3.5,20121369,15.1,16683954,13.2,35212,1.2,151,11.5
"C1058","5","1013","43","0","2023","1","",647,27336,27401,27355,814861492,242953193,6425473,2291,"",0.78,0.74,0.74,0.74,1.03,0.77,0.72,1.39,"",27,4.4,1368,5.3,1239,4.7,961,3.6,110317505,15.7,-27874506,-10.3,-794827,-11.0,220,10.6
"C1074","5","1013","43","0","2023","1","",793,16990,16965,16756,295801038,251034986,1750816,1346,"",0.90,0.51,0.51,0.50,0.52,0.54,0.48,1.03,"",-69,-8.0,568,3.5,360,2.2,233,1.4,17602580,6.3,29083934,13.1,450458,34.6,50,3.9
"C1078","5","1013","43","0","2023","1","",108,3749,3763,3796,67571117,28041928,385210,1379,"",0.76,0.75,0.75,0.75,0.97,0.84,1.02,1.29,"N",-1,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","1013","43","0","2023","1","",913,41007,40911,41019,868501592,421138195,15976811,1630,"",1.39,1.32,1.32,1.32,1.55,1.44,1.68,1.17,"",-15,-1.6,1006,2.5,545,1.4,418,1.0,79964096,10.1,12481420,3.1,2705956,20.4,126,8.4
"C1102","5","1013","43","0","2023","1","",144,7109,7103,7074,102562612,63399427,2067080,1112,"",1.25,1.48,1.48,1.47,1.46,1.53,1.55,0.99,"",0,0.0,287,4.2,242,3.5,116,1.7,10627350,11.6,2906895,4.8,-131239,-6.0,84,8.2
"C1110","5","1013","43","0","2023","1","",236,13342,13349,13383,263515718,114618132,1154124,1517,"",1.00,1.31,1.31,1.31,1.55,1.30,1.21,1.19,"",12,5.4,-368,-2.7,-582,-4.2,-639,-4.6,17807074,7.2,-4572083,-3.8,-79961,-6.5,156,11.5
"C1118","5","1013","43","0","2023","1","",104,5215,5177,5166,98071423,91789740,455609,1455,"",1.05,1.32,1.29,1.30,1.41,1.86,1.50,1.08,"",7,7.2,277,5.6,200,4.0,158,3.2,11596261,13.4,12012264,15.1,-188912,-29.3,118,8.8
"C1126","5","1013","43","0","2023","1","",269,2160,2183,2226,28999910,28049393,495547,1019,"",0.72,0.15,0.15,0.15,0.10,0.13,0.13,0.69,"",17,6.7,55,2.6,18,0.8,11,0.5,3470997,13.6,3143517,12.6,-35351,-6.7,111,12.2
"C1146","5","1013","43","0","2023","1","",487,11956,11995,11991,236850561,107368560,2964470,1521,"",1.42,0.66,0.66,0.66,0.65,0.99,1.09,0.99,"",25,5.4,72,0.6,17,0.1,30,0.3,25614684,12.1,2259328,2.1,47482,1.6,160,11.8
"C1150","5","1013","43","0","2023","1","",143,6875,6883,6875,144376981,54895088,376860,1615,"",1.56,1.85,1.84,1.85,2.64,2.17,2.60,1.43,"",3,2.1,421,6.5,322,4.9,301,4.6,50318018,53.5,6855388,14.3,-252368,-40.1,507,45.8
"C1154","5","1013","43","0","2023","1","",403,25530,25183,25048,448819853,311268775,4052373,1367,"",1.87,2.45,2.42,2.41,2.55,2.45,2.11,1.05,"",-5,-1.2,1002,4.1,770,3.2,672,2.8,37853436,9.2,20319700,7.0,1576905,63.7,73,5.6
"C1164","5","1013","43","0","2023","1","",119,5064,5054,5307,43056612,28243919,1067977,644,"",1.43,1.55,1.56,1.61,1.70,1.74,1.85,1.08,"",10,9.2,754,17.5,774,18.1,1056,24.8,12562643,41.2,12274957,76.9,751497,237.5,96,17.5
"C1170","5","1013","43","0","2023","1","",621,22064,22161,22171,360023122,317438306,1447795,1251,"",0.99,1.30,1.30,1.30,1.37,1.32,1.04,1.05,"",24,4.0,233,1.1,164,0.7,147,0.7,29877976,9.0,29519494,10.3,129598,9.8,94,8.1
"C1202","5","1013","43","0","2023","1","",203,6241,6286,6357,104709996,54870378,779839,1280,"",1.00,0.81,0.81,0.82,0.88,1.02,1.54,1.08,"",4,2.0,90,1.5,20,0.3,89,1.4,2888369,2.8,2442701,4.7,258922,49.7,22,1.7
"C1206","5","1013","43","0","2023","1","",5785,173753,174809,175233,3534502264,1575976228,16434515,1557,"",0.85,0.73,0.73,0.73,0.64,0.66,0.69,0.88,"",92,1.6,5209,3.1,4034,2.4,4035,2.4,372855084,11.8,65982148,4.4,366498,2.3,128,9.0
"C1210","5","1013","43","0","2023","1","",140,2293,2319,2382,32848271,30487668,675384,1084,"",0.61,0.23,0.23,0.23,0.19,0.22,0.24,0.82,"",8,6.1,-73,-3.1,-79,-3.3,-10,-0.4,1669499,5.4,1690880,5.9,28683,4.4,79,7.9
"C1222","5","1013","43","0","2023","1","",185,6733,6798,6809,101667207,51847929,333285,1153,"",1.36,1.26,1.24,1.25,1.30,1.43,1.56,1.04,"",19,11.4,261,4.0,229,3.5,183,2.8,9224019,10.0,1644847,3.3,-335282,-50.1,68,6.3
"C1226","5","1013","43","0","2023","1","",427,24557,24511,24324,435020398,251448780,2474123,1368,"",0.95,1.25,1.25,1.24,1.35,1.42,1.73,1.08,"",12,2.9,823,3.5,559,2.3,426,1.8,46918143,12.1,9973603,4.1,-551331,-18.2,117,9.4
"C1242","5","1013","43","0","2023","1","",2211,71136,71366,71728,2566105447,651121763,10398450,2764,"",0.88,0.68,0.68,0.68,0.98,0.64,0.67,1.44,"",45,2.1,4517,6.8,3840,5.7,3712,5.5,179805582,7.5,36237777,5.9,-2339923,-18.4,40,1.5
"C1254","5","1013","43","0","2023","1","",462,12550,12485,12468,243716182,82667527,3122495,1500,"",0.56,0.44,0.44,0.45,0.52,0.45,0.47,1.17,"",-8,-1.7,410,3.4,283,2.3,235,1.9,33009322,15.7,1113575,1.4,-121555,-3.7,171,12.9
"C1258","5","1013","43","0","2023","1","",1883,60548,60555,60175,1590479300,503335469,12010429,2025,"",0.75,0.55,0.55,0.54,0.66,0.61,0.63,1.21,"",59,3.2,1091,1.8,696,1.2,554,0.9,187638527,13.4,21721853,4.5,325016,2.8,216,11.9
"C1262","5","1013","43","0","2023","1","",163,2688,2737,2751,38670042,28135370,677304,1091,"",0.96,0.46,0.47,0.47,0.44,0.57,0.75,0.95,"",2,1.2,30,1.1,77,2.9,41,1.5,4585797,13.5,2151374,8.3,-28430,-4.0,111,11.3
"C1270","5","1013","43","0","2023","1","",169,2202,2152,2190,43397832,26480348,390880,1530,"",0.51,0.30,0.30,0.30,0.33,0.32,0.31,1.10,"",-3,-1.7,-67,-3.0,-137,-6.0,-126,-5.4,2512988,6.1,92370,0.4,-312539,-44.4,157,11.4
"C1294","5","1013","43","0","2023","1","N",884,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",12,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","1013","43","0","2023","1","",173,10248,10235,10213,173806202,93519115,2367410,1307,"",1.90,2.28,2.28,2.27,2.00,2.53,2.48,0.88,"",7,4.2,189,1.9,69,0.7,51,0.5,7049637,4.2,1132746,1.2,-106346,-4.3,41,3.2
"C1302","5","1013","43","0","2023","1","",132,4691,4688,4673,114165399,42173701,1704672,1875,"",1.74,1.65,1.65,1.64,2.49,1.85,2.59,1.51,"",2,1.5,224,5.0,185,4.1,148,3.3,-973488,-0.8,2421021,6.1,118238,7.5,-94,-4.8
"C1314","5","1013","43","0","2023","1","",355,20253,20200,20182,688650907,172238812,4235298,2621,"",1.27,1.54,1.53,1.53,2.75,1.49,1.58,1.79,"",-4,-1.1,1307,6.9,998,5.2,339,1.7,90980460,15.2,6987594,4.2,-283775,-6.3,243,10.2
"C1322","5","1013","43","0","2023","1","",83,1013,1026,1043,15007731,8588132,188126,1124,"",0.73,0.29,0.30,0.30,0.31,0.33,0.32,1.04,"",3,3.8,31,3.2,29,2.9,40,4.0,1351806,9.9,265397,3.2,1373,0.7,67,6.3
"C1338","5","1013","43","0","2023","1","",351,8934,9047,9036,202363135,179535645,1734341,1729,"",1.43,1.15,1.15,1.15,1.43,1.43,0.92,1.24,"",8,2.3,-24,-0.3,66,0.7,-60,-0.7,24123354,13.5,16983187,10.4,123313,7.7,208,13.7
"C1346","5","1013","43","0","2023","1","",466,6079,6027,6083,95662366,89577257,1766089,1214,"",1.20,0.80,0.79,0.79,0.72,0.72,0.83,0.90,"",56,13.7,94,1.6,27,0.4,75,1.2,8872138,10.2,9834588,12.3,113175,6.8,101,9.1
"C1374","5","1013","43","0","2023","1","N",233,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",8,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","1013","43","0","2023","1","",209,10561,10533,10560,255623908,104120182,2618858,1864,"",1.20,1.34,1.33,1.33,1.83,1.71,1.50,1.38,"",6,3.0,25,0.2,-6,-0.1,-64,-0.6,32243628,14.4,-7979883,-7.1,-114488,-4.2,238,14.6
"C1382","5","1013","43","0","2023","1","",1356,39352,39455,39379,782907507,320922351,1912907,1529,"",1.19,0.91,0.91,0.92,0.92,0.89,0.95,1.01,"",70,5.4,1606,4.3,1295,3.4,1041,2.7,107326494,15.9,18913489,6.3,-1708133,-47.2,164,12.0
"C1390","5","1013","43","0","2023","1","",115,2763,2774,2789,53174591,45313059,215168,1474,"",0.64,0.46,0.46,0.47,0.51,0.59,0.52,1.11,"N",-8,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","1013","43","0","2023","1","",212,12955,12900,12826,218748198,101025379,1444047,1305,"",1.20,2.15,2.06,2.05,2.33,2.30,4.26,1.12,"",35,19.8,-22,-0.2,-77,-0.6,-271,-2.1,13842149,6.8,-828972,-0.8,-465965,-24.4,94,7.8
"C1401","5","1013","43","0","2023","1","",131,9605,9927,10164,208870795,122356954,1669729,1623,"",1.09,1.26,1.29,1.31,1.31,1.38,0.94,1.02,"",-1,-0.8,2552,36.2,2481,33.3,2491,32.5,87465482,72.0,37795688,44.7,477517,40.1,359,28.4
"C1402","5","1013","43","0","2023","1","",138,12420,12285,12325,213366403,111575358,1292619,1330,"",1.13,2.02,1.98,1.99,2.02,2.41,2.17,1.01,"",-5,-3.5,346,2.9,1,0.0,-154,-1.2,18092825,9.3,1938915,1.8,142077,12.3,107,8.7
"C1410","5","1013","43","0","2023","1","",92,4916,4881,4886,72687168,45737161,1971147,1142,"",1.35,1.43,1.42,1.41,1.16,2.02,2.50,0.82,"",0,0.0,280,6.0,200,4.3,117,2.5,9732673,15.5,3091967,7.3,3713,0.2,111,10.8
"C1426","5","1013","43","0","2023","1","",1172,30412,30278,29869,620408432,566912530,2737899,1581,"",1.07,0.97,0.96,0.95,1.13,1.13,0.96,1.17,"",84,7.7,1339,4.6,1022,3.5,487,1.7,97651213,18.7,78209260,16.0,195957,7.7,206,15.0
"C1446","5","1013","43","0","2023","1","",4666,170059,169893,169994,5189623600,2273979368,31737358,2348,"",0.76,0.75,0.75,0.75,0.74,0.75,0.71,0.98,"",25,0.5,2211,1.3,1319,0.8,699,0.4,98998087,1.9,86075576,3.9,-24201769,-43.3,25,1.1
"C1450","5","1013","43","0","2023","1","",685,21297,21404,21342,526991911,351661636,5359390,1899,"",1.03,1.30,1.30,1.30,1.18,1.31,1.24,0.91,"",8,1.2,-393,-1.8,-344,-1.6,-443,-2.0,30495952,6.1,49482954,16.4,9897,0.2,142,8.1
"C1454","5","1013","43","0","2023","1","",239,14279,14313,14343,253426898,150295856,1640559,1362,"",1.26,2.17,2.16,2.16,2.55,2.32,2.63,1.18,"",34,16.6,780,5.8,649,4.7,962,7.2,35153774,16.1,12393457,9.0,-391512,-19.3,120,9.7
"C1474","5","1013","43","0","2023","1","",195,2606,2589,2625,39794918,39481440,567053,1174,"",0.85,0.33,0.33,0.34,0.26,0.44,0.55,0.78,"",-13,-6.2,-203,-7.2,-309,-10.7,-280,-9.6,-3092011,-7.2,-3052914,-7.2,-278116,-32.9,25,2.2
"C1486","5","1013","43","0","2023","1","",971,30759,30826,30901,998876409,418973279,8242444,2492,"",0.68,0.88,0.89,0.89,0.75,0.90,0.80,0.84,"",71,7.9,829,2.8,700,2.3,587,1.9,77382196,8.4,19167864,4.8,-4084201,-33.1,139,5.9
"C1518","5","1013","43","0","2023","1","",231,7299,7402,7409,115418021,58274348,1440978,1205,"",0.98,0.56,0.57,0.57,0.76,0.67,1.12,1.33,"",3,1.3,608,9.1,555,8.1,431,6.2,8273491,7.7,5528083,10.5,-154761,-9.7,0,0.0
"C1526","5","1013","43","0","2023","1","N",95,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","1013","43","0","2023","1","",1274,53861,53778,53803,1086226596,599214317,16267984,1553,"",1.29,1.22,1.22,1.22,1.34,1.43,1.36,1.10,"",12,1.0,2654,5.2,1961,3.8,1661,3.2,82643383,8.2,45353695,8.2,1313950,8.8,60,4.0
"C1550","5","1013","43","0","2023","1","",226,8704,8735,8715,136233400,116502357,777904,1202,"",1.61,1.60,1.57,1.56,1.65,1.58,1.94,1.04,"",9,4.1,-101,-1.1,-231,-2.6,-286,-3.2,6479665,5.0,2935994,2.6,182851,30.7,84,7.5
"C1554","5","1013","43","0","2023","1","",344,11962,12002,11852,262269561,142669300,2924594,1690,"",0.97,1.19,1.18,1.16,1.31,1.36,1.55,1.11,"",7,2.1,454,3.9,382,3.3,278,2.4,26453396,11.2,-7242509,-4.8,925632,46.3,122,7.8
"C1568","5","1013","43","0","2023","1","",45,322,322,328,4715192,2568037,65130,1119,"",0.61,0.08,0.08,0.08,0.05,0.10,0.13,0.60,"",7,18.4,-4,-1.2,1,0.3,6,1.9,400636,9.3,167134,7.0,18485,39.6,91,8.9
"C1594","5","1013","43","0","2023","1","",592,25597,25501,25438,456782499,213509938,5769735,1377,"",1.81,1.90,1.89,1.89,2.20,1.94,2.19,1.16,"",14,2.4,835,3.4,536,2.1,475,1.9,48428572,11.9,9872742,4.8,-100112,-1.7,115,9.1
"C1598","5","1013","43","0","2023","1","",705,7984,7935,7988,140505557,55295492,474779,1356,"",0.76,0.32,0.32,0.32,0.32,0.29,0.33,0.99,"",37,5.5,456,6.1,252,3.3,223,2.9,21534396,18.1,3159958,6.1,73466,18.3,161,13.5
"C1602","5","1013","43","0","2023","1","",110,4156,4133,4103,69865433,39010109,216166,1301,"",1.03,1.12,1.11,1.10,1.31,1.33,0.82,1.18,"",7,6.8,146,3.6,106,2.6,18,0.4,8804348,14.4,652373,1.7,14099,7.0,139,12.0
"C1606","5","1013","43","0","2023","1","",84,4286,4346,4364,56657176,46602375,1465461,1006,"",1.02,0.97,0.98,0.97,0.81,1.28,1.56,0.83,"",-4,-4.5,188,4.6,241,5.9,259,6.3,5875387,11.6,4791816,11.5,428062,41.3,54,5.7
"C1618","5","1013","43","0","2023","1","",129,2642,2637,2654,44133818,39861411,709543,1284,"",1.83,1.02,1.01,1.01,0.93,1.28,1.40,0.92,"",4,3.2,73,2.8,68,2.6,66,2.6,4521179,11.4,4955300,14.2,54815,8.4,101,8.5
"C1622","5","1013","43","0","2023","1","",118,1877,1867,1866,31065331,28470270,428085,1278,"",0.93,0.57,0.57,0.57,0.58,0.58,0.78,1.01,"",-4,-3.3,220,13.3,174,10.3,138,8.0,-3194924,-9.3,3788401,15.3,136918,47.0,-279,-17.9
"C1630","5","1013","43","0","2023","1","",320,19750,19745,19786,510375666,420306510,2168502,1987,"",1.07,1.69,1.69,1.70,2.31,2.12,1.23,1.37,"",8,2.6,278,1.4,289,1.5,218,1.1,22708593,4.7,35144383,9.1,-615472,-22.1,63,3.3
"C1654","5","1013","43","0","2023","1","",210,8739,8766,8783,148635359,83303994,3938142,1305,"",1.87,1.73,1.75,1.76,1.99,1.91,2.62,1.14,"",0,0.0,125,1.5,18,0.2,-25,-0.3,11751378,8.6,2434092,3.0,726050,22.6,98,8.1
"C1658","5","1013","43","0","2023","1","",195,7801,7887,7916,122404759,85582283,2987855,1197,"",1.22,0.90,0.90,0.90,0.81,1.26,1.72,0.90,"",-2,-1.0,130,1.7,67,0.9,61,0.8,7175639,6.2,6710226,8.5,653203,28.0,58,5.1
"C1662","5","1013","43","0","2023","1","N",148,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",17,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","1013","43","0","2023","1","",956,31057,31525,31669,718154756,401358801,3561947,1758,"",1.02,0.99,1.00,1.01,1.22,1.11,1.26,1.22,"",55,6.1,2519,8.8,2581,8.9,2732,9.4,119889800,20.0,48909853,13.9,-1053272,-22.8,160,10.0
"C1674","5","1013","43","0","2023","1","",3169,109732,110179,110219,2149925797,1636585259,15330231,1503,"",1.02,0.99,1.00,1.00,0.82,0.86,1.25,0.82,"",129,4.2,2048,1.9,1352,1.2,876,0.8,171858854,8.7,141492629,9.5,1473085,10.6,102,7.3
"C1682","5","1013","43","0","2023","1","",336,4078,4095,4130,71247246,28477269,179127,1336,"",0.97,0.43,0.43,0.43,0.38,0.47,0.50,0.89,"",70,26.3,76,1.9,68,1.7,-11,-0.3,7964740,12.6,1251045,4.6,-66156,-27.0,136,11.3
"C1686","5","1013","43","0","2023","1","",786,39159,39294,39132,640915215,287513899,2376303,1258,"",1.49,1.77,1.77,1.76,1.65,1.64,1.58,0.94,"",28,3.7,3332,9.3,2861,7.9,2216,6.0,82225145,14.7,19176813,7.1,-568885,-19.3,77,6.5
"C1694","5","1013","43","0","2023","1","",75,1307,1327,1332,22149378,19502140,122395,1289,"",0.50,0.33,0.34,0.34,0.34,0.42,0.35,1.02,"",-1,-1.3,138,11.8,134,11.2,131,10.9,2849972,14.8,2862019,17.2,17936,17.2,39,3.1
"C1698","5","1013","43","0","2023","1","",11732,406669,407113,407445,10399163770,4658323510,121918252,1965,"",1.40,1.08,1.08,1.08,1.13,1.06,1.02,1.05,"",5,0.0,13237,3.4,9823,2.5,8154,2.0,697047783,7.2,266430204,6.1,18733836,18.2,84,4.5
"C1702","5","1013","43","0","2023","1","",196,4097,4110,4146,62431375,27402202,1014067,1166,"",0.70,0.63,0.62,0.63,0.62,0.69,0.80,0.98,"",3,1.6,67,1.7,45,1.1,-39,-0.9,4905142,8.5,79774,0.3,-49359,-4.6,85,7.9
"C1714","5","1013","43","0","2023","1","N",2981,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",132,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
