"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54051","3","1022","73","0","2023","1","",1,14,14,14,90451,68586,1029,497,"",3.69,1.64,1.64,1.63,1.22,11.77,22.22,0.74,"",0,0.0,-2,-12.5,-1,-6.7,0,0.0,-6712,-6.9,-13395,-16.3,-201,-16.3,-1,-0.2
"54051","5","1022","73","0","2023","1","",7,13,17,16,206206,107284,2471,1034,"",0.47,0.06,0.08,0.08,0.03,0.05,0.05,0.39,"",3,75.0,1,8.3,3,21.4,4,33.3,89743,77.1,43096,67.1,1159,88.3,327,46.3
"54053","3","1022","73","0","2023","1","",1,8,8,8,33816,31096,466,325,"",5.26,1.81,1.79,1.77,1.00,11.77,19.86,0.56,"",0,0.0,1,14.3,0,0.0,0,0.0,-249,-0.7,475,1.6,7,1.5,-17,-5.0
"54053","5","1022","73","0","2023","1","",7,45,44,41,1117237,357164,7773,1983,"",0.67,0.40,0.39,0.36,0.33,0.37,0.32,0.86,"",2,40.0,30,200.0,27,158.8,24,141.2,804500,257.2,236326,195.6,5094,190.1,510,34.6
"54055","3","1022","73","0","2023","1","",2,18,17,17,105271,55308,830,467,"",3.00,1.20,1.13,1.11,1.11,5.94,11.16,0.97,"",0,0.0,2,12.5,2,13.3,2,13.3,18623,21.5,4669,9.2,70,9.2,32,7.4
"54055","5","1022","73","0","2023","1","",22,223,227,223,3837229,1674900,28370,1316,"",0.60,0.59,0.60,0.58,0.40,0.50,0.37,0.69,"",2,10.0,34,18.0,30,15.2,25,12.6,910728,31.1,200709,13.6,4311,17.9,160,13.8
"54057","3","1022","73","0","2023","1","",1,10,10,10,36908,36908,554,284,"",3.86,1.45,1.44,1.44,0.76,7.97,15.53,0.53,"",0,0.0,-1,-9.1,-1,-9.1,-1,-9.1,-112,-0.3,-112,-0.3,-1,-0.2,25,9.7
"54057","5","1022","73","0","2023","1","N",10,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54059","3","1022","73","0","2023","1","",2,8,8,8,32524,29908,449,313,"",8.56,2.10,2.09,2.04,1.18,11.06,15.69,0.57,"",0,0.0,0,0.0,0,0.0,0,0.0,-238,-0.7,458,1.6,7,1.6,-2,-0.6
"54059","5","1022","73","0","2023","1","",6,16,16,16,459849,164414,2720,2211,"",0.47,0.17,0.17,0.16,0.17,0.17,0.09,1.01,"",0,0.0,0,0.0,0,0.0,-2,-11.1,4549,1.0,-19858,-10.8,-479,-15.0,110,5.2
"54061","2","1022","73","0","2023","1","",1,43,43,54,696144,0,0,1147,"",10.62,18.58,18.49,23.17,25.79,0.00,0.00,1.28,"",0,0.0,-2,-4.4,-3,-6.5,-6,-10.0,12469,1.8,0,0.0,0,0.0,102,9.8
"54061","3","1022","73","0","2023","1","",5,44,43,43,235765,0,0,419,"",3.25,0.95,0.92,0.92,0.59,0.00,0.00,0.64,"",0,0.0,4,10.0,2,4.9,3,7.5,38728,19.7,0,0.0,0,0.0,43,11.4
"54061","5","1022","73","0","2023","1","",69,673,679,664,10687640,5672334,106596,1223,"",0.81,0.58,0.58,0.57,0.27,0.69,0.52,0.47,"",27,64.3,71,11.8,81,13.5,53,8.7,1837239,20.8,705896,14.2,11234,11.8,95,8.4
"54063","3","1022","73","0","2023","1","",2,6,7,6,22086,22086,331,268,"",16.69,3.88,4.51,3.81,2.33,25.26,49.30,0.57,"",0,0.0,-2,-25.0,-1,-12.5,-1,-14.3,-1865,-7.8,-1865,-7.8,-28,-7.8,28,11.7
"54063","5","1022","73","0","2023","1","",6,7,6,7,115764,46638,716,1336,"",0.91,0.18,0.15,0.18,0.12,0.15,0.10,0.72,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54065","5","1022","73","0","2023","1","",7,81,79,79,680908,481566,16258,657,"",0.90,1.32,1.31,1.30,0.48,0.94,1.40,0.37,"",2,40.0,56,224.0,54,216.0,54,216.0,485638,248.7,366502,318.5,14315,736.7,56,9.3
"54067","3","1022","73","0","2023","1","",3,11,11,11,41280,41280,619,289,"",8.78,1.99,1.99,1.95,1.03,11.55,18.46,0.52,"",0,0.0,1,10.0,1,10.0,0,0.0,10153,32.6,10276,33.1,154,33.1,57,24.6
"54067","5","1022","73","0","2023","1","",12,57,57,59,1059663,390404,7078,1414,"",0.64,0.41,0.41,0.42,0.26,0.30,0.21,0.64,"",5,71.4,13,29.5,12,26.7,13,28.3,479658,82.7,139321,55.5,3096,77.7,423,42.7
"54069","3","1022","73","0","2023","1","",1,21,21,21,168599,150558,2258,618,"",1.42,0.99,0.99,0.98,1.11,11.21,21.27,1.12,"",0,0.0,0,0.0,2,10.5,2,10.5,4570,2.8,1826,1.2,27,1.2,-24,-3.7
"54069","5","1022","73","0","2023","1","",33,265,264,264,3453526,1829958,35991,1005,"",0.85,0.49,0.49,0.50,0.23,0.38,0.33,0.46,"",10,43.5,21,8.6,23,9.5,18,7.3,819815,31.1,203869,12.5,7343,25.6,174,20.9
"54071","5","1022","73","0","2023","1","",5,21,21,23,269954,146338,2485,958,"",1.02,0.73,0.73,0.79,0.46,0.79,0.70,0.61,"",0,0.0,0,0.0,0,0.0,1,4.5,4098,1.5,-12797,-8.0,-108,-4.2,-1,-0.1
"54073","3","1022","73","0","2023","1","",1,10,10,11,16039,0,0,119,"",13.01,4.95,4.97,5.43,0.93,0.00,0.00,0.18,"",0,0.0,2,25.0,1,11.1,2,22.2,3198,24.9,0,0.0,0,0.0,5,4.4
"54073","5","1022","73","0","2023","1","",5,29,29,27,235598,153128,2298,640,"",1.18,0.57,0.57,0.54,0.14,0.28,0.16,0.25,"",1,25.0,3,11.5,3,11.5,2,8.0,39978,20.4,16537,12.1,248,12.1,54,9.2
"54075","3","1022","73","0","2023","1","",1,11,11,11,60887,59544,893,426,"",7.29,3.94,3.99,4.23,4.28,35.24,54.02,1.06,"",0,0.0,1,10.0,1,10.0,1,10.0,9668,18.9,8325,16.3,125,16.3,32,8.1
"54075","5","1022","73","0","2023","1","",4,26,24,25,384052,194800,2921,1182,"",0.53,0.37,0.35,0.39,0.27,0.32,0.17,0.74,"",0,0.0,3,13.0,1,4.3,2,8.7,85359,28.6,12563,6.9,187,6.8,183,18.3
"54077","3","1022","73","0","2023","1","",2,9,10,10,45505,0,0,362,"",5.96,1.58,1.76,1.75,1.23,0.00,0.00,0.73,"",0,0.0,0,0.0,1,11.1,2,25.0,3794,9.1,0,0.0,0,0.0,-8,-2.2
"54077","5","1022","73","0","2023","1","",20,86,94,96,1488652,780214,14764,1245,"",1.08,0.60,0.66,0.68,0.40,0.69,0.52,0.63,"",3,17.6,29,50.9,34,56.7,34,54.8,689093,86.2,221204,39.6,4953,50.5,214,20.8
"54079","3","1022","73","0","2023","1","",1,17,17,17,118108,108607,1629,534,"",1.37,1.06,1.06,1.04,0.90,7.92,12.21,0.85,"",0,0.0,0,0.0,-1,-5.6,-1,-5.6,-867,-0.7,1661,1.6,25,1.6,16,3.1
"54079","5","1022","73","0","2023","1","",23,186,180,181,3185750,1554602,41084,1344,"",0.57,0.46,0.44,0.44,0.24,0.31,0.30,0.54,"",3,15.0,23,14.1,27,17.6,29,19.1,828931,35.2,234515,17.8,-6052,-12.8,182,15.7
"54081","3","1022","73","0","2023","1","",1,30,30,30,147531,140353,2105,378,"",0.98,1.18,1.19,1.17,0.86,8.50,15.63,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,-183,-0.1,-6650,-4.5,-100,-4.5,-1,-0.3
"54081","5","1022","73","0","2023","1","",27,321,314,310,4984347,2294039,47428,1217,"",0.48,0.50,0.49,0.49,0.29,0.39,0.34,0.59,"",6,28.6,14,4.6,6,1.9,-2,-0.6,676926,15.7,47426,2.1,659,1.4,145,13.5
"54083","3","1022","73","0","2023","1","",5,12,12,13,27929,27929,419,174,"",12.38,1.41,1.40,1.51,0.55,5.57,10.76,0.38,"",0,0.0,-2,-14.3,-1,-7.7,0,0.0,-13962,-33.3,-13962,-33.3,-209,-33.3,-68,-28.1
"54083","5","1022","73","0","2023","1","",18,89,88,91,964172,473482,6981,830,"",0.81,0.41,0.41,0.43,0.19,0.26,0.18,0.46,"",6,50.0,12,15.6,9,11.4,10,12.3,238378,32.8,67976,16.8,432,6.6,123,17.4
"54085","3","1022","73","0","2023","1","",1,7,7,7,55035,0,0,605,"",8.83,2.87,2.84,2.87,3.58,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,3571,6.9,0,0.0,0,0.0,39,6.9
"54085","5","1022","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54087","3","1022","73","0","2023","1","",1,6,6,6,36492,0,0,468,"",6.96,2.57,2.49,2.53,2.54,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,2879,8.6,0,0.0,0,0.0,37,8.6
"54087","5","1022","73","0","2023","1","",8,37,39,40,612559,289442,7477,1219,"",1.01,0.63,0.64,0.68,0.43,0.60,0.58,0.66,"",0,0.0,4,12.1,5,14.7,6,17.6,120909,24.6,12793,4.6,-310,-4.0,96,8.5
"54089","3","1022","73","0","2023","1","",1,6,6,7,34287,34287,514,416,"",9.40,3.28,3.34,3.84,3.46,35.17,56.71,0.99,"",0,0.0,-1,-14.3,-1,-14.3,0,0.0,-2134,-5.9,-2134,-5.9,-32,-5.9,16,4.0
"54089","5","1022","73","0","2023","1","",8,40,40,40,804925,388626,10215,1548,"",1.37,0.87,0.88,0.88,0.81,1.11,1.10,0.92,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","3","1022","73","0","2023","1","",1,6,6,6,31087,30819,462,399,"",7.55,2.35,2.34,2.29,1.56,18.97,36.02,0.67,"",0,0.0,1,20.0,0,0.0,0,0.0,2838,10.0,2570,9.1,38,9.0,16,4.2
"54091","5","1022","73","0","2023","1","",6,8,8,8,240198,65210,1196,2310,"",0.82,0.12,0.12,0.12,0.12,0.11,0.09,0.98,"",1,20.0,-6,-42.9,-5,-38.5,-8,-50.0,60732,33.8,-30421,-31.8,-746,-38.4,1347,139.9
"54093","3","1022","73","0","2023","1","",2,6,6,6,27421,27421,412,352,"",18.35,2.46,2.45,2.64,2.04,18.42,30.26,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,2487,10.0,2487,10.0,38,10.2,32,10.0
"54093","5","1022","73","0","2023","1","N",5,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54095","3","1022","73","0","2023","1","",2,8,8,8,24349,24262,601,234,"",28.09,5.25,5.17,5.18,2.07,22.52,69.40,0.40,"",0,0.0,0,0.0,0,0.0,0,0.0,3796,18.5,3709,18.0,162,36.9,36,18.2
"54095","5","1022","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54097","3","1022","73","0","2023","1","",2,12,12,12,60832,58492,877,390,"",5.94,1.97,1.95,1.94,1.50,14.46,21.85,0.77,"",0,0.0,-1,-7.7,0,0.0,0,0.0,-5636,-8.5,-6188,-9.6,-93,-9.6,-25,-6.0
"54097","5","1022","73","0","2023","1","",11,85,83,89,1916069,778998,15347,1721,"",0.59,0.55,0.53,0.58,0.47,0.53,0.37,0.85,"",1,10.0,-6,-6.6,-5,-5.7,-3,-3.3,421609,28.2,43853,6.0,-821,-5.1,448,35.2
"54099","3","1022","73","0","2023","1","",1,8,8,8,44938,41323,620,432,"",3.54,1.19,1.19,1.18,0.88,11.78,21.47,0.74,"",0,0.0,1,14.3,0,0.0,0,0.0,-331,-0.7,631,1.6,10,1.6,-22,-4.8
"54099","5","1022","73","0","2023","1","",9,76,76,78,1431823,691982,24307,1437,"",0.58,0.45,0.45,0.46,0.28,0.55,0.82,0.62,"",2,28.6,62,442.9,56,280.0,14,21.9,702080,96.2,243956,54.5,12850,112.2,-281,-16.4
"54101","3","1022","73","0","2023","1","",2,5,6,6,14003,14003,210,190,"",21.63,4.12,4.97,5.00,2.15,19.02,30.90,0.46,"",0,0.0,-1,-16.7,0,0.0,0,0.0,372,2.7,372,2.7,5,2.4,15,8.6
"54101","5","1022","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54103","3","1022","73","0","2023","1","",3,12,12,12,30654,22882,446,197,"",16.41,3.42,3.41,3.34,1.43,11.03,24.08,0.42,"",0,0.0,3,33.3,2,20.0,2,20.0,1584,5.4,1996,9.6,76,20.5,-34,-14.7
"54103","5","1022","73","0","2023","1","",11,46,45,48,600951,267028,4236,998,"",1.09,0.52,0.51,0.54,0.28,0.36,0.22,0.54,"",3,37.5,1,2.2,-1,-2.2,5,11.6,37519,6.7,-6707,-2.5,60,1.4,28,2.9
"54105","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","3","1022","73","0","2023","1","",2,59,58,60,371653,333074,6245,485,"",1.93,2.09,2.07,2.13,1.91,18.85,40.61,0.91,"",0,0.0,1,1.7,-5,-7.9,2,3.4,30581,9.0,10435,3.2,1159,22.8,45,10.2
"54107","5","1022","73","0","2023","1","N",32,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",8,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54109","3","1022","73","0","2023","1","",1,7,7,8,28275,28275,424,297,"",5.45,1.91,1.89,2.12,1.05,11.47,19.52,0.53,"",0,0.0,0,0.0,-1,-12.5,0,0.0,-4521,-13.8,-4521,-13.8,-68,-13.8,-32,-9.7
"54109","5","1022","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","1","1022","73","0","2023","1","",1,3,5,5,131410,0,0,2333,"",10.73,2.37,3.95,3.94,4.70,0.00,0.00,1.37,"",0,0.0,0,0.0,2,66.7,2,66.7,52278,66.1,0,0.0,0,0.0,304,15.0
"54999","5","1022","73","0","2023","1","",328,612,616,614,16466701,5806290,167453,2063,"",1.83,1.02,1.02,1.03,0.65,0.66,0.61,0.64,"",-91,-21.7,-164,-21.1,-206,-25.1,-210,-25.5,-4729356,-22.3,-2067247,-26.3,-93911,-35.9,43,2.1
"55000","3","1022","53","0","2023","1","",87,1930,1918,1949,18532089,153848,1714,738,"",1.03,0.84,0.83,0.84,0.95,0.07,0.15,1.13,"",-1,-1.1,46,2.4,37,2.0,46,2.4,1340778,7.8,-8659,-5.3,1140,198.6,38,5.4
"55000","5","1022","53","0","2023","1","",3325,46630,46458,46458,1210460248,568064705,6734237,2002,"",0.71,0.80,0.80,0.80,0.62,0.71,0.56,0.77,"",-20,-0.6,1569,3.5,1513,3.4,1401,3.1,61866682,5.4,32510909,6.1,1944014,40.6,40,2.0
"55001","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","5","1022","73","0","2023","1","",5,19,18,17,198590,137313,815,849,"",0.53,0.24,0.22,0.21,0.11,0.17,0.06,0.48,"",1,25.0,-5,-20.8,-2,-10.0,-7,-29.2,49466,33.2,9040,7.0,-717,-46.8,343,67.8
"55003","3","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55003","5","1022","73","0","2023","1","",8,46,45,43,366508,288143,2104,631,"",0.55,0.30,0.29,0.28,0.10,0.18,0.09,0.33,"",0,0.0,7,17.9,4,9.8,0,0.0,-2482,-0.7,-3867,-1.3,277,15.2,-61,-8.8
"55005","5","1022","73","0","2023","1","",17,160,157,159,2617454,1700394,33544,1269,"",0.48,0.37,0.37,0.38,0.25,0.33,0.46,0.68,"",-4,-19.0,10,6.7,11,7.5,12,8.2,586609,28.9,230616,15.7,18273,119.7,211,19.9
"55007","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","1022","73","0","2023","1","",6,71,70,70,1605340,909340,8464,1756,"",0.47,0.95,0.93,0.95,1.01,1.28,0.51,1.07,"",0,0.0,4,6.0,1,1.4,-2,-2.8,189221,13.4,10410,1.2,2465,41.1,185,11.8
"55009","3","1022","73","0","2023","1","",10,112,111,110,881323,0,0,611,"",3.25,0.90,0.89,0.88,0.85,0.00,0.00,0.96,"",0,0.0,1,0.9,1,0.9,-3,-2.7,32371,3.8,0,0.0,0,0.0,24,4.1
"55009","5","1022","73","0","2023","1","",78,1599,1556,1564,25966264,17310570,212175,1270,"",0.46,0.51,0.50,0.50,0.25,0.38,0.33,0.50,"",3,4.0,160,11.1,138,9.7,146,10.3,3823663,17.3,2285253,15.2,82874,64.1,75,6.3
"55011","5","1022","73","0","2023","1","",8,15,15,14,211846,158048,836,1111,"",0.88,0.21,0.21,0.20,0.10,0.17,0.12,0.50,"",1,14.3,0,0.0,0,0.0,-1,-6.7,3265,1.6,-4494,-2.8,522,166.2,41,3.8
"55013","5","1022","73","0","2023","1","",5,44,47,46,575946,446895,4834,970,"",0.48,0.47,0.50,0.49,0.27,0.39,0.31,0.56,"",0,0.0,4,10.0,5,11.9,4,9.5,59250,11.5,43326,10.7,2937,154.8,8,0.8
"55015","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","1022","73","0","2023","1","N",17,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",3,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","1022","73","0","2023","1","",16,117,117,124,1839483,1245476,11457,1186,"",0.37,0.23,0.23,0.24,0.13,0.18,0.11,0.58,"",0,0.0,-21,-15.2,-15,-11.4,-12,-8.8,199999,12.2,116133,10.3,1554,15.7,254,27.3
"55019","5","1022","73","0","2023","1","",8,62,62,60,504393,467715,2740,633,"",0.36,0.28,0.27,0.27,0.09,0.16,0.06,0.33,"",-3,-27.3,-8,-11.4,-6,-8.8,-7,-10.4,-46783,-8.5,-38249,-7.6,862,45.9,13,2.1
"55021","3","1022","73","0","2023","1","",3,33,35,35,222396,0,0,498,"",4.12,1.92,2.05,2.03,1.92,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,1,2.9,17740,8.7,0,0.0,0,0.0,35,7.6
"55021","5","1022","73","0","2023","1","",37,117,113,113,2075738,1125929,11980,1397,"",0.92,0.27,0.26,0.26,0.18,0.20,0.15,0.68,"",0,0.0,-1,-0.8,-2,-1.7,-3,-2.6,272591,15.1,-405,0.0,4001,50.1,205,17.2
"55023","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","5","1022","73","0","2023","1","",12,61,60,62,505558,361357,1643,638,"",1.00,0.47,0.46,0.48,0.17,0.27,0.09,0.36,"",-1,-7.7,-4,-6.2,-6,-9.1,-5,-7.5,-18813,-3.6,-40944,-10.2,-193,-10.5,27,4.4
"55025","3","1022","73","0","2023","1","",8,410,410,428,4265431,0,0,789,"",1.10,1.48,1.47,1.53,1.55,0.00,0.00,1.04,"",0,0.0,11,2.8,10,2.5,21,5.2,726524,20.5,0,0.0,0,0.0,112,16.5
"55025","5","1022","73","0","2023","1","",836,18330,18347,18411,576337033,255322063,2989670,2414,"",2.08,2.62,2.61,2.65,2.09,2.73,2.25,0.80,"",-13,-1.5,1570,9.4,1530,9.1,1570,9.3,1877101,0.3,22715660,9.8,1031473,52.7,-215,-8.2
"55027","3","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55027","5","1022","73","0","2023","1","",18,119,112,112,1511746,1013133,7500,1017,"",0.39,0.17,0.16,0.16,0.07,0.10,0.04,0.43,"",2,12.5,17,16.7,8,7.7,9,8.7,286076,23.3,167479,19.8,3082,69.8,102,11.1
"55029","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","1022","73","0","2023","1","",18,116,121,127,1337785,1006840,9613,848,"",0.57,0.47,0.49,0.52,0.23,0.36,0.23,0.46,"",-2,-10.0,-13,-10.1,-12,-9.0,-4,-3.1,-33122,-2.4,-14228,-1.4,2826,41.6,43,5.3
"55031","5","1022","73","0","2023","1","",10,137,137,136,1344782,1032442,5407,757,"",0.36,0.42,0.42,0.42,0.14,0.24,0.06,0.33,"",-1,-9.1,-40,-22.6,-30,-18.0,-22,-13.9,132846,11.0,53520,5.5,933,20.9,200,35.9
"55033","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","5","1022","73","0","2023","1","N",5,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","1022","73","0","2023","1","",44,554,557,551,10288989,6304106,79419,1429,"",0.61,0.48,0.48,0.48,0.29,0.44,0.40,0.60,"",10,29.4,44,8.6,50,9.9,49,9.8,1794132,21.1,888868,16.4,25854,48.3,138,10.7
"55037","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","1022","73","0","2023","1","",25,739,751,758,10050556,6590579,78309,1032,"",0.43,0.81,0.82,0.84,0.36,0.53,0.43,0.43,"",2,8.7,-14,-1.9,9,1.2,11,1.5,-619045,-5.8,274539,4.3,26963,52.5,-66,-6.0
"55041","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","3","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","1022","73","0","2023","1","",70,259,249,244,2619763,1667009,11177,804,"",1.97,0.75,0.72,0.70,0.32,0.48,0.27,0.44,"",1,1.4,-30,-10.4,-36,-12.6,-37,-13.2,300923,13.0,130954,8.5,1574,16.4,178,28.4
"55045","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","1022","73","0","2023","1","",44,439,395,388,4886640,3148869,31346,923,"",1.65,1.47,1.32,1.30,0.61,0.82,0.60,0.44,"",5,12.8,-13,-2.9,-59,-13.0,-45,-10.4,-171104,-3.4,-135448,-4.1,2477,8.6,51,5.8
"55047","5","1022","73","0","2023","1","",8,46,46,46,640754,416076,1878,1071,"",0.67,0.42,0.42,0.42,0.23,0.35,0.09,0.53,"",-1,-11.1,-2,-4.2,-1,-2.1,-1,-2.1,-30196,-4.5,-8881,-2.1,-889,-32.1,-19,-1.7
"55049","5","1022","73","0","2023","1","",21,48,47,48,949590,479289,2859,1532,"",1.26,0.23,0.23,0.23,0.16,0.16,0.08,0.69,"",0,0.0,-5,-9.4,-5,-9.6,-5,-9.4,-3871,-0.4,-48736,-9.2,-55,-1.9,139,10.0
"55051","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1022","73","0","2023","1","",3,37,37,36,310889,266805,1951,652,"",0.27,0.25,0.24,0.24,0.08,0.15,0.06,0.33,"",-4,-57.1,-4,-9.8,-4,-9.8,-6,-14.3,-52453,-14.4,-61089,-18.6,-583,-23.0,-24,-3.6
"55055","3","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","1022","73","0","2023","1","",45,274,272,269,3856148,2651888,11562,1092,"",0.87,0.41,0.41,0.41,0.21,0.29,0.09,0.51,"",3,7.1,17,6.6,15,5.8,14,5.5,191468,5.2,162007,6.5,965,9.1,-8,-0.7
"55057","5","1022","73","0","2023","1","",7,46,45,45,809504,487866,4884,1374,"",0.43,0.25,0.24,0.24,0.17,0.25,0.19,0.68,"",0,0.0,5,12.2,3,7.1,3,7.1,175002,27.6,45221,10.2,1753,56.0,203,17.3
"55059","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","1022","73","0","2023","1","",30,155,155,160,3063212,1775252,27838,1504,"",0.32,0.11,0.11,0.11,0.07,0.09,0.08,0.66,"",5,20.0,20,14.8,18,13.1,25,18.5,458957,17.6,257148,16.9,10659,62.0,27,1.8
"55061","3","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55061","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","3","1022","73","0","2023","1","",6,55,56,53,418196,0,0,588,"",4.21,1.02,1.03,0.96,1.02,0.00,0.00,1.02,"",0,0.0,1,1.9,2,3.7,-3,-5.4,4095,1.0,0,0.0,0,0.0,5,0.9
