"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39109","1","1028","73","0","2023","1","",6,34,36,41,715158,0,0,1487,"",1.10,0.08,0.08,0.09,0.09,0.00,0.00,1.06,"",1,20.0,5,17.2,5,16.1,10,32.3,186192,35.2,0,0.0,0,0.0,146,10.9
"39109","2","1028","73","0","2023","1","",9,115,116,115,2346340,0,0,1565,"",0.80,0.24,0.24,0.24,0.37,0.00,0.00,1.54,"",1,12.5,-6,-5.0,-5,-4.1,-4,-3.4,71938,3.2,0,0.0,0,0.0,111,7.6
"39109","3","1028","73","0","2023","1","",54,921,916,919,13459670,174734,3844,1127,"",3.90,0.83,0.83,0.83,0.99,0.16,0.37,1.20,"",-1,-1.8,-11,-1.2,-13,-1.4,8,0.9,1262800,10.4,934,0.5,20,0.5,112,11.0
"39111","1","1028","73","0","2023","1","",1,0,0,0,0,0,0,0,"",1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39111","2","1028","73","0","2023","1","",6,38,37,38,592980,0,0,1211,"",3.57,1.13,1.09,1.10,1.57,0.00,0.00,1.42,"",1,20.0,0,0.0,1,2.8,2,5.6,20115,3.5,0,0.0,0,0.0,9,0.7
"39111","3","1028","73","0","2023","1","",38,225,226,226,2337311,101978,1692,797,"",18.25,2.94,2.90,2.87,2.92,1.65,2.14,1.01,"",1,2.7,17,8.2,10,4.6,11,5.1,561719,31.6,14611,16.7,146,9.4,156,24.3
"39113","1","1028","73","0","2023","1","",26,915,925,928,22351582,0,0,1863,"",0.94,0.36,0.36,0.36,0.41,0.00,0.00,1.14,"",-1,-3.7,-11,-1.2,-8,-0.9,-9,-1.0,2914143,15.0,0,0.0,0,0.0,259,16.1
"39113","2","1028","73","0","2023","1","",25,877,884,875,18037225,0,0,1579,"",0.44,0.31,0.31,0.30,0.41,0.00,0.00,1.34,"",2,8.7,21,2.5,30,3.5,16,1.9,1021041,6.0,0,0.0,0,0.0,50,3.3
"39113","3","1028","73","0","2023","1","",137,6214,6217,6205,103110307,271457,8777,1277,"",1.94,0.95,0.95,0.94,1.11,0.05,0.17,1.17,"",0,0.0,133,2.2,142,2.3,117,1.9,10635637,11.5,25610,10.4,5884,203.4,107,9.1
"39115","1","1028","73","0","2023","1","",2,19,18,18,291639,0,0,1224,"",4.07,0.63,0.60,0.59,0.60,0.00,0.00,0.98,"",0,0.0,7,58.3,6,50.0,5,38.5,115926,66.0,0,0.0,0,0.0,128,11.7
"39115","2","1028","73","0","2023","1","",7,64,63,59,990978,0,0,1230,"",6.93,1.92,1.88,1.74,2.51,0.00,0.00,1.36,"",0,0.0,8,14.3,5,8.6,1,1.7,125093,14.4,0,0.0,0,0.0,68,5.9
"39115","3","1028","73","0","2023","1","",31,140,142,140,1125788,0,0,616,"",24.79,1.83,1.85,1.81,1.34,0.00,0.00,0.73,"",0,0.0,22,18.6,20,16.4,14,11.1,193499,20.8,0,0.0,0,0.0,28,4.8
"39117","1","1028","73","0","2023","1","",2,7,3,3,50344,0,0,894,"",1.67,0.13,0.06,0.06,0.06,0.00,0.00,0.78,"",0,0.0,4,133.3,0,0.0,0,0.0,3371,7.2,0,0.0,0,0.0,-310,-25.7
"39117","2","1028","73","0","2023","1","",7,64,65,66,1225151,0,0,1450,"",2.84,1.08,1.09,1.09,1.90,0.00,0.00,1.75,"",0,0.0,-1,-1.5,0,0.0,1,1.5,78154,6.8,0,0.0,0,0.0,93,6.9
"39117","3","1028","73","0","2023","1","",26,273,286,297,2835027,0,0,764,"",8.53,2.02,2.09,2.14,2.07,0.00,0.00,0.99,"",-1,-3.7,0,0.0,13,4.8,25,9.2,630565,28.6,0,0.0,0,0.0,142,22.8
"39119","1","1028","73","0","2023","1","",6,76,69,72,1349820,0,0,1435,"",1.45,0.21,0.19,0.20,0.21,0.00,0.00,1.05,"",0,0.0,28,58.3,21,43.8,23,46.9,505527,59.9,0,0.0,0,0.0,91,6.8
"39119","2","1028","73","0","2023","1","",11,150,146,148,2643980,0,0,1374,"",1.29,0.37,0.36,0.37,0.51,0.00,0.00,1.39,"",0,0.0,8,5.6,5,3.5,6,4.2,194143,7.9,0,0.0,0,0.0,44,3.3
"39119","3","1028","73","0","2023","1","",60,805,795,799,10117393,248972,2874,973,"",5.69,0.87,0.86,0.86,0.92,0.32,0.41,1.06,"",0,0.0,-17,-2.1,-23,-2.8,-15,-1.8,1408055,16.2,22205,9.8,341,13.5,154,18.8
"39121","1","1028","73","0","2023","1","",1,0,0,0,0,0,0,0,"",1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39121","2","1028","73","0","2023","1","",10,457,457,460,8013652,0,0,1346,"",7.90,13.21,13.32,13.33,18.12,0.00,0.00,1.36,"",0,0.0,5,1.1,3,0.7,11,2.4,395657,5.2,0,0.0,0,0.0,49,3.8
"39121","3","1028","73","0","2023","1","",25,131,126,128,1296439,0,0,777,"",15.95,1.66,1.61,1.62,1.38,0.00,0.00,0.85,"",0,0.0,1,0.8,-10,-7.4,-5,-3.8,278662,27.4,0,0.0,0,0.0,188,31.9
"39123","1","1028","73","0","2023","1","",8,159,159,160,3965883,0,0,1915,"",3.11,1.23,1.23,1.20,1.56,0.00,0.00,1.28,"",0,0.0,2,1.3,2,1.3,-5,-3.0,211575,5.6,0,0.0,0,0.0,106,5.9
"39123","2","1028","73","0","2023","1","",10,82,83,81,1343671,0,0,1260,"",1.89,0.57,0.58,0.55,0.66,0.00,0.00,1.16,"",0,0.0,-1,-1.2,0,0.0,-1,-1.2,69438,5.4,0,0.0,0,0.0,74,6.2
"39123","3","1028","73","0","2023","1","",39,592,613,609,7663922,466693,15487,975,"",5.95,1.80,1.86,1.79,1.76,1.67,5.64,0.97,"",0,0.0,-7,-1.2,17,2.9,-8,-1.3,1505770,24.5,24950,5.6,349,2.3,191,24.4
"39125","1","1028","73","0","2023","1","",3,7,7,7,100797,0,0,1108,"",3.36,0.14,0.14,0.14,0.12,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,1,16.7,21327,26.8,0,0.0,0,0.0,191,20.8
"39125","2","1028","73","0","2023","1","",4,32,33,34,489209,0,0,1140,"",2.18,0.57,0.59,0.60,0.69,0.00,0.00,1.19,"",0,0.0,-5,-13.5,-4,-10.8,-2,-5.6,-48675,-9.0,0,0.0,0,0.0,12,1.1
"39125","3","1028","73","0","2023","1","",28,211,226,224,1785865,0,0,623,"",12.30,1.64,1.76,1.72,1.19,0.00,0.00,0.70,"",0,0.0,-29,-12.1,-19,-7.8,-17,-7.1,23325,1.3,0,0.0,0,0.0,63,11.2
"39127","1","1028","73","0","2023","1","",2,15,15,15,329557,0,0,1690,"",1.58,0.23,0.23,0.23,0.32,0.00,0.00,1.36,"",1,100.0,15,100.0,15,100.0,15,100.0,329557,100.0,0,0.0,0,0.0,1690,100.0
"39127","2","1028","73","0","2023","1","",8,39,39,39,671742,0,0,1325,"",3.06,0.54,0.55,0.54,0.80,0.00,0.00,1.47,"",0,0.0,-1,-2.5,-1,-2.5,0,0.0,22055,3.4,0,0.0,0,0.0,65,5.2
"39127","3","1028","73","0","2023","1","",37,373,374,379,3026537,38988,312,620,"",11.45,2.28,2.29,2.30,1.70,0.30,0.18,0.74,"",0,0.0,24,6.9,23,6.6,25,7.1,450925,17.5,1780,4.8,14,4.7,56,9.9
"39129","1","1028","73","0","2023","1","",5,20,16,24,392841,0,0,1511,"",2.23,0.12,0.09,0.14,0.12,0.00,0.00,1.00,"",1,25.0,9,81.8,5,45.5,13,118.2,233503,146.5,0,0.0,0,0.0,397,35.6
"39129","2","1028","73","0","2023","1","",15,1196,1228,1210,25269439,0,0,1605,"",3.25,6.32,6.54,6.31,9.39,0.00,0.00,1.47,"",2,15.4,-25,-2.0,12,1.0,3,0.2,1352436,5.7,0,0.0,0,0.0,90,5.9
"39129","3","1028","73","0","2023","1","",39,510,501,505,6018102,333437,4026,916,"",6.84,1.18,1.17,1.15,1.05,0.77,0.86,0.90,"",0,0.0,25,5.2,8,1.6,8,1.6,454699,8.2,20150,6.4,-175,-4.2,46,5.3
"39131","1","1028","73","0","2023","1","",4,24,24,24,654595,0,0,2098,"",3.25,0.22,0.22,0.22,0.29,0.00,0.00,1.32,"",-1,-20.0,6,33.3,4,20.0,4,20.0,160796,32.6,0,0.0,0,0.0,133,6.8
"39131","2","1028","73","0","2023","1","",6,56,55,57,797915,0,0,1096,"",2.37,0.45,0.45,0.47,0.44,0.00,0.00,0.95,"",0,0.0,3,5.7,2,3.8,1,1.8,63808,8.7,0,0.0,0,0.0,50,4.8
"39131","3","1028","73","0","2023","1","",32,262,263,264,2765024,88238,706,809,"",10.19,0.93,0.95,0.95,0.71,0.33,0.21,0.76,"",-1,-3.0,8,3.1,8,3.1,7,2.7,382296,16.0,2768,3.2,-131,-15.7,91,12.7
"39133","1","1028","73","0","2023","1","",7,74,75,79,1403058,0,0,1420,"",0.89,0.13,0.13,0.13,0.13,0.00,0.00,0.96,"",0,0.0,20,37.0,20,36.4,24,43.6,552734,65.0,0,0.0,0,0.0,223,18.6
"39133","2","1028","73","0","2023","1","",9,157,161,163,2906728,0,0,1395,"",0.56,0.25,0.25,0.25,0.32,0.00,0.00,1.30,"",0,0.0,3,1.9,6,3.9,7,4.5,179221,6.6,0,0.0,0,0.0,41,3.0
"39133","3","1028","73","0","2023","1","",78,1628,1615,1620,24144299,470036,4049,1146,"",3.90,1.11,1.09,1.08,1.26,0.35,0.32,1.15,"",0,0.0,25,1.6,28,1.8,23,1.4,3857532,19.0,38507,8.9,-261,-6.1,168,17.2
"39135","1","1028","73","0","2023","1","",4,10,10,10,147776,0,0,1137,"",2.42,0.08,0.08,0.08,0.07,0.00,0.00,0.79,"",0,0.0,0,0.0,0,0.0,0,0.0,8617,6.2,0,0.0,0,0.0,67,6.3
"39135","2","1028","73","0","2023","1","",5,52,49,49,767971,0,0,1181,"",1.47,0.39,0.36,0.37,0.42,0.00,0.00,1.13,"",0,0.0,-2,-3.7,-6,-10.9,-7,-12.5,-37135,-4.6,0,0.0,0,0.0,55,4.9
"39135","3","1028","73","0","2023","1","",42,385,393,390,4026033,0,0,795,"",9.99,1.26,1.27,1.28,1.04,0.00,0.00,0.82,"",2,5.0,21,5.8,27,7.4,15,4.0,848660,26.7,0,0.0,0,0.0,131,19.7
"39137","1","1028","73","0","2023","1","",3,9,8,8,101461,0,0,937,"",1.66,0.07,0.06,0.06,0.05,0.00,0.00,0.68,"",0,0.0,-2,-18.2,-3,-27.3,-7,-46.7,-39370,-28.0,0,0.0,0,0.0,59,6.7
"39137","2","1028","73","0","2023","1","",8,44,43,43,743729,0,0,1320,"",2.15,0.32,0.31,0.30,0.41,0.00,0.00,1.33,"",1,14.3,4,10.0,3,7.5,3,7.5,70684,10.5,0,0.0,0,0.0,26,2.0
"39137","3","1028","73","0","2023","1","",37,316,306,290,2924125,208077,2181,740,"",8.04,1.00,0.96,0.90,0.76,0.66,0.86,0.80,"",0,0.0,15,5.0,-15,-4.7,-28,-8.8,232931,8.7,25444,13.9,253,13.1,79,12.0
"39139","1","1028","73","0","2023","1","",10,236,234,225,4422918,0,0,1469,"",1.62,0.47,0.46,0.45,0.52,0.00,0.00,1.14,"",0,0.0,-11,-4.5,0,0.0,-30,-11.8,658883,17.5,0,0.0,0,0.0,289,24.5
"39139","2","1028","73","0","2023","1","",18,1173,1179,1172,23152642,0,0,1516,"",1.42,2.09,2.09,2.08,3.39,0.00,0.00,1.62,"",0,0.0,-33,-2.7,-21,-1.8,-23,-1.9,1074445,4.9,0,0.0,0,0.0,101,7.1
"39139","3","1028","73","0","2023","1","",54,1278,1274,1280,16267394,42186,337,980,"",3.44,1.00,0.99,0.99,1.12,0.04,0.03,1.13,"",1,1.9,23,1.8,27,2.2,25,2.0,1018258,6.7,1766,4.4,14,4.3,43,4.6
"39141","1","1028","73","0","2023","1","",7,65,65,69,1232690,0,0,1429,"",2.21,0.21,0.21,0.22,0.20,0.00,0.00,0.96,"",0,0.0,11,20.4,15,30.0,16,30.2,362700,41.7,0,0.0,0,0.0,150,11.7
"39141","2","1028","73","0","2023","1","",16,1285,1301,1324,25818595,0,0,1524,"",2.45,3.70,3.75,3.78,5.30,0.00,0.00,1.42,"",0,0.0,-38,-2.9,-8,-0.6,33,2.6,972376,3.9,0,0.0,0,0.0,62,4.2
"39141","3","1028","73","0","2023","1","",42,717,708,709,8621795,142129,7450,932,"",5.20,0.90,0.89,0.89,0.83,0.24,1.06,0.93,"",1,2.4,11,1.6,12,1.7,20,2.9,1946158,29.2,8190,6.1,-1727,-18.8,195,26.5
"39143","1","1028","73","0","2023","1","",4,17,14,15,213163,0,0,1069,"",1.31,0.06,0.05,0.06,0.05,0.00,0.00,0.77,"",0,0.0,5,41.7,2,16.7,1,7.1,19267,9.9,0,0.0,0,0.0,-109,-9.3
"39143","2","1028","73","0","2023","1","",7,64,64,64,1158959,0,0,1393,"",1.11,0.22,0.22,0.22,0.30,0.00,0.00,1.39,"",0,0.0,-10,-13.5,-11,-14.7,-11,-14.7,-58940,-4.8,0,0.0,0,0.0,138,11.0
"39143","3","1028","73","0","2023","1","",48,546,547,543,6993105,36000,288,986,"",6.16,0.82,0.82,0.81,0.86,0.05,0.04,1.06,"",0,0.0,-13,-2.3,-9,-1.6,-9,-1.6,324259,4.9,0,0.0,0,0.0,63,6.8
"39145","1","1028","73","0","2023","1","",6,32,28,33,542100,0,0,1345,"",1.92,0.13,0.11,0.13,0.13,0.00,0.00,1.05,"",-4,-40.0,6,23.1,0,0.0,4,13.8,-45303,-7.7,0,0.0,0,0.0,-288,-17.6
"39145","2","1028","73","0","2023","1","",13,787,786,786,15022815,0,0,1470,"",2.02,2.77,2.76,2.76,4.36,0.00,0.00,1.58,"",1,8.3,-2,-0.3,4,0.5,9,1.2,776972,5.5,0,0.0,0,0.0,70,5.0
"39145","3","1028","73","0","2023","1","",44,915,910,903,10434880,180484,3382,883,"",5.53,1.41,1.40,1.38,1.43,0.41,0.79,1.02,"",-1,-2.2,21,2.3,18,2.0,13,1.5,741271,7.6,58496,48.0,1830,117.9,47,5.6
"39147","1","1028","73","0","2023","1","",5,16,13,15,186364,0,0,977,"",1.93,0.08,0.06,0.07,0.06,0.00,0.00,0.78,"",0,0.0,3,23.1,2,18.2,6,66.7,25279,15.7,0,0.0,0,0.0,-149,-13.2
"39147","2","1028","73","0","2023","1","",6,46,45,46,863800,0,0,1455,"",1.13,0.21,0.20,0.21,0.33,0.00,0.00,1.61,"",0,0.0,2,4.5,0,0.0,1,2.2,79161,10.1,0,0.0,0,0.0,104,7.7
"39147","3","1028","73","0","2023","1","",44,521,503,504,6180637,9000,72,933,"",6.68,1.03,0.99,0.99,1.12,0.02,0.02,1.11,"",0,0.0,43,9.0,28,5.9,28,5.9,937576,17.9,0,0.0,0,0.0,86,10.2
"39149","1","1028","73","0","2023","1","",3,8,11,7,150344,0,0,1334,"",1.27,0.03,0.04,0.02,0.03,0.00,0.00,0.90,"",0,0.0,1,14.3,0,0.0,0,0.0,15749,11.7,0,0.0,0,0.0,92,7.4
"39149","2","1028","73","0","2023","1","",7,178,173,174,3757550,0,0,1652,"",1.44,0.57,0.55,0.55,0.86,0.00,0.00,1.54,"",-1,-12.5,5,2.9,1,0.6,1,0.6,370826,10.9,0,0.0,0,0.0,143,9.5
"39149","3","1028","73","0","2023","1","",44,435,436,442,6250939,33458,314,1099,"",7.31,0.61,0.61,0.61,0.67,0.04,0.05,1.11,"",0,0.0,-25,-5.4,-17,-3.8,-15,-3.3,-5997,-0.1,7689,29.8,-18,-5.4,45,4.3
"39151","1","1028","73","0","2023","1","",12,157,154,158,3423368,0,0,1684,"",0.61,0.10,0.10,0.10,0.11,0.00,0.00,1.16,"",0,0.0,12,8.3,13,9.2,16,11.3,378721,12.4,0,0.0,0,0.0,42,2.6
"39151","2","1028","73","0","2023","1","",16,631,634,625,13212768,0,0,1613,"",0.39,0.35,0.36,0.35,0.54,0.00,0.00,1.54,"",1,6.7,-26,-4.0,-22,-3.4,-24,-3.7,456542,3.6,0,0.0,0,0.0,113,7.5
"39151","3","1028","73","0","2023","1","",94,3165,3157,3152,46027913,119422,956,1121,"",1.87,0.78,0.78,0.77,0.89,0.03,0.03,1.15,"",0,0.0,3,0.1,22,0.7,11,0.4,3769930,8.9,-8073,-6.3,-64,-6.3,88,8.5
"39153","1","1028","73","0","2023","1","",16,628,630,633,14386264,0,0,1756,"",0.48,0.23,0.23,0.23,0.24,0.00,0.00,1.04,"",-2,-11.1,119,23.4,120,23.5,124,24.4,4134505,40.3,0,0.0,0,0.0,208,13.4
"39153","2","1028","73","0","2023","1","",25,930,931,924,20755792,0,0,1720,"",0.37,0.30,0.31,0.30,0.43,0.00,0.00,1.40,"",0,0.0,18,2.0,19,2.1,19,2.1,769472,3.8,0,0.0,0,0.0,30,1.8
"39153","3","1028","73","0","2023","1","",139,5823,5806,5826,96857674,16699,267,1281,"",1.65,0.83,0.83,0.84,0.94,0.00,0.00,1.13,"",0,0.0,76,1.3,86,1.5,80,1.4,11512972,13.5,62,0.4,-66,-19.8,137,12.0
"39155","1","1028","73","0","2023","1","",11,118,116,113,2119906,0,0,1410,"",1.17,0.18,0.18,0.17,0.19,0.00,0.00,1.08,"",1,10.0,2,1.7,-1,-0.9,-8,-6.6,90422,4.5,0,0.0,0,0.0,87,6.6
"39155","2","1028","73","0","2023","1","",16,587,584,582,11426497,0,0,1504,"",0.83,0.80,0.80,0.79,1.26,0.00,0.00,1.59,"",2,14.3,8,1.4,13,2.3,14,2.5,827208,7.8,0,0.0,0,0.0,80,5.6
"39155","3","1028","73","0","2023","1","",90,1891,1878,1869,24513426,267001,3859,1003,"",3.76,1.13,1.12,1.11,1.28,0.16,0.22,1.14,"",2,2.3,-14,-0.7,-15,-0.8,-38,-2.0,1337707,5.8,31658,13.5,179,4.9,66,7.0
"39157","1","1028","73","0","2023","1","",8,29,28,28,440850,0,0,1197,"",1.57,0.08,0.07,0.07,0.07,0.00,0.00,0.92,"",0,0.0,-2,-6.5,-3,-9.7,-3,-9.7,-41747,-8.7,0,0.0,0,0.0,-1,-0.1
"39157","2","1028","73","0","2023","1","",10,247,241,241,5284397,0,0,1673,"",0.95,0.58,0.57,0.56,1.01,0.00,0.00,1.78,"",-1,-9.1,-2,-0.8,-6,-2.4,-5,-2.0,248394,4.9,0,0.0,0,0.0,107,6.8
"39157","3","1028","73","0","2023","1","",72,958,963,975,10863664,315690,3270,866,"",5.56,0.99,0.99,0.99,0.98,0.34,0.41,0.99,"",-1,-1.4,5,0.5,0,0.0,2,0.2,643203,6.3,44588,16.4,125,4.0,50,6.1
"39159","1","1028","73","0","2023","1","",4,12,13,13,192520,0,0,1169,"",1.25,0.03,0.04,0.04,0.02,0.00,0.00,0.69,"",0,0.0,-2,-14.3,2,18.2,2,18.2,17934,10.3,0,0.0,0,0.0,50,4.5
"39159","2","1028","73","0","2023","1","",12,497,489,490,10510553,0,0,1643,"",1.82,1.27,1.25,1.25,1.67,0.00,0.00,1.33,"",0,0.0,-15,-2.9,-26,-5.0,-18,-3.5,322732,3.2,0,0.0,0,0.0,111,7.2
"39159","3","1028","73","0","2023","1","",36,645,624,620,9935367,0,0,1214,"",4.40,0.72,0.70,0.69,0.75,0.00,0.00,1.06,"",0,0.0,3,0.5,4,0.6,-1,-0.2,1972947,24.8,0,0.0,0,0.0,238,24.4
"39161","1","1028","73","0","2023","1","",3,9,9,8,136379,0,0,1210,"",2.17,0.08,0.08,0.07,0.07,0.00,0.00,0.93,"",0,0.0,-4,-30.8,0,0.0,-1,-11.1,18946,16.1,0,0.0,0,0.0,336,38.4
"39161","2","1028","73","0","2023","1","",8,62,60,60,1113434,0,0,1412,"",2.82,0.47,0.45,0.45,0.68,0.00,0.00,1.50,"",1,14.3,-5,-7.5,-6,-9.1,-5,-7.7,-75968,-6.4,0,0.0,0,0.0,26,1.9
"39161","3","1028","73","0","2023","1","",41,303,300,304,3002714,0,0,764,"",11.66,1.01,0.99,0.99,0.87,0.00,0.00,0.87,"",0,0.0,-11,-3.5,0,0.0,2,0.7,108812,3.8,0,0.0,0,0.0,35,4.8
"39163","1","1028","73","0","2023","1","",1,0,0,0,0,0,0,0,"",2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39163","2","1028","73","0","2023","1","",6,100,97,99,1586508,0,0,1237,"",6.47,3.95,3.79,3.86,5.69,0.00,0.00,1.47,"",0,0.0,7,7.5,5,5.4,9,10.0,206109,14.9,0,0.0,0,0.0,79,6.8
"39163","3","1028","73","0","2023","1","",23,119,119,125,796094,0,0,506,"",20.03,2.05,2.03,2.13,1.35,0.00,0.00,0.65,"",0,0.0,-2,-1.7,-1,-0.8,11,9.6,54679,7.4,0,0.0,0,0.0,24,5.0
"39165","1","1028","73","0","2023","1","",11,59,60,59,1417399,0,0,1838,"",0.83,0.06,0.06,0.06,0.06,0.00,0.00,1.05,"",1,10.0,7,13.5,12,25.0,11,22.9,616673,77.0,0,0.0,0,0.0,589,47.2
"39165","2","1028","73","0","2023","1","",17,1044,1043,1046,21992771,0,0,1620,"",0.62,0.92,0.91,0.90,1.16,0.00,0.00,1.28,"",2,13.3,-57,-5.2,-54,-4.9,-34,-3.1,488785,2.3,0,0.0,0,0.0,106,7.0
"39165","3","1028","73","0","2023","1","",55,1903,1889,1910,33056994,706073,7506,1338,"",1.63,0.73,0.72,0.72,0.82,0.25,0.26,1.14,"",0,0.0,-16,-0.8,-12,-0.6,-7,-0.4,5251582,18.9,-244744,-25.7,-5134,-40.6,220,19.7
"39167","1","1028","73","0","2023","1","",7,97,105,115,2315350,0,0,1686,"",2.00,0.38,0.41,0.44,0.45,0.00,0.00,1.10,"",2,40.0,71,273.1,79,303.8,88,325.9,1868488,418.1,0,0.0,0,0.0,381,29.2
"39167","2","1028","73","0","2023","1","",11,256,253,253,5005999,0,0,1516,"",1.53,0.89,0.88,0.87,1.20,0.00,0.00,1.36,"",0,0.0,6,2.4,5,2.0,8,3.3,73006,1.5,0,0.0,0,0.0,-16,-1.0
"39167","3","1028","73","0","2023","1","",58,500,498,506,5471539,251066,6673,840,"",6.51,0.76,0.76,0.76,0.62,0.43,1.20,0.81,"",0,0.0,29,6.2,14,2.9,30,6.3,446149,8.9,-938,-0.4,3136,88.7,30,3.7
"39169","1","1028","73","0","2023","1","",7,70,68,70,1228950,0,0,1363,"",1.11,0.14,0.14,0.14,0.13,0.00,0.00,0.95,"",0,0.0,-3,-4.1,-8,-10.5,-5,-6.7,-11763,-0.9,0,0.0,0,0.0,85,6.7
"39169","2","1028","73","0","2023","1","",10,91,91,91,1744544,0,0,1475,"",0.77,0.16,0.16,0.16,0.23,0.00,0.00,1.43,"",0,0.0,2,2.2,4,4.6,5,5.8,157530,9.9,0,0.0,0,0.0,77,5.5
"39169","3","1028","73","0","2023","1","",59,966,956,959,11995160,78565,1495,961,"",3.69,0.76,0.75,0.75,0.75,0.06,0.16,1.00,"",0,0.0,8,0.8,-1,-0.1,3,0.3,1059492,9.7,21334,37.3,231,18.3,82,9.3
"39171","1","1028","73","0","2023","1","",2,2,3,6,25519,0,0,535,"",1.04,0.01,0.02,0.03,0.01,0.00,0.00,0.39,"",0,0.0,-4,-66.7,-4,-57.1,2,50.0,-27443,-51.8,0,0.0,0,0.0,-184,-25.6
"39171","2","1028","73","0","2023","1","",7,38,37,37,600695,0,0,1238,"",1.77,0.20,0.19,0.19,0.24,0.00,0.00,1.25,"",-1,-12.5,-1,-2.6,-5,-11.9,-4,-9.8,-15092,-2.5,0,0.0,0,0.0,73,6.3
"39171","3","1028","73","0","2023","1","",37,484,493,483,4968615,0,0,785,"",7.54,1.09,1.11,1.09,0.93,0.00,0.00,0.85,"",-1,-2.6,-23,-4.5,-20,-3.9,-42,-8.0,-58687,-1.2,0,0.0,0,0.0,34,4.5
"39173","1","1028","73","0","2023","1","",6,35,37,37,633130,0,0,1340,"",0.84,0.05,0.05,0.05,0.04,0.00,0.00,0.86,"",-1,-14.3,5,16.7,8,27.6,6,19.4,135382,27.2,0,0.0,0,0.0,64,5.0
"39173","2","1028","73","0","2023","1","",12,436,440,442,9358571,0,0,1639,"",0.82,0.51,0.51,0.51,0.75,0.00,0.00,1.46,"",0,0.0,26,6.3,26,6.3,28,6.8,866944,10.2,0,0.0,0,0.0,56,3.5
"39173","3","1028","73","0","2023","1","",81,1564,1559,1557,20180359,115000,2674,995,"",4.47,0.80,0.80,0.79,0.76,0.06,0.11,0.95,"",0,0.0,-21,-1.3,-44,-2.7,-27,-1.7,521588,2.7,-1602,-1.4,262,10.9,44,4.6
"39175","1","1028","73","0","2023","1","",4,5,7,6,78336,0,0,1004,"",3.25,0.05,0.07,0.06,0.04,0.00,0.00,0.71,"",-1,-20.0,-5,-50.0,-3,-30.0,-4,-40.0,-95278,-54.9,0,0.0,0,0.0,-331,-24.8
"39175","2","1028","73","0","2023","1","",8,40,39,38,636507,0,0,1255,"",3.15,0.33,0.33,0.32,0.40,0.00,0.00,1.23,"",2,33.3,2,5.3,1,2.6,0,0.0,38434,6.4,0,0.0,0,0.0,44,3.6
"39175","3","1028","73","0","2023","1","",31,246,241,242,2390318,56046,448,757,"",9.87,0.90,0.89,0.89,0.71,0.19,0.16,0.80,"",-1,-3.1,9,3.8,10,4.3,9,3.9,103633,4.5,873,1.6,7,1.6,4,0.5
"39999","1","1028","73","0","2023","1","",61,2883,3060,3158,80085515,0,0,2031,"",1.12,1.50,1.58,1.62,1.07,0.00,0.00,0.68,"",7,13.0,709,32.6,831,37.3,887,39.1,31227784,63.9,0,0.0,0,0.0,342,20.2
"39999","2","1028","73","0","2023","1","",5,105,104,103,2545535,0,0,1883,"",0.04,0.05,0.05,0.05,0.04,0.00,0.00,0.88,"",3,150.0,-9,-7.9,-7,-6.3,-8,-7.2,-41289,-1.6,-9000,-100.0,-243,-100.0,106,6.0
"39999","3","1028","73","0","2023","1","",3,8,8,8,57316,0,0,551,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.28,"",1,50.0,2,33.3,2,33.3,1,14.3,29122,103.3,0,0.0,0,0.0,209,61.1
"40000","1","1028","53","0","2023","1","",517,34331,34331,34404,773420433,0,0,1732,"",1.92,1.98,1.97,1.97,2.23,0.00,0.00,1.13,"",-1,-0.2,116,0.3,150,0.4,238,0.7,118206254,18.0,0,0.0,0,0.0,258,17.5
