"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40039","3","1026","73","0","2023","1","",3,35,31,32,237763,0,0,560,"",7.28,1.20,1.05,1.08,1.21,0.00,0.00,1.09,"",0,0.0,-3,-7.9,-6,-16.2,-7,-17.9,24891,11.7,0,0.0,0,0.0,129,29.9
"40039","5","1026","73","0","2023","1","",94,1378,1371,1387,7388331,7322136,52841,412,"",1.12,1.09,1.07,1.07,1.19,0.84,0.65,1.10,"",3,3.3,32,2.4,36,2.7,55,4.1,892206,13.7,876698,13.6,12693,31.6,38,10.2
"40041","3","1026","73","0","2023","1","",3,286,293,294,2741872,2641905,16384,725,"",8.08,12.58,12.89,12.76,21.61,40.34,35.97,1.70,"",-1,-25.0,-528,-64.9,-537,-64.7,-533,-64.4,-5033322,-64.7,-4870834,-64.8,-1475,-8.3,-1,-0.1
"40041","5","1026","73","0","2023","1","",87,1234,1204,1223,6534826,6354236,56921,412,"",1.15,1.25,1.22,1.21,1.63,1.07,1.29,1.33,"",6,7.4,101,8.9,62,5.4,21,1.7,768060,13.3,666100,11.7,5743,11.2,29,7.6
"40043","5","1026","73","0","2023","1","",6,35,35,33,90362,90362,830,202,"",0.37,0.17,0.17,0.16,0.06,0.04,0.03,0.37,"",1,20.0,-4,-10.3,-5,-12.5,-6,-15.4,-2494,-2.7,-2494,-2.7,-276,-25.0,20,11.0
"40045","5","1026","73","0","2023","1","",5,59,57,58,151308,151308,1581,201,"",0.44,0.51,0.48,0.50,0.27,0.22,0.31,0.55,"",-1,-16.7,-6,-9.2,-8,-12.3,-5,-7.9,-414,-0.3,-414,-0.3,1151,267.7,20,11.0
"40047","1","1026","73","0","2023","1","",6,23,23,20,146097,0,0,511,"",27.67,3.42,3.37,2.92,2.30,0.00,0.00,0.71,"",0,0.0,-1,-4.2,1,4.5,-7,-25.9,15164,11.6,0,0.0,0,0.0,97,23.4
"40047","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","1026","73","0","2023","1","",153,2367,2396,2409,11252845,11052744,78550,362,"",1.06,0.98,0.98,0.98,0.92,0.64,0.56,0.94,"",3,2.0,-196,-7.6,-240,-9.1,-202,-7.7,-307437,-2.7,-391421,-3.4,-19391,-19.8,20,5.8
"40049","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","1026","73","0","2023","1","",57,691,695,702,3259391,3182601,21634,360,"",0.82,0.69,0.68,0.68,0.58,0.38,0.34,0.85,"",0,0.0,-17,-2.4,-4,-0.6,-29,-4.0,470788,16.9,403973,14.5,1465,7.3,59,19.6
"40051","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","1026","73","0","2023","1","",93,1207,1201,1199,5228056,5096235,46032,334,"",0.91,0.86,0.85,0.83,0.75,0.54,0.52,0.89,"",6,6.9,100,9.0,134,12.6,112,10.3,952112,22.3,869365,20.6,14835,47.6,31,10.2
"40053","5","1026","73","0","2023","1","",6,27,26,29,112855,112855,339,318,"",0.45,0.19,0.18,0.20,0.13,0.10,0.04,0.71,"",-1,-14.3,-7,-20.6,-4,-13.3,-4,-12.1,10126,9.9,10126,9.9,-660,-66.1,74,30.3
"40055","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",23.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40055","5","1026","73","0","2023","1","",3,42,42,41,101075,100460,495,187,"",0.34,0.46,0.45,0.44,0.30,0.35,0.30,0.66,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40057","5","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40059","5","1026","73","0","2023","1","N",7,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","1026","73","0","2023","1","",15,141,143,151,473754,461999,1827,251,"",0.67,0.39,0.39,0.41,0.33,0.20,0.10,0.84,"",-2,-11.8,-11,-7.2,-8,-5.3,-7,-4.4,21426,4.7,9671,2.1,521,39.9,25,11.1
"40063","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",26.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40063","5","1026","73","0","2023","1","",21,187,194,207,696107,696107,3356,273,"",0.92,0.64,0.64,0.67,0.60,0.42,0.26,0.92,"",-2,-8.7,-14,-7.0,5,2.6,8,4.0,-31077,-4.3,-33203,-4.6,-2739,-44.9,-12,-4.2
"40065","1","1026","73","0","2023","1","",6,70,73,72,447317,0,0,480,"",74.25,25.85,26.34,25.72,17.03,0.00,0.00,0.66,"",0,0.0,8,12.9,9,14.1,7,10.8,177319,65.7,0,0.0,0,0.0,154,47.2
"40065","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","5","1026","73","0","2023","1","",68,1084,1086,1116,4976976,4771703,52432,350,"",1.27,1.11,1.10,1.11,0.99,0.96,1.60,0.89,"",5,7.9,-22,-2.0,-8,-0.7,-2,-0.2,703770,16.5,605966,14.5,18753,55.7,53,17.8
"40067","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",33.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40067","5","1026","73","0","2023","1","",9,72,67,75,285877,285877,877,308,"",0.74,0.65,0.63,0.68,0.75,0.57,0.27,1.14,"",2,28.6,-2,-2.7,-5,-6.9,3,4.2,17021,6.3,17021,6.3,114,14.9,23,8.1
"40069","5","1026","73","0","2023","1","",16,183,192,200,1048509,966994,9493,421,"",0.75,0.56,0.57,0.57,0.69,0.41,0.52,1.22,"",2,14.3,-10,-5.2,2,1.1,7,3.6,167242,19.0,110792,12.9,-1160,-10.9,68,19.3
"40071","3","1026","73","0","2023","1","",11,721,724,712,6867231,6056768,23461,735,"",21.91,17.54,17.41,16.97,22.74,42.61,17.44,1.31,"",-1,-8.3,-113,-13.5,-110,-13.2,-132,-15.6,-772021,-10.1,-750427,-11.0,1964,9.1,33,4.7
"40071","5","1026","73","0","2023","1","",111,1618,1625,1626,7140273,7027978,58812,338,"",1.08,0.91,0.90,0.89,0.75,0.54,0.45,0.83,"",-5,-4.3,-96,-5.6,-110,-6.3,-104,-6.0,11451,0.2,-53036,-0.7,-21935,-27.2,20,6.3
"40073","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","1026","73","0","2023","1","",38,392,392,404,1553573,1497795,9458,302,"",0.79,0.57,0.57,0.57,0.42,0.26,0.17,0.73,"",4,11.8,35,9.8,24,6.5,32,8.6,208244,15.5,155672,11.6,935,11.0,19,6.7
"40075","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",10.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","5","1026","73","0","2023","1","",11,76,73,73,253138,252411,2954,263,"",0.56,0.38,0.36,0.35,0.29,0.25,0.35,0.80,"",0,0.0,-6,-7.3,-10,-12.0,-8,-9.9,33643,15.3,33299,15.2,114,4.0,57,27.7
"40077","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",11.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","5","1026","73","0","2023","1","",12,94,100,102,312891,312891,1238,244,"",0.68,0.28,0.29,0.29,0.16,0.10,0.09,0.55,"",1,9.1,3,3.3,7,7.5,-36,-26.1,-54659,-14.9,-54659,-14.9,-1224,-49.7,-19,-7.2
"40079","3","1026","73","0","2023","1","",9,657,659,640,8301534,7492010,836,979,"",21.48,24.32,24.20,23.11,54.66,93.83,1.67,2.29,"",0,0.0,9,1.4,8,1.2,-15,-2.3,1836563,28.4,1505055,25.1,58,7.5,215,28.1
"40079","5","1026","73","0","2023","1","",65,821,823,920,3349908,3314205,22397,302,"",0.76,0.70,0.70,0.76,0.70,0.46,0.46,0.97,"",5,8.3,63,8.3,71,9.4,162,21.4,534386,19.0,504047,17.9,5337,31.3,16,5.6
"40081","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",10.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40081","5","1026","73","0","2023","1","",44,583,571,583,2127203,2117077,11135,283,"",0.72,0.77,0.75,0.75,0.57,0.37,0.25,0.76,"",-4,-8.3,12,2.1,-2,-0.3,-13,-2.2,128109,6.4,129332,6.5,2249,25.3,18,6.8
"40083","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","1026","73","0","2023","1","",67,843,828,823,3578499,3529335,21975,331,"",0.94,1.00,0.96,0.93,0.97,0.61,0.51,1.00,"",0,0.0,-102,-10.8,-41,-4.7,-99,-10.7,360095,11.2,355542,11.2,4653,26.9,60,22.1
"40085","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",30.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","5","1026","73","0","2023","1","",32,1431,1454,1473,11333003,10993692,88988,600,"",1.60,2.57,2.58,2.57,4.40,2.48,5.84,1.71,"",-1,-3.0,149,11.6,202,16.1,239,19.4,3086519,37.4,2918796,36.1,13751,18.3,95,18.8
"40087","3","1026","73","0","2023","1","N",5,0,0,0,0,0,0,0,"N",9.86,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","1026","73","0","2023","1","",100,1634,1648,1616,8594105,8509120,56076,405,"",0.96,1.34,1.33,1.28,1.51,0.98,1.08,1.15,"",11,12.4,273,20.1,297,22.0,228,16.4,2130518,33.0,2100303,32.8,14864,36.1,41,11.3
"40089","3","1026","73","0","2023","1","",8,325,334,332,4097612,3702598,297,954,"",23.83,11.04,11.24,11.03,23.22,38.20,0.43,2.09,"",0,0.0,18,5.9,20,6.4,18,5.7,1171106,40.0,988794,36.4,75,33.8,232,32.1
"40089","5","1026","73","0","2023","1","",98,1099,1145,1195,6210108,6159107,55307,417,"",1.43,0.86,0.89,0.91,1.11,0.70,0.82,1.26,"",12,14.0,64,6.2,56,5.1,44,3.8,734211,13.4,757500,14.0,16810,43.7,31,8.0
"40091","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",12.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40091","5","1026","73","0","2023","1","",45,632,630,636,3060053,3057327,18947,372,"",1.34,1.37,1.36,1.35,1.77,1.20,1.02,1.30,"",2,4.7,-7,-1.1,-10,-1.6,-16,-2.5,495014,19.3,506928,19.9,5158,37.4,65,21.2
"40093","5","1026","73","0","2023","1","",10,96,92,84,369037,369037,1326,313,"",0.48,0.43,0.41,0.37,0.35,0.22,0.14,0.88,"",0,0.0,-16,-14.3,-17,-15.6,-24,-22.2,12319,3.5,12319,3.5,-592,-30.9,63,25.2
"40095","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",21.62,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","1026","73","0","2023","1","",39,433,456,466,1944015,1926689,12918,331,"",1.37,0.87,0.89,0.90,0.82,0.51,0.48,0.92,"",5,14.7,1,0.2,8,1.8,30,6.9,257879,15.3,251750,15.0,2274,21.4,35,11.8
"40097","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","1026","73","0","2023","1","",96,1236,1239,1287,5649078,5451931,34760,347,"",1.17,0.92,0.92,0.94,0.77,0.50,0.36,0.83,"",-2,-2.0,76,6.6,109,9.6,106,9.0,985081,21.1,880240,19.3,9321,36.6,37,11.9
"40099","1","1026","73","0","2023","1","",1,33,36,36,615276,0,0,1352,"",21.62,24.10,25.94,25.54,56.72,0.00,0.00,2.25,"",0,0.0,-3,-8.3,-1,-2.7,-1,-2.7,25541,4.3,0,0.0,0,0.0,115,9.3
"40099","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",19.97,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","5","1026","73","0","2023","1","",37,389,386,398,1998633,1981409,13989,393,"",1.20,0.79,0.78,0.79,0.96,0.62,0.86,1.22,"",1,2.8,37,10.5,24,6.6,7,1.8,202229,11.3,189405,10.6,3632,35.1,18,4.8
"40101","3","1026","73","0","2023","1","",3,351,356,353,3590994,2963723,0,782,"",4.79,5.26,5.31,5.26,7.56,15.26,0.00,1.43,"",-1,-25.0,-967,-73.4,-996,-73.7,-1014,-74.2,-12278896,-77.4,-11587866,-79.6,0,0.0,-125,-13.8
"40101","5","1026","73","0","2023","1","",152,2263,2245,2249,9931396,9689102,66619,339,"",1.19,0.78,0.77,0.77,0.66,0.55,0.37,0.85,"",-2,-1.3,104,4.8,86,4.0,50,2.3,960728,10.7,796735,9.0,9712,17.1,21,6.6
"40103","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",28.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40103","5","1026","73","0","2023","1","",24,316,315,321,1656272,1648287,27350,401,"",1.10,0.63,0.63,0.64,0.67,0.43,0.92,1.07,"",0,0.0,85,36.8,75,31.2,78,32.1,671397,68.2,674714,69.3,20294,287.6,83,26.1
"40105","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",13.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","1026","73","0","2023","1","",10,106,103,101,417175,416814,1940,311,"",0.66,0.53,0.51,0.49,0.43,0.43,0.28,0.85,"",0,0.0,12,12.8,10,10.8,11,12.2,77598,22.9,77341,22.8,-65,-3.2,28,9.9
"40107","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",21.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40107","5","1026","73","0","2023","1","",11,123,124,119,346884,346884,1916,219,"",0.59,0.50,0.50,0.48,0.36,0.26,0.21,0.74,"",0,0.0,8,7.0,9,7.8,-35,-22.7,-68127,-16.4,-68127,-16.4,-686,-26.4,-30,-12.0
"40109","1","1026","73","0","2023","1","",10,62,61,57,442339,0,0,567,"",2.52,0.45,0.44,0.40,0.25,0.00,0.00,0.58,"",0,0.0,1,1.6,-1,-1.6,-6,-9.5,68679,18.4,0,0.0,0,0.0,103,22.2
"40109","3","1026","73","0","2023","1","",8,556,544,609,3835586,2906419,0,518,"",0.62,0.49,0.47,0.53,0.36,0.68,0.00,0.72,"",0,0.0,4,0.7,-12,-2.2,48,8.6,480932,14.3,472268,19.4,-17946,-100.0,54,11.6
"40109","5","1026","73","0","2023","1","",2697,51858,52454,53548,341518153,298425050,2657869,499,"",1.02,1.05,1.05,1.06,1.01,0.76,0.85,0.96,"",100,3.9,3240,6.7,3283,6.7,3271,6.5,50790363,17.5,37617113,14.4,412896,18.4,46,10.2
"40111","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",9.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","5","1026","73","0","2023","1","",66,1132,1131,1142,4787350,4757107,28244,324,"",0.98,1.11,1.10,1.08,1.01,0.65,0.63,0.92,"",5,8.2,102,9.9,106,10.3,116,11.3,706545,17.3,700872,17.3,-10591,-27.3,18,5.9
"40113","3","1026","73","0","2023","1","",7,1069,1094,1103,11962330,10651452,0,845,"",31.17,61.70,62.81,62.28,106.11,197.64,0.00,1.70,"",2,40.0,319,42.5,356,48.2,361,48.7,2599786,27.8,2465595,30.1,0,0.0,-124,-12.8
"40113","5","1026","73","0","2023","1","",43,568,561,595,3142128,2939978,16501,421,"",0.94,0.76,0.74,0.77,0.88,0.60,0.48,1.17,"",4,10.3,22,4.0,20,3.7,28,4.9,490428,18.5,469383,19.0,-1033,-5.9,51,13.8
"40115","3","1026","73","0","2023","1","",12,2213,2294,2221,26803938,25338883,114886,919,"",38.71,72.26,73.64,71.33,144.40,261.36,161.27,1.99,"",0,0.0,98,4.6,159,7.4,86,4.0,4344258,19.3,3937639,18.4,8515,8.0,107,13.2
"40115","5","1026","73","0","2023","1","",52,1162,1168,1154,5130396,5115473,155088,340,"",0.82,0.88,0.86,0.85,0.87,0.58,2.26,1.01,"",-3,-5.5,60,5.4,74,6.8,28,2.5,843552,19.7,855514,20.1,38323,32.8,42,14.1
"40117","5","1026","73","0","2023","1","",24,268,257,260,961334,958571,6483,283,"",0.83,0.76,0.74,0.72,0.61,0.45,0.26,0.83,"",2,9.1,7,2.7,-3,-1.2,-11,-4.1,99770,11.6,101926,11.9,1633,33.7,32,12.7
"40119","3","1026","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","1026","73","0","2023","1","",235,5039,5329,5304,23062670,22710573,188862,340,"",1.30,1.44,1.49,1.45,1.27,0.90,1.58,0.87,"",8,3.5,-211,-4.0,-50,-0.9,-104,-1.9,1492417,6.9,1478041,7.0,20633,12.3,30,9.7
"40121","1","1026","73","0","2023","1","",3,15,17,17,174615,0,0,822,"",23.12,3.46,3.84,3.81,4.22,0.00,0.00,1.14,"",0,0.0,2,15.4,5,41.7,4,30.8,37858,27.7,0,0.0,0,0.0,-9,-1.1
"40121","3","1026","73","0","2023","1","",4,168,166,168,2084100,1889330,1459,958,"",9.49,4.66,4.56,4.58,8.29,17.84,1.91,1.80,"",0,0.0,-14,-7.7,-14,-7.8,-12,-6.7,483852,30.2,401312,27.0,83,6.0,277,40.7
"40121","5","1026","73","0","2023","1","",100,1321,1300,1327,6348117,6296193,51249,371,"",1.16,0.85,0.82,0.83,0.80,0.65,0.69,0.96,"",0,0.0,60,4.8,45,3.6,78,6.2,634421,11.1,653231,11.6,11752,29.8,21,6.0
"40123","3","1026","73","0","2023","1","",14,549,553,557,6855796,6288366,6545,954,"",29.56,11.65,11.70,11.66,20.66,34.12,5.47,1.77,"",0,0.0,8,1.5,10,1.8,19,3.5,58659,0.9,84271,1.4,274,4.4,-13,-1.3
"40123","5","1026","73","0","2023","1","",86,1207,1214,1264,5630122,5565476,49255,353,"",0.89,0.59,0.59,0.60,0.54,0.33,0.43,0.90,"",1,1.2,-115,-8.7,-110,-8.3,-156,-11.0,-125107,-2.2,-132323,-2.3,3299,7.2,26,8.0
"40125","3","1026","73","0","2023","1","",3,247,244,241,2283700,1918947,23389,720,"",5.12,4.58,4.44,4.40,6.76,10.88,17.56,1.51,"",0,0.0,20,8.8,13,5.6,10,4.3,91087,4.2,60689,3.3,-1636,-6.5,-14,-1.9
"40125","5","1026","73","0","2023","1","",151,3028,3009,2999,14189740,13825984,103399,362,"",1.26,1.30,1.26,1.25,1.33,0.86,0.80,1.04,"",4,2.7,198,7.0,148,5.2,59,2.0,2307567,19.4,2202511,18.9,26030,33.6,44,13.8
"40127","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",26.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","1026","73","0","2023","1","",20,162,156,165,518469,518469,4762,248,"",0.87,0.61,0.59,0.61,0.51,0.36,0.53,0.85,"",2,11.1,16,11.0,6,4.0,17,11.5,86935,20.1,86935,20.1,3067,180.9,24,10.7
"40129","1","1026","73","0","2023","1","",1,8,8,8,132551,0,0,1275,"",75.38,32.01,31.45,31.16,62.29,0.00,0.00,1.97,"",0,0.0,2,33.3,3,60.0,3,60.0,53148,66.9,0,0.0,0,0.0,130,11.4
"40129","5","1026","73","0","2023","1","",6,116,119,118,990040,973559,6903,647,"",0.68,1.29,1.31,1.28,2.42,1.70,1.70,1.87,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","1026","73","0","2023","1","",145,2280,2335,2398,11074166,10967343,101099,364,"",0.82,0.75,0.75,0.76,0.64,0.42,0.45,0.85,"",4,2.8,47,2.1,120,5.4,134,5.9,1287895,13.2,1280340,13.2,24407,31.8,28,8.3
"40133","3","1026","73","0","2023","1","",6,186,186,183,1571929,1566354,32531,654,"",28.91,10.47,10.42,10.12,14.33,27.62,54.00,1.39,"",0,0.0,-24,-11.4,-15,-7.5,-10,-5.2,-11074,-0.7,-13123,-0.8,-12277,-27.4,49,8.1
"40133","5","1026","73","0","2023","1","",33,620,618,627,2593376,2548662,14916,321,"",0.78,0.81,0.80,0.79,0.75,0.49,0.26,0.94,"",1,3.1,226,57.4,193,45.4,201,47.2,893414,52.6,921943,56.7,5627,60.6,6,1.9
"40135","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",9.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","1026","73","0","2023","1","",77,897,883,899,3946138,3920398,29048,340,"",1.25,0.94,0.92,0.92,1.15,0.80,0.85,1.24,"",2,2.7,13,1.5,-24,-2.6,-26,-2.8,371780,10.4,376549,10.6,1537,5.6,36,11.8
"40137","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","1026","73","0","2023","1","",83,1275,1237,1262,5974379,5878109,45829,365,"",0.85,0.80,0.77,0.77,0.69,0.46,0.25,0.89,"",4,5.1,2,0.2,-57,-4.4,-30,-2.3,433689,7.8,422261,7.7,15309,50.2,34,10.3
"40139","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40139","5","1026","73","0","2023","1","",46,517,558,549,2112372,2110467,10445,300,"",0.95,0.53,0.56,0.54,0.40,0.25,0.19,0.74,"",1,2.2,-24,-4.4,7,1.3,-4,-0.7,233092,12.4,232914,12.4,2108,25.3,36,13.6
"40141","5","1026","73","0","2023","1","",8,67,68,74,261678,261035,1781,289,"",0.55,0.43,0.44,0.47,0.43,0.31,0.18,0.96,"",-1,-11.1,-7,-9.5,1,1.5,7,10.4,30033,13.0,29858,12.9,-214,-10.7,32,12.5
"40143","3","1026","73","0","2023","1","",8,1400,1404,1407,17594641,13333631,335,964,"",0.78,1.63,1.63,1.62,2.30,3.84,0.01,1.42,"",0,0.0,971,226.3,968,222.0,973,224.2,13138767,294.9,11599475,668.9,81,31.9,172,21.7
"40143","5","1026","73","0","2023","1","",2089,39185,39614,40271,227624487,221604371,1836785,441,"",0.99,1.06,1.06,1.06,0.94,0.70,0.65,0.89,"",94,4.7,3246,9.0,3107,8.5,3115,8.4,35495781,18.5,35145197,18.8,460323,33.4,36,8.9
"40145","5","1026","73","0","2023","1","",73,960,959,987,4548726,4526792,36379,361,"",0.93,0.91,0.90,0.91,0.80,0.54,0.45,0.88,"",8,12.3,129,15.5,139,17.0,187,23.4,1173368,34.8,1173154,35.0,11166,44.3,43,13.5
"40147","3","1026","73","0","2023","1","",3,242,251,248,2666112,2094498,0,830,"",5.27,5.36,5.50,5.40,5.93,11.76,0.00,1.09,"",0,0.0,9,3.9,16,6.8,9,3.8,234265,9.6,144162,7.4,0,0.0,36,4.5
"40147","5","1026","73","0","2023","1","",143,2205,2255,2254,10798365,10694112,118064,371,"",1.23,1.13,1.14,1.12,0.76,0.66,0.88,0.67,"",1,0.7,-52,-2.3,-35,-1.5,15,0.7,900464,9.1,907514,9.3,17156,17.0,34,10.1
"40149","5","1026","73","0","2023","1","",10,66,66,67,214579,214579,1275,249,"",0.43,0.31,0.31,0.29,0.24,0.17,0.14,0.78,"",0,0.0,0,0.0,1,1.5,0,0.0,42517,24.7,42517,24.7,369,40.7,48,23.9
"40151","5","1026","73","0","2023","1","",26,312,326,339,1225675,1225654,10146,290,"",1.03,0.94,0.96,0.98,0.77,0.62,0.70,0.80,"",0,0.0,-152,-32.8,-184,-36.1,-193,-36.3,-730127,-37.3,-730148,-37.3,-13742,-57.5,-10,-3.3
"40153","3","1026","73","0","2023","1","",3,12,14,13,102364,102364,0,606,"",8.96,0.61,0.70,0.64,0.69,1.32,0.00,1.06,"",-1,-25.0,-2,-14.3,1,7.7,0,0.0,-3715,-3.5,-3715,-3.5,0,0.0,-6,-1.0
"40153","5","1026","73","0","2023","1","",67,831,864,860,3742409,3718381,20685,338,"",0.98,0.98,1.00,0.97,0.80,0.53,0.36,0.81,"",1,1.5,62,8.1,74,9.4,83,10.7,594519,18.9,586470,18.7,1452,7.5,27,8.7
"40999","1","1026","73","0","2023","1","",4,18,17,18,169417,0,0,738,"",4.50,2.24,2.08,2.14,1.27,0.00,0.00,0.59,"",0,0.0,6,50.0,5,41.7,6,50.0,71925,73.8,0,0.0,0,0.0,113,18.1
"40999","5","1026","73","0","2023","1","",99,737,708,739,9743022,5829656,50929,1029,"",0.17,0.25,0.24,0.24,0.38,0.16,0.14,1.54,"",-3,-2.9,228,44.8,201,39.6,214,40.8,5155146,112.4,1793660,44.4,6667,15.1,342,49.8
