"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2182","5","1013","43","0","2023","2","",68,591,644,685,8005979,7204150,129699,962,"",0.85,0.20,0.21,0.22,0.14,0.26,0.29,0.66,"",2,3.0,56,10.5,86,15.4,93,15.7,1186601,17.4,960193,15.4,-13610,-9.5,28,3.0
"C2202","5","1013","43","0","2023","2","",345,12074,12093,12290,197729138,152576627,724996,1252,"",0.98,1.00,0.99,0.99,0.93,1.41,1.01,0.94,"",8,2.4,967,8.7,834,7.4,867,7.6,21255109,12.0,14807776,10.7,48081,7.1,47,3.9
"C2214","5","1013","43","0","2023","2","",70,1235,1242,1239,16746031,12531572,151708,1040,"",0.70,0.32,0.32,0.32,0.28,0.47,0.60,0.88,"",-7,-9.1,2,0.2,16,1.3,6,0.5,653512,4.1,747557,6.3,60463,66.3,34,3.4
"C2218","5","1013","43","0","2023","2","",152,8176,8153,8151,142390542,75634412,427028,1342,"",0.56,0.73,0.74,0.74,0.88,1.22,1.23,1.20,"",0,0.0,-365,-4.3,-352,-4.1,-492,-5.7,7889156,5.9,3214959,4.4,162070,61.2,134,11.1
"C2222","5","1013","43","0","2023","2","",484,30098,30298,30768,400220793,29977830,154134,1013,"",0.94,1.34,1.35,1.36,1.04,1.02,0.63,0.77,"",3,0.6,-1066,-3.4,-1128,-3.6,-804,-2.5,4935307,1.2,-29246441,-49.4,-180025,-53.9,44,4.5
"C2238","5","1013","43","0","2023","2","",102,3926,3951,3992,79209908,3291955,40685,1540,"",0.76,0.73,0.73,0.74,0.96,0.38,0.53,1.31,"",-8,-7.3,655,20.0,648,19.6,655,19.6,23617511,42.5,542830,19.7,10887,36.5,246,19.0
"C2242","5","1013","43","0","2023","2","",336,14020,14018,14070,232046186,12441394,456010,1272,"",1.28,1.26,1.25,1.24,1.39,0.62,0.89,1.12,"",21,6.7,642,4.8,593,4.4,528,3.9,17800873,8.3,-1559606,-11.1,-64276,-12.4,47,3.8
"C2250","5","1013","43","0","2023","2","",215,11197,11246,11320,199930789,27820039,391879,1367,"",1.34,1.52,1.51,1.53,1.89,1.28,2.14,1.24,"",12,5.9,144,1.3,89,0.8,57,0.5,-3800317,-1.9,-6541253,-19.0,-239600,-37.9,-38,-2.7
"C2252","5","1013","43","0","2023","2","",228,8496,8475,8551,132205506,7802398,53036,1195,"",1.72,1.83,1.83,1.85,2.08,1.17,1.33,1.13,"",2,0.9,157,1.9,86,1.0,177,2.1,-2936365,-2.2,-2631335,-25.2,-119743,-69.3,-47,-3.8
"C2254","5","1013","43","0","2023","2","",153,10499,10413,10679,167234194,19391356,320301,1222,"",1.86,2.75,2.73,2.74,2.78,2.11,2.57,1.01,"",-1,-0.6,-904,-7.9,-1009,-8.8,-1053,-9.0,-23075606,-12.1,-9152928,-32.1,44700,16.2,-49,-3.9
"C2266","5","1013","43","0","2023","2","",539,15356,15197,15346,369941269,71054883,1037951,1860,"",1.04,1.05,1.03,1.02,1.33,1.01,1.12,1.28,"",3,0.6,436,2.9,296,2.0,236,1.6,34979768,10.4,19384571,37.5,174633,20.2,140,8.1
"C2290","5","1013","43","0","2023","2","",298,18725,18791,18955,250888873,25752287,219114,1025,"",1.32,2.08,2.09,2.11,2.01,1.29,1.49,0.96,"",7,2.4,262,1.4,253,1.4,203,1.1,11148345,4.7,-17933823,-41.1,-232683,-51.5,33,3.3
"C2306","5","1013","43","0","2023","2","",656,38183,38081,38714,612107311,43424841,636178,1229,"",1.73,2.05,2.04,2.07,2.14,1.47,1.82,1.04,"",10,1.5,-74,-0.2,-28,-0.1,389,1.0,17191083,2.9,-7651830,-15.0,-159967,-20.1,32,2.7
"C2342","5","1013","43","0","2023","2","",682,26111,26195,26300,365090036,19257005,798527,1072,"",0.51,0.75,0.73,0.73,0.66,0.38,0.46,0.89,"",7,1.0,-116,-0.4,-836,-3.1,-554,-2.1,-2257648,-0.6,-4213894,-18.0,-175030,-18.0,14,1.3
"C2346","5","1013","43","0","2023","2","",114,4423,4413,4394,52650153,5557809,42687,918,"",1.45,1.61,1.61,1.60,1.52,1.25,1.79,0.95,"",1,0.9,172,4.0,154,3.6,76,1.8,2826032,5.7,-492071,-8.1,-57198,-57.3,22,2.5
"C2354","5","1013","43","0","2023","2","",221,4468,4478,4486,77085070,3530705,28640,1324,"",0.77,0.37,0.38,0.38,0.38,0.29,0.38,1.00,"",-4,-1.8,-232,-4.9,-143,-3.1,-84,-1.8,5108538,7.1,-1054330,-23.0,-2313,-7.5,128,10.7
"C2358","5","1013","43","0","2023","2","",311,24057,24047,24323,336485145,31689613,353299,1072,"",1.59,2.88,2.87,2.89,2.42,2.14,2.63,0.84,"",13,4.4,2330,10.7,2187,10.0,2517,11.5,27577951,8.9,-4230030,-11.8,-9304,-2.6,-18,-1.7
"C2390","5","1013","43","0","2023","2","",130,7389,7359,7386,113899887,8454234,285722,1188,"",1.76,2.62,2.60,2.60,2.73,1.82,2.20,1.05,"",4,3.2,-206,-2.7,-190,-2.5,-183,-2.4,3847731,3.5,-3511146,-29.3,-124917,-30.4,70,6.3
"C2402","5","1013","43","0","2023","2","",167,5879,5883,5819,104163257,10129696,358666,1367,"",1.35,1.41,1.36,1.27,1.45,1.00,1.18,1.07,"",0,0.0,15,0.3,23,0.4,-78,-1.3,6157890,6.3,-1524784,-13.1,-44060,-10.9,83,6.5
"C2414","5","1013","43","0","2023","2","",89,5228,5220,5244,78725060,49883576,324260,1158,"",1.04,1.51,1.51,1.52,1.76,2.25,3.34,1.16,"",0,0.0,64,1.2,29,0.6,102,2.0,7123988,9.9,-3935746,-7.3,-90301,-21.8,92,8.6
"C2422","5","1013","43","0","2023","2","",119,4333,4304,4310,68860325,57094951,360232,1227,"",0.98,1.02,1.00,0.98,1.01,1.77,1.52,1.01,"",0,0.0,144,3.4,120,2.9,192,4.7,7408250,12.1,5479027,10.6,-113367,-23.9,92,8.1
"C2426","5","1013","43","0","2023","2","N",107,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-4,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","1013","43","0","2023","2","",209,3128,3161,3181,44994986,19609372,309829,1096,"",1.09,0.57,0.57,0.57,0.52,0.72,0.71,0.90,"",10,5.0,30,1.0,23,0.7,-47,-1.5,3523401,8.5,2776140,16.5,22891,8.0,85,8.4
"C2434","5","1013","43","0","2023","2","",2176,113878,114106,114963,1985217610,115842491,3431358,1336,"",2.32,2.35,2.33,2.33,2.51,1.45,2.00,1.07,"",94,4.5,2228,2.0,1941,1.7,1360,1.2,102893695,5.5,-18062900,-13.5,-771713,-18.4,49,3.8
"C2442","5","1013","43","0","2023","2","",130,2956,2977,3000,40396128,34981860,614852,1044,"",1.33,1.13,1.13,1.13,1.14,1.56,1.82,1.01,"",12,10.2,-55,-1.8,-25,-0.8,-11,-0.4,851191,2.2,1575170,4.7,-128039,-17.2,33,3.3
"C2450","5","1013","43","0","2023","2","",85,1219,1238,1256,20838630,13141656,149245,1295,"",0.80,0.40,0.41,0.41,0.47,0.52,0.56,1.15,"",10,13.3,15,1.2,30,2.5,24,1.9,1678072,8.8,213971,1.7,2360,1.6,82,6.8
"C2454","5","1013","43","0","2023","2","",373,13288,13177,13290,222124115,73682173,1051731,1289,"",1.17,1.37,1.36,1.36,1.28,1.33,1.57,0.94,"",7,1.9,163,1.2,-66,-0.5,67,0.5,8586446,4.0,16380876,28.6,183933,21.2,44,3.5
"C2458","5","1013","43","0","2023","2","",525,31444,31486,32041,497669019,75660294,1213925,1209,"",1.82,2.17,2.18,2.18,2.11,1.98,2.18,0.97,"",-12,-2.2,246,0.8,180,0.6,194,0.6,28200420,6.0,-12459205,-14.1,131886,12.2,61,5.3
"C2466","5","1013","43","0","2023","2","",1075,48749,48684,48926,793668999,427778839,2153808,1251,"",1.46,1.64,1.64,1.65,1.72,1.99,2.04,1.05,"",18,1.7,-2784,-5.4,-2783,-5.4,-2499,-4.9,-5700852,-0.7,-14180564,-3.2,-152640,-6.6,56,4.7
"C2478","5","1013","43","0","2023","2","",116,6638,6554,6568,121154400,54965291,305885,1415,"",0.78,0.99,0.98,0.98,1.14,1.52,1.66,1.15,"",4,3.6,-100,-1.5,-234,-3.4,-131,-2.0,7801022,6.9,1392385,2.6,-14144,-4.4,122,9.4
"C2486","5","1013","43","0","2023","2","",1440,60813,60809,61183,1055726824,168052316,1323449,1333,"",1.60,1.72,1.73,1.73,1.88,1.54,1.90,1.09,"",48,3.4,526,0.9,377,0.6,338,0.6,53743604,5.4,-33828438,-16.8,-830288,-38.6,59,4.6
"C2502","5","1013","43","0","2023","2","N",31,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",2,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1013","43","0","2023","2","N",233,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",4,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","1013","43","0","2023","2","",219,10335,10202,10287,176016078,7736471,265831,1318,"",0.98,1.22,1.20,1.22,1.36,0.64,1.09,1.12,"",14,6.8,1725,20.0,1617,18.8,1679,19.5,37011751,26.6,-1675373,-17.8,-60644,-18.6,75,6.0
"C2522","5","1013","43","0","2023","2","",116,2848,2876,2889,36663332,3565468,62916,982,"",0.96,0.72,0.73,0.74,0.74,0.63,1.03,1.01,"",7,6.4,-141,-4.7,-118,-3.9,-191,-6.2,-1761381,-4.6,-1950767,-35.4,-31172,-33.1,4,0.4
"C2526","5","1013","43","0","2023","2","",76,4419,4505,4547,71384331,2399834,113686,1223,"",0.48,1.08,1.07,1.07,1.11,0.48,0.65,1.04,"",3,4.1,-109,-2.4,-80,-1.7,-163,-3.5,2565036,3.7,-827607,-25.6,-52403,-31.6,74,6.4
"C2542","5","1013","43","0","2023","2","",472,22457,22524,22251,378394854,20436448,781036,1299,"",0.92,0.81,0.81,0.79,0.77,0.49,0.63,0.96,"",6,1.3,175,0.8,148,0.7,-345,-1.5,3455844,0.9,-5958502,-22.6,-205984,-20.9,12,0.9
"C2550","5","1013","43","0","2023","2","",163,10200,10099,10081,149262989,9158200,37227,1134,"",1.32,1.82,1.84,1.83,1.91,1.43,1.19,1.05,"",-4,-2.4,379,3.9,273,2.8,242,2.5,4022730,2.8,-794038,-8.0,-57923,-60.9,-3,-0.3
"C2554","5","1013","43","0","2023","2","",1724,63145,63314,64110,1460762977,130697571,2957238,1769,"",1.20,1.24,1.23,1.23,1.33,0.95,1.04,1.08,"",87,5.3,-149,-0.2,-127,-0.2,-201,-0.3,54976384,3.9,-19400955,-12.9,-1697858,-36.5,71,4.2
"C2562","5","1013","43","0","2023","2","",102,4745,4711,4737,69535348,14443188,42772,1131,"",0.84,0.91,0.91,0.91,1.02,0.87,0.84,1.12,"",1,1.0,-236,-4.7,-393,-7.7,-291,-5.8,2114549,3.1,-4974631,-25.6,-42335,-49.7,102,9.9
"C2586","5","1013","43","0","2023","2","",724,41585,41393,41588,574312033,382754503,2033829,1064,"",2.38,3.21,3.21,3.21,3.11,3.80,4.44,0.97,"",-17,-2.3,-22,-0.1,-224,-0.5,-453,-1.1,-5748535,-1.0,-1941254,-0.5,-195625,-8.8,-5,-0.5
"C2594","5","1013","43","0","2023","2","",244,1311,1333,1344,20721827,4136910,30872,1199,"",0.90,0.19,0.19,0.19,0.21,0.17,0.25,1.07,"",27,12.4,38,3.0,72,5.7,76,6.0,1554471,8.1,-798870,-16.2,-3645,-10.6,36,3.1
"C2598","5","1013","43","0","2023","2","N",34,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","1013","43","0","2023","2","",91,571,574,570,7339738,601672,5395,988,"",0.75,0.20,0.20,0.20,0.19,0.16,0.22,0.97,"",7,8.3,-14,-2.4,-33,-5.4,-29,-4.8,304742,4.3,-231612,-27.8,-1770,-24.7,82,9.1
"C2630","5","1013","43","0","2023","2","",93,2133,2093,2118,27971077,1706423,10779,1017,"",0.87,0.66,0.65,0.66,0.68,0.38,0.27,1.04,"",-1,-1.1,-337,-13.6,-376,-15.2,-331,-13.5,-4745609,-14.5,-2898520,-62.9,-19403,-64.3,-5,-0.5
"C2638","5","1013","43","0","2023","2","",264,7485,7530,7604,136160951,7048542,97553,1389,"",1.45,1.09,1.09,1.09,1.12,0.76,0.99,1.03,"",-1,-0.4,788,11.8,851,12.7,861,12.8,21349410,18.6,820141,13.2,12497,14.7,72,5.5
"C2642","5","1013","43","0","2023","2","",7074,229876,230469,232591,5561721931,233049845,5215027,1852,"",1.20,0.85,0.86,0.86,0.97,0.54,0.79,1.13,"",51,0.7,10349,4.7,10307,4.7,11051,5.0,449470183,8.8,-29118611,-11.1,-1419358,-21.4,68,3.8
"C2658","5","1013","43","0","2023","2","",314,12094,12142,12194,228460841,10176949,190457,1447,"",1.01,1.12,1.12,1.13,1.34,0.57,0.57,1.20,"",17,5.7,1150,10.5,1032,9.3,1021,9.1,8542606,3.9,-2480934,-19.6,-94552,-33.2,-80,-5.2
"C2662","5","1013","43","0","2023","2","",669,34183,34401,34833,659494885,33469922,167257,1472,"",1.36,1.59,1.60,1.60,1.52,1.24,1.13,0.95,"",54,8.8,2521,8.0,2646,8.3,2929,9.2,76060418,13.0,-78438,-0.2,-183482,-52.3,60,4.2
"C2682","5","1013","43","0","2023","2","",239,5233,5228,5256,73790556,60795342,320044,1083,"",1.11,0.79,0.78,0.77,0.72,0.98,1.01,0.93,"",19,8.6,67,1.3,36,0.7,73,1.4,8300971,12.7,4505752,8.0,22256,7.5,111,11.4
"C2690","5","1013","43","0","2023","2","",2031,97045,97429,98588,2056361489,100456853,1319919,1619,"",1.07,1.07,1.07,1.08,1.26,0.64,0.69,1.18,"",-7,-0.3,3989,4.3,3998,4.3,4182,4.4,252153528,14.0,-11629649,-10.4,-154678,-10.5,137,9.2
"C2698","5","1013","43","0","2023","2","",154,5891,5911,5949,95122287,62295521,456430,1237,"",0.78,0.76,0.77,0.77,0.73,1.34,1.19,0.95,"",5,3.4,-35,-0.6,-60,-1.0,-81,-1.3,-3342422,-3.4,-4023185,-6.1,-231827,-33.7,-31,-2.4
"C2706","5","1013","43","0","2023","2","",91,2600,2616,2636,47075104,3820715,101742,1384,"",0.99,0.64,0.65,0.68,0.61,0.66,0.72,0.93,"",1,1.1,65,2.6,38,1.5,64,2.5,2032054,4.5,-290159,-7.1,-351,-0.3,31,2.3
"C2710","5","1013","43","0","2023","2","",286,9400,9397,9466,153142277,9114740,271749,1250,"",2.56,1.97,1.95,1.94,1.97,1.18,1.50,1.01,"",15,5.5,229,2.5,146,1.6,179,1.9,6935606,4.7,-1991003,-17.9,-43599,-13.8,32,2.6
"C2714","5","1013","43","0","2023","2","",390,20206,20144,20067,327948984,56047609,232679,1253,"",0.76,0.94,0.94,0.93,1.02,0.89,1.04,1.09,"",1,0.3,4,0.0,-38,-0.2,-199,-1.0,13623340,4.3,-10049987,-15.2,-49648,-17.6,57,4.8
"C2718","5","1013","43","0","2023","2","",162,12418,12381,12323,213966776,8853834,70602,1330,"",1.39,2.15,2.15,2.13,2.47,1.27,1.22,1.15,"",11,7.3,23,0.2,-7,-0.1,-97,-0.8,17536006,8.9,-1660605,-15.8,6228,9.7,112,9.2
"C2726","5","1013","43","0","2023","2","",1403,34973,35109,35459,651269373,26006228,211020,1424,"",0.77,0.56,0.56,0.57,0.58,0.34,0.39,1.03,"",99,7.6,1706,5.1,1674,5.0,1961,5.9,38286070,6.2,-2857913,-9.9,-19037,-8.3,12,0.8
"C2734","5","1013","43","0","2023","2","",56,880,897,904,10472046,7843609,47912,901,"",0.40,0.20,0.20,0.20,0.19,0.31,0.37,0.94,"",3,5.7,57,6.9,72,8.7,77,9.3,1452251,16.1,1164755,17.4,5099,11.9,60,7.1
"C2750","5","1013","43","0","2023","2","",206,11715,11640,11822,189719013,29244472,487512,1245,"",1.65,2.02,2.01,2.02,2.08,1.83,2.12,1.03,"",-1,-0.5,978,9.1,949,8.9,959,8.8,29626216,18.5,-5045324,-14.7,29363,6.4,101,8.8
"C2762","5","1013","43","0","2023","2","",157,7314,7291,7427,113587172,10631062,107314,1190,"",1.16,1.13,1.14,1.15,1.17,1.06,0.99,1.02,"",1,0.6,41,0.6,-39,-0.5,170,2.3,12688687,12.6,-4790222,-31.1,-63308,-37.1,125,11.7
"C2774","5","1013","43","0","2023","2","",208,8215,8267,8269,128110389,5631456,53711,1194,"",1.25,1.19,1.21,1.20,1.28,0.70,0.71,1.06,"",6,3.0,-413,-4.8,-346,-4.0,-337,-3.9,4630846,3.8,-1795916,-24.2,-37230,-40.9,92,8.3
"C2778","5","1013","43","0","2023","2","",128,4097,4146,4206,60801830,4765371,239568,1127,"",1.16,1.02,1.03,1.05,1.13,0.70,1.08,1.09,"",3,2.4,32,0.8,55,1.3,40,1.0,3685286,6.5,-726123,-13.2,6921,3.0,57,5.3
"C2786","5","1013","43","0","2023","2","",110,8616,8580,8562,117465644,4571434,40022,1052,"",0.96,1.73,1.73,1.71,1.64,0.80,0.76,0.95,"",-4,-3.5,-405,-4.5,-415,-4.6,-378,-4.2,-11730266,-9.1,-8950239,-66.2,-67824,-62.9,-54,-4.9
"C2790","5","1013","43","0","2023","2","",253,13496,13563,13709,190675983,19084439,217752,1079,"",1.49,1.99,2.01,2.02,2.03,1.41,1.84,1.01,"",5,2.0,17,0.1,33,0.2,158,1.2,7883826,4.3,-8118402,-29.8,-70358,-24.4,39,3.8
"C2798","5","1013","43","0","2023","2","",180,1213,1219,1223,15640199,14105172,340319,987,"",0.70,0.19,0.19,0.19,0.14,0.19,0.20,0.77,"",5,2.9,31,2.6,48,4.1,23,1.9,1217837,8.4,1179154,9.1,182968,116.3,50,5.3
"C2802","5","1013","43","0","2023","2","",479,24935,24888,25161,492358853,22343487,651186,1515,"",1.74,2.10,2.08,2.09,2.48,1.17,1.49,1.19,"",21,4.6,1503,6.4,1396,5.9,1526,6.5,33148332,7.2,-8405159,-27.3,-297588,-31.4,13,0.9
"C2810","5","1013","43","0","2023","2","",117,6796,6758,6845,139593600,10280170,351896,1579,"",1.59,1.92,1.90,1.91,2.64,1.17,1.64,1.38,"",-1,-0.8,-303,-4.3,-393,-5.5,-335,-4.7,-4258171,-3.0,-2842868,-21.7,-60783,-14.7,30,1.9
"C2814","5","1013","43","0","2023","2","",2207,88017,88040,89179,1637536144,152427687,2791684,1425,"",0.89,0.97,0.97,0.98,0.98,0.53,1.04,1.01,"",81,3.8,4764,5.7,4484,5.4,5109,6.1,147940964,9.9,-27915246,-15.5,-600186,-17.7,55,4.0
"C2842","5","1013","43","0","2023","2","N",251,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",-21,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","1013","43","0","2023","2","",245,7995,8019,8074,122533080,9315689,140827,1174,"",0.92,0.64,0.65,0.65,0.63,0.53,0.76,0.97,"",0,0.0,18,0.2,29,0.4,30,0.4,6937697,6.0,-2010612,-17.8,-80056,-36.2,63,5.7
"C2870","5","1013","43","0","2023","2","",353,20925,20839,20933,378517626,11215774,100245,1393,"",1.43,2.13,2.13,2.13,2.62,0.90,1.06,1.23,"",27,8.3,634,3.1,516,2.5,326,1.6,-2468323,-0.6,-3298548,-22.7,-74225,-42.5,-43,-3.0
"C2874","5","1013","43","0","2023","2","",204,3452,3465,3431,51278263,7623121,213647,1144,"",1.06,0.71,0.70,0.68,0.62,0.65,0.69,0.89,"",3,1.5,65,1.9,16,0.5,-43,-1.2,1437555,2.9,-1354627,-15.1,-40585,-16.0,28,2.5
"C2894","5","1013","43","0","2023","2","",1129,47008,47201,47461,934452753,32246035,269149,1522,"",1.32,1.35,1.36,1.36,1.53,0.78,0.83,1.12,"",68,6.4,572,1.2,580,1.2,594,1.3,78117674,9.1,-2917813,-8.3,6709,2.6,110,7.8
"C2902","5","1013","43","0","2023","2","",76,9302,8988,9641,199811130,4432681,141241,1651,"",1.26,3.17,3.07,3.21,4.43,1.01,2.67,1.41,"",3,4.1,73,0.8,-30,-0.3,509,5.6,-1493276,-0.7,-674794,-13.2,55878,65.5,-46,-2.7
"C2910","5","1013","43","0","2023","2","",174,8419,8433,8489,119128666,28844494,367232,1085,"",1.36,1.35,1.35,1.35,1.26,1.59,1.55,0.93,"",-5,-2.8,-58,-0.7,-46,-0.5,-147,-1.7,4780599,4.2,-3808766,-11.7,5496,1.5,54,5.2
"C2918","5","1013","43","0","2023","2","",747,17335,17436,17505,269466188,19386226,317815,1190,"",1.28,1.05,1.05,1.06,1.09,0.83,1.27,1.03,"",17,2.3,1484,9.4,1371,8.5,1346,8.3,30570300,12.8,-791054,-3.9,-20392,-6.0,43,3.7
"C2920","5","1013","43","0","2023","2","N",182,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",10,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","1013","43","0","2023","2","",201,11304,11374,11489,334709254,6198637,76566,2261,"",1.00,1.46,1.48,1.48,2.59,0.58,0.59,1.76,"",-1,-0.5,668,6.3,735,6.9,841,7.9,24895444,8.0,735599,13.5,6260,8.9,21,0.9
"C2942","5","1013","43","0","2023","2","",171,2898,2915,2949,41510541,2567097,26959,1093,"",1.06,0.63,0.63,0.64,0.64,0.36,0.44,1.00,"",1,0.6,-217,-7.0,-232,-7.4,-227,-7.1,-997746,-2.3,-533820,-17.2,-8403,-23.8,54,5.2
"C2946","5","1013","43","0","2023","2","",626,19376,19262,19270,321756839,17530957,143882,1282,"",1.05,0.89,0.89,0.91,1.00,0.62,0.78,1.12,"",17,2.8,235,1.2,173,0.9,-24,-0.1,-66168872,-17.1,-1483669,-7.8,15411,12.0,-274,-17.6
"C2954","5","1013","43","0","2023","2","",1087,37594,37506,37905,618676482,38860701,1183628,1263,"",2.26,1.79,1.79,1.79,1.83,1.15,1.28,1.02,"",16,1.5,-776,-2.0,-905,-2.4,-848,-2.2,-728807,-0.1,-9735381,-20.0,-320678,-21.3,26,2.1
"C2962","5","1013","43","0","2023","2","",441,20350,20309,20225,369926772,18828761,753387,1402,"",1.18,1.12,1.12,1.11,1.14,0.75,1.22,1.02,"",23,5.5,428,2.1,1864,10.1,-473,-2.3,26083934,7.6,-5388568,-22.3,-329736,-30.4,59,4.4
"C2970","5","1013","43","0","2023","2","",93,929,936,950,11225536,1555310,21200,920,"",0.47,0.11,0.11,0.11,0.10,0.10,0.14,0.95,"",6,6.9,97,11.7,120,14.7,142,17.6,1807840,19.2,60054,4.0,4415,26.3,35,4.0
"C2974","5","1013","43","0","2023","2","",131,3224,3258,3228,39509398,28838406,333001,939,"",0.70,0.49,0.50,0.49,0.44,0.71,0.94,0.88,"",-3,-2.2,102,3.3,80,2.5,24,0.7,1722573,4.6,711757,2.5,9943,3.1,21,2.3
"C2982","5","1013","43","0","2023","2","",1291,29727,29736,29719,476764644,347800077,6317009,1234,"",0.60,0.32,0.32,0.32,0.30,0.37,0.46,0.93,"",49,3.9,1316,4.6,1232,4.3,1159,4.1,39245371,9.0,29821723,9.4,234246,3.9,53,4.5
"C2994","5","1013","43","0","2023","2","",105,5136,4956,4977,78609856,13451999,125434,1204,"",0.88,1.19,1.17,1.18,1.29,0.64,0.92,1.09,"",14,15.4,455,9.7,215,4.5,241,5.1,9848749,14.3,-884314,-6.2,-100358,-44.4,83,7.4
"C3002","5","1013","43","0","2023","2","",63,3866,3854,3916,72631425,28950025,246776,1440,"",0.68,1.07,1.08,1.09,1.45,1.40,1.56,1.34,"N",-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","1013","43","0","2023","2","",190,9326,9404,9438,147647183,11975759,401336,1210,"",1.95,2.12,2.13,2.12,2.24,1.66,1.97,1.06,"",-1,-0.5,169,1.8,249,2.7,270,2.9,4862945,3.4,88565,0.7,1970,0.5,11,0.9
"C3030","5","1013","43","0","2023","2","",84,4676,4712,4931,77752098,70639988,311761,1253,"",1.29,1.97,1.98,2.04,2.24,2.88,2.24,1.12,"",4,5.0,181,4.0,172,3.8,333,7.2,5577833,7.7,4236816,6.4,40383,14.9,31,2.5
"C3034","5","1013","43","0","2023","2","",155,5255,5254,5279,80256913,9302620,170819,1173,"",1.34,1.32,1.30,1.29,1.28,1.00,1.11,0.98,"",-1,-0.6,135,2.6,131,2.6,134,2.6,4436405,5.9,-2323558,-20.0,-82105,-32.5,36,3.2
"C3046","5","1013","43","0","2023","2","",841,31544,31612,31790,637918418,34605881,226221,1550,"",1.23,1.33,1.34,1.37,1.57,0.73,0.68,1.17,"",87,11.5,-220,-0.7,-395,-1.2,-39,-0.1,14958452,2.4,-21602237,-38.4,-515099,-69.5,46,3.1
"C3062","5","1013","43","0","2023","2","",134,8629,8687,8717,174077734,7704560,222325,1543,"",1.57,2.06,2.08,2.08,2.67,1.21,1.62,1.29,"",0,0.0,168,2.0,227,2.7,334,4.0,10310413,6.3,-269214,-3.4,10258,4.8,49,3.3
"C3070","5","1013","43","0","2023","2","",290,14693,14858,14984,238079200,13787378,101158,1234,"",0.82,0.98,0.98,0.99,1.00,0.62,0.60,1.02,"",-5,-1.7,277,1.9,370,2.6,489,3.4,10709925,4.7,-1322884,-8.8,20254,25.0,25,2.1
"C3078","5","1013","43","0","2023","2","",546,19581,19645,20006,301164615,15650277,246301,1173,"",0.76,0.67,0.67,0.68,0.64,0.48,0.89,0.95,"",-1,-0.2,-145,-0.7,-83,-0.4,475,2.4,6396643,2.2,-16307984,-51.0,-101133,-29.1,20,1.7
"C3086","5","1013","43","0","2023","2","",291,13216,13083,12976,194552033,161374289,681938,1143,"",1.78,2.33,2.31,2.28,2.47,3.51,3.48,1.07,"",-4,-1.4,-1426,-9.7,-1455,-10.0,-1359,-9.5,-7636848,-3.8,-8516520,-5.0,-53803,-7.3,71,6.6
"C3098","5","1013","43","0","2023","2","",290,9303,9336,9361,149478096,10450860,217241,1232,"",1.50,1.14,1.15,1.14,1.18,0.78,1.09,1.03,"",-5,-1.7,181,2.0,301,3.3,238,2.6,14973946,11.1,-3107621,-22.9,-142630,-39.6,94,8.3
"C3102","5","1013","43","0","2023","2","",134,7293,7308,7371,150482232,133112314,1223351,1580,"",1.60,2.13,2.11,2.09,2.42,3.13,2.42,1.15,"",-10,-6.9,457,6.7,458,6.7,380,5.4,20066193,15.4,17087662,14.7,86125,7.6,124,8.5
"C3108","5","1013","43","0","2023","2","",17388,473058,472341,473902,10858259699,286451796,8367053,1765,"",0.78,0.92,0.92,0.92,0.97,0.47,0.54,1.05,"",-198,-1.1,-922,-0.2,-1899,-0.4,-2663,-0.6,138377566,1.3,-56422514,-16.5,-2128236,-20.3,29,1.7
