"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30071","5","1024","73","0","2023","1","N",20,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",3,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","3","1024","73","0","2023","1","",2,20,19,18,131384,131384,329,532,"",20.48,19.87,18.81,17.72,14.85,62.51,19.47,0.79,"",0,0.0,2,11.1,3,18.8,2,12.5,11236,9.4,11236,9.4,29,9.7,-23,-4.1
"30073","5","1024","73","0","2023","1","",26,66,68,67,784149,737442,8486,900,"",0.52,0.27,0.28,0.28,0.23,0.29,0.33,0.82,"",3,13.0,1,1.5,1,1.5,-6,-8.2,84930,12.1,108730,17.3,-890,-9.5,113,14.4
"30075","5","1024","73","0","2023","1","",13,74,66,69,2176744,2004365,24932,2403,"",0.59,0.97,0.89,0.90,1.89,1.93,2.67,2.05,"",0,0.0,29,64.4,22,50.0,28,68.3,1285039,144.1,1191205,146.5,15691,169.8,820,51.8
"30077","5","1024","73","0","2023","1","",24,96,98,102,4026181,1024365,14160,3139,"",0.48,0.27,0.29,0.29,0.66,0.22,0.30,2.31,"",4,20.0,5,5.5,4,4.3,5,5.2,2997620,291.4,34720,3.5,286,2.1,2297,272.8
"30079","5","1024","73","0","2023","1","",6,25,26,26,475708,450597,5452,1426,"",0.52,0.36,0.37,0.37,0.52,0.67,0.74,1.41,"",0,0.0,1,4.2,2,8.3,4,18.2,82208,20.9,78191,21.0,2012,58.5,129,9.9
"30081","3","1024","73","0","2023","1","",4,8,8,7,101641,19494,248,1020,"",4.28,1.00,0.99,0.85,1.23,1.00,1.22,1.30,"",0,0.0,-2,-20.0,-2,-20.0,-3,-30.0,-17030,-14.4,-11886,-37.9,-191,-43.5,107,11.7
"30081","5","1024","73","0","2023","1","",445,1677,1691,1754,29902334,25351242,366033,1347,"",0.93,0.87,0.87,0.89,0.93,1.10,1.19,1.06,"",99,28.6,112,7.2,112,7.1,112,6.8,4350446,17.0,3598093,16.5,82666,29.2,115,9.3
"30083","5","1024","73","0","2023","1","",73,210,208,200,3402528,3211128,33463,1271,"",0.54,0.28,0.28,0.27,0.22,0.26,0.24,0.80,"",7,10.6,0,0.0,-2,-1.0,-6,-2.9,-189849,-5.3,-152952,-4.5,-1941,-5.5,-53,-4.0
"30085","3","1024","73","0","2023","1","",1,9,10,10,104167,104167,1042,829,"",8.47,4.35,4.80,4.77,5.17,24.39,26.30,1.12,"",0,0.0,7,350.0,8,400.0,8,400.0,87026,507.7,87026,507.7,802,334.2,170,25.8
"30085","5","1024","73","0","2023","1","",28,70,68,73,1014862,797906,10325,1110,"",0.46,0.14,0.14,0.15,0.13,0.16,0.17,0.92,"",3,12.0,0,0.0,4,6.2,1,1.4,165314,19.5,74803,10.3,2152,26.3,158,16.6
"30087","3","1024","73","0","2023","1","",1,7,7,8,53635,53635,858,563,"",9.46,3.35,3.36,3.80,2.10,10.31,17.40,0.60,"",0,0.0,4,133.3,3,75.0,3,60.0,25472,90.4,25472,90.4,-184,-17.7,21,3.9
"30087","5","1024","73","0","2023","1","",30,105,98,101,1002053,1000302,13145,761,"",0.55,0.21,0.20,0.20,0.10,0.16,0.18,0.50,"",5,20.0,8,8.2,4,4.3,8,8.6,88451,9.7,93999,10.4,1583,13.7,19,2.6
"30089","5","1024","73","0","2023","1","",84,118,114,115,2076783,1589319,21054,1381,"",0.73,0.25,0.24,0.24,0.32,0.34,0.31,1.34,"",20,31.2,18,18.0,13,12.9,8,7.5,407112,24.4,305468,23.8,3229,18.1,130,10.4
"30091","5","1024","73","0","2023","1","",18,46,49,48,793672,778490,10777,1281,"",0.38,0.25,0.27,0.26,0.29,0.42,0.68,1.10,"",4,28.6,16,53.3,19,63.3,17,54.8,407178,105.4,418911,116.5,7213,202.4,301,30.7
"30093","2","1024","73","0","2023","1","",1,10,10,10,97304,97304,4379,748,"",6.68,2.59,2.59,2.56,1.70,15.12,373.95,0.66,"",0,0.0,5,100.0,6,150.0,4,66.7,36636,60.4,36636,60.4,1649,60.4,-185,-19.8
"30093","5","1024","73","0","2023","1","",280,1435,1432,1430,21690779,18959534,218728,1165,"",0.93,0.60,0.60,0.60,0.51,0.54,0.59,0.85,"",58,26.1,11,0.8,-6,-0.4,3,0.2,1554702,7.7,2582861,15.8,28517,15.0,82,7.6
"30095","5","1024","73","0","2023","1","",66,147,158,161,3704987,2850495,31423,1835,"",0.84,0.28,0.30,0.31,0.24,0.20,0.21,0.82,"",7,11.9,-5,-3.3,-8,-4.8,1,0.6,512575,16.1,-57783,-2.0,-1403,-4.3,294,19.1
"30097","5","1024","73","0","2023","1","N",42,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",7,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30099","5","1024","73","0","2023","1","",32,86,89,86,783577,778749,7959,693,"",0.47,0.34,0.35,0.34,0.23,0.29,0.31,0.67,"",10,45.5,22,34.4,20,29.0,18,26.5,275541,54.2,271592,53.6,1127,16.5,110,18.9
"30101","5","1024","73","0","2023","1","",18,192,196,201,3350611,3290522,27293,1313,"",0.36,0.72,0.73,0.73,0.70,1.09,0.96,0.97,"",3,20.0,-1,-0.5,26,15.3,32,18.9,216858,6.9,231859,7.6,2268,9.1,-46,-3.4
"30103","5","1024","73","0","2023","1","",4,11,10,10,75836,75836,907,565,"",0.57,0.35,0.33,0.32,0.17,0.20,0.30,0.52,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","1","1024","73","0","2023","1","",2,69,69,69,1500353,0,0,1673,"",45.78,53.01,53.42,53.77,80.80,0.00,0.00,1.51,"",0,0.0,8,13.1,8,13.1,7,11.3,39720,2.7,0,0.0,0,0.0,-159,-8.7
"30105","5","1024","73","0","2023","1","",33,155,155,160,2145934,2083844,32952,1054,"",0.45,0.37,0.37,0.38,0.33,0.49,0.78,0.89,"",3,10.0,-3,-1.9,-5,-3.1,-18,-10.1,196547,10.1,168937,8.8,889,2.8,147,16.2
"30107","5","1024","73","0","2023","1","",10,26,23,22,231338,231338,2772,752,"",0.42,0.30,0.26,0.27,0.21,0.25,0.34,0.77,"",1,11.1,4,18.2,3,15.0,-1,-4.3,64237,38.4,64237,38.4,745,36.8,159,26.8
"30109","5","1024","73","0","2023","1","",5,5,4,6,80159,80159,537,1233,"",0.52,0.14,0.11,0.17,0.18,0.23,0.23,1.25,"",0,0.0,0,0.0,-1,-20.0,1,20.0,-19931,-19.9,4022,5.3,25,4.9,-307,-19.9
"30111","1","1024","73","0","2023","1","",1,22,22,21,535063,0,0,1900,"",1.06,0.56,0.56,0.54,0.74,0.00,0.00,1.33,"",0,0.0,1,4.8,1,4.8,-1,-4.5,-11456,-2.1,0,0.0,0,0.0,-71,-3.6
"30111","2","1024","73","0","2023","1","",2,6,6,7,55321,55321,304,672,"",2.55,0.29,0.29,0.34,0.16,1.59,4.49,0.53,"",2,100.0,6,100.0,6,100.0,7,100.0,55321,100.0,55321,100.0,304,100.0,672,100.0
"30111","3","1024","73","0","2023","1","",3,23,24,23,439436,0,0,1449,"",0.97,0.44,0.46,0.43,0.68,0.00,0.00,1.54,"",0,0.0,-3,-11.5,-2,-7.7,-3,-11.5,2919,0.7,0,0.0,0,0.0,158,12.2
"30111","5","1024","73","0","2023","1","",1567,8923,9028,9181,145256912,130983259,1629244,1235,"",0.99,0.71,0.71,0.72,0.58,0.70,0.76,0.81,"",280,21.8,405,4.8,316,3.6,437,5.0,20751651,16.7,18354253,16.3,299092,22.5,129,11.7
"30999","1","1024","73","0","2023","1","",3,19,18,20,460126,0,0,1863,"",3.33,3.06,2.89,3.22,2.25,0.00,0.00,0.73,"",0,0.0,3,18.8,1,5.9,2,11.1,66855,17.0,0,0.0,0,0.0,83,4.7
"30999","2","1024","73","0","2023","1","",2,25,24,26,511446,0,0,1574,"",2.68,7.68,7.31,7.91,5.33,0.00,0.00,0.70,"",1,100.0,3,13.6,2,9.1,4,18.2,60469,13.4,0,0.0,0,0.0,-3,-0.2
"30999","3","1024","73","0","2023","1","",1,1,1,1,36451,36451,91,2804,"",0.34,0.12,0.12,0.12,0.20,0.77,0.16,1.68,"",-1,-50.0,-1,-50.0,-1,-50.0,-1,-50.0,-15617,-30.0,-15617,-30.0,-105,-53.6,801,40.0
"30999","5","1024","73","0","2023","1","",2936,5132,5157,5135,141709635,110583570,1515813,2120,"",1.94,2.56,2.56,2.55,2.00,1.95,1.79,0.78,"",-5,-0.2,63,1.2,-15,-0.3,2,0.0,6174607,4.6,6408145,6.2,81772,5.7,86,4.2
"31000","1","1024","53","0","2023","1","",9,907,914,914,19998919,0,0,1687,"",0.98,2.00,2.01,2.01,2.30,0.00,0.00,1.15,"",0,0.0,41,4.7,49,5.7,53,6.2,2461529,14.0,0,0.0,0,0.0,126,8.1
"31000","2","1024","53","0","2023","1","",17,11,14,15,316535,137000,1719,1826,"",2.22,0.05,0.06,0.06,0.08,0.60,6.71,1.40,"",17,100.0,11,100.0,14,100.0,15,100.0,316535,100.0,137000,100.0,1719,100.0,1826,100.0
"31000","3","1024","53","0","2023","1","",11,376,382,374,6200880,1463050,6831,1264,"",0.36,0.62,0.63,0.61,0.80,1.41,1.27,1.30,"",2,22.2,32,9.3,44,13.0,37,11.0,655177,11.8,236337,19.3,857,14.3,8,0.6
"31000","5","1024","53","0","2023","1","",15362,122766,123553,124131,2520543889,1033840046,6837807,1570,"",0.99,0.84,0.84,0.84,0.84,0.84,0.84,1.00,"",453,3.0,4843,4.1,5210,4.4,4986,4.2,332075169,15.2,90613393,9.6,54,0.0,149,10.5
"31001","5","1024","73","0","2023","1","",125,1013,1034,1023,12458334,8063345,23894,936,"",0.56,0.45,0.45,0.45,0.35,0.47,0.21,0.77,"",1,0.8,-73,-6.7,-20,-1.9,-19,-1.8,725867,6.2,276288,3.5,-13369,-35.9,85,10.0
"31003","5","1024","73","0","2023","1","",14,53,56,55,626251,408362,1298,881,"",0.24,0.18,0.18,0.18,0.14,0.18,0.08,0.79,"",-1,-6.7,3,6.0,4,7.7,3,5.8,116644,22.9,44847,12.3,-714,-35.5,117,15.3
"31005","5","1024","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31007","5","1024","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31011","5","1024","73","0","2023","1","N",13,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31013","5","1024","73","0","2023","1","",35,138,145,152,1822978,1101503,6458,967,"",0.45,0.27,0.28,0.29,0.24,0.32,0.38,0.85,"",1,2.9,-8,-5.5,3,2.1,7,4.8,-36142,-1.9,41806,3.9,2564,65.8,-24,-2.4
"31015","5","1024","73","0","2023","1","",3,20,23,21,214307,137123,628,773,"",0.15,0.26,0.30,0.26,0.25,0.30,0.44,0.90,"",0,0.0,8,66.7,12,109.1,9,75.0,113428,112.4,79601,138.4,169,36.8,108,16.2
"31017","5","1024","73","0","2023","1","N",12,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","5","1024","73","0","2023","1","",232,2660,2657,2651,41395463,20182758,140353,1199,"",0.59,0.66,0.66,0.65,0.59,0.66,1.01,0.90,"",-4,-1.7,217,8.9,126,5.0,154,6.2,5813938,16.3,1832039,10.0,34049,32.0,100,9.1
"31021","5","1024","73","0","2023","1","",23,91,90,92,1481166,725819,4771,1252,"",0.45,0.35,0.34,0.35,0.41,0.45,0.55,1.19,"",-3,-11.5,-6,-6.2,-3,-3.2,-1,-1.1,4653,0.3,-4227,-0.6,743,18.4,48,4.0
"31023","5","1024","73","0","2023","1","",33,96,90,92,1278453,728273,4830,1061,"",0.58,0.25,0.24,0.24,0.16,0.24,0.35,0.65,"",0,0.0,-3,-3.0,2,2.3,-2,-2.1,79790,6.7,-23584,-3.1,-2083,-30.1,77,7.8
"31025","5","1024","73","0","2023","1","",87,271,268,288,3711498,2449386,62640,1036,"",0.60,0.32,0.32,0.34,0.25,0.38,1.33,0.77,"",-13,-13.0,17,6.7,13,5.1,39,15.7,570101,18.1,609547,33.1,42031,203.9,80,8.4
"31027","1","1024","73","0","2023","1","",1,39,41,41,901081,0,0,1719,"",24.17,32.81,34.43,34.14,56.66,0.00,0.00,1.68,"",0,0.0,-5,-11.4,-3,-6.8,-3,-6.8,-22206,-2.4,0,0.0,0,0.0,105,6.5
"31027","5","1024","73","0","2023","1","",18,90,89,91,859579,531976,1620,735,"",0.26,0.23,0.23,0.23,0.16,0.20,0.16,0.67,"",-3,-14.3,-6,-6.2,2,2.3,-3,-3.2,61267,7.7,26257,5.2,-346,-17.6,70,10.5
"31029","5","1024","73","0","2023","1","",15,49,49,52,709749,454878,1478,1092,"",0.32,0.19,0.19,0.20,0.17,0.22,0.16,0.85,"",0,0.0,-4,-7.5,-5,-9.3,-2,-3.7,-1290,-0.2,-10946,-2.3,-761,-34.0,73,7.2
"31031","5","1024","73","0","2023","1","",27,131,128,128,1503910,1076996,3488,897,"",0.44,0.42,0.40,0.40,0.37,0.51,0.23,0.90,"",-3,-10.0,17,14.9,17,15.3,20,18.5,435184,40.7,282417,35.5,25,0.7,156,21.1
"31033","5","1024","73","0","2023","1","",38,360,371,376,4349257,2385969,18149,907,"",0.51,0.65,0.67,0.67,0.51,0.64,0.75,0.78,"",-6,-13.6,4,1.1,13,3.6,18,5.0,288619,7.1,-26745,-1.1,-3959,-17.9,33,3.8
"31035","5","1024","73","0","2023","1","N",17,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","5","1024","73","0","2023","1","",19,156,158,156,1826655,1231261,3530,897,"",0.29,0.21,0.21,0.20,0.13,0.16,0.09,0.65,"",-4,-17.4,-15,-8.8,-25,-13.7,-32,-17.0,-165506,-8.3,-183543,-13.0,-2594,-42.4,49,5.8
"31039","5","1024","73","0","2023","1","",29,135,141,141,2152550,1014663,3768,1191,"",0.35,0.25,0.26,0.26,0.24,0.26,0.22,0.94,"",-2,-6.5,-13,-8.8,-9,-6.0,-8,-5.4,31442,1.5,-3817,-0.4,-3827,-50.4,96,8.8
"31041","5","1024","73","0","2023","1","",46,151,150,149,1633121,1062369,3319,837,"",0.46,0.23,0.23,0.22,0.15,0.20,0.17,0.68,"",-6,-11.5,1,0.7,-2,-1.3,-4,-2.6,39902,2.5,14347,1.4,-1880,-36.2,29,3.6
"31043","5","1024","73","0","2023","1","",42,474,475,476,7152447,3829076,16809,1158,"",0.41,0.24,0.24,0.24,0.18,0.16,0.13,0.77,"",2,5.0,32,7.2,40,9.2,30,6.7,604016,9.2,193417,5.3,-13322,-44.2,16,1.4
"31045","5","1024","73","0","2023","1","",25,78,76,74,795415,480941,1235,805,"",0.39,0.17,0.17,0.16,0.14,0.22,0.07,0.81,"",-4,-13.8,-85,-52.1,-65,-46.1,-72,-49.3,-610625,-43.4,-552405,-53.5,-22083,-94.7,84,11.7
"31047","5","1024","73","0","2023","1","",99,640,627,628,8913705,6070343,85284,1085,"",0.62,0.37,0.36,0.36,0.31,0.42,1.20,0.86,"",2,2.1,48,8.1,13,2.1,-6,-0.9,-3183792,-26.3,-354013,-5.5,-23811,-21.8,-432,-28.5
"31049","5","1024","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31051","5","1024","73","0","2023","1","N",11,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-3,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","3","1024","73","0","2023","1","",1,2,2,2,19248,0,0,740,"",2.26,0.18,0.18,0.17,0.16,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,1686,9.6,0,0.0,0,0.0,65,9.6
"31053","5","1024","73","0","2023","1","",123,1031,1053,1070,18213249,8594418,32928,1333,"",0.54,0.38,0.38,0.39,0.38,0.37,0.32,0.99,"",-2,-1.6,98,10.5,101,10.6,94,9.6,1240436,7.3,1301455,17.8,-3001,-8.4,-36,-2.6
"31055","1","1024","73","0","2023","1","",1,776,787,782,17585254,0,0,1731,"",0.44,5.03,5.10,5.07,5.18,0.00,0.00,1.02,"",0,0.0,29,3.9,41,5.5,43,5.8,2168950,14.1,0,0.0,0,0.0,137,8.6
"31055","3","1024","73","0","2023","1","",3,143,141,142,2155980,1029335,4974,1168,"",0.40,0.69,0.68,0.68,0.71,2.84,2.64,1.04,"",1,50.0,42,41.6,38,36.9,39,37.9,522791,32.0,207550,25.3,947,23.5,-60,-4.9
"31055","5","1024","73","0","2023","1","",3959,60345,60653,60759,1372925073,502026274,2972720,1743,"",1.03,1.21,1.22,1.22,1.17,1.17,1.05,0.96,"",-169,-4.1,1808,3.1,1974,3.4,1532,2.6,139121214,11.3,32036829,6.8,-365873,-11.0,129,8.0
"31057","5","1024","73","0","2023","1","",4,27,26,28,356506,202910,728,1016,"",0.22,0.32,0.31,0.32,0.26,0.43,0.57,0.82,"",-2,-33.3,-7,-20.6,-8,-23.5,-8,-22.2,-103071,-22.4,-70807,-25.9,-996,-57.8,-4,-0.4
"31059","5","1024","73","0","2023","1","",12,29,26,26,385817,262673,5029,1099,"",0.21,0.09,0.08,0.08,0.07,0.11,0.55,0.84,"",-5,-29.4,5,20.8,1,4.0,0,0.0,89365,30.1,53014,25.3,264,5.5,187,20.5
"31061","5","1024","73","0","2023","1","",8,35,31,35,400446,248621,829,915,"",0.30,0.29,0.27,0.30,0.28,0.39,0.43,0.97,"",0,0.0,3,9.4,2,6.9,5,16.7,17799,4.7,21062,9.3,-265,-24.2,-55,-5.7
"31063","5","1024","73","0","2023","1","",8,35,35,36,373939,259042,952,814,"",0.41,0.31,0.31,0.30,0.25,0.42,0.19,0.82,"",1,14.3,-5,-12.5,-8,-18.6,-6,-14.3,-88962,-19.2,-44856,-14.8,-732,-43.5,-41,-4.8
"31065","5","1024","73","0","2023","1","",17,114,114,117,1949512,1083981,2270,1304,"",0.40,0.43,0.45,0.45,0.45,0.62,0.20,1.02,"",-1,-5.6,-8,-6.6,-9,-7.3,-7,-5.6,-170210,-8.0,-138080,-11.3,-1173,-34.1,-22,-1.7
"31067","5","1024","73","0","2023","1","",72,280,269,290,3365512,2032180,10947,926,"",0.46,0.22,0.22,0.23,0.17,0.22,0.09,0.77,"",-12,-14.3,-50,-15.2,-66,-19.7,-38,-11.6,-148825,-4.2,55134,2.8,214,2.0,109,13.3
"31069","5","1024","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","1024","73","0","2023","1","N",9,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31073","5","1024","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31075","5","1024","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31077","5","1024","73","0","2023","1","",7,16,15,15,164041,82491,399,823,"",0.28,0.18,0.17,0.17,0.15,0.14,0.16,0.86,"",-1,-12.5,-3,-15.8,-3,-16.7,-3,-16.7,32015,24.2,-25757,-23.8,-457,-53.4,269,48.6
"31079","5","1024","73","0","2023","1","",249,2377,2269,2261,32463800,18308323,65659,1085,"",0.60,0.46,0.44,0.43,0.35,0.38,0.16,0.79,"",7,2.9,-136,-5.4,-344,-13.2,-315,-12.2,976396,3.1,-861137,-4.5,-24137,-26.9,142,15.1
"31081","5","1024","73","0","2023","1","",45,165,162,165,2431116,1295166,4834,1140,"",0.60,0.31,0.30,0.31,0.25,0.29,0.34,0.84,"",-2,-4.3,-25,-13.2,-30,-15.6,-28,-14.5,475662,24.3,-50187,-3.7,-1383,-22.2,355,45.2
"31083","1","1024","73","0","2023","1","",1,9,9,10,141500,0,0,1166,"",66.08,25.38,25.08,27.67,29.00,0.00,0.00,1.11,"",0,0.0,0,0.0,1,12.5,3,42.9,30627,27.6,0,0.0,0,0.0,100,9.4
"31083","5","1024","73","0","2023","1","",8,25,24,24,219097,174258,275,693,"",0.31,0.22,0.21,0.20,0.13,0.27,0.13,0.62,"",-2,-20.0,1,4.2,-5,-17.2,-4,-14.3,-4422,-2.0,-1522,-0.9,-273,-49.8,56,8.8
"31085","5","1024","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31087","5","1024","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","5","1024","73","0","2023","1","",45,165,163,168,1958909,938171,6686,911,"",0.42,0.27,0.26,0.27,0.21,0.22,0.32,0.79,"",3,7.1,13,8.6,13,8.7,14,9.1,266433,15.7,33405,3.7,872,15.0,54,6.3
"31093","5","1024","73","0","2023","1","",18,54,53,55,536177,361918,1119,764,"",0.42,0.24,0.23,0.24,0.18,0.27,0.15,0.73,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31095","5","1024","73","0","2023","1","",23,129,130,131,1766722,1024288,4112,1045,"",0.41,0.26,0.26,0.26,0.23,0.24,0.15,0.89,"",-1,-4.2,18,16.2,16,14.0,16,13.9,335672,23.5,131160,14.7,470,12.9,74,7.6
"31097","5","1024","73","0","2023","1","",10,22,22,23,219914,137556,1013,757,"",0.38,0.11,0.11,0.11,0.06,0.15,0.24,0.54,"",-1,-9.1,-1,-4.3,0,0.0,0,0.0,16256,8.0,3244,2.4,25,2.5,66,9.6
"31099","5","1024","73","0","2023","1","N",16,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31101","5","1024","73","0","2023","1","",46,182,189,188,2655290,1440042,5904,1096,"",0.57,0.39,0.41,0.40,0.38,0.40,0.23,0.94,"",-4,-8.0,13,7.7,-7,-3.6,17,9.9,277536,11.7,123901,9.4,917,18.4,72,7.0
"31103","5","1024","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","5","1024","73","0","2023","1","",15,252,257,259,4869927,2345434,9398,1463,"",0.48,1.28,1.30,1.29,1.58,1.62,1.13,1.23,"",0,0.0,25,11.0,25,10.8,22,9.3,1143497,30.7,281716,13.7,-1583,-14.4,227,18.4
"31107","5","1024","73","0","2023","1","",24,89,94,93,1011529,674055,5857,846,"",0.36,0.22,0.23,0.23,0.18,0.27,0.48,0.81,"",-4,-14.3,-16,-15.2,-16,-14.5,-17,-15.5,-10847,-1.1,-71773,-9.6,-4654,-44.3,120,16.5
"31109","3","1024","73","0","2023","1","",1,13,13,13,138528,92233,157,820,"",0.25,0.12,0.12,0.12,0.11,0.56,0.23,0.90,"",0,0.0,2,18.2,1,8.3,2,18.2,1672,1.2,5045,5.8,-61,-28.0,-109,-11.7
"31109","5","1024","73","0","2023","1","",1815,19966,20115,20197,330896231,159816371,751325,1267,"",0.88,0.79,0.79,0.79,0.68,0.81,0.73,0.86,"",-55,-2.9,-342,-1.7,-322,-1.6,-212,-1.0,36224956,12.3,4458136,2.9,-266412,-26.2,155,13.9
"31111","3","1024","73","0","2023","1","",1,53,62,55,234964,0,0,319,"",2.21,6.03,7.02,6.19,2.64,0.00,0.00,0.41,"",0,0.0,-14,-20.9,6,10.7,1,1.9,8301,3.7,0,0.0,0,0.0,23,7.8
"31111","5","1024","73","0","2023","1","",139,596,608,623,6454701,4143951,18100,815,"",0.60,0.28,0.29,0.29,0.19,0.28,0.19,0.65,"",-8,-5.4,15,2.6,8,1.3,-2,-0.3,268497,4.3,23544,0.6,-5850,-24.4,25,3.2
"31113","5","1024","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31117","5","1024","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","5","1024","73","0","2023","1","",154,1277,1259,1253,16333476,11036753,115562,995,"",0.55,0.40,0.39,0.39,0.28,0.42,0.61,0.71,"",4,2.7,-8,-0.6,-17,-1.3,2,0.2,2058466,14.4,1394015,14.5,68127,143.6,131,15.2
"31121","5","1024","73","0","2023","1","",25,75,75,80,993934,527015,2258,997,"",0.44,0.22,0.22,0.23,0.19,0.19,0.06,0.82,"",5,25.0,1,1.4,-2,-2.6,3,3.9,125731,14.5,9116,1.8,-738,-24.6,118,13.4
"31123","3","1024","73","0","2023","1","",1,27,26,24,338880,233482,817,1016,"",13.22,29.41,28.45,25.72,38.16,231.12,238.59,1.37,"",0,0.0,2,8.0,-1,-3.7,-3,-11.1,5447,1.6,-3258,-1.4,-296,-26.6,42,4.3
"31123","5","1024","73","0","2023","1","",14,27,27,26,422782,200982,967,1220,"",0.36,0.12,0.12,0.12,0.12,0.17,0.19,1.01,"",0,0.0,10,58.8,10,58.8,8,44.4,117072,38.3,53809,36.6,128,15.3,-137,-10.1
"31125","5","1024","73","0","2023","1","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31127","5","1024","73","0","2023","1","N",22,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",4,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","5","1024","73","0","2023","1","",22,67,72,73,679779,509061,2262,740,"",0.56,0.30,0.32,0.32,0.22,0.44,0.47,0.70,"",0,0.0,-6,-8.2,-2,-2.7,-5,-6.4,36032,5.6,-5576,-1.1,-826,-26.7,80,12.1
