"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48481","5","42","74","0","2018","1","",66,728,734,738,9197381,5354688,108749,965,"",0.90,1.17,1.17,1.17,1.12,1.09,1.28,0.96,"",1,1.5,-19,-2.5,2,0.3,16,2.2,-221518,-2.4,-111585,-2.0,-4178,-3.7,-23,-2.3
"48483","5","42","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48485","5","42","74","0","2018","1","",168,1388,1388,1385,17591822,9623188,189086,976,"",0.83,0.63,0.63,0.63,0.60,0.63,0.70,0.95,"",-3,-1.8,4,0.3,-16,-1.1,-21,-1.5,824373,4.9,-305266,-3.1,-44754,-19.1,53,5.7
"48487","5","42","74","0","2018","1","",11,47,47,48,450921,352463,4014,733,"",0.52,0.20,0.20,0.20,0.15,0.25,0.18,0.74,"",-2,-15.4,-18,-27.7,-20,-29.9,-18,-27.3,-257006,-36.3,-148855,-29.7,-5394,-57.3,-92,-11.2
"48489","5","42","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","42","74","0","2018","1","",549,11689,11785,11882,383425111,89713714,2685127,2503,"",0.80,1.72,1.73,1.74,2.73,1.41,2.32,1.57,"",4,0.7,232,2.0,295,2.6,289,2.5,8358935,2.2,1900900,2.2,-1839502,-40.7,-3,-0.1
"48493","5","42","74","0","2018","1","",31,280,281,280,4812187,1903032,42447,1320,"",0.68,0.85,0.86,0.85,1.16,0.78,1.09,1.36,"",2,6.9,-3,-1.1,-1,-0.4,-2,-0.7,392705,8.9,131742,7.4,778,1.9,116,9.6
"48495","5","42","74","0","2018","1","",10,86,88,92,2470919,1065429,15573,2144,"",0.72,0.67,0.66,0.68,0.80,0.79,0.36,1.20,"",1,11.1,22,34.4,20,29.4,27,41.5,757294,44.2,303721,39.9,3803,32.3,137,6.8
"48497","5","42","74","0","2018","1","",83,799,816,827,13388245,6195573,142660,1265,"",0.95,1.01,1.02,1.02,1.08,0.95,0.96,1.07,"",9,12.2,87,12.2,129,18.8,122,17.3,2051486,18.1,791823,14.7,-12393,-8.0,22,1.8
"48499","5","42","74","0","2018","1","",38,184,180,191,1866284,1239890,21042,776,"",0.69,0.46,0.45,0.48,0.38,0.43,0.45,0.82,"",-2,-5.0,-15,-7.5,-19,-9.5,-7,-3.5,-40350,-2.1,-24811,-2.0,6535,45.0,38,5.1
"48501","5","42","74","0","2018","1","",24,150,149,149,2148070,1103562,25848,1106,"",1.30,1.04,1.05,1.04,0.65,0.85,0.84,0.63,"",1,4.3,5,3.4,5,3.5,4,2.8,-77898,-3.5,80820,7.9,351,1.4,-78,-6.6
"48503","5","42","74","0","2018","1","",28,138,145,146,1763660,1088500,14936,949,"",0.75,0.52,0.54,0.54,0.45,0.47,0.42,0.85,"",-1,-3.4,-13,-8.6,-15,-9.4,-11,-7.0,-151244,-7.9,-91120,-7.7,-8450,-36.1,5,0.5
"48999","5","42","74","0","2018","1","",6638,44795,45114,45163,1599569130,428866446,12361619,2733,"",3.25,4.09,4.04,4.03,4.51,2.91,2.90,1.11,"",149,2.3,-3276,-6.8,-3436,-7.1,-3612,-7.4,87036506,5.8,-2311649,-0.5,-2880714,-18.9,332,13.8
"49000","5","42","54","0","2018","1","",6043,49429,50107,50235,895843217,721719350,2945492,1380,"",0.97,0.85,0.86,0.86,0.92,0.92,0.83,1.07,"",124,2.1,-313,-0.6,101,0.2,25,0.0,45725889,5.4,28536391,4.1,-613251,-17.2,72,5.5
"49001","5","42","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49003","5","42","74","0","2018","1","",56,587,600,602,7945052,6459939,20065,1025,"",0.65,0.72,0.74,0.73,0.75,0.65,0.52,1.03,"",-2,-3.4,1,0.2,7,1.2,-7,-1.1,80661,1.0,164517,2.6,-11380,-36.2,10,1.0
"49005","5","42","74","0","2018","1","",165,976,992,1000,11027928,10069860,39860,857,"",0.73,0.44,0.45,0.45,0.41,0.48,0.55,0.91,"",0,0.0,18,1.9,22,2.3,13,1.3,1092316,11.0,1037266,11.5,-5123,-11.4,70,8.9
"49007","5","42","74","0","2018","1","",39,301,305,302,4341437,4043249,20033,1103,"",1.01,0.92,0.93,0.91,0.92,0.98,0.91,1.00,"",0,0.0,-31,-9.3,-28,-8.4,-30,-9.0,5436,0.1,-61425,-1.5,-4416,-18.1,99,9.9
"49011","5","42","74","0","2018","1","",384,2428,2437,2456,41496421,33690480,186281,1308,"",0.72,0.48,0.48,0.48,0.53,0.56,0.66,1.11,"",-1,-0.3,-141,-5.5,-143,-5.5,-144,-5.5,2336180,6.0,194853,0.6,-15930,-7.9,142,12.2
"49013","5","42","74","0","2018","1","",28,229,238,233,3261510,3008848,25241,1075,"",0.58,0.75,0.78,0.75,0.67,0.71,0.57,0.89,"",0,0.0,25,12.3,33,16.1,28,13.7,645890,24.7,541588,22.0,5932,30.7,92,9.4
"49015","5","42","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49017","5","42","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49019","5","42","74","0","2018","1","",15,71,71,81,668540,656461,3352,692,"",0.43,0.39,0.36,0.35,0.30,0.35,0.20,0.81,"",3,25.0,-24,-25.3,-31,-30.4,-24,-22.9,-206687,-23.6,-191032,-22.5,-1982,-37.2,23,3.4
"49021","5","42","74","0","2018","1","",58,315,319,324,2708628,2586412,12211,652,"",0.58,0.44,0.44,0.45,0.34,0.42,0.53,0.77,"",4,7.4,-26,-7.6,-11,-3.3,-10,-3.0,-422294,-13.5,-392931,-13.2,-1771,-12.7,-67,-9.3
"49023","5","42","74","0","2018","1","",8,36,37,38,501768,487951,1060,1043,"",0.45,0.25,0.25,0.26,0.29,0.38,0.23,1.16,"",0,0.0,2,5.9,3,8.8,4,11.8,88665,21.5,88755,22.2,156,17.3,108,11.6
"49025","5","42","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49027","5","42","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49029","5","42","74","0","2018","1","",15,130,128,126,3412191,2666690,6315,2051,"",0.69,1.38,1.35,1.30,2.52,2.18,1.38,1.88,"",-1,-6.2,1,0.8,1,0.8,-3,-2.3,-92837,-2.6,99161,3.9,-2561,-28.9,-50,-2.4
"49033","5","42","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","42","74","0","2018","1","",3821,31217,31630,31704,603929092,485375342,1959658,1474,"",1.38,1.13,1.14,1.14,1.14,1.15,1.01,1.00,"",91,2.4,-417,-1.3,-125,-0.4,-195,-0.6,14411759,2.4,12857466,2.7,-473758,-19.5,46,3.2
"49037","5","42","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49039","5","42","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-3,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49041","5","42","74","0","2018","1","N",24,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-2,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49043","5","42","74","0","2018","1","",124,347,349,350,9293396,6714340,28926,2050,"",0.70,0.28,0.28,0.29,0.48,0.38,0.23,1.69,"",6,5.1,27,8.4,33,10.4,40,12.9,930017,11.1,423589,6.7,-11970,-29.3,10,0.5
"49045","5","42","74","0","2018","1","",34,165,166,192,2415086,2207710,7912,1066,"",0.49,0.26,0.26,0.30,0.28,0.33,0.23,1.02,"",-1,-2.9,4,2.5,4,2.5,29,17.8,319232,15.2,279303,14.5,300,3.9,71,7.1
"49047","5","42","74","0","2018","1","",63,423,423,424,7263340,6616039,59064,1320,"",0.83,0.85,0.84,0.84,0.94,0.97,0.79,1.11,"",1,1.6,12,2.9,11,2.7,13,3.2,306135,4.4,258882,4.1,5776,10.8,19,1.5
"49049","5","42","74","0","2018","1","",640,6861,6998,6971,128619513,95985588,358000,1425,"",0.63,0.72,0.73,0.73,0.82,0.77,0.74,1.13,"",37,6.1,317,4.8,387,5.9,385,5.8,25844820,25.1,13275880,16.1,-25939,-6.8,224,18.7
"49051","5","42","74","0","2018","1","",41,179,179,186,2313340,2090478,16615,981,"",0.59,0.50,0.51,0.52,0.50,0.56,0.97,0.97,"",5,13.9,13,7.8,17,10.5,13,7.5,133404,6.1,117521,6.0,-668,-3.9,-23,-2.3
"49053","5","42","74","0","2018","1","",207,1213,1229,1224,16285269,13905583,48005,1025,"",0.58,0.47,0.47,0.46,0.49,0.52,0.50,1.06,"",1,0.5,-123,-9.2,-117,-8.7,-108,-8.1,533524,3.4,-554866,-3.8,-19104,-28.5,119,13.1
"49055","5","42","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","5","42","74","0","2018","1","",270,3444,3485,3504,46137946,41166504,140939,1021,"",0.72,0.82,0.82,0.82,0.76,0.86,0.68,0.93,"",-8,-2.9,61,1.8,65,1.9,60,1.7,-68258,-0.1,620962,1.5,-43114,-23.4,-20,-1.9
"50000","5","42","54","0","2018","1","",1463,8891,8901,8973,155390844,108359871,2993227,1340,"",0.93,0.72,0.72,0.73,0.78,0.88,0.77,1.08,"",-4,-0.3,-371,-4.0,-220,-2.4,-189,-2.1,9360436,6.4,1561262,1.5,-539357,-15.3,117,9.6
"50001","5","42","74","0","2018","1","N",63,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50003","5","42","74","0","2018","1","N",69,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",4,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50005","5","42","74","0","2018","1","N",41,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-3,-6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","5","42","74","0","2018","1","",425,3316,3330,3366,66747843,43685155,1199250,1538,"",1.00,0.82,0.82,0.83,0.89,0.95,0.88,1.08,"",11,2.7,-129,-3.7,-67,-2.0,-43,-1.3,6838304,11.4,1153776,2.7,-229984,-16.1,189,14.0
"50009","5","42","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50011","5","42","74","0","2018","1","",65,482,525,522,7227475,6232327,204811,1091,"",0.83,0.68,0.74,0.74,0.62,0.97,1.14,0.86,"",3,4.8,-73,-13.2,36,7.4,-6,-1.1,579692,8.7,301965,5.1,-37188,-15.4,115,11.8
"50013","5","42","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50015","5","42","74","0","2018","1","",52,184,181,177,2480948,1879407,50327,1056,"",0.73,0.36,0.35,0.35,0.37,0.39,0.29,1.05,"",0,0.0,8,4.5,9,5.2,-5,-2.7,31116,1.3,115707,6.6,5619,12.6,-11,-1.0
"50017","5","42","74","0","2018","1","",42,241,239,242,2995846,2427331,69196,958,"",0.81,0.80,0.79,0.80,0.72,0.96,0.85,0.90,"",1,2.4,-25,-9.4,-24,-9.1,-17,-6.6,-74505,-2.4,-204731,-7.8,-8834,-11.3,59,6.6
"50019","5","42","74","0","2018","1","N",36,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-3,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50021","5","42","74","0","2018","1","",125,732,733,737,10358210,8305622,184608,1086,"",0.86,0.67,0.67,0.68,0.63,0.76,0.49,0.93,"",-3,-2.3,-36,-4.7,-44,-5.7,-20,-2.6,-138926,-1.3,-234194,-2.7,-45619,-19.8,34,3.2
"50023","5","42","74","0","2018","1","",151,861,851,867,14465946,9394210,218213,1294,"",0.94,0.65,0.64,0.65,0.61,0.74,0.54,0.94,"",0,0.0,-110,-11.3,-109,-11.4,-97,-10.1,1861789,14.8,-789272,-7.8,-77791,-26.3,289,28.8
"50025","5","42","74","0","2018","1","",98,982,982,990,13757318,11288179,402081,1075,"",0.81,1.07,1.07,1.10,1.11,1.32,1.40,1.03,"",-8,-7.5,7,0.7,12,1.2,30,3.1,857117,6.6,663012,6.2,-60684,-13.1,50,4.9
"50027","5","42","74","0","2018","1","",106,736,715,710,11069167,8490995,260522,1182,"",0.73,0.78,0.76,0.76,0.76,0.94,0.94,1.00,"",3,2.9,-11,-1.5,-25,-3.4,-35,-4.7,-2384500,-17.7,-14935,-0.2,-35725,-12.1,-209,-15.0
"50999","5","42","74","0","2018","1","",172,601,601,607,15069805,8130904,171916,1922,"",3.79,1.77,1.77,1.76,3.71,3.39,2.53,2.10,"",-12,-6.5,2,0.3,3,0.5,9,1.5,1233675,8.9,432783,5.6,-22950,-11.8,143,8.0
"51000","5","42","54","0","2018","1","",11497,108988,109246,109306,2298669989,813131626,11388921,1620,"",0.68,0.71,0.71,0.71,0.73,0.67,0.70,1.03,"",133,1.2,-362,-0.3,-510,-0.5,-796,-0.7,94475883,4.3,1688575,0.2,-2109876,-15.6,75,4.9
"51001","5","42","74","0","2018","1","",36,218,219,251,2407427,1416958,28857,808,"",0.50,0.42,0.42,0.47,0.35,0.33,0.75,0.79,"",-1,-2.7,5,2.3,1,0.5,5,2.0,54104,2.3,-42076,-2.9,-7595,-20.8,6,0.7
"51003","5","42","74","0","2018","1","",103,726,721,716,12986110,5445023,50848,1385,"",0.44,0.33,0.32,0.32,0.31,0.41,0.40,0.96,"",-3,-2.8,95,15.1,82,12.8,74,11.5,2178985,20.2,827313,17.9,-13521,-21.0,81,6.2
"51005","5","42","74","0","2018","1","",9,34,34,34,407016,238389,5705,921,"",0.41,0.22,0.23,0.23,0.23,0.28,0.57,1.03,"",-1,-10.0,3,9.7,3,9.7,2,6.2,-57432,-12.4,17175,7.8,2868,101.1,-219,-19.2
"51007","5","42","74","0","2018","1","",11,164,175,173,1983213,1214595,8624,894,"",0.43,1.66,1.75,1.74,1.71,1.54,1.45,1.00,"",-1,-8.3,-7,-4.1,3,1.7,1,0.6,-5834,-0.3,-59728,-4.7,-3243,-27.3,3,0.3
"51009","5","42","74","0","2018","1","",14,161,160,155,1836447,1001858,10747,890,"",0.29,0.49,0.49,0.48,0.44,0.49,0.62,0.90,"",1,7.7,22,15.8,20,14.3,14,9.9,249106,15.7,44171,4.6,-13385,-55.5,18,2.1
"51011","5","42","74","0","2018","1","",11,63,60,66,580965,403266,1911,709,"",0.35,0.48,0.46,0.51,0.46,0.50,0.40,0.95,"",-2,-15.4,6,10.5,10,20.0,8,13.8,31148,5.7,10356,2.6,729,61.7,-60,-7.8
"51013","5","42","74","0","2018","1","",196,1564,1581,1582,55694548,12276095,167220,2719,"",0.34,0.22,0.22,0.22,0.23,0.20,0.18,1.04,"N",-4,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51015","5","42","74","0","2018","1","",74,867,881,861,10680800,6096438,42411,945,"",0.64,0.80,0.81,0.79,0.66,0.74,0.47,0.83,"N",-1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","5","42","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","5","42","74","0","2018","1","",86,1086,1111,1114,17596712,7898707,198001,1226,"",0.62,1.45,1.49,1.49,1.84,1.48,2.53,1.24,"",3,3.6,-25,-2.3,18,1.6,27,2.5,-1371631,-7.2,244085,3.2,-15142,-7.1,-104,-7.8
"51021","5","42","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","5","42","74","0","2018","1","",48,1299,1288,1303,19485299,9889806,71153,1156,"",0.88,3.10,3.07,3.09,3.37,2.85,1.75,1.09,"",0,0.0,184,16.5,177,15.9,189,17.0,3829963,24.5,1657267,20.1,1615,2.3,74,6.8
"51025","5","42","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51027","5","42","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","5","42","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51031","5","42","74","0","2018","1","",43,644,645,657,16781764,4605933,30354,1990,"",0.47,0.94,0.95,0.96,1.42,0.79,0.48,1.49,"",-2,-4.4,51,8.6,37,6.1,43,7.0,8666162,106.8,322387,7.5,-5898,-16.3,958,92.8
"51033","5","42","74","0","2018","1","",14,278,270,259,3480909,1736501,20388,995,"",0.38,1.24,1.21,1.15,1.15,0.97,1.27,0.96,"",1,7.7,-5,-1.8,-15,-5.3,-23,-8.2,-17229,-0.5,-50823,-2.8,-7426,-26.7,45,4.7
"51035","5","42","74","0","2018","1","",16,176,193,194,1244316,819961,9084,510,"",0.43,0.68,0.75,0.75,0.46,0.40,0.39,0.63,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51036","5","42","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","42","74","0","2018","1","",13,81,83,84,867683,579581,2446,807,"",0.58,0.73,0.74,0.75,0.68,0.66,0.31,0.93,"",1,8.3,5,6.6,7,9.2,9,12.0,76816,9.7,61044,11.8,1044,74.5,3,0.4
"51041","5","42","74","0","2018","1","",530,5055,5087,5074,103262569,38783479,630294,1566,"",0.93,0.92,0.93,0.93,1.13,0.91,1.14,1.22,"",-13,-2.4,106,2.1,135,2.7,99,2.0,5945957,6.1,1554825,4.2,-86520,-12.1,56,3.7
"51043","5","42","74","0","2018","1","",17,191,190,190,3024156,1457192,17595,1222,"",0.60,1.24,1.22,1.23,1.30,1.15,1.29,1.06,"",-3,-15.0,13,7.3,14,8.0,10,5.6,154684,5.4,40247,2.8,2446,16.1,-18,-1.5
"51045","5","42","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51047","5","42","74","0","2018","1","",32,392,383,391,5789543,3128749,29915,1146,"",0.35,0.62,0.61,0.61,0.65,0.72,0.63,1.06,"",-2,-5.9,-6,-1.5,-9,-2.3,-8,-2.0,234714,4.2,113900,3.8,-4981,-14.3,68,6.3
"51049","5","42","74","0","2018","1","",4,12,12,15,125028,74004,540,740,"",0.29,0.22,0.22,0.28,0.19,0.21,0.34,0.81,"",1,33.3,3,33.3,3,33.3,6,66.7,29372,30.7,18808,34.1,305,129.8,-78,-9.5
"51051","5","42","74","0","2018","1","",5,29,25,25,236962,138491,1013,692,"",0.24,0.23,0.20,0.19,0.14,0.15,0.06,0.66,"",0,0.0,5,20.8,0,0.0,1,4.2,-8086,-3.3,955,0.7,-3,-0.3,-83,-10.7
"51053","5","42","74","0","2018","1","N",21,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51057","5","42","74","0","2018","1","",11,150,150,156,1680151,1087089,7898,850,"",0.49,1.03,1.02,1.05,1.03,1.03,0.76,1.00,"",-2,-15.4,1,0.7,2,1.4,-13,-7.7,-45756,-2.7,-12653,-1.2,-6897,-46.6,-5,-0.6
"51059","5","42","74","0","2018","1","",1138,13927,13923,13902,473069934,111552446,1655235,2615,"",0.49,0.57,0.57,0.57,0.61,0.48,0.47,1.07,"",-35,-3.0,56,0.4,46,0.3,44,0.3,28380177,6.4,2145507,2.0,-281133,-14.5,149,6.0
"51061","5","42","74","0","2018","1","",68,494,496,496,7684626,3583963,37530,1193,"",0.44,0.56,0.56,0.56,0.53,0.53,0.55,0.95,"",3,4.6,-4,-0.8,0,0.0,-5,-1.0,28680,0.4,57846,1.6,-6714,-15.2,11,0.9
"51063","5","42","74","0","2018","1","",11,32,33,33,287297,204994,2162,677,"",0.37,0.24,0.25,0.24,0.22,0.20,0.32,0.89,"",0,0.0,3,10.3,3,10.0,2,6.5,45871,19.0,34273,20.1,393,22.2,58,9.4
"51065","5","42","74","0","2018","1","",19,91,91,87,1327332,665528,10951,1139,"",0.54,0.53,0.54,0.51,0.59,0.52,1.35,1.12,"",-1,-5.0,-5,-5.2,-4,-4.2,-7,-7.4,-29900,-2.2,6490,1.0,-3688,-25.2,40,3.6
"51067","5","42","74","0","2018","1","",56,406,416,415,4775057,2780088,18314,891,"",0.58,0.67,0.68,0.68,0.71,0.63,0.31,1.05,"",0,0.0,-5,-1.2,12,3.0,7,1.7,272967,6.1,134319,5.1,-6615,-26.5,41,4.8
"51069","5","42","74","0","2018","1","",98,1105,1087,1096,15216564,7786421,77055,1068,"",0.80,0.88,0.86,0.87,0.75,0.77,0.67,0.86,"",2,2.1,0,0.0,-2,-0.2,-7,-0.6,1074937,7.6,207887,2.7,-20945,-21.4,78,7.9
"51071","5","42","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","42","74","0","2018","1","N",21,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51075","5","42","74","0","2018","1","",43,563,562,557,13111767,4332110,61849,1799,"",0.83,0.89,0.87,0.87,0.47,0.61,0.68,0.54,"",0,0.0,33,6.2,27,5.0,21,3.9,607782,4.9,399534,10.2,-5282,-7.9,-3,-0.2
"51077","5","42","74","0","2018","1","",12,17,17,20,255983,174503,6926,1094,"",0.47,0.15,0.15,0.17,0.22,0.22,0.84,1.42,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51079","5","42","74","0","2018","1","",14,86,90,86,1070313,650914,4659,943,"",0.44,0.58,0.61,0.58,0.63,0.68,0.64,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","5","42","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","42","74","0","2018","1","N",24,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","42","74","0","2018","1","",299,5045,5065,5076,78179006,37016927,458430,1188,"",1.26,2.51,2.50,2.45,2.65,2.21,2.47,1.07,"",0,0.0,-179,-3.4,-145,-2.8,-160,-3.1,-3072552,-3.8,-1102845,-2.9,-96794,-17.4,-9,-0.8
"51087","5","42","74","0","2018","1","",620,7134,7136,7111,136120512,53322067,826859,1469,"",0.86,0.94,0.94,0.93,0.91,0.81,0.92,0.97,"",-18,-2.8,-222,-3.0,-224,-3.0,-267,-3.6,-984699,-0.7,-918467,-1.7,-122808,-12.9,37,2.6
"51089","5","42","74","0","2018","1","",48,467,509,469,5244118,3062700,23837,837,"",0.46,0.72,0.79,0.74,0.73,0.63,0.39,0.97,"",-2,-4.0,12,2.6,54,11.9,25,5.6,-270184,-4.9,27069,0.9,-13425,-36.0,-103,-11.0
"51091","5","42","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","42","74","0","2018","1","N",23,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","42","74","0","2018","1","",73,688,681,688,7816381,4556878,45446,877,"",0.60,0.59,0.61,0.59,0.51,0.60,0.42,0.85,"",3,4.3,-175,-20.3,-175,-20.4,-160,-18.9,-1501446,-16.1,-1292827,-22.1,-13716,-23.2,39,4.7
"51097","5","42","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51099","5","42","74","0","2018","1","",18,153,144,152,1457034,1085485,7762,749,"",0.47,0.34,0.32,0.33,0.13,0.54,0.26,0.39,"",0,0.0,-25,-14.0,-62,-30.1,-54,-26.2,-692032,-32.2,-302538,-21.8,-6531,-45.7,-92,-10.9
"51101","5","42","74","0","2018","1","",16,91,92,94,831896,431810,3117,693,"",0.60,0.58,0.58,0.59,0.35,0.39,0.32,0.60,"",2,14.3,4,4.6,2,2.2,5,5.6,-74723,-8.2,-22543,-5.0,-1680,-35.0,-94,-11.9
"51103","5","42","74","0","2018","1","N",19,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51105","5","42","74","0","2018","1","",15,96,90,87,1030224,590412,8343,871,"",0.43,0.56,0.53,0.51,0.55,0.49,0.98,1.03,"",0,0.0,-10,-9.4,-21,-18.9,-21,-19.4,86970,9.2,107089,22.2,-1348,-13.9,201,30.0
"51107","5","42","74","0","2018","1","",409,3273,3313,3312,67245747,24266064,288089,1568,"",0.53,0.49,0.50,0.50,0.45,0.43,0.41,0.90,"",6,1.5,84,2.6,90,2.8,179,5.7,4315357,6.9,121482,0.5,-94938,-24.8,47,3.1
