"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49049","5","56","74","0","2018","1","",839,14081,14284,14464,119234420,111252406,482008,642,"",0.94,0.97,0.97,0.97,0.97,0.85,0.75,1.00,"",39,4.9,1444,11.4,1859,15.0,1525,11.8,21465296,22.0,18045573,19.4,-1916,-0.4,48,8.1
"49051","5","56","74","0","2018","1","",83,435,434,434,4348330,3464769,10826,770,"",1.35,0.80,0.80,0.79,1.19,0.87,0.48,1.50,"",7,9.2,-5,-1.1,14,3.3,11,2.6,628687,16.9,173214,5.3,-2496,-18.7,101,15.1
"49053","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","5","56","74","0","2018","1","",357,2563,2587,2639,18014696,17405821,79902,534,"",1.12,0.64,0.64,0.64,0.69,0.61,0.62,1.08,"",22,6.6,233,10.0,209,8.8,108,4.3,1737803,10.7,1534949,9.7,-28024,-26.0,15,2.9
"49055","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",21.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49055","5","56","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","5","56","74","0","2018","1","",379,8254,8198,8257,54105947,52415479,288454,505,"",1.14,1.28,1.26,1.25,1.15,1.04,1.05,0.91,"",6,1.6,655,8.6,463,6.0,318,4.0,3330041,6.6,3312065,6.7,-41858,-12.7,2,0.4
"50000","2","56","54","0","2018","1","",12,238,240,240,2937821,0,0,944,"",8.66,11.34,11.42,11.60,14.17,0.00,0.00,1.24,"",0,0.0,-14,-5.6,-14,-5.5,-16,-6.2,-134913,-4.4,0,0.0,0,0.0,13,1.4
"50000","3","56","54","0","2018","1","N",9,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","56","54","0","2018","1","",1873,11143,11223,11273,119324075,88238675,3054761,819,"",1.34,0.59,0.59,0.59,0.76,0.68,0.60,1.30,"",73,4.1,488,4.6,648,6.1,651,6.1,8938459,8.1,6438503,7.9,-206294,-6.3,19,2.4
"50001","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50001","5","56","74","0","2018","1","N",90,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50003","5","56","74","0","2018","1","",125,673,690,685,5985452,4813728,172051,674,"",1.46,0.65,0.66,0.66,0.78,0.70,0.60,1.20,"",4,3.3,49,7.9,74,12.0,69,11.2,1124690,23.1,602123,14.3,-15925,-8.5,70,11.6
"50005","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",18.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50005","5","56","74","0","2018","1","N",51,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","3","56","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","5","56","74","0","2018","1","",512,4303,4354,4307,50255193,31352534,1098841,895,"",1.36,0.70,0.70,0.69,0.86,0.65,0.61,1.23,"",20,4.1,169,4.1,279,6.8,248,6.1,1947196,4.0,967792,3.2,-123395,-10.1,-14,-1.5
"50009","5","56","74","0","2018","1","",8,13,16,16,88606,88606,1756,454,"",0.82,0.20,0.24,0.24,0.21,0.28,0.13,0.92,"",-1,-11.1,-2,-13.3,4,33.3,5,45.5,16600,23.1,16600,23.1,190,12.1,17,3.9
"50011","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50011","5","56","74","0","2018","1","",81,1123,1110,1166,8750069,8609175,298082,594,"",1.17,1.04,1.02,1.07,0.97,1.27,1.26,0.93,"",-1,-1.2,-98,-8.0,-113,-9.2,-44,-3.6,-466508,-5.1,-460864,-5.1,-26376,-8.1,12,2.1
"50013","5","56","74","0","2018","1","",19,25,21,21,235560,191558,3861,811,"",1.41,0.40,0.33,0.33,0.59,0.50,0.27,1.66,"",1,5.6,2,8.7,2,10.5,1,5.0,45483,23.9,36331,23.4,204,5.6,104,14.7
"50015","5","56","74","0","2018","1","N",92,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",6,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","5","56","74","0","2018","1","N",44,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-2,-4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50019","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",19.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50019","5","56","74","0","2018","1","",48,240,239,233,1661502,1493263,62562,539,"",0.94,0.35,0.35,0.34,0.38,0.37,0.32,1.11,"",4,9.1,53,28.3,45,23.2,40,20.7,398485,31.6,322911,27.6,11242,21.9,31,6.1
"50021","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",15.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50021","5","56","74","0","2018","1","",170,999,963,981,9409352,8089813,326076,738,"",1.32,0.60,0.57,0.58,0.73,0.70,0.66,1.24,"",-2,-1.2,45,4.7,35,3.8,69,7.6,1136882,13.7,1054115,15.0,-9874,-2.9,55,8.1
"50023","2","56","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",28.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50023","3","56","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50023","5","56","74","0","2018","1","",166,803,808,806,8739424,6214638,193984,834,"",1.17,0.40,0.39,0.39,0.47,0.46,0.36,1.19,"",21,14.5,105,15.0,96,13.5,104,14.8,1165919,15.4,1086060,21.2,4491,2.4,6,0.7
"50025","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","5","56","74","0","2018","1","",160,715,720,736,7727704,6321575,172505,821,"",1.50,0.51,0.51,0.53,0.80,0.70,0.45,1.55,"",14,9.6,20,2.9,41,6.0,-10,-1.3,944343,13.9,336389,5.6,-35343,-17.0,83,11.2
"50027","5","56","74","0","2018","1","",174,576,585,609,6222717,4761246,197173,811,"",1.35,0.40,0.40,0.42,0.55,0.50,0.54,1.35,"",2,1.2,53,10.1,47,8.7,42,7.4,539591,9.5,366353,8.3,-20520,-9.4,5,0.6
"50999","5","56","74","0","2018","1","",133,868,865,862,11335543,9451261,315643,1008,"",3.31,1.67,1.66,1.61,3.58,3.72,3.51,2.17,"",6,4.7,58,7.2,40,4.8,38,4.6,745104,7.0,976606,11.5,14153,4.7,14,1.4
"51000","1","56","54","0","2018","1","",7,86,81,80,1184256,0,0,1106,"",1.64,1.82,1.71,1.66,2.46,0.00,0.00,1.42,"",0,0.0,8,10.3,1,1.2,0,0.0,112995,10.5,0,0.0,0,0.0,67,6.4
"51000","2","56","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","56","54","0","2018","1","",203,4570,4558,4557,40229004,2887237,13743,678,"",2.19,2.42,2.40,2.38,1.79,0.99,0.61,0.74,"",1,0.5,-55,-1.2,-70,-1.5,-139,-3.0,653811,1.7,-164490,-5.4,-1131,-7.6,23,3.5
"51000","5","56","54","0","2018","1","",14218,230917,233708,237256,2517455860,1395121992,26639240,828,"",0.94,0.98,0.99,0.99,1.02,1.09,1.23,1.03,"",473,3.4,8541,3.8,7970,3.5,8440,3.7,171379309,7.3,70817168,5.3,-2654657,-9.1,28,3.5
"51001","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51001","5","56","74","0","2018","1","",33,176,199,207,1796615,1223199,14218,712,"",0.52,0.22,0.25,0.25,0.33,0.27,0.28,1.36,"",0,0.0,-35,-16.6,-12,-5.7,-4,-1.9,23644,1.3,-81697,-6.3,-5799,-29.0,66,10.2
"51003","5","56","74","0","2018","1","",177,2109,2049,2081,21293163,10633603,77996,788,"",0.85,0.62,0.60,0.60,0.65,0.75,0.46,1.07,"",2,1.1,-35,-1.6,-113,-5.2,-99,-4.5,350375,1.7,-598073,-5.3,-20669,-20.9,43,5.8
"51005","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",16.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51005","5","56","74","0","2018","1","",10,99,98,98,656857,524952,5967,514,"",0.52,0.43,0.42,0.42,0.48,0.58,0.45,1.13,"",-6,-37.5,-9,-8.3,-6,-5.8,-8,-7.5,-72520,-9.9,-38595,-6.8,-2170,-26.7,-15,-2.8
"51007","5","56","74","0","2018","1","",17,69,68,74,666058,405907,4544,728,"",0.75,0.46,0.44,0.48,0.74,0.49,0.58,1.60,"",0,0.0,0,0.0,-5,-6.8,-1,-1.3,-78701,-10.6,-32261,-7.4,-300,-6.2,-64,-8.1
"51009","5","56","74","0","2018","1","N",29,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51011","5","56","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","56","74","0","2018","1","",476,11188,11361,11585,173446956,71657885,1322370,1173,"",0.94,1.04,1.05,1.06,0.93,1.13,1.05,0.88,"",4,0.8,69,0.6,38,0.3,132,1.2,-12302998,-6.6,790810,1.1,-281905,-17.6,-92,-7.3
"51015","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51015","5","56","74","0","2018","1","",106,983,1010,1136,7215099,5134950,40963,532,"",1.03,0.59,0.61,0.67,0.57,0.59,0.34,0.92,"",5,5.0,105,12.0,125,14.1,197,21.0,900827,14.3,510875,11.0,-25807,-38.7,-7,-1.3
"51017","5","56","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","5","56","74","0","2018","1","",106,1279,1236,1138,7067807,5991565,151214,446,"",0.86,1.12,1.08,0.99,0.95,1.06,1.46,0.89,"",3,2.9,262,25.8,137,12.5,56,5.2,462147,7.0,599500,11.1,-7148,-4.5,-31,-6.5
"51021","5","56","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","5","56","74","0","2018","1","",73,989,941,956,6293929,4894743,79000,503,"",1.52,1.54,1.46,1.46,1.40,1.33,1.47,0.94,"",2,2.8,180,22.2,83,9.7,97,11.3,585917,10.3,566224,13.1,-6217,-7.3,-18,-3.5
"51025","3","56","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",13.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51025","5","56","74","0","2018","1","",18,537,563,585,5252656,2847998,41611,719,"",0.51,2.45,2.54,2.58,4.08,2.85,2.94,1.62,"",0,0.0,-37,-6.4,-33,-5.5,-23,-3.8,-244374,-4.4,-120582,-4.1,-2385,-5.4,6,0.8
"51027","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51027","5","56","74","0","2018","1","",11,550,530,526,3204794,2640944,53877,461,"",0.35,1.34,1.29,1.27,1.00,1.25,0.98,0.77,"",-1,-8.3,122,28.5,94,21.6,98,22.9,1014967,46.3,774638,41.5,4085,8.2,70,17.9
"51029","5","56","74","0","2018","1","",8,63,66,67,427319,321437,6829,503,"",0.34,0.32,0.33,0.33,0.35,0.45,0.80,1.07,"",2,33.3,8,14.5,10,17.9,11,19.6,63152,17.3,41077,14.7,-132,-1.9,0,0.0
"51031","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51031","5","56","74","0","2018","1","",60,464,500,551,3557546,2738529,20437,542,"",0.75,0.44,0.48,0.52,0.39,0.44,0.25,0.80,"",-4,-6.2,-29,-5.9,25,5.3,-70,-11.3,-185364,-5.0,-331692,-10.8,-4445,-17.9,-2,-0.4
"51033","1","56","74","0","2018","1","",1,74,70,70,1031427,0,0,1112,"",108.18,1070.56,1021.06,1001.49,2236.10,0.00,0.00,2.17,"",0,0.0,6,8.8,-1,-1.4,0,0.0,107655,11.7,0,0.0,0,0.0,92,9.0
"51033","5","56","74","0","2018","1","N",24,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","5","56","74","0","2018","1","",15,182,181,193,1144870,902076,17734,475,"",0.45,0.46,0.46,0.48,0.54,0.41,0.58,1.15,"",1,7.1,10,5.8,5,2.8,9,4.9,72512,6.8,68025,8.2,-2522,-12.5,10,2.2
"51036","5","56","74","0","2018","1","",11,64,67,69,844429,463210,3268,974,"",0.90,0.65,0.66,0.65,1.07,0.78,0.46,1.64,"",-1,-8.3,0,0.0,5,8.1,9,15.0,14681,1.8,28237,6.5,-686,-17.3,-55,-5.3
"51037","5","56","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","56","74","0","2018","1","",570,11224,10563,10296,92411997,57897123,920408,665,"",1.12,1.33,1.25,1.22,1.29,1.28,1.26,1.02,"",20,3.6,375,3.5,193,1.9,311,3.1,7328244,8.6,2964914,5.4,-205855,-18.3,36,5.7
"51043","5","56","74","0","2018","1","N",26,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51045","5","56","74","0","2018","1","",5,29,31,31,102348,98613,3728,260,"",0.75,0.66,0.68,0.69,0.41,0.69,1.34,0.61,"",1,25.0,8,38.1,8,34.8,2,6.9,22923,28.9,21859,28.5,572,18.1,9,3.6
"51047","3","56","74","0","2018","1","",3,18,17,18,188490,0,0,821,"",6.07,2.32,2.19,2.29,2.96,0.00,0.00,1.31,"",0,0.0,-2,-10.0,-3,-15.0,-2,-10.0,-12539,-6.2,0,0.0,0,0.0,48,6.2
"51047","5","56","74","0","2018","1","",71,506,521,536,4259136,3285927,49777,629,"",0.88,0.52,0.54,0.54,0.61,0.71,0.79,1.14,"",-3,-4.1,9,1.8,30,6.1,30,5.9,696001,19.5,510828,18.4,6301,14.5,79,14.4
"51049","5","56","74","0","2018","1","",5,33,32,36,183519,155162,705,419,"",0.41,0.39,0.38,0.44,0.36,0.42,0.34,0.90,"",0,0.0,-8,-19.5,-8,-20.0,3,9.1,3083,1.7,7684,5.2,-501,-41.5,54,14.8
"51051","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",17.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51051","5","56","74","0","2018","1","",7,41,30,32,297796,223226,3451,667,"",0.37,0.21,0.16,0.16,0.22,0.22,0.17,1.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","56","74","0","2018","1","",30,770,524,429,4748275,2862057,69093,636,"",1.14,1.42,0.98,0.80,1.22,1.05,1.76,1.14,"",-2,-6.2,165,27.3,115,28.1,153,55.4,2573226,118.3,1096848,62.1,2519,3.8,247,63.5
"51057","5","56","74","0","2018","1","",15,149,151,154,1108177,713107,10877,563,"",0.75,0.67,0.67,0.67,0.87,0.64,0.79,1.30,"",-1,-6.2,14,10.4,10,7.1,12,8.5,116544,11.8,-18699,-2.6,-151,-1.4,16,2.9
"51059","3","56","74","0","2018","1","",6,300,293,291,4284256,0,0,1118,"",0.48,1.01,0.98,0.97,0.78,0.00,0.00,0.79,"",0,0.0,-6,-2.0,-4,-1.3,-9,-3.0,-123109,-2.8,0,0.0,0,0.0,-8,-0.7
"51059","5","56","74","0","2018","1","",2008,40434,40630,41112,632744112,278535913,5805487,1195,"",0.98,1.09,1.09,1.10,1.05,1.13,1.24,0.96,"",22,1.1,2323,6.1,2373,6.2,1901,4.8,64127592,11.3,20654593,8.0,-489082,-7.8,60,5.3
"51061","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51061","5","56","74","0","2018","1","",118,547,561,591,5797676,3614047,31733,787,"",0.87,0.41,0.41,0.43,0.51,0.50,0.35,1.23,"",3,2.6,73,15.4,67,13.6,58,10.9,955563,19.7,331667,10.1,1883,6.3,43,5.8
"51063","5","56","74","0","2018","1","",21,133,132,135,750613,645363,2042,433,"",0.79,0.65,0.65,0.65,0.73,0.61,0.23,1.13,"",2,10.5,33,33.0,10,8.2,26,23.9,151590,25.3,135593,26.6,-94,-4.4,15,3.6
"51065","5","56","74","0","2018","1","",43,359,334,340,3390282,2309836,21485,757,"",1.37,1.38,1.30,1.29,1.93,1.71,2.00,1.46,"",-1,-2.3,7,2.0,-14,-4.0,-27,-7.4,317762,10.3,8119,0.4,-4964,-18.8,92,13.8
"51067","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","56","74","0","2018","1","",72,862,895,914,5655523,4290825,45564,489,"",0.85,0.93,0.96,0.97,1.08,0.91,0.58,1.14,"",-1,-1.4,115,15.4,122,15.8,65,7.7,507721,9.9,111967,2.7,-9678,-17.5,-12,-2.4
"51069","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","5","56","74","0","2018","1","",117,1451,1458,1535,9455782,7722132,107017,491,"",1.07,0.75,0.76,0.79,0.60,0.72,0.70,0.78,"",8,7.3,69,5.0,64,4.6,57,3.9,374885,4.1,115623,1.5,-3139,-2.8,-2,-0.4
"51071","5","56","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","56","74","0","2018","1","N",53,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51075","5","56","74","0","2018","1","",79,528,561,568,6706956,3600338,37223,934,"",1.72,0.55,0.57,0.58,0.31,0.48,0.31,0.55,"",2,2.6,-38,-6.7,-31,-5.2,-20,-3.4,177441,2.7,-198854,-5.2,-10160,-21.4,71,8.2
"51077","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",14.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51077","5","56","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51079","5","56","74","0","2018","1","",24,200,197,203,1493668,1173979,7376,574,"",0.85,0.89,0.87,0.88,1.13,1.16,0.77,1.28,"",-3,-11.1,25,14.3,12,6.5,5,2.5,136168,10.0,87781,8.1,-3199,-30.3,13,2.3
"51081","5","56","74","0","2018","1","",12,141,134,135,1821718,928121,5107,1025,"",0.94,0.51,0.49,0.49,0.92,0.75,0.31,1.86,"",-1,-7.7,14,11.0,7,5.5,9,7.1,210525,13.1,96258,11.6,-2990,-36.9,47,4.8
"51083","5","56","74","0","2018","1","",30,423,426,426,1678639,1496594,23180,304,"",0.51,0.59,0.59,0.58,0.36,0.42,0.43,0.61,"",0,0.0,-32,-7.0,-25,-5.5,-44,-9.4,-259248,-13.4,-152855,-9.3,-2556,-9.9,-21,-6.5
"51085","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","56","74","0","2018","1","",261,3060,3179,3231,26022169,17859998,199729,634,"",1.24,0.99,1.02,1.01,1.13,1.01,0.81,1.12,"",10,4.0,540,21.4,612,23.8,611,23.3,4782086,22.5,2457781,16.0,3800,1.9,-2,-0.3
"51087","3","56","74","0","2018","1","",6,185,185,190,1629703,0,0,672,"",1.52,1.99,1.97,2.01,1.53,0.00,0.00,0.77,"",0,0.0,4,2.2,4,2.2,-35,-15.6,45772,2.9,0,0.0,0,0.0,49,7.9
"51087","5","56","74","0","2018","1","",647,17577,17695,17529,195272863,107494358,2539527,853,"",1.01,1.52,1.51,1.49,1.67,1.55,2.12,1.11,"",2,0.3,-349,-1.9,-946,-5.1,-1404,-7.4,7911498,4.2,1254843,1.2,-320286,-11.2,74,9.5
"51089","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","5","56","74","0","2018","1","",70,1272,1290,1262,6392693,5690623,90532,386,"",0.75,1.29,1.31,1.28,1.14,1.10,1.13,0.88,"",-2,-2.8,-201,-13.6,-318,-19.8,-189,-13.0,469467,7.9,846131,17.5,-18211,-16.7,84,27.8
"51091","5","56","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","56","74","0","2018","1","",48,411,411,434,3888935,2591320,32138,715,"",1.10,0.62,0.62,0.65,0.53,0.62,0.33,0.84,"",3,6.7,-85,-17.1,-85,-17.1,-64,-12.9,-294836,-7.0,-319553,-11.0,-7657,-19.2,67,10.3
"51095","5","56","74","0","2018","1","",124,943,966,1066,8795156,5672587,58462,682,"",1.15,0.53,0.57,0.59,0.73,0.70,0.41,1.30,"",6,5.1,-26,-2.7,-17,-1.7,18,1.7,-218569,-2.4,235511,4.3,16600,39.7,-11,-1.6
"51097","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",16.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51097","5","56","74","0","2018","1","",7,33,35,34,363990,223685,5143,824,"",0.71,0.51,0.53,0.50,0.86,0.53,1.04,1.67,"",1,16.7,1,3.1,8,29.6,4,13.3,40356,12.5,29764,15.3,-501,-8.9,-15,-1.8
"51099","5","56","74","0","2018","1","N",39,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51101","5","56","74","0","2018","1","",27,108,123,120,758763,480128,6387,499,"",1.15,0.45,0.50,0.49,0.41,0.41,0.50,0.85,"",4,17.4,-2,-1.8,15,13.9,19,18.8,144176,23.5,-20096,-4.0,200,3.2,54,12.1
"51103","5","56","74","0","2018","1","N",29,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-2,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51105","5","56","74","0","2018","1","",15,60,58,59,318264,261891,7923,415,"",0.49,0.23,0.22,0.22,0.22,0.21,0.70,0.97,"",1,7.1,-64,-51.6,-69,-54.3,-77,-56.6,-211568,-39.9,-204940,-43.9,-6742,-46.0,99,31.3
"51107","5","56","74","0","2018","1","",680,8729,8990,9452,93368705,56388495,780066,793,"",1.00,0.86,0.89,0.92,0.79,0.94,0.83,0.89,"",35,5.4,-739,-7.8,-590,-6.2,-483,-4.9,-8340622,-8.2,-7686589,-12.0,-215690,-21.7,-17,-2.1
