"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48027","5","52","74","0","2018","1","",339,4386,4245,4061,49098777,29386047,538751,893,"",1.24,0.90,0.87,0.84,0.36,0.87,0.97,0.42,"",21,6.6,412,10.4,323,8.2,157,4.0,3037214,6.6,2529144,9.4,-74226,-12.1,-8,-0.9
"48029","1","52","74","0","2018","1","",1,7,8,7,231472,0,0,2428,"",0.30,0.09,0.11,0.09,0.11,0.00,0.00,1.14,"",0,0.0,-1,-12.5,0,0.0,-1,-12.5,-8824,-3.7,0,0.0,0,0.0,117,5.1
"48029","3","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","52","74","0","2018","1","",2328,61343,61848,61415,1622540949,496447950,9407526,2028,"",1.13,1.75,1.75,1.74,1.43,1.54,1.87,0.82,"",1,0.0,-685,-1.1,-530,-0.8,-481,-0.8,82071023,5.3,6007608,1.2,-2164510,-18.7,120,6.3
"48031","5","52","74","0","2018","1","",14,82,81,81,951187,603804,4062,900,"",0.73,0.63,0.63,0.63,0.24,0.45,0.22,0.39,"",0,0.0,-14,-14.6,-16,-16.5,-15,-15.6,-995248,-51.1,-294339,-32.8,-25600,-86.3,-654,-42.1
"48035","5","52","74","0","2018","1","",24,132,130,129,1524892,752667,8823,900,"",1.29,0.87,0.85,0.86,0.42,0.64,0.62,0.49,"",2,9.1,6,4.8,0,0.0,0,0.0,138569,10.0,7024,0.9,1530,21.0,69,8.3
"48037","1","52","74","0","2018","1","",1,1,1,1,19754,0,0,1520,"",5.20,0.28,0.28,0.28,0.27,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,222,1.1,0,0.0,0,0.0,18,1.2
"48037","5","52","74","0","2018","1","",198,1279,1296,1283,17324875,9393138,163910,1036,"",1.67,0.75,0.76,0.75,0.43,0.73,0.85,0.57,"",4,2.1,55,4.5,78,6.4,56,4.6,1536006,9.7,876594,10.3,1607,1.0,43,4.3
"48039","1","52","74","0","2018","1","",1,3,3,3,61943,0,0,1588,"",2.12,0.31,0.31,0.31,0.20,0.00,0.00,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,1283,2.1,0,0.0,0,0.0,33,2.1
"48039","5","52","74","0","2018","1","",346,2030,2035,2041,31060000,15287625,334171,1174,"",1.19,0.45,0.45,0.45,0.18,0.33,0.30,0.40,"",13,3.9,-45,-2.2,-52,-2.5,-33,-1.6,2057439,7.1,369317,2.5,-53094,-13.7,101,9.4
"48041","1","52","74","0","2018","1","",1,2,2,2,49214,0,0,1893,"",2.71,0.22,0.22,0.22,0.25,0.00,0.00,1.12,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-28897,-37.0,0,0.0,0,0.0,-110,-5.5
"48041","5","52","74","0","2018","1","",250,1799,1826,1836,38257010,14405836,283231,1617,"",1.10,0.43,0.42,0.42,0.35,0.55,0.75,0.82,"",9,3.7,8,0.4,42,2.4,51,2.9,4611571,13.7,821586,6.0,-29293,-9.4,168,11.6
"48043","5","52","74","0","2018","1","",19,86,87,86,1556304,745635,7232,1387,"",0.97,0.55,0.55,0.54,0.40,0.66,0.59,0.74,"",-1,-5.0,-6,-6.5,-6,-6.5,-10,-10.4,231999,17.5,20394,2.8,-4677,-39.3,299,27.5
"48045","5","52","74","0","2018","1","",4,24,24,24,275941,156012,832,884,"",0.93,1.64,1.63,1.93,0.91,1.32,0.45,0.53,"",0,0.0,4,20.0,4,20.0,3,14.3,33273,13.7,23831,18.0,-102,-10.9,-34,-3.7
"48047","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","1","52","74","0","2018","1","",1,3,3,2,30892,0,0,891,"",13.66,2.15,2.17,1.45,1.09,0.00,0.00,0.57,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-6259,-16.8,0,0.0,0,0.0,-62,-6.5
"48049","5","52","74","0","2018","1","",53,359,363,366,4930389,2566982,24764,1046,"",1.17,0.55,0.55,0.56,0.32,0.46,0.31,0.57,"",7,15.2,53,17.3,56,18.2,59,19.2,1766792,55.8,480927,23.1,-811,-3.2,252,31.7
"48051","5","52","74","0","2018","1","",16,116,113,116,1309733,885430,5168,876,"",0.78,0.66,0.64,0.65,0.27,0.54,0.13,0.42,"",0,0.0,-6,-4.9,-7,-5.8,-3,-2.5,20171,1.6,25055,2.9,-1403,-21.4,52,6.3
"48053","5","52","74","0","2018","1","",64,334,309,320,4523413,2254116,25983,1084,"",0.96,0.58,0.53,0.55,0.30,0.45,0.41,0.54,"",3,4.9,11,3.4,-1,-0.3,7,2.2,328264,7.8,103877,4.8,-9645,-27.1,61,6.0
"48055","5","52","74","0","2018","1","",35,212,210,209,2853135,1509039,19827,1043,"",0.96,0.58,0.58,0.57,0.33,0.51,0.38,0.57,"",1,2.9,14,7.1,16,8.2,15,7.7,233602,8.9,141960,10.4,-481,-2.4,11,1.1
"48057","1","52","74","0","2018","1","",1,1,1,1,26319,0,0,2025,"",20.18,1.02,1.00,0.99,0.75,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,4410,20.1,0,0.0,0,0.0,340,20.2
"48057","5","52","74","0","2018","1","",36,215,212,214,3383373,1596742,29351,1218,"",1.18,0.47,0.45,0.44,0.17,0.29,0.19,0.38,"",4,12.5,32,17.5,22,11.6,26,13.8,919895,37.3,262112,19.6,3182,12.2,205,20.2
"48059","5","52","74","0","2018","1","",14,54,56,57,808488,498644,9519,1117,"",1.13,0.55,0.57,0.54,0.35,0.65,0.72,0.63,"",2,16.7,-7,-11.5,-6,-9.7,-6,-9.5,87970,12.2,33832,7.3,-21,-0.2,223,24.9
"48061","5","52","74","0","2018","1","",414,3386,3397,3454,35405198,21671644,361415,798,"",1.28,0.59,0.60,0.61,0.31,0.57,0.59,0.52,"",8,2.0,94,2.9,117,3.6,180,5.5,2627621,8.0,1639860,8.2,-40886,-10.2,30,3.9
"48063","5","52","74","0","2018","1","",16,95,95,94,1138156,684428,5224,925,"",1.20,0.59,0.60,0.59,0.29,0.50,0.29,0.49,"",-1,-5.9,-7,-6.9,-7,-6.9,-7,-6.9,18246,1.6,1916,0.3,-4255,-44.9,78,9.2
"48065","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","52","74","0","2018","1","",42,197,201,203,2070279,1312116,19520,795,"",1.55,0.64,0.65,0.65,0.31,0.54,0.33,0.48,"",-2,-4.5,-18,-8.4,-11,-5.2,-12,-5.6,3498,0.2,-22661,-1.7,-6534,-25.1,52,7.0
"48069","5","52","74","0","2018","1","",15,61,60,60,887808,376938,3998,1132,"",1.01,0.57,0.56,0.57,0.38,0.39,0.48,0.67,"",0,0.0,-4,-6.2,-5,-7.7,-5,-7.7,4254,0.5,-23293,-5.8,-211,-5.0,86,8.2
"48071","5","52","74","0","2018","1","",31,140,141,144,1976737,1005418,14389,1073,"",0.85,0.23,0.23,0.23,0.07,0.14,0.08,0.32,"",2,6.9,4,2.9,8,6.0,10,7.5,416721,26.7,110358,12.3,1375,10.6,180,20.2
"48073","5","52","74","0","2018","1","",49,404,392,399,6223410,3133578,29806,1202,"",1.17,0.67,0.65,0.66,0.48,0.74,0.54,0.73,"",0,0.0,9,2.3,-5,-1.3,2,0.5,93513,1.5,-47303,-1.5,-7091,-19.2,12,1.0
"48075","5","52","74","0","2018","1","",19,76,78,79,1426541,591916,5702,1413,"",1.68,0.74,0.76,0.77,0.60,1.04,0.96,0.80,"",2,11.8,-3,-3.8,-4,-4.9,-5,-6.0,139278,10.8,13137,2.3,-2107,-27.0,201,16.6
"48077","5","52","74","0","2018","1","N",12,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","5","52","74","0","2018","1","",6,18,18,18,189904,97756,805,812,"",1.00,0.64,0.69,0.70,0.28,0.61,0.37,0.42,"",0,0.0,-3,-14.3,-3,-14.3,-3,-14.3,-692,-0.4,-12825,-11.6,-253,-23.9,114,16.3
"48081","5","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48083","5","52","74","0","2018","1","",12,72,71,71,910599,495889,6759,982,"",0.99,0.85,0.85,0.85,0.59,0.80,1.09,0.70,"",0,0.0,-33,-31.4,-33,-31.7,-33,-31.7,-958774,-51.3,-307748,-38.3,-2728,-28.8,-396,-28.7
"48085","1","52","74","0","2018","1","",3,8,8,8,178198,0,0,1713,"",1.46,0.22,0.23,0.23,0.13,0.00,0.00,0.59,"",1,50.0,1,14.3,0,0.0,0,0.0,9710,5.8,0,0.0,0,0.0,22,1.3
"48085","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","52","74","0","2018","1","",1814,36283,37343,37341,1222143544,357072724,11718680,2542,"",1.43,2.16,2.22,2.21,1.66,1.91,3.10,0.75,"",90,5.2,5586,18.2,6672,21.8,6545,21.3,319374412,35.4,73925067,26.1,576522,5.2,282,12.5
"48087","5","52","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48089","5","52","74","0","2018","1","",28,145,153,152,2339085,1186682,24715,1200,"",0.87,0.53,0.55,0.55,0.33,0.44,0.60,0.60,"",1,3.7,5,3.6,9,6.2,9,6.3,350831,17.6,129676,12.3,1797,7.8,125,11.6
"48091","5","52","74","0","2018","1","",219,1039,1033,1043,17871536,7448797,112758,1324,"",1.18,0.47,0.46,0.46,0.29,0.34,0.37,0.63,"",5,2.3,45,4.5,39,3.9,56,5.7,2568199,16.8,543786,7.9,-20271,-15.2,137,11.5
"48093","5","52","74","0","2018","1","",16,118,115,114,1445329,823914,4445,961,"",0.94,0.80,0.78,0.76,0.47,0.63,0.41,0.60,"",0,0.0,3,2.6,2,1.8,0,0.0,50389,3.6,1820,0.2,-3610,-44.8,20,2.1
"48095","5","52","74","0","2018","1","",7,26,26,26,455425,228990,1796,1347,"",1.65,1.00,1.00,1.01,0.67,0.88,0.40,0.66,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","52","74","0","2018","1","",46,484,484,482,6901165,3534962,36468,1098,"",0.94,0.84,0.83,0.82,0.43,0.64,0.29,0.51,"",0,0.0,4,0.8,9,1.9,10,2.1,1065561,18.3,226001,6.8,-2094,-5.4,154,16.3
"48099","5","52","74","0","2018","1","",71,433,430,434,8514802,2996156,32070,1515,"",1.16,0.65,0.65,0.66,0.50,0.71,0.46,0.77,"",-8,-10.1,-133,-23.5,-134,-23.8,-131,-23.2,-2724757,-24.2,-1290421,-30.1,-43266,-57.4,-15,-1.0
"48101","5","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48103","5","52","74","0","2018","1","",8,19,19,20,138628,102987,1372,552,"",1.59,0.36,0.36,0.38,0.07,0.22,0.10,0.20,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","52","74","0","2018","1","",7,119,118,118,1959094,947784,21954,1274,"",0.69,1.96,1.94,1.91,1.27,2.09,2.20,0.66,"",0,0.0,-2,-1.7,-6,-4.8,-8,-6.3,250783,14.7,43707,4.8,-7173,-24.6,211,19.8
"48107","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","5","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48111","5","52","74","0","2018","1","",23,170,174,171,2236075,1333794,25636,1002,"",1.18,0.94,0.96,0.94,0.46,0.61,1.04,0.48,"",4,21.1,24,16.4,26,17.6,19,12.5,308182,16.0,186830,16.3,3487,15.7,4,0.4
"48113","1","52","74","0","2018","1","",4,617,604,602,25449340,0,0,3222,"",0.64,4.17,4.13,4.14,4.45,0.00,0.00,1.07,"",0,0.0,-89,-12.6,-92,-13.2,-88,-12.8,-2552063,-9.1,0,0.0,0,0.0,133,4.3
"48113","3","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","52","74","0","2018","1","",5199,119497,119239,118933,3967015477,1111694157,32286995,2560,"",1.35,1.72,1.72,1.72,1.26,1.43,2.09,0.73,"",61,1.2,1547,1.3,768,0.6,-64,-0.1,154708772,4.1,11666629,1.1,-8877225,-21.6,85,3.4
"48115","5","52","74","0","2018","1","",19,103,101,108,1321205,708161,4725,977,"",0.74,0.57,0.58,0.63,0.30,0.51,0.22,0.51,"",-1,-5.0,1,1.0,-3,-2.9,2,1.9,196391,17.5,53715,8.2,-1216,-20.5,145,17.4
"48117","5","52","74","0","2018","1","",30,181,181,183,3122843,1369645,14819,1322,"",1.19,0.58,0.58,0.59,0.38,0.44,0.49,0.66,"",3,11.1,-1,-0.5,3,1.7,11,6.4,348330,12.6,12561,0.9,452,3.1,118,9.8
"48119","5","52","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","1","52","74","0","2018","1","",1,1,1,1,42168,0,0,3244,"",0.82,0.05,0.05,0.05,0.07,0.00,0.00,1.57,"",1,100.0,1,100.0,1,100.0,1,100.0,42168,100.0,0,0.0,0,0.0,3244,100.0
"48121","5","52","74","0","2018","1","",909,7769,7770,7774,144196415,56735371,1575799,1427,"",1.20,0.78,0.78,0.78,0.46,0.60,0.96,0.59,"",70,8.3,-2270,-22.6,-2275,-22.6,-2191,-22.0,-75069097,-34.2,-24393619,-30.1,-1679503,-51.6,-257,-15.3
"48123","5","52","74","0","2018","1","",43,350,351,354,5518627,2808725,30361,1207,"",1.45,1.09,1.10,1.11,0.61,1.00,0.48,0.55,"",1,2.4,14,4.2,14,4.2,12,3.5,400492,7.8,97837,3.6,-12014,-28.4,43,3.7
"48125","5","52","74","0","2018","1","",4,18,19,19,265156,120034,744,1093,"",1.31,0.96,1.05,1.07,0.74,1.05,0.93,0.72,"",0,0.0,0,0.0,1,5.6,1,5.6,8788,3.4,8791,7.9,-114,-13.3,-3,-0.3
"48127","5","52","74","0","2018","1","",10,51,52,52,429082,281957,3816,639,"",0.62,0.20,0.20,0.20,0.05,0.10,0.04,0.24,"",-1,-9.1,-6,-10.5,-5,-8.8,-2,-3.7,-30174,-6.6,-27305,-8.8,-3660,-49.0,8,1.3
"48129","5","52","74","0","2018","1","",4,24,24,24,300120,190220,2062,962,"",0.64,0.62,0.62,0.63,0.40,0.89,1.18,0.64,"",0,0.0,1,4.3,0,0.0,0,0.0,20394,7.3,10123,5.6,-1150,-35.8,53,5.8
"48131","5","52","74","0","2018","1","",8,43,46,48,415611,295975,2369,700,"",0.79,0.30,0.32,0.33,0.12,0.27,0.08,0.39,"",1,14.3,-2,-4.4,1,2.2,4,9.1,27953,7.2,21623,7.9,235,11.0,32,4.8
"48133","5","52","74","0","2018","1","",24,142,145,145,1959555,1008167,14160,1047,"",0.95,0.46,0.46,0.44,0.20,0.30,0.18,0.43,"",-1,-4.0,-2,-1.4,-5,-3.3,8,5.8,-61676,-3.1,22577,2.3,-7450,-34.5,-35,-3.2
"48135","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","52","74","0","2018","1","",202,1377,1386,1378,19496864,10100907,148312,1087,"",1.03,0.45,0.45,0.44,0.17,0.28,0.16,0.38,"",3,1.5,30,2.2,40,3.0,46,3.5,2734265,16.3,486501,5.1,-15704,-9.6,126,13.1
"48137","5","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48139","5","52","74","0","2018","1","",184,870,872,887,13496840,6563883,81379,1185,"",1.23,0.41,0.42,0.42,0.24,0.32,0.27,0.57,"",9,5.1,22,2.6,18,2.1,31,3.6,1120537,9.1,349559,5.6,-30375,-27.2,68,6.1
"48141","1","52","74","0","2018","1","",2,5,5,5,126043,0,0,1939,"",1.63,0.19,0.19,0.19,0.23,0.00,0.00,1.24,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-985,-0.8,0,0.0,0,0.0,310,19.0
"48141","5","52","74","0","2018","1","",928,7287,7323,7360,103469312,49852576,893970,1087,"",1.23,0.58,0.58,0.59,0.35,0.54,0.60,0.60,"",35,3.9,58,0.8,62,0.9,92,1.3,5686553,5.8,1419457,2.9,-261280,-22.6,50,4.8
"48143","5","52","74","0","2018","1","",57,320,327,322,4581447,2444497,23585,1091,"",1.00,0.47,0.46,0.45,0.31,0.45,0.35,0.66,"",6,11.8,-11,-3.3,0,0.0,7,2.2,-205488,-4.3,-19157,-0.8,-7600,-24.4,-44,-3.9
"48145","5","52","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48147","5","52","74","0","2018","1","",34,225,218,215,2473638,1274317,22671,868,"",1.25,0.73,0.70,0.70,0.33,0.55,0.82,0.46,"",-3,-8.1,-32,-12.5,-39,-15.2,-42,-16.3,-613248,-19.9,-307383,-19.4,-19168,-45.8,-56,-6.1
"48149","5","52","74","0","2018","1","",44,366,365,370,5980082,2917616,28410,1253,"",1.08,0.96,0.95,0.97,0.64,0.89,0.64,0.67,"",1,2.3,3,0.8,2,0.6,21,6.0,1121517,23.1,113638,4.1,-10053,-26.1,210,20.1
"48151","5","52","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48153","5","52","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-3,-23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","5","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","52","74","0","2018","1","",832,4723,4735,4748,113416870,39934353,909184,1842,"",1.23,0.62,0.62,0.62,0.45,0.56,0.66,0.72,"",56,7.2,-30,-0.6,6,0.1,28,0.6,4864184,4.5,647170,1.6,-199044,-18.0,78,4.4
"48159","5","52","74","0","2018","1","",10,65,66,64,716621,433052,5321,848,"",0.91,0.53,0.52,0.51,0.23,0.32,0.25,0.44,"",0,0.0,-2,-3.0,-1,-1.5,-6,-8.6,-42899,-5.6,-23908,-5.2,-173,-3.1,-11,-1.3
"48161","5","52","74","0","2018","1","",21,96,99,100,1156531,651007,4915,905,"",1.07,0.49,0.50,0.50,0.20,0.43,0.16,0.40,"",-1,-4.5,-13,-11.9,-9,-8.3,-8,-7.4,18312,1.6,-56722,-8.0,-2327,-32.1,97,12.0
"48163","5","52","74","0","2018","1","",17,124,125,124,1658347,990532,9869,1026,"",0.81,0.43,0.43,0.42,0.17,0.35,0.11,0.41,"",-1,-5.6,13,11.7,0,0.0,-2,-1.6,126670,8.3,78132,8.6,-2471,-20.0,50,5.1
"48165","5","52","74","0","2018","1","",19,144,146,149,2226390,1053460,10858,1170,"",0.61,0.54,0.56,0.58,0.24,0.41,0.21,0.43,"",0,0.0,4,2.9,6,4.3,8,5.7,384007,20.8,80160,8.2,863,8.6,160,15.8
"48167","5","52","74","0","2018","1","",394,4634,4608,4586,77065091,37133537,588019,1286,"",1.28,1.04,1.03,1.03,0.53,1.07,0.93,0.52,"",19,5.1,28,0.6,2,0.0,-17,-0.4,2023893,2.7,432990,1.2,-242910,-29.2,32,2.6
"48169","5","52","74","0","2018","1","",7,31,25,26,249201,146764,1391,701,"",0.72,0.40,0.33,0.35,0.15,0.21,0.08,0.41,"",1,16.7,5,19.2,-1,-3.8,0,0.0,32243,14.9,5969,4.2,-503,-26.6,59,9.2
"48171","1","52","74","0","2018","1","",1,2,2,2,31648,0,0,1217,"",11.61,2.16,2.18,2.17,1.79,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,1055,3.4,0,0.0,0,0.0,40,3.4
"48171","5","52","74","0","2018","1","",44,332,329,329,4931929,2336454,28381,1150,"",0.83,0.76,0.76,0.75,0.51,0.64,0.86,0.67,"",2,4.8,12,3.8,10,3.1,8,2.5,79096,1.6,89028,4.0,-2366,-7.7,-17,-1.5
"48173","5","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48175","5","52","74","0","2018","1","",7,32,33,33,631330,246116,2064,1487,"",0.88,0.62,0.63,0.63,0.54,0.74,0.51,0.86,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48177","5","52","74","0","2018","1","",31,188,191,188,2304797,1300554,22226,938,"",1.17,0.64,0.65,0.64,0.30,0.44,0.55,0.47,"",-5,-13.9,-54,-22.3,-64,-25.1,-75,-28.5,-673699,-22.6,-536487,-29.2,-6020,-21.3,34,3.8
"48179","5","52","74","0","2018","1","",36,174,177,174,2654077,1186744,14162,1167,"",1.20,0.55,0.56,0.55,0.26,0.41,0.22,0.47,"",-2,-5.3,5,3.0,13,7.9,5,3.0,318586,13.6,16201,1.4,-447,-3.1,93,8.7
"48181","5","52","74","0","2018","1","",175,1817,1782,1769,25347658,11173702,172777,1090,"",1.14,0.96,0.94,0.94,0.50,0.63,0.67,0.53,"",3,1.7,-496,-21.4,-516,-22.5,-563,-24.1,-8069990,-24.1,-4138185,-27.0,-153784,-47.1,-21,-1.9
"48183","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",13.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48183","5","52","74","0","2018","1","",264,1837,1831,1842,25599621,12283774,212810,1072,"",1.25,0.61,0.60,0.60,0.29,0.40,0.27,0.48,"",-11,-4.0,-60,-3.2,-78,-4.1,-51,-2.7,256193,1.0,-572341,-4.5,-46218,-17.8,46,4.5
"48185","5","52","74","0","2018","1","",13,115,114,115,1320924,820220,5919,886,"",0.52,0.40,0.39,0.39,0.14,0.32,0.09,0.37,"",-1,-7.1,-10,-8.0,-19,-14.3,-11,-8.7,-116995,-8.1,-83966,-9.3,-4101,-40.9,22,2.5
"48187","1","52","74","0","2018","1","",1,6,6,6,121006,0,0,1551,"",5.68,1.66,1.68,1.69,1.46,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,1,20.0,25886,27.2,0,0.0,0,0.0,260,20.1
"48187","5","52","74","0","2018","1","",114,654,655,655,8850429,4383403,64912,1040,"",1.05,0.39,0.39,0.39,0.19,0.27,0.28,0.50,"",6,5.6,1,0.2,2,0.3,6,0.9,1029037,13.2,341964,8.5,-13985,-17.7,117,12.7
"48189","5","52","74","0","2018","1","",51,284,279,278,3349104,1697220,18747,919,"",1.17,0.57,0.57,0.57,0.29,0.38,0.33,0.51,"",1,2.0,16,6.0,14,5.3,19,7.3,380665,12.8,117517,7.4,-10402,-35.7,54,6.2
"48191","5","52","74","0","2018","1","",7,46,46,46,396415,310448,1759,663,"",1.13,1.32,1.40,1.43,0.68,1.39,0.54,0.50,"",1,16.7,2,4.5,1,2.2,1,2.2,10796,2.8,17654,6.0,-2768,-61.1,-1,-0.2
"48193","5","52","74","0","2018","1","",7,41,38,38,416468,240631,1590,821,"",0.56,0.40,0.37,0.37,0.18,0.33,0.25,0.48,"",1,16.7,1,2.5,-1,-2.6,-1,-2.6,-60797,-12.7,-12268,-4.9,-364,-18.6,-112,-12.0
"48195","5","52","74","0","2018","1","",10,122,124,123,1679138,891689,4098,1050,"",0.87,1.33,1.34,1.34,0.44,1.08,0.38,0.33,"",0,0.0,2,1.7,3,2.5,3,2.5,114922,7.3,35928,4.2,-946,-18.8,50,5.0
"48197","5","52","74","0","2018","1","",7,41,40,40,493846,260608,2416,942,"",1.13,0.81,0.79,0.79,0.44,0.67,0.42,0.55,"",-1,-12.5,1,2.5,0,0.0,0,0.0,31479,6.8,3590,1.4,-176,-6.8,53,6.0
"48199","5","52","74","0","2018","1","",60,202,202,206,2078529,1081521,20704,786,"",1.36,0.38,0.38,0.39,0.15,0.22,0.21,0.39,"",6,11.1,-17,-7.8,-24,-10.6,-17,-7.6,-117522,-5.4,-210253,-16.3,-5996,-22.5,27,3.6
"48201","1","52","74","0","2018","1","",3,54,55,53,1968552,0,0,2804,"",0.32,0.27,0.28,0.27,0.24,0.00,0.00,0.89,"",0,0.0,-6,-10.0,-4,-6.8,-5,-8.6,-44008,-2.2,0,0.0,0,0.0,180,6.9
"48201","5","52","74","0","2018","1","",6464,77088,77449,77482,3056521797,736792988,21299611,3040,"",1.13,0.83,0.82,0.82,0.68,0.73,0.86,0.83,"",17,0.3,162,0.2,445,0.6,586,0.8,174213335,6.0,9780665,1.3,-4814524,-18.4,158,5.5
"48203","5","52","74","0","2018","1","",85,673,714,741,9080661,3942858,74463,985,"",1.26,0.70,0.74,0.77,0.31,0.42,0.33,0.42,"",-1,-1.2,-24,-3.4,18,2.6,57,8.3,107744,1.2,-182688,-4.4,-6140,-7.6,-12,-1.2
"48205","5","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
