"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37041","1","10","71","0","2023","2","",5,32,36,34,502898,0,0,1138,"",2.24,0.33,0.37,0.35,0.33,0.00,0.00,0.95,"",0,0.0,5,18.5,1,2.9,1,3.0,-15968,-3.1,0,0.0,0,0.0,-122,-9.7
"37041","2","10","71","0","2023","2","",14,138,135,130,1952698,70825,641,1118,"",5.32,0.88,0.87,0.86,1.03,0.36,3.60,1.19,"",1,7.7,8,6.2,5,3.8,3,2.4,-18636,-0.9,66898,1703.5,602,1543.6,-58,-4.9
"37041","3","10","71","0","2023","2","",12,956,946,866,12078333,0,0,1007,"",1.92,1.96,1.93,1.84,2.38,0.00,0.00,1.25,"",0,0.0,8,0.8,-28,-2.9,-55,-6.0,999126,9.0,0,0.0,0,0.0,108,12.0
"37041","5","10","71","0","2023","2","",399,4014,4028,4029,43404659,29875448,158358,830,"",0.95,0.91,0.92,0.93,0.88,1.02,1.00,0.96,"",22,5.8,206,5.4,193,5.0,143,3.7,3545848,8.9,2496887,9.1,22099,16.2,32,4.0
"37043","0","10","70","0","2023","2","",349,2123,2173,2175,24146622,11772962,75103,861,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,11.9,11,0.5,15,0.7,64,3.0,2478472,11.4,1109602,10.4,8968,13.6,77,9.8
"37043","1","10","71","0","2023","2","",4,25,26,26,342107,0,0,1025,"",2.21,0.62,0.63,0.63,0.54,0.00,0.00,0.86,"",0,0.0,2,8.7,2,8.3,2,8.3,2251,0.7,0,0.0,0,0.0,-80,-7.2
"37043","2","10","71","0","2023","2","",7,28,28,28,367299,12849,128,1009,"",3.28,0.43,0.43,0.43,0.47,0.17,1.52,1.09,"",1,16.7,2,7.7,2,7.7,0,0.0,11978,3.4,12849,100.0,128,100.0,-16,-1.6
"37043","3","10","71","0","2023","2","",10,458,464,458,4955225,57730,745,829,"",1.97,2.27,2.25,2.27,2.35,0.29,1.83,1.04,"",1,11.1,-6,-1.3,-34,-6.8,41,9.8,-243923,-4.7,6618,12.9,-298,-28.6,-41,-4.7
"37043","5","10","71","0","2023","2","",328,1612,1655,1663,18481991,11702383,74230,865,"",0.96,0.89,0.89,0.89,0.90,1.02,0.99,1.01,"",35,11.9,13,0.8,45,2.8,21,1.3,2708166,17.2,1090135,10.3,9138,14.0,115,15.3
"37045","0","10","70","0","2023","2","",2317,36400,36141,36156,438466129,215287178,1324750,931,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",68,3.0,99,0.3,-12,0.0,416,1.2,13147285,3.1,4810539,2.3,-636,0.0,24,2.6
"37045","1","10","71","0","2023","2","",18,165,162,162,2586341,0,0,1221,"",1.50,0.24,0.24,0.24,0.22,0.00,0.00,0.95,"",0,0.0,-11,-6.2,-11,-6.4,-8,-4.7,-221754,-7.9,0,0.0,0,0.0,-28,-2.2
"37045","2","10","71","0","2023","2","",16,763,741,710,8848205,296859,2969,922,"",1.13,0.69,0.68,0.66,0.62,0.21,2.00,0.92,"",1,6.7,24,3.2,10,1.4,35,5.2,16802,0.2,296859,100.0,2969,100.0,-28,-2.9
"37045","3","10","71","0","2023","2","",74,6106,6090,6078,81512768,8392,84,1029,"",2.19,1.76,1.77,1.81,2.13,0.00,0.01,1.19,"",-2,-2.6,196,3.3,68,1.1,156,2.6,854964,1.1,-18,-0.2,0,0.0,-14,-1.3
"37045","5","10","71","0","2023","2","",2209,29366,29148,29206,345518815,214981927,1321697,909,"",0.98,0.94,0.94,0.94,0.92,1.02,1.00,0.98,"",69,3.2,-110,-0.4,-79,-0.3,233,0.8,12497273,3.8,4513698,2.1,-3605,-0.3,32,3.6
"37047","0","10","70","0","2023","2","",1219,15084,15125,14718,166107235,89343965,513193,853,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,4.5,-954,-5.9,-1004,-6.2,-1193,-7.5,4395265,2.7,5974545,7.2,80474,18.6,77,9.9
"37047","1","10","71","0","2023","2","",18,127,125,125,1838750,0,0,1126,"",2.84,0.44,0.43,0.45,0.42,0.00,0.00,0.96,"",1,5.9,7,5.8,5,4.2,10,8.7,-73355,-3.8,0,0.0,0,0.0,-117,-9.4
"37047","2","10","71","0","2023","2","",14,1082,1077,1050,15764091,7186380,71864,1134,"",1.88,2.35,2.35,2.38,2.91,12.19,124.88,1.23,"",0,0.0,-30,-2.7,-29,-2.6,-38,-3.5,1000149,6.8,7186380,100.0,71864,100.0,103,10.0
"37047","3","10","71","0","2023","2","",53,2141,2139,1663,24086429,202400,1135,935,"",2.98,1.49,1.49,1.22,1.66,0.13,0.41,1.18,"",-1,-1.9,91,4.4,98,4.8,-150,-8.3,743469,3.2,90335,80.6,743,189.5,23,2.5
"37047","5","10","71","0","2023","2","",1134,11734,11784,11880,124417965,81955185,440194,811,"",0.95,0.91,0.91,0.94,0.88,0.94,0.86,0.95,"",53,4.9,-1022,-8.0,-1078,-8.4,-1015,-7.9,2725002,2.2,-1302170,-1.6,7867,1.8,82,11.2
"37049","0","10","70","0","2023","2","",2747,40659,40921,40854,521728336,203336232,1074640,983,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",140,5.4,1013,2.6,954,2.4,770,1.9,12595877,2.5,18975839,10.3,189787,21.4,1,0.1
"37049","1","10","71","0","2023","2","",21,5724,5760,5820,108781152,0,0,1451,"",1.47,7.38,7.40,7.50,7.95,0.00,0.00,1.07,"",1,5.0,116,2.1,85,1.5,139,2.4,-12812822,-10.5,0,0.0,0,0.0,-203,-12.3
"37049","2","10","71","0","2023","2","",22,1266,1265,1268,14846206,3438686,34180,902,"",1.31,1.02,1.02,1.04,0.87,2.56,28.37,0.85,"",1,4.8,-36,-2.8,-49,-3.7,-25,-1.9,537485,3.8,3419870,18175.3,34180,100.0,57,6.7
"37049","3","10","71","0","2023","2","",70,5942,5959,5835,76200065,174786,323,991,"",1.75,1.54,1.53,1.54,1.67,0.05,0.06,1.09,"",1,1.4,301,5.3,240,4.2,230,4.1,2805527,3.8,45157,34.8,-130,-28.7,-7,-0.7
"37049","5","10","71","0","2023","2","",2634,27727,27937,27931,321900913,199722760,1040137,889,"",0.98,0.80,0.80,0.80,0.72,1.01,0.97,0.91,"",137,5.5,632,2.3,678,2.5,426,1.5,22065687,7.4,15510812,8.4,155737,17.6,44,5.2
"37051","0","10","70","0","2023","2","",7527,123189,123169,122549,1581237217,596439465,3814670,989,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",353,4.9,2381,2.0,2142,1.8,1627,1.3,50682761,3.3,31904408,5.7,714047,23.0,15,1.5
"37051","1","10","71","0","2023","2","",69,15268,15167,15144,309549836,0,0,1567,"",1.77,6.50,6.47,6.50,7.46,0.00,0.00,1.15,"",2,3.0,309,2.1,273,1.8,277,1.9,-6651473,-2.1,0,0.0,0,0.0,-65,-4.0
"37051","2","10","71","0","2023","2","",23,3411,3386,3272,47718427,1472264,17155,1094,"",0.50,0.91,0.91,0.89,0.92,0.37,4.01,1.02,"",1,4.5,105,3.2,92,2.8,43,1.3,3317398,7.5,972206,194.4,12154,243.0,52,5.0
"37051","3","10","71","0","2023","2","",141,18527,18452,18351,253511598,63763,746,1057,"",1.29,1.58,1.58,1.61,1.83,0.01,0.04,1.15,"",0,0.0,277,1.5,176,1.0,199,1.1,-11824267,-4.5,11555,22.1,50,7.2,-63,-5.6
"37051","5","10","71","0","2023","2","",7294,85983,86164,85782,970457356,594903438,3796769,868,"",0.99,0.82,0.82,0.82,0.72,1.02,1.00,0.88,"",350,5.0,1690,2.0,1601,1.9,1108,1.3,65841103,7.3,30920647,5.5,701843,22.7,45,5.5
"37053","0","10","70","0","2023","2","",978,7215,7628,8370,81899193,46687803,391885,814,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",77,8.5,139,2.0,78,1.0,239,2.9,5748421,7.5,1720053,3.8,4084,1.1,42,5.4
"37053","1","10","71","0","2023","2","",17,35,39,41,582496,0,0,1169,"",3.35,0.25,0.27,0.26,0.27,0.00,0.00,1.04,"",0,0.0,-3,-7.9,3,8.3,5,13.9,-10119,-1.7,0,0.0,0,0.0,-74,-6.0
"37053","2","10","71","0","2023","2","",11,104,103,103,1281166,60349,603,954,"",1.84,0.47,0.45,0.41,0.48,0.20,1.37,1.09,"",1,10.0,3,3.0,5,5.1,3,3.0,21738,1.7,60349,100.0,603,100.0,-18,-1.9
"37053","3","10","71","0","2023","2","",16,1277,1285,1225,15046157,0,0,917,"",1.12,1.86,1.77,1.58,2.10,0.00,0.00,1.21,"",0,0.0,41,3.3,6,0.5,68,5.9,1734421,13.0,0,0.0,0,0.0,80,9.6
"37053","5","10","71","0","2023","2","",934,5799,6201,7001,64989374,46627454,391282,789,"",0.98,0.94,0.95,0.97,0.93,1.02,1.01,0.97,"",76,8.9,98,1.7,64,1.0,163,2.4,4002381,6.6,1659704,3.7,3481,0.9,35,4.6
"37055","0","10","70","0","2023","2","",2316,19906,21186,23187,227384117,135098150,1484798,816,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",74,3.3,321,1.6,358,1.7,542,2.4,17148103,8.2,8656414,6.8,-33643,-2.2,47,6.1
"37055","1","10","71","0","2023","2","",17,214,215,223,4168919,0,0,1476,"",1.41,0.56,0.53,0.51,0.70,0.00,0.00,1.31,"",-2,-10.5,9,4.4,-3,-1.4,-6,-2.6,158031,3.9,0,0.0,0,0.0,56,3.9
"37055","2","10","71","0","2023","2","",16,516,524,523,5973163,90310,903,882,"",1.13,0.85,0.82,0.75,0.80,0.10,0.54,1.00,"",2,14.3,1,0.2,2,0.4,-7,-1.3,-429972,-6.7,88310,4415.5,883,4415.0,-61,-6.5
"37055","3","10","71","0","2023","2","",30,2713,2808,2681,38585359,18838,84,1086,"",0.89,1.43,1.39,1.25,1.94,0.01,0.01,1.43,"",1,3.4,56,2.1,-2,-0.1,2,0.1,4600483,13.5,9878,110.2,79,1580.0,123,12.8
"37055","5","10","71","0","2023","2","",2253,16463,17639,19760,178656676,134989002,1483811,765,"",1.00,0.97,0.97,0.99,0.92,1.02,1.01,0.94,"",73,3.3,255,1.6,361,2.1,553,2.9,12819561,7.7,8558226,6.8,-34605,-2.3,39,5.4
"37057","0","10","70","0","2023","2","",3371,46304,46623,46773,579879632,306406981,1929918,958,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",152,4.7,953,2.1,1014,2.2,957,2.1,27099553,4.9,10865967,3.7,234057,13.8,25,2.7
"37057","1","10","71","0","2023","2","",11,175,180,178,2669469,0,0,1156,"",0.63,0.20,0.20,0.20,0.18,0.00,0.00,0.88,"",0,0.0,1,0.6,10,5.9,8,4.7,-244102,-8.4,0,0.0,0,0.0,-152,-11.6
"37057","2","10","71","0","2023","2","",15,830,823,808,8710872,1156329,11563,817,"",0.73,0.59,0.58,0.58,0.46,0.57,5.34,0.79,"",0,0.0,-50,-5.7,-73,-8.1,-19,-2.3,-1014420,-10.4,1156329,100.0,11563,100.0,-45,-5.2
"37057","3","10","71","0","2023","2","",83,5300,5288,5180,60991098,166350,952,893,"",1.69,1.20,1.19,1.19,1.20,0.03,0.09,1.00,"",0,0.0,132,2.6,98,1.9,194,3.9,150093,0.2,13608,8.9,10,1.1,-22,-2.4
"37057","5","10","71","0","2023","2","",3262,39999,40332,40607,507508193,305084302,1917403,968,"",0.99,1.01,1.01,1.01,1.03,1.02,1.00,1.01,"",152,4.9,870,2.2,979,2.5,774,1.9,28207982,5.9,9696030,3.3,222484,13.1,33,3.5
"37059","0","10","70","0","2023","2","",1093,13562,13607,13729,163759974,90239853,634456,924,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,5.9,17,0.1,-121,-0.9,77,0.6,7001032,4.5,128194,0.1,3156,0.5,40,4.5
"37059","1","10","71","0","2023","2","",4,55,60,60,811621,0,0,1070,"",0.70,0.21,0.23,0.23,0.19,0.00,0.00,0.84,"",0,0.0,-3,-5.2,5,9.1,4,7.1,-107940,-11.7,0,0.0,0,0.0,-186,-14.8
"37059","2","10","71","0","2023","2","",14,107,110,106,1312926,96319,963,938,"",2.09,0.26,0.27,0.26,0.25,0.16,1.35,0.94,"",2,16.7,0,0.0,-5,-4.3,-1,-0.9,9517,0.7,96319,100.0,963,100.0,24,2.6
"37059","3","10","71","0","2023","2","",29,1515,1522,1509,17401051,113413,277,883,"",1.82,1.18,1.18,1.18,1.21,0.07,0.08,1.03,"",1,3.6,65,4.5,67,4.6,49,3.4,1287526,8.0,-7171,-5.9,143,106.7,31,3.6
"37059","5","10","71","0","2023","2","",1046,11885,11915,12054,144234376,90030121,633216,928,"",0.98,1.02,1.02,1.02,1.03,1.02,1.00,1.01,"",58,5.9,-45,-0.4,-188,-1.6,25,0.2,5811929,4.2,39046,0.0,2050,0.3,42,4.7
"37061","0","10","70","0","2023","2","",1211,19161,19303,19536,215581202,135333074,927572,858,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,3.7,487,2.6,466,2.5,1391,7.7,18150000,9.2,10472907,8.4,29389,3.3,39,4.8
"37061","1","10","71","0","2023","2","",18,139,135,128,2139277,0,0,1228,"",2.86,0.38,0.37,0.34,0.38,0.00,0.00,1.04,"",0,0.0,3,2.2,2,1.5,1,0.8,-73047,-3.3,0,0.0,0,0.0,-61,-4.7
"37061","2","10","71","0","2023","2","",13,379,380,360,4315097,182715,1827,890,"",1.75,0.65,0.65,0.62,0.61,0.20,1.76,0.96,"",1,8.3,-10,-2.6,-7,-1.8,-6,-1.6,118070,2.8,182715,100.0,1827,100.0,42,5.0
"37061","3","10","71","0","2023","2","",32,2791,2802,2786,32525233,40627,24,896,"",1.81,1.53,1.53,1.54,1.72,0.02,0.00,1.13,"",0,0.0,42,1.5,-17,-0.6,633,29.4,3251674,11.1,7548,22.8,4,20.0,21,2.4
"37061","5","10","71","0","2023","2","",1148,15852,15986,16262,176601595,135109732,925721,847,"",0.97,0.97,0.97,0.97,0.96,1.02,1.00,0.99,"",42,3.8,452,2.9,488,3.1,763,4.9,14853303,9.2,10282644,8.2,27558,3.1,42,5.2
"37063","0","10","70","0","2023","2","",11387,233463,233926,233417,5003455764,1116792899,6591920,1648,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",860,8.2,6196,2.7,5916,2.6,6789,3.0,348625842,7.5,24922935,2.3,401409,6.5,73,4.6
"37063","1","10","71","0","2023","2","",28,6170,6196,6225,166660081,0,0,2069,"",0.47,1.39,1.39,1.40,1.27,0.00,0.00,0.91,"",1,3.7,-248,-3.9,-192,-3.0,-140,-2.2,-11644839,-6.5,0,0.0,0,0.0,-77,-3.6
"37063","2","10","71","0","2023","2","",25,4712,4745,4658,72373940,10826325,68776,1183,"",0.36,0.66,0.67,0.67,0.44,1.47,9.30,0.66,"",1,4.2,51,1.1,104,2.2,191,4.3,3742693,5.5,466407,4.5,27310,65.9,33,2.9
"37063","3","10","71","0","2023","2","",19,10995,11067,9987,151250040,4395,54,1089,"",0.11,0.50,0.50,0.46,0.35,0.00,0.00,0.71,"",-3,-13.6,281,2.6,-20,-0.2,565,6.0,12063341,8.7,-26086,-85.6,-251,-82.3,60,5.8
"37063","5","10","71","0","2023","2","",11315,211586,211918,212547,4613171703,1105962179,6523090,1674,"",1.02,1.06,1.06,1.06,1.08,1.01,1.00,1.02,"",861,8.2,6112,3.0,6024,2.9,6173,3.0,344464647,8.1,24482614,2.3,374350,6.1,79,5.0
"37065","0","10","70","0","2023","2","",1018,15051,15076,14843,165345293,77140889,456533,848,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.2,-534,-3.4,-617,-3.9,-601,-3.9,-703863,-0.4,-5900189,-7.1,-55755,-10.9,28,3.4
"37065","1","10","71","0","2023","2","",11,204,202,201,3106072,0,0,1181,"",2.08,0.71,0.70,0.71,0.72,0.00,0.00,1.01,"",0,0.0,24,13.3,31,18.1,27,15.5,-196519,-6.0,0,0.0,0,0.0,-271,-18.7
"37065","2","10","71","0","2023","2","",17,514,517,487,5707984,243444,2434,868,"",2.73,1.12,1.13,1.10,1.06,0.48,4.75,0.95,"",1,6.2,-17,-3.2,-13,-2.5,-12,-2.4,312994,5.8,243444,100.0,2434,100.0,70,8.8
"37065","3","10","71","0","2023","2","",41,3507,3560,3517,45277788,900,3,987,"",2.76,2.45,2.48,2.55,3.13,0.00,0.00,1.25,"",0,0.0,76,2.2,5,0.1,134,4.0,5875098,14.9,0,0.0,2,200.0,110,12.5
"37065","5","10","71","0","2023","2","",949,10826,10797,10638,111253449,76896545,454096,796,"",0.96,0.84,0.84,0.84,0.79,1.02,1.00,0.94,"",11,1.2,-617,-5.4,-640,-5.6,-750,-6.6,-6695436,-5.7,-6143633,-7.4,-58191,-11.4,2,0.3
"37067","0","10","70","0","2023","2","",11252,192610,193236,192629,2880962032,1057153502,5610726,1149,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",541,5.1,2450,1.3,2792,1.5,2331,1.2,49659657,1.8,24042366,2.3,-110673,-1.9,5,0.4
"37067","1","10","71","0","2023","2","",34,1565,1620,1648,30669339,0,0,1464,"",0.58,0.43,0.44,0.45,0.41,0.00,0.00,0.92,"",1,3.0,119,8.2,162,11.1,195,13.4,497645,1.6,0,0.0,0,0.0,-134,-8.4
"37067","2","10","71","0","2023","2","",30,3750,3696,3446,47820163,1624432,16288,1013,"",0.44,0.64,0.63,0.60,0.51,0.23,2.59,0.82,"",2,7.1,144,4.0,134,3.8,120,3.6,2772092,6.2,1603089,7511.1,16028,6164.6,22,2.2
"37067","3","10","71","0","2023","2","",116,13663,13712,12953,186877210,25298,291,1069,"",0.71,0.75,0.75,0.72,0.74,0.00,0.01,1.00,"",4,3.6,179,1.3,129,0.9,-105,-0.8,17523943,10.3,7528,42.4,74,34.1,95,9.8
"37067","5","10","71","0","2023","2","",11072,173632,174208,174582,2615595320,1055503772,5594147,1155,"",1.01,1.05,1.05,1.06,1.06,1.02,1.00,1.01,"",534,5.1,2008,1.2,2367,1.4,2121,1.2,28865977,1.1,22431749,2.2,-126775,-2.2,-2,-0.2
"37069","0","10","70","0","2023","2","",1600,13337,13407,13472,173155554,86464140,508718,994,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",152,10.5,433,3.4,462,3.6,548,4.2,13494537,8.5,5622977,7.0,26280,5.4,44,4.6
"37069","1","10","71","0","2023","2","",7,89,92,86,1366596,0,0,1181,"",0.84,0.35,0.36,0.34,0.30,0.00,0.00,0.86,"",0,0.0,7,8.5,16,21.1,7,8.9,-34998,-2.5,0,0.0,0,0.0,-184,-13.5
"37069","2","10","71","0","2023","2","",13,237,240,237,3528483,1253970,12540,1140,"",1.33,0.58,0.59,0.59,0.62,2.20,21.98,1.06,"",1,8.3,-26,-9.9,-17,-6.6,-16,-6.3,-81299,-2.3,1253970,100.0,12540,100.0,62,5.8
"37069","3","10","71","0","2023","2","",29,1907,1919,1919,23998421,0,0,964,"",1.24,1.50,1.51,1.54,1.58,0.00,0.00,1.05,"",0,0.0,8,0.4,8,0.4,29,1.5,587518,2.5,0,0.0,0,0.0,16,1.7
"37069","5","10","71","0","2023","2","",1551,11104,11156,11230,144262054,85210170,496178,994,"",1.00,0.97,0.97,0.97,0.98,1.01,0.98,1.00,"",151,10.8,444,4.2,455,4.3,528,4.9,13023316,9.9,4369007,5.4,13740,2.8,49,5.2
"37071","0","10","70","0","2023","2","",5570,77485,77728,77145,970863696,487291632,4524486,964,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",341,6.5,1564,2.1,1623,2.1,1388,1.8,47385323,5.1,23603020,5.1,175800,4.0,28,3.0
"37071","1","10","71","0","2023","2","",20,358,373,379,6449820,0,0,1341,"",0.69,0.24,0.25,0.26,0.25,0.00,0.00,1.01,"",3,17.6,22,6.5,28,8.1,38,11.1,-295523,-4.4,0,0.0,0,0.0,-182,-12.0
"37071","2","10","71","0","2023","2","",16,1084,1058,1041,12798240,1061177,10612,928,"",0.47,0.46,0.45,0.45,0.40,0.33,2.09,0.89,"",1,6.7,-30,-2.7,-23,-2.1,-3,-0.3,547795,4.5,1061177,100.0,10612,100.0,55,6.3
"37071","3","10","71","0","2023","2","",104,8490,8509,7701,111090473,40415,24,1038,"",1.28,1.15,1.15,1.08,1.31,0.00,0.00,1.16,"",-1,-1.0,44,0.5,67,0.8,-518,-6.3,8141041,7.9,1893,4.9,1,4.3,92,9.7
"37071","5","10","71","0","2023","2","",5430,67553,67788,68024,840525163,486190040,4513850,954,"",1.00,1.02,1.02,1.03,1.01,1.02,1.00,0.99,"",338,6.6,1528,2.3,1551,2.3,1871,2.8,38992010,4.9,22539950,4.9,165187,3.8,22,2.4
"37073","0","10","70","0","2023","2","",192,1468,1509,1495,15433401,7926999,36276,796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,3.8,54,3.8,93,6.6,109,7.9,669010,4.5,844187,11.9,-1469,-3.9,-12,-1.5
"37073","1","10","71","0","2023","2","",10,13,12,14,163079,0,0,965,"",10.03,0.46,0.42,0.49,0.40,0.00,0.00,0.88,"",0,0.0,2,18.2,1,9.1,3,27.3,-1408,-0.9,0,0.0,0,0.0,-185,-16.1
"37073","2","10","71","0","2023","2","",7,38,39,39,452283,18927,189,900,"",5.96,0.85,0.85,0.87,0.90,0.36,4.65,1.05,"",1,16.7,2,5.6,1,2.6,1,2.6,29294,6.9,18927,100.0,189,100.0,28,3.2
"37073","3","10","71","0","2023","2","",10,478,484,447,4538422,0,0,743,"",3.57,3.43,3.37,3.22,3.36,0.00,0.00,1.01,"",0,0.0,-6,-1.2,5,1.0,1,0.2,-209718,-4.4,0,0.0,0,0.0,-35,-4.5
"37073","5","10","71","0","2023","2","",165,939,974,995,10279617,7908072,36087,816,"",0.88,0.75,0.75,0.78,0.78,1.02,1.00,1.03,"",6,3.8,56,6.3,86,9.7,104,11.7,850842,9.0,825260,11.7,-1658,-4.4,-1,-0.1
"37075","0","10","70","0","2023","2","",212,1921,1989,1950,21577359,11893482,117113,850,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,6.0,11,0.6,14,0.7,72,3.8,1340954,6.6,702208,6.3,-7250,-5.8,40,4.9
"37075","1","10","71","0","2023","2","",5,35,37,37,747149,0,0,1582,"",4.54,0.96,0.98,1.00,1.32,0.00,0.00,1.35,"",0,0.0,1,2.9,3,8.8,2,5.7,70482,10.4,0,0.0,0,0.0,66,4.4
"37075","2","10","71","0","2023","2","",6,31,31,30,389901,28706,287,978,"",4.62,0.53,0.51,0.51,0.55,0.37,2.19,1.07,"",1,20.0,1,3.3,1,3.3,0,0.0,16179,4.3,28706,100.0,287,100.0,20,2.1
"37075","3","10","71","0","2023","2","",12,476,475,433,4419471,32410,212,737,"",3.88,2.61,2.51,2.39,2.34,0.16,0.33,0.93,"",0,0.0,15,3.3,-6,-1.2,19,4.6,-162871,-3.6,-17059,-34.5,-126,-37.3,-43,-5.5
"37075","5","10","71","0","2023","2","",189,1379,1446,1450,16020838,11832366,116614,865,"",0.92,0.84,0.85,0.87,0.87,1.02,1.00,1.02,"",11,6.2,-6,-0.4,16,1.1,51,3.6,1417164,9.7,690561,6.2,-7411,-6.0,65,8.1
"37077","0","10","70","0","2023","2","",1115,20323,20503,20499,278205128,115947957,590203,1047,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",48,4.5,-162,-0.8,-103,-0.5,39,0.2,14425385,5.5,8888216,8.3,70186,13.5,58,5.9
"37077","1","10","71","0","2023","2","",11,1245,1262,1242,33364246,0,0,2054,"",1.90,3.21,3.23,3.19,4.57,0.00,0.00,1.42,"",1,10.0,-70,-5.3,-52,-4.0,-57,-4.4,2851548,9.3,0,0.0,0,0.0,261,14.6
"37077","2","10","71","0","2023","2","",17,3091,3077,3063,43708923,2859405,28594,1093,"",2.49,4.98,4.95,4.99,4.81,3.74,43.21,0.97,"",2,13.3,-380,-10.9,-365,-10.6,-346,-10.1,-2945050,-6.3,2859405,100.0,28594,100.0,50,4.8
"37077","3","10","71","0","2023","2","",30,2360,2383,2317,29354326,33405,20,960,"",1.85,1.22,1.22,1.22,1.21,0.02,0.01,0.99,"",0,0.0,42,1.8,21,0.9,22,1.0,3146157,12.0,-1186,-3.4,-1,-4.8,93,10.7
"37077","5","10","71","0","2023","2","",1057,13627,13781,13877,171777633,113055147,561589,960,"",0.97,0.78,0.79,0.79,0.72,1.00,0.96,0.92,"",45,4.4,246,1.8,293,2.2,420,3.1,11372730,7.1,6029997,5.6,41593,8.0,42,4.6
"37079","0","10","70","0","2023","2","",383,4565,4587,4498,49704813,29479998,211811,840,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,3.8,73,1.6,36,0.8,124,2.8,2559468,5.4,9762579,49.5,100370,90.1,29,3.6
"37079","1","10","71","0","2023","2","",8,32,33,36,498967,0,0,1140,"",4.02,0.37,0.38,0.42,0.38,0.00,0.00,0.98,"",0,0.0,0,0.0,1,3.1,7,24.1,-42663,-7.9,0,0.0,0,0.0,-204,-15.2
"37079","2","10","71","0","2023","2","",10,894,889,903,14235256,9349132,93491,1223,"",4.27,6.42,6.40,6.70,8.77,48.06,393.64,1.35,"",1,11.1,-27,-2.9,-30,-3.3,-8,-0.9,1140969,8.7,9349132,100.0,93491,100.0,125,11.4
"37079","3","10","71","0","2023","2","",15,849,854,728,8730933,0,0,829,"",2.69,1.96,1.96,1.74,2.01,0.00,0.00,1.06,"",0,0.0,39,4.8,2,0.2,55,8.2,720768,9.0,0,0.0,0,0.0,37,4.7
"37079","5","10","71","0","2023","2","",350,2790,2811,2831,26239657,20130866,118320,718,"",0.94,0.71,0.72,0.73,0.62,0.70,0.56,0.86,"",13,3.9,61,2.2,63,2.3,70,2.5,740394,2.9,413447,2.1,6879,6.2,4,0.6
"37081","0","10","70","0","2023","2","",17402,285929,287404,285564,4054011652,1782894749,10152697,1089,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",155,0.9,1511,0.5,1798,0.6,2141,0.8,103253636,2.6,52235263,3.0,286480,2.9,21,2.0
"37081","1","10","71","0","2023","2","",63,4267,4145,4123,76237429,0,0,1404,"",0.70,0.78,0.76,0.76,0.72,0.00,0.00,0.94,"",7,12.5,150,3.6,135,3.4,127,3.2,-5558116,-6.8,0,0.0,0,0.0,-153,-9.8
"37081","2","10","71","0","2023","2","",38,7766,7749,7385,118924568,1285677,12856,1198,"",0.36,0.89,0.89,0.86,0.90,0.11,1.13,1.02,"",2,5.6,-1,0.0,9,0.1,-13,-0.2,4827942,4.2,1260733,5054.3,12607,5063.1,48,4.2
