"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41059","5","55","74","0","2018","1","",6,94,94,94,1372088,1306602,32622,1123,"",0.41,0.20,0.19,0.19,0.11,0.20,0.26,0.58,"",0,0.0,-1,-1.1,3,3.3,3,3.3,-44634,-3.2,-4714,-0.4,-2937,-8.3,-57,-4.8
"41061","5","55","74","0","2018","1","",3,44,42,40,709646,658761,12358,1300,"",0.46,0.28,0.26,0.25,0.18,0.36,0.37,0.69,"",0,0.0,-5,-10.2,-7,-14.3,-8,-16.7,-74408,-9.5,-63599,-8.8,-2971,-19.4,61,4.9
"41065","5","55","74","0","2018","1","",8,124,123,124,1669743,1292051,33459,1039,"",1.16,0.71,0.70,0.71,0.36,0.59,0.90,0.51,"",3,60.0,73,143.1,72,141.2,73,143.1,981451,142.6,856353,196.5,21929,190.2,1,0.1
"41067","5","55","74","0","2018","1","",163,15614,15659,15675,715754468,403732591,5893528,3518,"",1.28,3.30,3.31,3.31,3.19,3.32,2.69,0.96,"",8,5.2,-64,-0.4,-26,-0.2,-106,-0.7,73918820,11.5,26431786,7.0,-378598,-6.0,376,12.0
"41071","5","55","74","0","2018","1","",16,147,147,147,2423695,2238905,46144,1268,"",0.75,0.26,0.25,0.25,0.16,0.26,0.31,0.63,"",-1,-5.9,-15,-9.3,-9,-5.8,-7,-4.5,216600,9.8,334532,17.6,-1379,-2.9,189,17.5
"41999","5","55","74","0","2018","1","N",147,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",-8,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","55","54","0","2018","1","",4497,136485,136659,136615,5600840468,1499570060,75871956,3154,"",1.90,1.46,1.47,1.46,1.61,1.41,1.47,1.10,"",367,8.9,661,0.5,1084,0.8,799,0.6,280720595,5.3,39907313,2.7,-1998665,-2.6,139,4.6
"42001","5","55","74","0","2018","1","",15,289,289,291,5076231,1430647,48887,1348,"",1.03,0.51,0.51,0.52,0.35,0.25,0.19,0.67,"",0,0.0,6,2.1,9,3.2,11,3.9,555107,12.3,282554,24.6,3101,6.8,110,8.9
"42003","5","55","74","0","2018","1","",463,27809,27909,27918,1241171176,335494483,16792784,3425,"",1.96,2.48,2.50,2.50,2.69,2.63,2.74,1.08,"",15,3.3,-281,-1.0,-176,-0.6,-206,-0.7,30689069,2.5,7804494,2.4,624318,3.9,111,3.3
"42005","5","55","74","0","2018","1","",6,91,91,90,2318807,880362,28936,1967,"",0.60,0.34,0.35,0.34,0.34,0.33,0.21,0.99,"",0,0.0,2,2.2,3,3.4,2,2.3,56396,2.5,38236,4.5,2071,7.7,-3,-0.2
"42007","5","55","74","0","2018","1","",29,329,323,325,9299788,3216932,192498,2197,"",1.18,0.40,0.39,0.39,0.37,0.38,0.42,0.94,"",4,16.0,43,15.0,35,12.2,40,14.0,2836278,43.9,829373,34.7,68979,55.8,461,26.6
"42009","5","55","74","0","2018","1","",4,140,131,142,3154953,2135428,201689,1763,"",0.49,0.57,0.53,0.57,0.56,0.80,1.51,1.01,"",0,0.0,10,7.7,-20,-13.2,-1,-0.7,63711,2.1,22801,1.1,-7207,-3.5,81,4.8
"42011","5","55","74","0","2018","1","",72,5281,5322,5342,164499191,57940637,2771822,2381,"",1.21,1.90,1.92,1.93,1.82,1.78,1.80,0.95,"",-1,-1.4,94,1.8,87,1.7,92,1.8,15936859,10.7,1635780,2.9,-98970,-3.4,193,8.8
"42013","5","55","74","0","2018","1","",26,1042,1035,1032,20111845,12143263,445700,1493,"",1.16,1.11,1.11,1.11,0.83,1.23,0.96,0.75,"",0,0.0,186,21.7,170,19.7,175,20.4,3618461,21.9,1926979,18.9,33825,8.2,17,1.2
"42015","5","55","74","0","2018","1","",11,553,562,566,10866935,2026023,115657,1492,"",1.02,1.50,1.53,1.54,0.97,0.56,0.54,0.64,"",-2,-15.4,4,0.7,-9,-1.6,-3,-0.5,-2635115,-19.5,-952972,-32.0,-43324,-27.3,-353,-19.1
"42017","5","55","74","0","2018","1","",260,3103,3082,3067,94139963,32836720,1771086,2348,"",1.96,0.74,0.74,0.73,0.67,0.64,0.72,0.92,"",39,17.6,32,1.0,11,0.4,-37,-1.2,4068037,4.5,-17226,-0.1,-233648,-11.7,100,4.4
"42019","5","55","74","0","2018","1","",71,4090,4074,4063,113515045,38797974,1700464,2142,"",2.11,2.98,2.98,2.96,2.57,2.46,2.26,0.86,"",7,10.9,243,6.3,243,6.3,290,7.7,-3300650,-2.8,1638261,4.4,-65437,-3.7,-212,-9.0
"42021","5","55","74","0","2018","1","",22,405,406,410,6760173,3223844,181844,1278,"",0.95,0.50,0.50,0.50,0.33,0.39,0.47,0.67,"",-1,-4.3,42,11.6,39,10.6,45,12.3,702064,11.6,-60159,-1.8,-24117,-11.7,1,0.1
"42023","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","55","74","0","2018","1","",8,36,36,36,416269,337583,25064,889,"",0.95,0.13,0.13,0.13,0.07,0.13,0.22,0.50,"",1,14.3,6,20.0,6,20.0,6,20.0,7167,1.8,75708,28.9,3001,13.6,-160,-15.3
"42027","5","55","74","0","2018","1","",38,769,781,779,17649394,7480136,452405,1749,"",1.59,0.70,0.71,0.70,0.51,0.88,1.17,0.72,"",1,2.7,-62,-7.5,-50,-6.0,-52,-6.3,-875080,-4.7,-483810,-6.1,-76477,-14.5,34,2.0
"42029","5","55","74","0","2018","1","",241,9245,9233,9178,528480025,116315598,6282140,4410,"",2.34,2.31,2.31,2.30,2.68,2.14,2.53,1.16,"",22,10.0,668,7.8,701,8.2,628,7.3,62060435,13.3,10366407,9.8,282636,4.7,215,5.1
"42031","5","55","74","0","2018","1","",6,53,50,51,411237,294798,13654,616,"",0.83,0.25,0.23,0.24,0.09,0.16,0.14,0.36,"",0,0.0,7,15.2,6,13.6,7,15.9,-67893,-14.2,-55469,-15.8,-5235,-27.7,-209,-25.3
"42033","5","55","74","0","2018","1","",19,285,280,288,3423606,1470086,80013,926,"",1.32,0.60,0.59,0.61,0.28,0.33,0.37,0.47,"",4,26.7,17,6.3,12,4.5,19,7.1,407309,13.5,268204,22.3,6575,9.0,61,7.1
"42035","5","55","74","0","2018","1","",3,15,15,14,157903,136841,4280,828,"",0.49,0.07,0.07,0.07,0.03,0.06,0.04,0.40,"",0,0.0,1,7.1,1,7.1,0,0.0,6015,4.0,5332,4.1,-473,-10.0,-7,-0.8
"42037","5","55","74","0","2018","1","",20,1402,1401,1405,21215807,3905096,236479,1163,"",1.91,3.58,3.55,3.54,2.06,0.98,1.15,0.58,"",7,53.8,73,5.5,72,5.4,70,5.2,1363309,6.9,250953,6.9,-10211,-4.1,16,1.4
"42039","5","55","74","0","2018","1","",12,228,228,226,4760932,2209429,93101,1611,"",0.82,0.48,0.48,0.47,0.38,0.46,0.40,0.81,"",1,9.1,121,113.1,120,111.1,118,109.3,2346182,97.2,1268620,134.8,52521,129.4,-114,-6.6
"42041","5","55","74","0","2018","1","",95,4677,4714,4724,158087382,65185916,2693701,2585,"",2.19,2.17,2.20,2.21,2.22,2.50,2.29,1.01,"",13,15.9,-18,-0.4,19,0.4,40,0.9,8060683,5.4,6259788,10.6,-349551,-11.5,125,5.1
"42043","5","55","74","0","2018","1","",90,4063,4042,4071,174318134,54313999,3247564,3304,"",1.80,1.39,1.40,1.40,1.66,1.90,2.39,1.19,"",11,13.9,171,4.4,142,3.6,135,3.4,5711817,3.4,2535359,4.9,-81433,-2.4,-14,-0.4
"42045","5","55","74","0","2018","1","",159,7632,7657,7674,463110728,86532512,3485162,4654,"",1.69,2.14,2.14,2.14,3.04,2.06,1.79,1.42,"",-2,-1.2,-359,-4.5,-394,-4.9,-435,-5.4,43166450,10.3,-1668797,-1.9,-369893,-9.6,641,16.0
"42047","5","55","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","55","74","0","2018","1","",51,639,653,631,12244912,4535104,208536,1469,"",1.10,0.33,0.34,0.32,0.23,0.24,0.22,0.70,"",4,8.5,-18,-2.7,-2,-0.3,-19,-2.9,723644,6.3,369788,8.9,13969,7.2,114,8.4
"42051","5","55","74","0","2018","1","",18,235,236,234,4043989,1576370,70686,1324,"",0.94,0.38,0.38,0.38,0.26,0.26,0.23,0.68,"",2,12.5,6,2.6,10,4.4,6,2.6,302434,8.1,22890,1.5,7565,12.0,60,4.7
"42055","5","55","74","0","2018","1","",16,322,320,319,4812843,676675,28312,1156,"",0.73,0.34,0.34,0.34,0.18,0.07,0.06,0.54,"",-1,-5.9,0,0.0,-12,-3.6,-5,-1.5,279118,6.2,-14606,-2.1,-2870,-9.2,86,8.0
"42059","5","55","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","55","74","0","2018","1","",5,34,32,32,574571,294001,8218,1353,"",0.77,0.18,0.16,0.16,0.12,0.19,0.10,0.70,"",1,25.0,0,0.0,-1,-3.0,-1,-3.0,3077,0.5,539,0.2,-864,-9.5,34,2.6
"42063","5","55","74","0","2018","1","",20,467,456,459,10469228,4587411,239558,1748,"",1.52,0.99,0.95,0.97,0.72,0.95,0.97,0.74,"",2,11.1,-2,-0.4,-14,-3.0,-27,-5.6,562992,5.7,-58913,-1.3,-2085,-0.9,144,9.0
"42065","5","55","74","0","2018","1","",7,93,92,92,1248301,1047768,54100,1040,"",0.86,0.37,0.37,0.37,0.19,0.38,0.37,0.53,"",0,0.0,15,19.2,17,22.7,19,26.0,286873,29.8,230959,28.3,-3116,-5.4,58,5.9
"42067","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","55","74","0","2018","1","",41,1168,1171,1179,16511335,5648970,239688,1083,"",1.09,0.74,0.75,0.75,0.39,0.35,0.30,0.52,"",-4,-8.9,-81,-6.5,-71,-5.7,-62,-5.0,-252911,-1.5,-264116,-4.5,-37325,-13.5,46,4.4
"42071","5","55","74","0","2018","1","",126,4738,4728,4706,154728820,55430723,2727896,2520,"",1.40,1.24,1.24,1.22,1.34,1.23,1.41,1.09,"",5,4.1,165,3.6,147,3.2,125,2.7,21897353,16.5,4234203,8.3,105796,4.0,288,12.9
"42073","5","55","74","0","2018","1","",20,515,497,496,7682760,3353287,142727,1176,"",1.50,1.15,1.11,1.11,0.66,0.73,0.61,0.59,"",2,11.1,60,13.2,40,8.8,39,8.5,586888,8.3,524974,18.6,11756,9.0,-20,-1.7
"42075","5","55","74","0","2018","1","",17,374,371,374,6623292,3314719,141334,1366,"",0.90,0.47,0.46,0.46,0.31,0.41,0.41,0.66,"",1,6.2,8,2.2,13,3.6,12,3.3,-3147,0.0,-80770,-2.4,-1902,-1.3,-42,-3.0
"42077","5","55","74","0","2018","1","",101,6379,6411,6381,256205400,66835807,3761108,3084,"",1.73,2.07,2.09,2.08,2.34,1.98,2.23,1.12,"",-1,-1.0,-497,-7.2,-240,-3.6,-101,-1.6,-41914860,-14.1,-1975397,-2.9,-122139,-3.1,-354,-10.3
"42079","5","55","74","0","2018","1","",56,1439,1433,1412,26413673,14082699,783157,1423,"",1.14,0.62,0.62,0.61,0.41,0.55,0.60,0.66,"",3,5.7,-45,-3.0,-56,-3.8,-79,-5.3,-896819,-3.3,-745793,-5.0,-151009,-16.2,11,0.8
"42081","5","55","74","0","2018","1","",19,454,458,459,8557097,1294744,75528,1440,"",0.90,0.55,0.55,0.56,0.37,0.16,0.17,0.67,"",2,11.8,32,7.6,27,6.3,27,6.2,1034073,13.7,175391,15.7,8269,12.3,89,6.6
"42083","5","55","74","0","2018","1","",7,222,221,218,3787854,1926564,139713,1322,"",0.90,0.91,0.91,0.90,0.59,0.81,1.13,0.65,"",0,0.0,13,6.2,9,4.2,0,0.0,148662,4.1,322799,20.1,62368,80.6,8,0.6
"42085","5","55","74","0","2018","1","",32,665,656,660,13027026,6287197,330572,1518,"",1.64,0.90,0.89,0.89,0.66,0.82,0.85,0.74,"",2,6.7,54,8.8,44,7.2,40,6.5,-635629,-4.7,94152,1.5,-12237,-3.6,-193,-11.3
"42087","5","55","74","0","2018","1","",6,51,50,50,1081673,266806,8936,1653,"",0.85,0.20,0.20,0.20,0.17,0.11,0.07,0.87,"",-1,-14.3,4,8.5,-1,-2.0,0,0.0,41010,3.9,19577,7.9,596,7.1,30,1.8
"42089","5","55","74","0","2018","1","",22,177,175,175,8782362,2005009,76690,3846,"",0.93,0.20,0.19,0.20,0.34,0.24,0.21,1.75,"",-1,-4.3,16,9.9,15,9.4,15,9.4,-534993,-5.7,152983,8.3,-3887,-4.8,-624,-14.0
"42091","5","55","74","0","2018","1","",411,14298,14327,14334,570265662,148286523,8286475,3063,"",2.24,1.81,1.82,1.81,1.44,1.37,1.60,0.80,"",35,9.3,847,6.3,859,6.4,684,5.0,34918091,6.5,14831373,11.1,5885,0.1,18,0.6
"42093","5","55","74","0","2018","1","",14,1269,1271,1271,23308375,173311,7603,1411,"",4.57,5.03,5.04,5.05,2.22,0.15,0.15,0.44,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","55","74","0","2018","1","",56,1552,1546,1520,39668026,19286878,1111285,1982,"",1.24,0.85,0.84,0.83,0.70,0.93,1.14,0.83,"",9,19.1,-237,-13.2,-240,-13.4,-284,-15.7,-8331790,-17.4,-1917278,-9.0,-28133,-2.5,-77,-3.7
"42097","5","55","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","55","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","55","74","0","2018","1","",277,12496,12544,12535,756850822,127732055,6342529,4648,"",1.20,1.14,1.14,1.15,1.57,1.20,1.23,1.37,"",-2,-0.7,9,0.1,163,1.3,75,0.6,61736714,8.9,3490463,2.8,-335008,-5.0,351,8.2
"42103","5","55","74","0","2018","1","",9,92,91,88,1564584,794970,36989,1332,"",1.28,0.52,0.52,0.51,0.42,0.54,0.61,0.81,"",0,0.0,-8,-8.0,-9,-9.0,-18,-17.0,-214158,-12.0,-46769,-5.6,2704,7.9,-9,-0.7
"42105","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","55","74","0","2018","1","",18,434,436,438,8209345,3485625,254667,1448,"",0.88,0.55,0.55,0.55,0.38,0.38,0.54,0.69,"",1,5.9,10,2.4,12,2.8,14,3.3,289672,3.7,30540,0.9,-8180,-3.1,11,0.8
"42109","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","55","74","0","2018","1","",10,102,101,100,2094847,1119082,42863,1595,"",0.80,0.26,0.26,0.26,0.21,0.30,0.22,0.82,"",0,0.0,-4,-3.8,-6,-5.6,-7,-6.5,104669,5.3,485,0.0,-150,-0.3,160,11.1
"42113","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","55","74","0","2018","1","",8,104,102,104,1044523,554873,18136,778,"",1.19,0.72,0.70,0.72,0.26,0.42,0.26,0.37,"",-2,-20.0,-30,-22.4,-32,-23.9,-26,-20.0,-357132,-25.5,-5312,-0.9,-4133,-18.6,-35,-4.3
"42117","5","55","74","0","2018","1","",4,22,21,22,295988,206959,9909,1051,"",0.54,0.11,0.10,0.11,0.06,0.11,0.10,0.51,"",0,0.0,0,0.0,0,0.0,1,4.8,-39400,-11.7,3179,1.6,1792,22.1,-158,-13.1
"42119","5","55","74","0","2018","1","",10,276,270,271,3049084,1198456,46225,861,"",1.48,0.98,0.97,0.96,0.38,0.55,0.46,0.39,"",1,11.1,20,7.8,12,4.7,11,4.2,107895,3.7,90776,8.2,-5485,-10.6,-16,-1.8
"42121","5","55","74","0","2018","1","",8,77,77,77,1100138,70254,3835,1099,"",0.96,0.27,0.27,0.27,0.16,0.03,0.03,0.59,"",1,14.3,-11,-12.5,-21,-21.4,-18,-18.9,-47736,-4.2,1791,2.6,315,8.9,156,16.5
"42123","5","55","74","0","2018","1","",7,643,632,632,11750273,6570945,373747,1422,"",0.97,2.73,2.72,2.71,1.92,2.65,3.23,0.71,"",0,0.0,18,2.9,13,2.1,12,1.9,-445335,-3.7,-679853,-9.4,-16709,-4.3,-88,-5.8
"42125","5","55","74","0","2018","1","",68,2664,2643,2631,158314726,33128770,1827864,4602,"",1.86,1.91,1.91,1.89,2.78,1.89,1.92,1.46,"",8,13.3,-238,-8.2,-246,-8.5,-271,-9.3,-6482081,-3.9,-662978,-2.0,-129816,-6.6,227,5.2
"42127","5","55","74","0","2018","1","",10,112,106,109,1545760,496363,19699,1091,"",1.05,0.48,0.46,0.47,0.27,0.25,0.22,0.57,"",1,11.1,-4,-3.4,-11,-9.4,-11,-9.2,-136179,-8.1,-116657,-19.0,-5531,-21.9,-9,-0.8
"42129","5","55","74","0","2018","1","",71,2046,2044,2013,58823173,25288219,1575101,2224,"",1.15,0.97,0.96,0.94,0.94,1.05,1.31,0.98,"",1,1.4,-51,-2.4,-58,-2.8,-80,-3.8,-7577813,-11.4,-1717534,-6.4,-107044,-6.4,-211,-8.7
"42131","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","55","74","0","2018","1","",104,4090,4071,4075,128328878,29626375,1512521,2420,"",1.70,1.42,1.42,1.42,1.43,0.91,0.93,1.01,"",5,5.1,-212,-4.9,-180,-4.2,-123,-2.9,11779626,10.1,-898685,-2.9,-257828,-14.6,311,14.7
"42999","5","55","74","0","2018","1","N",1142,0,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,0,"N",166,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","55","54","0","2018","1","",319,13174,13114,13157,508492633,213143105,4224361,2975,"",1.27,1.74,1.72,1.73,1.85,1.78,1.50,1.07,"",-22,-6.5,-311,-2.3,-336,-2.5,-266,-2.0,-53915845,-9.6,-1930296,-0.9,-231631,-5.2,-241,-7.5
"44001","5","55","74","0","2018","1","",10,80,77,80,1391451,835962,18906,1355,"",0.97,0.38,0.36,0.37,0.24,0.33,0.31,0.65,"",-1,-9.1,15,23.1,13,20.3,13,19.4,504290,56.8,46817,5.9,1781,10.4,310,29.7
"44003","5","55","74","0","2018","1","",45,2044,2019,2012,60581463,35508501,557387,2301,"",1.21,1.71,1.69,1.68,1.55,1.80,1.23,0.92,"",-3,-6.2,28,1.4,28,1.4,42,2.1,2308111,4.0,3600661,11.3,12628,2.3,51,2.3
"44005","5","55","74","0","2018","1","",24,460,464,471,9346431,4884405,77389,1546,"",1.06,0.76,0.76,0.77,0.45,0.59,0.40,0.59,"",-3,-11.1,-10,-2.1,-6,-1.3,0,0.0,621622,7.1,176337,3.7,-11386,-12.8,119,8.3
"44007","5","55","74","0","2018","1","",145,9333,9308,9339,412973586,154440784,3294782,3406,"",1.18,2.03,2.02,2.03,2.36,2.14,1.94,1.16,"",-11,-7.1,-283,-2.9,-319,-3.3,-279,-2.9,-55835191,-11.9,-4640818,-2.9,-179006,-5.2,-343,-9.1
"44009","5","55","74","0","2018","1","",40,1052,1046,1062,20094056,14246748,218157,1467,"",1.35,1.30,1.29,1.32,0.81,1.14,0.77,0.62,"",1,2.6,-94,-8.2,-87,-7.7,-67,-5.9,-1803449,-8.2,-1321232,-8.5,-56425,-20.5,-16,-1.1
"44999","5","55","74","0","2018","1","",55,205,200,193,4105646,3226705,57740,1584,"",1.92,1.29,1.20,1.17,0.45,0.67,0.48,0.37,"",-5,-8.3,33,19.2,35,21.2,25,14.9,288772,7.6,207939,6.9,777,1.4,-160,-9.2
"45000","5","55","54","0","2018","1","",889,21024,20979,21031,490969581,236904306,3990579,1797,"",1.03,0.63,0.63,0.63,0.50,0.54,0.71,0.80,"",59,7.1,1218,6.1,1008,5.0,1121,5.6,51105193,11.6,18436321,8.4,499560,14.3,96,5.6
"45001","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45003","5","55","74","0","2018","1","",12,79,79,75,1627247,852706,4846,1612,"",0.61,0.08,0.08,0.08,0.05,0.06,0.02,0.65,"",5,71.4,8,11.3,8,11.3,5,7.1,637955,64.5,109578,14.7,345,7.7,535,49.7
"45005","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","55","74","0","2018","1","",15,208,211,215,4483563,2526028,33692,1632,"",0.63,0.20,0.20,0.21,0.16,0.20,0.23,0.81,"",1,7.1,-10,-4.6,-15,-6.6,-6,-2.7,502426,12.6,-74549,-2.9,-682,-2.0,250,18.1
"45011","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","55","74","0","2018","1","",35,922,920,917,13894140,10147775,166868,1162,"",0.94,0.89,0.88,0.87,0.53,0.79,1.25,0.61,"",5,16.7,15,1.7,5,0.5,-18,-1.9,-507229,-3.5,473001,4.9,1675,1.0,-43,-3.6
"45015","5","55","74","0","2018","1","",13,160,163,161,2203416,1417179,38547,1051,"",0.66,0.19,0.19,0.19,0.07,0.11,0.26,0.39,"",0,0.0,-20,-11.1,-23,-12.4,-15,-8.5,-46869,-2.1,-111402,-7.3,-1265,-3.2,93,9.7
"45019","5","55","74","0","2018","1","",123,2149,2154,2146,42903026,15148315,250678,1535,"",1.20,0.54,0.53,0.53,0.33,0.29,0.42,0.61,"",16,15.0,60,2.9,54,2.6,33,1.6,219873,0.5,1876921,14.1,27726,12.4,-28,-1.8
"45021","5","55","74","0","2018","1","",4,19,21,21,183880,158412,3512,696,"",0.69,0.06,0.06,0.06,0.02,0.04,0.05,0.40,"",0,0.0,-13,-40.6,-9,-30.0,-11,-34.4,-233811,-56.0,-152535,-49.1,-77,-2.1,-329,-32.1
"45023","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","55","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","55","74","0","2018","1","",9,378,370,365,2656682,2239305,16419,551,"",1.29,1.11,1.09,1.07,0.25,0.48,0.23,0.23,"",0,0.0,6,1.6,-6,-1.6,-9,-2.4,156356,6.3,165936,8.0,-1390,-7.8,37,7.2
"45035","5","55","74","0","2018","1","",8,89,89,88,1771038,1129903,20898,1536,"",0.52,0.15,0.15,0.15,0.13,0.16,0.29,0.84,"",0,0.0,9,11.2,9,11.2,5,6.0,299944,20.4,131534,13.2,1984,10.5,139,9.9
"45037","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","55","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","55","74","0","2018","1","",20,1143,1135,1148,18984962,4391193,36399,1279,"",0.95,1.09,1.09,1.10,0.75,0.39,0.27,0.69,"",2,11.1,124,12.2,151,15.3,190,19.8,5420714,40.0,1728626,64.9,16197,80.2,222,21.0
"45043","5","55","74","0","2018","1","",6,48,48,47,1450516,562512,10186,2341,"",0.49,0.13,0.13,0.12,0.15,0.13,0.19,1.21,"",-1,-14.3,3,6.7,3,6.7,1,2.2,492336,51.4,67002,13.5,-1209,-10.6,715,44.0
"45045","5","55","74","0","2018","1","",101,5173,5110,5115,109183518,69701139,817846,1636,"",1.06,1.18,1.17,1.17,0.80,1.07,0.95,0.68,"",6,6.3,347,7.2,232,4.8,286,5.9,17217432,18.7,5540305,8.6,-155172,-15.9,176,12.1
"45047","5","55","74","0","2018","1","",9,122,121,123,2198102,1279373,8143,1386,"",0.97,0.27,0.26,0.27,0.19,0.25,0.12,0.71,"",-1,-10.0,-16,-11.6,-18,-12.9,-1,-0.8,-209664,-8.7,15877,1.3,-5394,-39.8,0,0.0
"45049","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","55","74","0","2018","1","",45,486,509,519,10355323,5047660,89495,1578,"",0.75,0.24,0.25,0.25,0.24,0.23,0.29,0.98,"",1,2.3,-12,-2.4,-20,-3.8,-28,-5.1,-2122145,-17.0,4135,0.1,7684,9.4,-251,-13.7
"45053","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","55","74","0","2018","1","",3,19,24,24,480817,451209,2595,1656,"",0.38,0.07,0.09,0.09,0.07,0.14,0.06,0.90,"",-1,-25.0,-5,-20.8,-2,-7.7,-2,-7.7,-63324,-11.6,-10961,-2.4,-563,-17.8,4,0.2
"45057","5","55","74","0","2018","1","",6,1070,1052,1057,24739569,15758352,596303,1796,"",0.71,2.69,2.65,2.67,1.97,2.68,8.09,0.74,"",1,20.0,83,8.4,65,6.6,76,7.7,1925154,8.4,928272,6.3,489206,456.8,14,0.8
"45059","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
