"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48127","5","22","74","0","2018","1","",3,22,25,28,350703,181898,1125,1079,"",4.99,0.94,1.05,1.15,0.47,0.57,0.15,0.45,"",0,0.0,-2,-8.3,1,4.2,4,16.7,-12717,-3.5,-3409,-1.8,-691,-38.1,-86,-7.4
"48129","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","5","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48131","3","22","74","0","2018","1","",3,36,35,36,226433,194069,3492,488,"",17.25,6.09,5.98,6.00,3.26,29.61,31.28,0.54,"",0,0.0,1,2.9,-7,-16.7,0,0.0,-6365,-2.7,-12816,-6.2,3287,1603.4,13,2.7
"48131","5","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48133","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48133","5","22","74","0","2018","1","",7,44,44,45,983346,371131,5470,1706,"",7.42,1.53,1.50,1.48,1.17,1.04,0.87,0.78,"",-2,-22.2,-1,-2.2,0,0.0,1,2.3,19718,2.0,5760,1.6,-461,-7.8,34,2.0
"48135","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","22","74","0","2018","1","",9,289,291,289,9324580,2267942,62933,2476,"",1.23,1.01,1.01,0.99,0.96,0.60,0.83,0.96,"",1,12.5,54,23.0,56,23.8,55,23.5,1721689,22.6,171314,8.2,7769,14.1,-16,-0.6
"48139","3","22","74","0","2018","1","",8,169,171,169,2160030,675773,12163,979,"",3.11,1.96,1.99,1.96,1.85,5.65,11.18,0.94,"",0,0.0,10,6.3,8,4.9,4,2.4,213552,11.0,41690,6.6,11530,1821.5,57,6.2
"48139","5","22","74","0","2018","1","",13,139,140,145,3798051,1090775,14189,2067,"",2.34,0.71,0.72,0.74,0.79,0.50,0.60,1.09,"",-1,-7.1,-11,-7.3,-2,-1.4,5,3.6,-479274,-11.2,-220666,-16.8,-8471,-37.4,-218,-9.5
"48141","3","22","74","0","2018","1","N",18,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","22","74","0","2018","1","",21,1497,1510,1518,40780487,12190812,126600,2080,"",0.74,1.28,1.29,1.30,1.63,1.24,1.07,1.26,"",-5,-19.2,32,2.2,59,4.1,56,3.8,-250852,-0.6,303119,2.5,-26866,-17.5,-83,-3.8
"48143","3","22","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48143","5","22","74","0","2018","1","",5,57,56,55,1293334,478641,3119,1777,"",2.35,0.90,0.85,0.83,1.03,0.83,0.58,1.19,"",0,0.0,3,5.6,2,3.7,1,1.9,208619,19.2,66010,16.0,-229,-6.8,232,15.0
"48145","3","22","74","0","2018","1","",4,13,13,13,154515,63000,1134,914,"",16.64,2.41,2.43,2.43,2.62,12.67,31.21,1.08,"",0,0.0,-1,-7.1,-1,-7.1,-1,-7.1,-6194,-3.9,-9000,-12.5,1062,1475.0,31,3.5
"48145","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48147","3","22","74","0","2018","1","",3,22,22,21,236351,117552,2116,839,"",6.40,1.72,1.74,1.66,1.53,8.55,20.90,0.90,"",0,0.0,-1,-4.3,-1,-4.3,-2,-8.7,20881,9.7,14071,13.6,2014,1974.5,118,16.4
"48147","5","22","74","0","2018","1","",8,66,66,65,1307804,487017,6741,1532,"",7.91,2.28,2.29,2.26,2.06,1.96,3.06,0.90,"",0,0.0,2,3.1,0,0.0,0,0.0,51321,4.1,12634,2.7,2333,52.9,45,3.0
"48149","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48151","5","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",11.65,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48153","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","3","22","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","22","74","0","2018","1","",21,831,834,835,30469923,6348249,168364,2813,"",0.83,1.18,1.17,1.17,1.43,0.83,1.52,1.21,"",1,5.0,38,4.8,44,5.6,52,6.6,-4564188,-13.0,-1297109,-17.0,-106867,-38.8,-604,-17.7
"48159","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48161","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48161","5","22","74","0","2018","1","",9,153,155,155,6325815,1187293,43684,3153,"",12.30,8.44,8.39,8.37,12.95,7.39,17.90,1.54,"",1,12.5,-4,-2.5,-4,-2.5,-4,-2.5,633200,11.1,-55148,-4.4,21019,92.7,387,14.0
"48163","5","22","74","0","2018","1","",4,46,44,46,1048110,329054,6775,1778,"",5.13,1.70,1.64,1.68,1.31,1.08,0.95,0.78,"",0,0.0,1,2.2,1,2.3,2,4.5,-249354,-19.2,-28346,-7.9,-1050,-13.4,-490,-21.6
"48165","5","22","74","0","2018","1","",6,64,64,65,1254505,474651,6995,1500,"",5.20,2.59,2.63,2.72,1.63,1.71,1.71,0.62,"",-1,-14.3,-19,-22.9,-20,-23.8,-15,-18.8,-550510,-30.5,-86589,-15.4,-697,-9.1,-186,-11.0
"48167","3","22","74","0","2018","1","",21,400,398,401,4825461,311211,5380,929,"",3.94,2.19,2.18,2.18,1.64,1.52,2.32,0.75,"",0,0.0,-3,-0.7,-3,-0.7,-4,-1.0,249250,5.4,-18056,-5.5,4723,718.9,56,6.4
"48167","5","22","74","0","2018","1","",13,387,379,358,9019892,3195469,75767,1852,"",1.13,0.94,0.91,0.86,0.74,0.86,1.50,0.83,"",-1,-7.1,11,2.9,16,4.4,4,1.1,1353862,17.7,243945,8.3,-8130,-9.7,233,14.4
"48169","5","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48171","3","22","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48171","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","5","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48175","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",14.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48175","5","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",10.07,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48177","3","22","74","0","2018","1","",4,16,19,20,219605,150000,2700,921,"",8.74,1.33,1.58,1.65,1.41,8.63,18.29,0.93,"",0,0.0,-6,-27.3,-3,-13.6,-2,-9.1,-20992,-8.7,-31303,-17.3,2519,1391.7,80,9.5
"48177","5","22","74","0","2018","1","",3,158,157,158,3195016,1520548,30986,1559,"",3.04,5.78,5.74,5.74,5.00,4.83,9.64,0.87,"",0,0.0,-5,-3.1,-7,-4.3,-7,-4.2,231551,7.8,27572,1.8,7656,32.8,169,12.2
"48179","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48179","5","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48181","3","22","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48181","5","22","74","0","2018","1","",15,329,327,335,7661202,2652407,19936,1784,"",2.63,1.87,1.85,1.90,1.80,1.41,0.96,0.96,"",1,7.1,66,25.1,60,22.5,66,24.5,1515809,24.7,384263,16.9,-14350,-41.9,9,0.5
"48183","3","22","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48183","5","22","74","0","2018","1","",15,227,228,237,6059017,1942738,16758,2021,"",1.91,0.81,0.81,0.83,0.82,0.59,0.27,1.01,"",0,0.0,4,1.8,6,2.7,14,6.3,-396641,-6.1,5562,0.3,-9049,-35.1,-209,-9.4
"48185","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48185","5","22","74","0","2018","1","",5,269,271,271,5491307,1980430,38519,1563,"",5.36,9.92,9.93,9.88,7.10,7.13,7.23,0.72,"",0,0.0,3,1.1,6,2.3,3,1.1,339658,6.6,33094,1.7,-8790,-18.6,75,5.0
"48187","3","22","74","0","2018","1","",6,131,132,132,1609754,0,0,940,"",3.20,1.88,1.91,1.90,1.72,0.00,0.00,0.91,"",0,0.0,2,1.6,-1,-0.8,-1,-0.8,38557,2.5,0,0.0,0,0.0,22,2.4
"48187","5","22","74","0","2018","1","",7,259,256,265,6726559,2190234,52780,1990,"",1.73,1.64,1.62,1.68,1.75,1.28,2.88,1.06,"",1,16.7,17,7.0,10,4.1,18,7.3,1222174,22.2,135991,6.6,11242,27.1,262,15.2
"48189","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48189","5","22","74","0","2018","1","",6,88,89,90,1453018,655891,4624,1256,"",3.69,1.89,1.94,1.98,1.49,1.39,1.01,0.77,"",0,0.0,3,3.5,4,4.7,5,5.9,82859,6.0,23294,3.7,-1039,-18.3,16,1.3
"48191","5","22","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",17.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48193","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48195","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48195","5","22","74","0","2018","1","",3,11,11,11,313118,78221,2136,2190,"",7.03,1.28,1.28,1.28,0.97,0.89,2.46,0.76,"",0,0.0,2,22.2,2,22.2,2,22.2,45189,16.9,5971,8.3,166,8.4,-100,-4.4
"48197","5","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48199","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48199","5","22","74","0","2018","1","",3,31,32,31,616324,252625,1602,1513,"",1.82,0.63,0.65,0.63,0.53,0.47,0.20,0.83,"",0,0.0,4,14.8,4,14.3,3,10.7,70383,12.9,18259,7.8,-1457,-47.6,-5,-0.3
"48201","3","22","74","0","2018","1","",46,2362,2360,2351,35199901,1049613,18887,1148,"",0.47,0.62,0.61,0.61,0.38,0.18,0.21,0.63,"",0,0.0,-127,-5.1,-123,-5.0,-116,-4.7,-712285,-2.0,2470,0.2,17846,1714.3,34,3.1
"48201","5","22","74","0","2018","1","",258,14119,14152,14185,727087969,136776845,4156625,3952,"",1.21,1.62,1.62,1.62,1.93,1.28,2.11,1.20,"",-3,-1.1,498,3.7,444,3.2,483,3.5,88705247,13.9,7400815,5.7,-394059,-8.7,362,10.1
"48203","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48203","5","22","74","0","2018","1","",15,303,304,303,11764679,2397019,47517,2983,"",5.97,3.41,3.38,3.36,4.74,2.37,2.64,1.40,"",-1,-6.2,-38,-11.1,-40,-11.6,-54,-15.1,1137691,10.7,36772,1.6,-493,-1.0,629,26.7
"48205","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","5","22","74","0","2018","1","",4,10,12,15,97810,35401,382,610,"",9.42,1.60,1.97,2.50,0.78,0.59,0.63,0.39,"",-2,-33.3,-36,-78.3,-33,-73.3,-30,-66.7,-745652,-88.4,-228334,-86.6,-1779,-82.3,-821,-57.4
"48209","3","22","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48209","5","22","74","0","2018","1","",13,150,151,150,2811362,1123898,17812,1439,"",1.62,0.57,0.56,0.56,0.48,0.45,0.72,0.86,"",-1,-7.1,-3,-2.0,-1,-0.7,1,0.7,-56491,-2.0,-84146,-7.0,-2766,-13.4,-19,-1.3
"48211","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48211","5","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",7.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48213","3","22","74","0","2018","1","",5,183,185,182,1987683,1144006,20591,834,"",3.87,6.35,6.42,6.25,6.12,34.47,78.35,0.97,"",0,0.0,3,1.7,4,2.2,-2,-1.1,75787,4.0,23031,2.1,19471,1738.5,24,3.0
"48213","5","22","74","0","2018","1","",14,181,180,180,3377872,1416580,19639,1441,"",5.03,2.77,2.74,2.72,2.53,2.36,3.43,0.92,"",-1,-6.7,21,13.1,17,10.4,19,11.8,429115,14.6,162282,12.9,29,0.1,35,2.5
"48215","3","22","74","0","2018","1","",31,937,943,940,7737655,5293155,95269,633,"",2.90,2.13,2.15,2.13,1.69,12.03,22.57,0.79,"",0,0.0,-5,-0.5,-11,-1.2,0,0.0,-22043,-0.3,-54324,-1.0,89928,1683.7,2,0.3
"48215","5","22","74","0","2018","1","",32,787,789,788,15530592,6478602,88791,1516,"",1.39,0.79,0.79,0.79,0.82,0.81,0.97,1.05,"",3,10.3,-19,-2.4,-13,-1.6,-22,-2.7,1577439,11.3,258471,4.2,-26141,-22.7,184,13.8
"48217","3","22","74","0","2018","1","",4,19,22,21,239723,124138,2234,892,"",6.13,1.16,1.32,1.25,1.18,6.35,12.97,0.95,"",0,0.0,-2,-9.5,-3,-12.0,-4,-16.0,-31806,-11.7,6071,5.1,2117,1809.4,9,1.0
"48217","5","22","74","0","2018","1","",12,145,145,147,2150799,1191281,5951,1136,"",8.53,3.91,3.81,3.85,2.57,3.36,1.59,0.67,"",0,0.0,-1,-0.7,1,0.7,5,3.5,87634,4.2,32119,2.8,-2202,-27.0,34,3.1
"48219","5","22","74","0","2018","1","",4,31,30,30,767003,281043,1833,1945,"",3.40,0.81,0.79,0.78,0.67,0.70,0.24,0.84,"",-1,-20.0,-26,-45.6,-24,-44.4,-23,-43.4,-1096347,-58.8,-172884,-38.1,-6811,-78.8,-677,-25.8
"48221","3","22","74","0","2018","1","",4,66,59,60,753230,392403,7062,940,"",3.28,2.47,2.20,2.22,2.15,10.10,15.10,0.93,"",0,0.0,0,0.0,-3,-4.8,-3,-4.8,-2091,-0.3,4629,1.2,6676,1729.5,27,3.0
"48221","5","22","74","0","2018","1","",6,103,103,101,2306458,766099,8656,1734,"",2.28,1.70,1.69,1.65,1.60,1.09,0.85,0.95,"",0,0.0,-6,-5.5,-6,-5.5,-6,-5.6,93612,4.2,-62836,-7.6,40,0.5,163,10.4
"48223","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48223","5","22","74","0","2018","1","",16,74,77,75,1751724,610232,3803,1789,"",10.19,1.54,1.60,1.54,1.66,1.24,0.77,1.06,"",1,6.7,-3,-3.9,2,2.7,0,0.0,15757,0.9,-24187,-3.8,-3256,-46.1,24,1.4
"48225","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48225","5","22","74","0","2018","1","",6,217,207,191,2509003,1480308,57128,941,"",3.83,8.61,8.02,7.33,3.29,6.09,17.65,0.41,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48227","3","22","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48227","5","22","74","0","2018","1","",9,288,294,302,7704865,2693295,39752,2011,"",5.26,5.78,5.93,6.00,5.35,5.33,5.23,0.91,"",0,0.0,-6,-2.0,1,0.3,9,3.1,-96261,-1.2,-69636,-2.5,-31614,-44.3,-35,-1.7
"48229","3","22","74","0","2018","1","",4,14,15,14,119740,35651,640,643,"",49.39,6.69,7.09,6.37,3.27,17.52,27.77,0.49,"",0,0.0,-3,-17.6,0,0.0,0,0.0,4456,3.9,-1442,-3.9,604,1677.8,65,11.2
"48229","5","22","74","0","2018","1","",3,10,9,8,106241,57173,385,908,"",17.17,2.11,1.87,1.60,0.71,1.55,0.77,0.38,"",0,0.0,1,11.1,0,0.0,-1,-11.1,-47171,-30.7,-26959,-32.0,-422,-52.3,-403,-30.7
"48231","3","22","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","22","74","0","2018","1","",11,204,207,205,3667840,1768681,12568,1374,"",4.00,1.81,1.81,1.80,1.07,1.53,0.69,0.59,"",0,0.0,-7,-3.3,-4,-1.9,-10,-4.7,202551,5.8,-9735,-0.5,-3273,-20.7,119,9.5
"48233","3","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","5","22","74","0","2018","1","",4,59,60,61,1472254,477604,10271,1888,"",4.38,1.86,1.84,1.89,1.24,1.38,1.68,0.67,"",0,0.0,-4,-6.3,-1,-1.6,-1,-1.6,-78670,-5.1,-49290,-9.4,675,7.0,-36,-1.9
"48237","5","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",6.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","3","22","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",10.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48241","3","22","74","0","2018","1","",7,68,67,69,674542,207747,3738,763,"",12.91,4.09,4.04,4.09,3.25,10.31,16.74,0.80,"",0,0.0,4,6.2,3,4.7,4,6.2,51022,8.2,3399,1.7,3536,1750.5,17,2.3
"48241","5","22","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48243","5","22","74","0","2018","1","",3,12,14,16,136420,97874,1298,750,"",19.19,3.42,4.02,4.52,2.07,3.08,6.72,0.52,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","3","22","74","0","2018","1","",17,404,405,403,6337726,96362,1734,1207,"",3.40,1.95,1.95,1.96,1.65,0.32,0.37,0.85,"",0,0.0,4,1.0,0,0.0,0,0.0,478682,8.2,6626,7.4,1645,1848.3,88,7.9
"48245","5","22","74","0","2018","1","",15,892,882,886,45019405,8099001,93069,3906,"",1.39,1.90,1.87,1.89,2.86,1.51,0.90,1.52,"",-1,-6.2,16,1.8,2,0.2,10,1.1,2691994,6.4,204584,2.6,-74475,-44.5,195,5.3
"48247","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48247","5","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48249","3","22","74","0","2018","1","",3,30,30,29,285334,0,0,740,"",3.94,1.10,1.10,1.05,0.74,0.00,0.00,0.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48249","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","3","22","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","5","22","74","0","2018","1","",12,167,165,165,4040324,1505168,12740,1876,"",2.01,0.96,0.94,0.92,0.94,0.78,0.49,1.00,"",-1,-7.7,8,5.0,5,3.1,3,1.9,-66789,-1.6,-29973,-2.0,-9330,-42.3,-94,-4.8
"48253","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48253","5","22","74","0","2018","1","",5,35,35,35,737883,308931,2606,1622,"",8.02,3.03,3.01,3.04,3.04,3.19,2.59,1.01,"",-1,-16.7,-38,-52.1,-38,-52.1,-37,-51.4,-704517,-48.8,-284422,-47.9,-4523,-63.4,95,6.2
"48255","5","22","74","0","2018","1","",3,90,90,91,1704534,788273,4560,1451,"",4.06,3.89,3.93,3.92,2.30,3.31,1.06,0.59,"",0,0.0,1,1.1,1,1.1,1,1.1,9820,0.6,6568,0.8,-4214,-48.0,-8,-0.5
"48257","3","22","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48257","5","22","74","0","2018","1","",16,211,216,220,5122112,1983832,25504,1827,"",4.28,1.78,1.82,1.84,1.88,1.68,1.93,1.04,"",1,6.7,17,8.8,21,10.8,24,12.2,261327,5.4,79437,4.2,-3273,-11.4,-90,-4.7
"48259","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48259","5","22","74","0","2018","1","",5,36,37,43,730929,336506,6092,1454,"",1.81,0.59,0.61,0.71,0.45,0.48,0.82,0.70,"",0,0.0,9,33.3,10,37.0,17,65.4,297521,68.6,140198,71.4,1652,37.2,204,16.3
"48261","3","22","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",34.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",31.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48265","3","22","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48265","5","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48267","5","22","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",9.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","3","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",30.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","5","22","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",14.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48273","3","22","74","0","2018","1","",4,46,46,47,415089,300900,5416,689,"",7.29,2.37,2.32,2.33,1.82,18.66,26.44,0.78,"",0,0.0,0,0.0,2,4.5,1,2.2,4203,1.0,2380,0.8,5118,1717.4,-8,-1.1
"48273","5","22","74","0","2018","1","",5,48,48,49,1082443,366668,4361,1723,"",4.22,1.09,1.06,1.07,1.15,1.26,0.98,1.07,"",0,0.0,-3,-5.9,-1,-2.0,0,0.0,-117157,-9.8,-42284,-10.3,-4888,-52.8,-135,-7.3
