"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51015","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51015","5","71","74","0","2018","1","",17,91,86,96,348695,294451,6684,295,"",0.61,0.23,0.22,0.23,0.13,0.21,0.39,0.58,"",0,0.0,9,11.0,3,3.6,-1,-1.0,44560,14.7,18729,6.8,-1073,-13.8,27,10.1
"51017","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",50.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","1","71","74","0","2018","1","",1,9,11,11,165199,0,0,1230,"",3.89,1.95,2.38,2.35,3.96,0.00,0.00,1.78,"",0,0.0,-1,-10.0,1,10.0,0,0.0,-12541,-7.1,0,0.0,0,0.0,-93,-7.0
"51019","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","5","71","74","0","2018","1","",21,193,194,217,1240125,845272,6413,474,"",0.64,0.72,0.71,0.77,0.79,0.92,0.43,1.08,"",2,10.5,30,18.4,23,13.5,32,17.3,194887,18.6,133514,18.8,101,1.6,9,1.9
"51021","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","5","71","74","0","2018","1","",7,17,18,13,56246,50435,1441,270,"",0.54,0.11,0.12,0.08,0.06,0.08,0.19,0.57,"",0,0.0,1,6.2,2,12.5,-3,-18.8,-1144,-2.0,122,0.2,-407,-22.0,-6,-2.2
"51025","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51027","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",25.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51031","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51031","5","71","74","0","2018","1","",15,104,114,115,329575,301600,883,228,"",0.69,0.42,0.46,0.44,0.17,0.30,0.07,0.38,"",-2,-11.8,-15,-12.6,-12,-9.5,-11,-8.7,-34036,-9.4,-21007,-6.5,67,8.2,2,0.9
"51033","1","71","74","0","2018","1","",2,16,18,22,141241,0,0,582,"",29.31,11.49,12.96,15.59,10.68,0.00,0.00,0.80,"",0,0.0,-3,-15.8,-2,-10.0,1,4.8,6374,4.7,0,0.0,0,0.0,63,12.1
"51033","5","71","74","0","2018","1","",6,54,49,60,235519,192714,6519,333,"",0.69,0.66,0.60,0.71,0.47,0.63,2.14,0.72,"",-1,-14.3,6,12.5,5,11.4,12,25.0,2584,1.1,-8594,-4.3,149,2.3,-51,-13.3
"51035","1","71","74","0","2018","1","",1,3,3,3,27269,0,0,699,"",14.32,1.89,1.88,1.84,2.29,0.00,0.00,1.23,"",0,0.0,-2,-40.0,-2,-40.0,-3,-50.0,-54368,-66.6,0,0.0,0,0.0,-478,-40.6
"51035","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51036","5","71","74","0","2018","1","",6,26,27,44,203624,158318,1884,484,"",1.82,1.11,1.12,1.69,1.23,1.64,1.85,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","71","74","0","2018","1","",5,14,15,17,79560,58518,64,399,"",0.94,0.35,0.37,0.40,0.38,0.39,0.04,1.03,"",0,0.0,-1,-6.7,0,0.0,2,13.3,-24857,-23.8,-6954,-10.6,-71,-52.6,-136,-25.4
"51041","1","71","74","0","2018","1","",1,5,5,5,44737,0,0,688,"",0.94,0.15,0.15,0.15,0.11,0.00,0.00,0.77,"",0,0.0,-2,-28.6,-1,-16.7,-2,-28.6,2261,5.3,0,0.0,0,0.0,198,40.4
"51041","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","71","74","0","2018","1","",112,2364,2383,2419,9316285,7248335,38097,300,"",0.82,1.19,1.18,1.17,0.62,0.98,0.36,0.53,"",3,2.8,-17,-0.7,-17,-0.7,-16,-0.7,229129,2.5,83675,1.2,-8567,-18.4,9,3.1
"51043","5","71","74","0","2018","1","",8,22,20,21,126522,107165,1570,463,"",1.18,0.39,0.35,0.36,0.33,0.49,0.61,0.90,"",-1,-11.1,-13,-37.1,-11,-35.5,-10,-32.3,-36410,-22.3,-35591,-24.9,-1504,-48.9,75,19.3
"51047","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51047","5","71","74","0","2018","1","",15,187,179,193,487178,428523,4683,201,"",0.70,0.82,0.78,0.80,0.33,0.57,0.52,0.42,"",1,7.1,-19,-9.2,-18,-9.1,-6,-3.0,-106664,-18.0,-78696,-15.5,-2981,-38.9,-27,-11.8
"51049","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",48.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51051","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51051","5","71","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","3","71","74","0","2018","1","",3,47,47,59,172808,0,0,261,"",15.58,2.77,2.79,3.51,1.90,0.00,0.00,0.63,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","71","74","0","2018","1","",7,27,36,78,282150,220402,723,462,"",0.99,0.21,0.28,0.60,0.34,0.50,0.13,0.94,"",0,0.0,3,12.5,5,16.1,39,100.0,62200,28.3,38922,21.4,-170,-19.0,-78,-14.4
"51057","5","71","74","0","2018","1","",4,26,25,23,135045,90413,99,421,"",0.75,0.49,0.46,0.41,0.50,0.50,0.05,1.11,"",0,0.0,1,4.0,-3,-10.7,-2,-8.0,1034,0.8,323,0.4,-19,-16.1,25,6.3
"51059","1","71","74","0","2018","1","",14,668,655,658,13661669,0,0,1591,"",3.27,4.45,4.34,4.32,4.06,0.00,0.00,0.93,"",-1,-6.7,-10,-1.5,-27,-4.0,-44,-6.3,22420,0.2,0,0.0,0,0.0,65,4.3
"51059","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51059","3","71","74","0","2018","1","",12,346,328,361,1646185,537407,2742,367,"",0.80,0.30,0.28,0.31,0.12,0.24,0.09,0.40,"",0,0.0,-14,-3.9,-20,-5.7,8,2.3,23084,1.4,-26317,-4.7,-471,-14.7,14,4.0
"51059","5","71","74","0","2018","1","",387,6985,7195,7217,50456202,26698546,281897,544,"",0.71,0.80,0.81,0.79,0.40,0.66,0.42,0.50,"",0,0.0,157,2.3,195,2.8,26,0.4,-1917610,-3.7,334230,1.3,48217,20.6,-31,-5.4
"51061","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51061","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51061","5","71","74","0","2018","1","",37,266,264,279,1758553,1146411,7247,502,"",1.01,0.83,0.82,0.83,0.74,0.98,0.56,0.90,"",4,12.1,-35,-11.6,-39,-12.9,-29,-9.4,11032,0.6,-57132,-4.7,1125,18.4,60,13.6
"51063","1","71","74","0","2018","1","",1,13,12,13,233165,0,0,1416,"",17.98,15.70,14.54,15.33,40.55,0.00,0.00,2.67,"",0,0.0,0,0.0,-2,-14.3,0,0.0,6769,3.0,0,0.0,0,0.0,110,8.4
"51063","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51063","5","71","74","0","2018","1","",6,19,20,26,163959,84811,2045,582,"",0.84,0.39,0.41,0.51,0.76,0.49,1.58,1.73,"",0,0.0,-6,-24.0,-6,-23.1,-1,-3.7,3783,2.4,-17799,-17.3,-1141,-35.8,108,22.8
"51065","5","71","74","0","2018","1","",9,24,22,23,116014,94498,1413,388,"",1.07,0.39,0.36,0.36,0.31,0.43,0.92,0.86,"",-2,-18.2,-14,-36.8,-11,-33.3,-13,-36.1,-20441,-15.0,-18740,-16.5,-127,-8.2,94,32.0
"51067","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","71","74","0","2018","1","",22,131,121,135,652299,506027,8135,389,"",0.96,0.60,0.54,0.58,0.59,0.66,0.73,1.03,"",1,4.8,3,2.3,-7,-5.5,0,0.0,-33562,-4.9,-20486,-3.9,-2502,-23.5,-16,-4.0
"51069","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","5","71","74","0","2018","1","",19,268,282,299,1551998,1243188,10230,422,"",0.65,0.59,0.61,0.63,0.46,0.72,0.47,0.76,"",0,0.0,11,4.3,25,9.7,20,7.2,289138,22.9,248249,25.0,970,10.5,54,14.7
"51071","3","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",13.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51071","5","71","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","3","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","71","74","0","2018","1","",12,106,111,118,375005,205043,2228,258,"",0.82,0.78,0.81,0.82,0.53,0.58,0.78,0.66,"",1,9.1,0,0.0,-1,-0.9,9,8.3,-4790,-1.3,30451,17.4,-2379,-51.6,-10,-3.7
"51075","5","71","74","0","2018","1","",16,327,351,369,2621502,1765452,11839,578,"",1.30,1.43,1.49,1.53,0.57,1.44,0.69,0.39,"",-1,-5.9,4,1.2,12,3.5,18,5.1,42371,1.6,15099,0.9,-726,-5.8,-10,-1.7
"51077","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",26.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51077","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51077","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51079","1","71","74","0","2018","1","",1,6,7,7,114288,0,0,1319,"",16.97,6.57,7.64,7.47,15.46,0.00,0.00,2.14,"",0,0.0,1,20.0,0,0.0,0,0.0,-1669,-1.4,0,0.0,0,0.0,-89,-6.3
"51079","5","71","74","0","2018","1","",4,30,30,35,105305,87824,639,256,"",0.53,0.56,0.56,0.62,0.38,0.53,0.46,0.65,"",-1,-20.0,3,11.1,-1,-3.2,0,0.0,3797,3.7,2161,2.5,129,25.3,4,1.6
"51081","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","3","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","71","74","0","2018","1","",11,131,167,267,831014,643987,15254,339,"",0.70,0.78,0.98,1.49,0.85,1.12,1.99,0.77,"",-1,-8.3,-6,-4.4,-57,-25.4,0,0.0,18218,2.2,607,0.1,-1530,-9.1,40,13.4
"51085","5","71","74","0","2018","1","",42,732,962,1779,5167826,3286035,26990,343,"",0.75,1.01,1.30,2.27,1.07,1.14,0.77,0.69,"",-7,-14.3,52,7.6,-79,-7.6,-59,-3.2,170064,3.4,29331,0.9,8427,45.4,19,5.9
"51087","1","71","74","0","2018","1","",1,35,35,35,602548,0,0,1324,"",0.75,0.75,0.74,0.73,0.92,0.00,0.00,1.25,"",0,0.0,-5,-12.5,-6,-14.6,-7,-16.7,-65787,-9.8,0,0.0,0,0.0,70,5.6
"51087","3","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51087","5","71","74","0","2018","1","",125,2195,2270,2347,11338361,7698913,44478,384,"",0.73,0.80,0.81,0.81,0.46,0.68,0.26,0.57,"",8,6.8,134,6.5,114,5.3,117,5.2,1111528,10.9,173882,2.3,-8629,-16.2,18,4.9
"51089","3","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","5","71","74","0","2018","1","",10,112,126,122,820634,454843,4103,526,"",0.40,0.48,0.54,0.51,0.70,0.54,0.36,1.37,"",1,11.1,7,6.7,17,15.6,6,5.2,35261,4.5,5452,1.2,843,25.9,-23,-4.2
"51093","5","71","74","0","2018","1","",5,51,55,55,193925,132673,3448,278,"",0.43,0.33,0.35,0.34,0.13,0.20,0.25,0.37,"",0,0.0,-3,-5.6,3,5.8,-2,-3.5,2318,1.2,4468,3.5,174,5.3,7,2.6
"51095","1","71","74","0","2018","1","",1,9,9,9,128129,0,0,1095,"",4.44,1.25,1.30,1.22,1.90,0.00,0.00,1.51,"",0,0.0,0,0.0,0,0.0,0,0.0,-84,-0.1,0,0.0,0,0.0,-1,-0.1
"51095","2","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",11.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","71","74","0","2018","1","",35,2418,1534,2716,9525905,6463147,284896,330,"",1.21,5.78,3.77,6.13,3.76,4.90,13.86,0.72,"",-5,-12.5,1222,102.2,-118,-7.1,193,7.6,515752,5.7,-15798,-0.2,138001,93.9,-57,-14.7
"51099","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",17.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51099","5","71","74","0","2018","1","",5,17,17,17,24288,24288,27,110,"",0.55,0.10,0.10,0.10,0.01,0.07,0.00,0.13,"",-2,-28.6,0,0.0,-1,-5.6,-2,-10.5,-285,-1.2,-285,-1.2,-335,-92.5,5,4.8
"51101","5","71","74","0","2018","1","",7,43,38,44,132210,112217,215,244,"",1.11,0.75,0.65,0.73,0.34,0.59,0.12,0.48,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",22.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","5","71","74","0","2018","1","",7,36,44,42,315106,228691,5700,596,"",0.97,0.56,0.70,0.63,0.90,1.04,2.35,1.43,"",0,0.0,9,33.3,5,12.8,2,5.0,37639,13.6,20534,9.9,1531,36.7,-8,-1.3
"51105","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",19.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51105","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51105","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","3","71","74","0","2018","1","",25,739,754,759,3576016,310517,1584,366,"",5.00,2.32,2.37,2.35,1.31,0.58,0.27,0.56,"",0,0.0,125,20.4,167,28.4,144,23.4,-6359,-0.2,-15769,-4.8,-275,-14.8,-89,-19.6
"51107","5","71","74","0","2018","1","",165,3257,3066,3233,42925444,11911103,210668,1037,"",0.90,1.36,1.27,1.29,1.74,1.23,1.58,1.33,"",18,12.2,157,5.1,-30,-1.0,17,0.5,3647382,9.3,215573,1.8,15426,7.9,74,7.7
"51109","5","71","74","0","2018","1","",6,36,33,34,218501,174897,193,490,"",0.43,0.25,0.23,0.22,0.19,0.28,0.02,0.80,"",0,0.0,-6,-14.3,-12,-26.7,-14,-29.2,-63471,-22.5,-46465,-21.0,-405,-67.7,8,1.7
"51111","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51113","1","71","74","0","2018","1","",1,21,27,29,425624,0,0,1276,"",24.04,28.64,36.62,38.98,67.23,0.00,0.00,1.94,"",0,0.0,0,0.0,-1,-3.6,0,0.0,64211,17.8,0,0.0,0,0.0,207,19.4
"51113","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51113","5","71","74","0","2018","1","",3,4,6,6,41673,32673,36,601,"",0.56,0.09,0.14,0.13,0.18,0.23,0.02,1.43,"",0,0.0,-2,-33.3,0,0.0,0,0.0,9636,30.1,7243,28.5,3,9.1,190,46.2
"51115","5","71","74","0","2018","1","",5,35,36,36,181987,108782,495,392,"",1.52,1.65,1.63,1.56,2.02,1.49,0.54,1.25,"",1,25.0,16,84.2,5,16.1,10,38.5,73764,68.2,12189,12.6,12,2.5,63,19.1
"51117","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51117","5","71","74","0","2018","1","",11,41,42,47,219509,168194,1553,390,"",0.67,0.24,0.25,0.27,0.25,0.32,0.25,0.99,"",0,0.0,-4,-8.9,-2,-4.5,-4,-7.8,-9179,-4.0,-10659,-6.0,-2210,-58.7,13,3.4
"51119","5","71","74","0","2018","1","",14,68,67,74,567549,397412,7040,627,"",2.52,1.47,1.43,1.51,1.84,2.50,5.69,1.25,"",1,7.7,-7,-9.3,-6,-8.2,5,7.2,-26972,-4.5,-57567,-12.7,1513,27.4,-5,-0.8
"51121","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","3","71","74","0","2018","1","",4,206,261,252,854806,557110,1629,274,"",4.30,2.58,3.24,3.04,1.79,5.27,2.07,0.60,"",0,0.0,-46,-18.3,-67,-20.4,-78,-23.6,30144,3.7,1437,0.3,94,6.1,65,31.1
"51121","5","71","74","0","2018","1","",30,288,317,348,962480,653499,5234,233,"",0.88,0.48,0.52,0.54,0.22,0.34,0.30,0.43,"",0,0.0,29,11.2,17,5.7,47,15.6,55620,6.1,28263,4.5,622,13.5,-10,-4.1
"51125","5","71","74","0","2018","1","",8,15,16,23,51285,32820,78,219,"",0.95,0.25,0.26,0.37,0.17,0.17,0.04,0.58,"",2,33.3,4,36.4,-1,-5.9,3,15.0,-3050,-5.6,-10124,-23.6,21,36.8,-42,-16.1
"51127","5","71","74","0","2018","1","",13,99,88,102,362016,272627,4933,289,"",1.85,1.65,1.43,1.64,1.08,1.40,1.97,0.69,"",2,18.2,-9,-8.3,-39,-30.7,-27,-20.9,-92269,-20.3,-76937,-22.0,-4073,-45.2,1,0.3
"51131","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",18.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","5","71","74","0","2018","1","",5,84,85,84,626312,440693,6841,571,"",0.58,1.51,1.50,1.39,2.41,2.00,2.73,1.64,"",0,0.0,-9,-9.7,-7,-7.6,-15,-15.2,-42484,-6.4,-35456,-7.4,-3350,-32.9,28,5.2
"51133","5","71","74","0","2018","1","",7,61,72,75,415635,333442,8257,461,"",1.26,1.94,2.17,2.16,2.12,2.36,3.64,1.01,"",0,0.0,-9,-12.9,1,1.4,-3,-3.8,-10455,-2.5,4430,1.3,704,9.3,12,2.7
"51135","5","71","74","0","2018","1","",3,11,10,10,41488,36605,96,309,"",0.47,0.13,0.12,0.11,0.10,0.21,0.05,0.80,"",0,0.0,0,0.0,-1,-9.1,1,11.1,5705,15.9,5705,18.5,31,47.7,43,16.2
"51137","5","71","74","0","2018","1","",11,168,168,175,1156029,150841,3678,522,"",0.80,1.21,1.19,1.18,1.47,0.34,0.87,1.24,"",1,10.0,11,7.0,-10,-5.6,-3,-1.7,-10785,-0.9,7214,5.0,-607,-14.2,-3,-0.6
"51139","1","71","74","0","2018","1","",1,105,105,112,1741714,0,0,1248,"",14.68,81.35,80.53,81.48,172.22,0.00,0.00,2.12,"",0,0.0,10,10.5,7,7.1,8,7.7,149966,9.4,0,0.0,0,0.0,11,0.9
"51139","5","71","74","0","2018","1","",11,136,168,268,1175649,687062,16973,474,"",1.26,1.81,2.19,3.24,3.09,3.22,5.30,1.27,"",1,10.0,-7,-4.9,32,23.5,102,61.4,158062,15.5,34107,5.2,-4326,-20.3,-54,-10.2
"51141","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",20.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","71","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51143","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51143","5","71","74","0","2018","1","",15,68,72,75,323596,246518,4506,347,"",0.73,0.38,0.39,0.39,0.34,0.39,0.46,0.87,"",1,7.1,4,6.2,8,12.5,6,8.7,20573,6.8,7193,3.0,-1498,-25.0,-8,-2.3
"51145","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",13.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","71","74","0","2018","1","",11,181,192,205,1004714,790627,7051,401,"",0.93,1.86,1.92,1.95,1.77,2.48,2.30,0.92,"",0,0.0,33,22.3,38,24.7,33,19.2,292344,41.0,211638,36.6,761,12.1,54,15.6
"51147","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",15.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51147","5","71","74","0","2018","1","",4,27,32,35,103340,102040,737,254,"",0.39,0.21,0.24,0.25,0.14,0.28,0.20,0.61,"",0,0.0,-3,-10.0,3,10.3,-3,-7.9,14136,15.8,14136,16.1,-725,-49.6,42,19.8
"51149","1","71","74","0","2018","1","",4,112,116,114,807427,0,0,545,"",56.15,30.58,31.44,30.32,17.78,0.00,0.00,0.58,"",0,0.0,13,13.1,15,14.9,15,15.2,103383,14.7,0,0.0,0,0.0,2,0.4
"51149","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51149","5","71","74","0","2018","1","",8,113,103,111,490415,408230,1428,346,"",0.88,0.53,0.47,0.49,0.29,0.72,0.16,0.58,"",0,0.0,13,13.0,5,5.1,-1,-0.9,33024,7.2,27037,7.1,-1956,-57.8,6,1.8
"51153","1","71","74","0","2018","1","",3,732,736,742,12516348,0,0,1307,"",2.78,23.13,23.17,22.96,33.85,0.00,0.00,1.47,"",0,0.0,22,3.1,32,4.5,38,5.4,679457,5.7,0,0.0,0,0.0,17,1.3
"51153","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
