"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1568","5","1023","43","0","2023","1","",158,656,663,667,10881725,4721077,86038,1264,"",0.80,0.25,0.25,0.25,0.09,0.26,0.26,0.38,"",-6,-3.7,12,1.9,4,0.6,-2,-0.3,-196922,-1.8,50040,1.1,-4688,-5.2,-32,-2.5
"C1594","5","1023","43","0","2023","1","",942,6314,6250,6267,120164315,46998133,803662,1473,"",1.06,0.70,0.69,0.69,0.48,0.60,0.47,0.69,"",35,3.9,-538,-7.9,-781,-11.1,-936,-13.0,-17434444,-12.7,-5460559,-10.4,-118276,-12.8,-33,-2.2
"C1598","5","1023","43","0","2023","1","",3494,14156,14239,14333,379631275,98901358,830505,2050,"",1.39,0.86,0.85,0.85,0.71,0.74,0.89,0.83,"",149,4.5,138,1.0,57,0.4,106,0.7,56661291,17.5,4843219,5.1,80886,10.8,293,16.7
"C1602","5","1023","43","0","2023","1","N",271,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","1023","43","0","2023","1","",258,2953,2962,2988,68803869,30438068,759393,1783,"",1.16,1.00,1.00,0.99,0.82,1.19,1.26,0.82,"",-2,-0.8,404,15.8,395,15.4,439,17.2,36121475,110.5,9679343,46.6,353386,87.0,799,81.2
"C1618","5","1023","43","0","2023","1","",213,968,980,976,17990258,15142998,230461,1420,"",1.11,0.56,0.56,0.56,0.32,0.69,0.71,0.57,"",-6,-2.7,-57,-5.6,-35,-3.4,-34,-3.4,-1972149,-9.9,-280900,-1.8,-3858,-1.6,-90,-6.0
"C1622","5","1023","43","0","2023","1","",366,2040,2056,2062,37319477,29754766,191994,1399,"",1.07,0.93,0.94,0.94,0.57,0.86,0.54,0.62,"",18,5.2,153,8.1,147,7.7,139,7.2,4536617,13.8,3725627,14.3,45463,31.0,76,5.7
"C1630","5","1023","43","0","2023","1","",948,9530,9475,9445,237347609,187592720,867070,1925,"",1.17,1.22,1.21,1.21,0.89,1.34,0.76,0.73,"",3,0.3,-640,-6.3,-622,-6.2,-672,-6.6,-14460465,-5.7,83010,0.0,-390303,-31.0,12,0.6
"C1654","5","1023","43","0","2023","1","",235,1475,1472,1489,28135031,12063742,277370,1464,"",0.77,0.44,0.44,0.45,0.31,0.39,0.29,0.71,"",0,0.0,64,4.5,39,2.7,68,4.8,3001951,11.9,710178,6.3,40466,17.1,104,7.6
"C1658","5","1023","43","0","2023","1","",478,4278,4354,4339,83435308,44377316,839976,1484,"",1.10,0.74,0.75,0.73,0.46,0.93,0.75,0.62,"",-4,-0.8,202,5.0,193,4.6,202,4.9,8964058,12.0,4990707,12.7,149596,21.7,95,6.8
"C1662","5","1023","43","0","2023","1","N",617,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",61,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","1023","43","0","2023","1","",3417,17597,17715,17877,512756178,216179106,1379301,2225,"",1.34,0.84,0.84,0.85,0.72,0.85,0.76,0.86,"",229,7.2,2205,14.3,2391,15.6,2776,18.4,72292176,16.4,40570830,23.1,-528360,-27.7,6,0.3
"C1674","5","1023","43","0","2023","1","",11066,119596,119913,119668,6226711437,2524285155,14107885,4001,"",1.31,1.61,1.62,1.61,1.96,1.87,1.79,1.21,"",790,7.7,2275,1.9,2125,1.8,2829,2.4,515759322,9.0,421732484,20.1,3035422,27.4,256,6.8
"C1682","5","1023","43","0","2023","1","",862,4391,4423,4437,127692195,33351640,222380,2224,"",0.92,0.69,0.69,0.69,0.57,0.78,0.96,0.82,"",87,11.2,115,2.7,128,3.0,114,2.6,-3828551,-2.9,-2948,0.0,-122614,-35.5,-130,-5.5
"C1686","5","1023","43","0","2023","1","",1558,16869,16953,16942,454641916,120110320,717243,2067,"",1.09,1.13,1.14,1.14,0.97,0.97,0.74,0.85,"",111,7.7,450,2.7,418,2.5,465,2.8,27856272,6.5,4319788,3.7,5374,0.8,75,3.8
"C1694","5","1023","43","0","2023","1","",426,2320,2322,2319,42157737,34536421,175053,1398,"",1.05,0.87,0.88,0.87,0.54,1.04,0.77,0.62,"",22,5.4,18,0.8,3,0.1,-12,-0.5,2619803,6.6,3622799,11.7,51719,41.9,86,6.6
"C1698","5","1023","43","0","2023","1","",23832,289013,288521,288760,16116995660,3532188927,90785743,4293,"",1.05,1.14,1.14,1.14,1.45,1.14,1.18,1.27,"",-243,-1.0,2057,0.7,1563,0.5,1227,0.4,1034442372,6.9,104285809,3.0,8365461,10.1,253,6.3
"C1702","5","1023","43","0","2023","1","",500,2538,2541,2520,52114922,18376877,611124,1583,"",0.66,0.58,0.57,0.57,0.43,0.65,0.75,0.74,"",3,0.6,-233,-8.4,-249,-8.9,-261,-9.4,592191,1.1,2559720,16.2,60475,11.0,158,11.1
"C1714","5","1023","43","0","2023","1","",6567,63510,63741,63902,1942529563,576174133,11039447,2345,"",1.13,1.04,1.05,1.05,0.89,0.95,1.04,0.85,"N",284,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","1023","43","0","2023","1","",721,3170,3183,3196,54044755,24324766,162828,1306,"",1.17,0.58,0.58,0.58,0.39,0.55,0.42,0.67,"",40,5.9,118,3.9,127,4.2,140,4.6,4664004,9.4,2398632,10.9,-46163,-22.1,62,5.0
"C1742","5","1023","43","0","2023","1","",258,1180,1174,1195,18971494,7601977,44124,1234,"",1.10,0.46,0.46,0.46,0.27,0.37,0.28,0.59,"",9,3.6,-67,-5.4,-86,-6.8,-71,-5.6,-203361,-1.1,-322985,-4.1,-3401,-7.2,61,5.2
"C1746","5","1023","43","0","2023","1","",6131,59218,59056,59046,1811024757,537858694,10324015,2357,"",1.12,1.06,1.06,1.06,0.91,1.10,0.99,0.86,"",83,1.4,-5269,-8.2,-5406,-8.4,-5246,-8.2,-77068953,-4.1,-39655251,-6.9,-735686,-6.7,102,4.5
"C1766","5","1023","43","0","2023","1","",826,3106,3120,3036,60853713,48775198,243143,1516,"",1.19,0.81,0.81,0.79,0.58,0.87,0.79,0.72,"",69,9.1,-224,-6.7,-178,-5.4,-227,-7.0,1021191,1.7,274509,0.6,-10755,-4.2,120,8.6
"C1778","5","1023","43","0","2023","1","",706,4333,4340,4307,79719406,33064142,396972,1417,"",1.31,0.60,0.58,0.57,0.40,0.70,0.62,0.68,"",18,2.6,324,8.1,303,7.5,269,6.7,4132103,5.5,3741812,12.8,-49835,-11.2,-26,-1.8
"C1782","5","1023","43","0","2023","1","",3529,18853,18979,18871,412618312,275064973,4108941,1679,"",1.41,1.07,1.08,1.07,0.70,1.12,1.13,0.65,"",324,10.1,1011,5.7,1068,6.0,969,5.4,31823145,8.4,48040245,21.2,402727,10.9,41,2.5
"C1786","5","1023","43","0","2023","1","",567,8046,8035,7995,157025310,79024523,836557,1505,"",1.23,1.46,1.43,1.43,0.99,1.80,1.97,0.69,"",-281,-33.1,-156,-1.9,-244,-2.9,-252,-3.1,-10770583,-6.4,-2599164,-3.2,8723,1.1,-61,-3.9
"C1790","5","1023","43","0","2023","1","N",2548,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",11,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","1023","43","0","2023","1","N",714,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-8,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","1023","43","0","2023","1","",226,1282,1283,1279,27106695,11409997,93899,1627,"",1.21,0.45,0.45,0.45,0.26,0.37,0.34,0.57,"",6,2.7,23,1.8,14,1.1,-2,-0.2,1364701,5.3,684715,6.4,11757,14.3,67,4.3
"C1814","5","1023","43","0","2023","1","",6424,70795,70621,70683,2110229210,620061897,11505873,2296,"",1.22,1.17,1.17,1.17,0.97,1.13,1.07,0.83,"",286,4.7,-2794,-3.8,-2235,-3.1,-1839,-2.5,-57204330,-2.6,-16012385,-2.5,-784033,-6.4,12,0.5
"C1858","5","1023","43","0","2023","1","",1268,8447,8418,8498,153940517,63355511,1000005,1401,"",1.34,0.80,0.79,0.79,0.48,0.69,0.64,0.61,"",4,0.3,470,5.9,331,4.1,420,5.2,21881189,16.6,4378430,7.4,-29263,-2.8,139,11.0
"C1870","5","1023","43","0","2023","1","",267,1129,1146,1137,20216715,17535620,273385,1367,"",0.91,0.51,0.52,0.51,0.28,0.66,0.73,0.55,"",16,6.4,10,0.9,42,3.8,21,1.9,764642,3.9,799062,4.8,-19759,-6.7,23,1.7
"C1888","5","1023","43","0","2023","1","",1585,7112,7112,7430,124983092,47235463,300313,1332,"",1.53,1.03,1.02,1.05,0.59,0.90,1.05,0.57,"",92,6.2,87,1.2,7,0.1,6,0.1,3877532,3.2,67615,0.1,25900,9.4,35,2.7
"C1906","5","1023","43","0","2023","1","",174,1029,1051,1054,16168977,7303517,140761,1191,"",0.91,0.51,0.52,0.53,0.31,0.51,0.43,0.60,"",-4,-2.2,-77,-7.0,-54,-4.9,-53,-4.8,-232628,-1.4,-210527,-2.8,-12627,-8.2,50,4.4
"C1910","5","1023","43","0","2023","1","",25396,324311,324809,325795,11838572461,3050641834,58391861,2802,"",1.33,1.44,1.45,1.45,1.24,1.30,1.68,0.86,"",-290,-1.1,6937,2.2,5913,1.9,7156,2.2,622290708,5.5,148562677,5.1,-10578236,-15.3,91,3.4
"C1914","5","1023","43","0","2023","1","",231,1286,1286,1266,19658940,10017670,77638,1182,"",0.79,0.35,0.35,0.34,0.20,0.26,0.20,0.58,"",10,4.5,-39,-2.9,-36,-2.7,-75,-5.6,382732,2.0,46171,0.5,-13675,-15.0,67,6.0
"C1918","5","1023","43","0","2023","1","",91,1260,1264,1271,32748407,12854407,162552,1991,"",0.78,0.87,0.87,0.87,0.77,0.83,0.42,0.88,"",-12,-11.7,296,30.7,293,30.2,277,27.9,19452235,146.3,5468770,74.0,57540,54.8,943,90.0
"C1930","5","1023","43","0","2023","1","",1077,4407,4377,4501,72274307,31927414,192205,1255,"",1.48,0.97,0.96,0.97,0.64,0.82,0.97,0.66,"",48,4.7,-17,-0.4,-52,-1.2,-32,-0.7,1613459,2.3,612100,2.0,-226939,-54.1,37,3.0
"C1934","5","1023","43","0","2023","1","",969,6665,6664,6665,144076583,93528529,929225,1663,"",1.05,0.66,0.67,0.66,0.47,0.68,0.42,0.70,"",23,2.4,-147,-2.2,-154,-2.3,-156,-2.3,-1663001,-1.1,6057175,6.9,-97616,-9.5,18,1.1
"C1938","5","1023","43","0","2023","1","",1818,14511,14472,14473,381948125,118802375,2114978,2028,"",1.02,0.70,0.70,0.70,0.57,0.70,0.64,0.82,"",29,1.6,-786,-5.1,-802,-5.3,-770,-5.1,18216283,5.0,-2406775,-2.0,-57481,-2.6,196,10.7
"C1946","5","1023","43","0","2023","1","",343,1974,1998,1996,36976438,14484239,61457,1430,"",1.02,0.61,0.62,0.62,0.38,0.49,0.45,0.62,"",14,4.3,-49,-2.4,-14,-0.7,-14,-0.7,2294006,6.6,839351,6.2,-65370,-51.5,106,8.0
"C1950","5","1023","43","0","2023","1","",167,1703,1716,1709,36516448,17581201,294123,1643,"",0.95,0.65,0.65,0.65,0.32,0.59,0.37,0.50,"",-6,-3.5,-87,-4.9,-73,-4.1,-71,-4.0,1713174,4.9,864263,5.2,35616,13.8,144,9.6
"C1966","5","1023","43","0","2023","1","",2072,8850,8929,9009,192653728,55018544,395497,1660,"",1.15,0.73,0.73,0.74,0.58,0.64,0.69,0.79,"",47,2.3,-190,-2.1,-148,-1.6,-23,-0.3,10957663,6.0,926039,1.7,51571,15.0,116,7.5
"C1974","5","1023","43","0","2023","1","",16841,109599,109782,109499,4223091494,1905010392,29650771,2963,"",1.36,1.22,1.22,1.22,1.01,1.19,1.29,0.82,"",1423,9.2,-3395,-3.0,-3530,-3.1,-4035,-3.6,-46156658,-1.1,249749952,15.1,1913822,6.9,64,2.2
"C1978","5","1023","43","0","2023","1","",3256,53324,53221,53229,1976671949,1287014823,6703635,2855,"",1.42,2.47,2.47,2.47,2.36,3.10,2.16,0.96,"",71,2.2,-409,-0.8,-330,-0.6,-203,-0.4,106813307,5.7,103416188,8.7,-268382,-3.8,170,6.3
"C1982","5","1023","43","0","2023","1","",9641,107572,107359,107295,2890228611,978355122,25359764,2070,"",0.91,1.00,1.00,1.00,0.70,0.88,0.80,0.70,"",535,5.9,-4249,-3.8,-4798,-4.3,-4563,-4.1,79250090,2.8,-33113176,-3.3,-2691426,-9.6,138,7.1
"C2002","5","1023","43","0","2023","1","",408,1959,1975,1972,37290344,14107288,74364,1457,"",1.01,0.58,0.58,0.58,0.43,0.50,0.60,0.73,"",7,1.7,-28,-1.4,-12,-0.6,-18,-0.9,1602757,4.5,252433,1.8,-84130,-53.1,76,5.5
"C2010","5","1023","43","0","2023","1","",437,2320,2359,2373,52738926,23475903,323494,1726,"",0.89,0.59,0.60,0.60,0.49,0.72,1.09,0.82,"",34,8.4,334,16.8,339,16.8,302,14.6,5916708,12.6,994908,4.4,-204220,-38.7,-52,-2.9
"C2022","5","1023","43","0","2023","1","",425,4668,4692,4709,107705269,75150692,329163,1767,"",1.29,1.41,1.43,1.43,1.12,1.40,0.73,0.79,"",-14,-3.2,90,2.0,94,2.0,85,1.8,7863803,7.9,2687934,3.7,-40378,-10.9,97,5.8
"C2026","5","1023","43","0","2023","1","",600,4393,4428,4452,78297772,61305414,441573,1361,"",0.89,0.63,0.64,0.64,0.38,0.72,0.48,0.59,"",0,0.0,-5,-0.1,46,1.0,40,0.9,3485815,4.7,6279170,11.4,101315,29.8,52,4.0
"C2050","5","1023","43","0","2023","1","",1793,16009,16119,16118,543719974,349734567,2221957,2601,"",1.03,0.84,0.84,0.85,0.63,1.13,1.32,0.75,"",155,9.5,144,0.9,-1,0.0,-77,-0.5,27829011,5.4,26919339,8.3,348467,18.6,130,5.3
"C2070","5","1023","43","0","2023","1","",290,1372,1358,1350,19857500,10287418,362888,1123,"",0.89,0.44,0.44,0.43,0.23,0.41,0.47,0.54,"",-7,-2.4,57,4.3,28,2.1,5,0.4,2107170,11.9,768552,8.1,67452,22.8,96,9.3
"C2074","5","1023","43","0","2023","1","",397,2778,2787,2800,51641093,27920324,331244,1425,"",0.92,0.59,0.59,0.59,0.39,0.55,0.51,0.65,"",4,1.0,-1136,-29.0,-1083,-28.0,-1043,-27.1,-21227064,-29.1,-15532279,-35.7,-62106,-15.8,-21,-1.5
"C2094","5","1023","43","0","2023","1","",250,1146,1148,1148,15228003,6545341,242486,1021,"",0.32,0.31,0.31,0.31,0.15,0.28,0.29,0.49,"",7,2.9,33,3.0,7,0.6,27,2.4,521563,3.5,202632,3.2,1015,0.4,15,1.5
"C2106","5","1023","43","0","2023","1","",373,2324,2328,2353,33786396,21989952,95566,1113,"",0.97,0.76,0.75,0.75,0.41,0.73,0.42,0.54,"",16,4.5,38,1.7,30,1.3,30,1.3,1636746,5.1,1409988,6.9,-132944,-58.2,39,3.6
"C2114","5","1023","43","0","2023","1","",391,2591,2619,2617,50178092,22257353,198620,1479,"",0.85,0.35,0.34,0.34,0.20,0.25,0.20,0.58,"",2,0.5,83,3.3,102,4.1,90,3.6,161,0.0,937424,4.4,-41777,-17.4,-54,-3.5
"C2130","5","1023","43","0","2023","1","",140,923,927,932,16022816,9290092,209786,1329,"",0.81,0.49,0.50,0.50,0.28,0.55,0.48,0.56,"",3,2.2,-133,-12.6,-125,-11.9,-124,-11.7,-1800688,-10.1,-131929,-1.4,-6349,-2.9,29,2.2
"C2134","5","1023","43","0","2023","1","N",1822,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-6,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","1023","43","0","2023","1","",482,5785,5761,5794,148923007,55823834,1269292,1982,"",0.79,0.87,0.87,0.87,0.83,0.99,0.70,0.96,"",-9,-1.8,-179,-3.0,-212,-3.5,-161,-2.7,7540795,5.3,-302889,-0.5,148282,13.2,158,8.7
"C2166","5","1023","43","0","2023","1","",1248,6890,6913,6777,135304107,111855048,1771450,1517,"",0.99,0.77,0.78,0.76,0.53,0.89,0.89,0.68,"",67,5.7,201,3.0,231,3.5,23,0.3,11500266,9.3,14879063,15.3,-91184,-4.9,97,6.8
"C2178","5","1023","43","0","2023","1","",888,5907,5909,5916,112648824,50827600,484405,1466,"",1.18,0.69,0.69,0.69,0.45,0.62,0.54,0.65,"",19,2.2,194,3.4,183,3.2,200,3.5,9198886,8.9,3065987,6.4,-36173,-6.9,74,5.3
"C2182","5","1023","43","0","2023","1","",166,1039,1043,1041,16644203,15475377,253649,1230,"",0.77,0.53,0.52,0.52,0.26,0.57,0.58,0.50,"",1,0.6,-40,-3.7,-37,-3.4,-35,-3.3,1341913,8.8,1347345,9.5,-21896,-7.9,138,12.6
"C2202","5","1023","43","0","2023","1","",1083,10066,10058,10070,232821541,185654005,549481,1779,"",1.16,1.23,1.23,1.23,0.88,1.46,0.83,0.71,"",54,5.2,-174,-1.7,-120,-1.2,-102,-1.0,13268216,6.0,15064142,8.8,198926,56.7,123,7.4
"C2214","5","1023","43","0","2023","1","",260,1092,1080,1037,15648881,13133777,88041,1125,"",0.98,0.42,0.42,0.40,0.22,0.37,0.29,0.53,"",0,0.0,6,0.6,-17,-1.5,-51,-4.7,1358645,9.5,1748038,15.4,24001,37.5,117,11.6
"C2218","5","1023","43","0","2023","1","",825,3860,3846,3798,63463746,48039767,246471,1273,"",1.13,0.52,0.52,0.51,0.31,0.60,0.53,0.61,"",35,4.4,35,0.9,16,0.4,-43,-1.1,3054487,5.1,3286208,7.3,32939,15.4,60,4.9
"C2222","5","1023","43","0","2023","1","",1720,8798,8749,8657,171949662,60248694,465008,1514,"",1.24,0.58,0.58,0.57,0.29,0.45,0.53,0.50,"",70,4.2,478,5.7,321,3.8,385,4.7,14791722,9.4,-12974059,-17.7,-66800,-12.6,64,4.4
"C2238","5","1023","43","0","2023","1","",413,1324,1414,1431,23493134,9611513,102860,1300,"",1.16,0.38,0.40,0.40,0.26,0.38,0.48,0.67,"",25,6.4,-156,-10.5,-67,-4.5,-74,-4.9,-3233343,-12.1,113405,1.2,7647,8.0,-81,-5.9
"C2242","5","1023","43","0","2023","1","",663,5808,5844,5875,114472379,50043453,1212380,1507,"",0.95,0.78,0.79,0.79,0.56,0.81,0.74,0.71,"",33,5.2,417,7.7,394,7.2,400,7.3,11460030,11.1,4624154,10.2,46565,4.0,50,3.4
"C2250","5","1023","43","0","2023","1","",428,3317,3312,3297,64338626,34697276,112799,1496,"",1.00,0.66,0.66,0.65,0.47,0.67,0.26,0.72,"",-15,-3.4,-187,-5.3,-183,-5.2,-165,-4.8,6918885,12.0,-9570,0.0,-192847,-63.1,229,18.1
"C2252","5","1023","43","0","2023","1","",448,2262,2268,2277,38582935,16637877,75659,1308,"",1.27,0.73,0.73,0.73,0.48,0.66,0.57,0.65,"",28,6.7,1,0.0,-9,-0.4,-12,-0.5,4046522,11.7,659564,4.1,-81890,-52.0,141,12.1
"C2254","5","1023","43","0","2023","1","",221,1593,1574,1583,34360185,17751482,157643,1669,"",1.02,0.62,0.62,0.62,0.45,0.59,0.40,0.73,"",16,7.8,-44,-2.7,-74,-4.5,-41,-2.5,935722,2.8,232183,1.3,32948,26.4,98,6.2
"C2266","5","1023","43","0","2023","1","",1756,6612,6641,6610,149680449,91102226,1361154,1739,"",1.23,0.68,0.68,0.68,0.44,0.68,0.72,0.64,"",128,7.9,-78,-1.2,-89,-1.3,-110,-1.6,5360093,3.7,10694604,13.3,92647,7.3,85,5.1
"C2290","5","1023","43","0","2023","1","",718,3667,3683,3645,58023566,26763619,181651,1218,"",1.17,0.61,0.61,0.60,0.37,0.52,0.47,0.61,"",-2,-0.3,43,1.2,27,0.7,0,0.0,6067305,11.7,-3694007,-12.1,-18861,-9.4,121,11.0
"C2306","5","1023","43","0","2023","1","",1341,11207,11223,11170,245149365,99423926,960288,1684,"",1.30,0.90,0.90,0.89,0.63,0.82,0.67,0.70,"",27,2.1,-103,-0.9,-102,-0.9,-124,-1.1,2822185,1.2,2123539,2.2,158181,19.7,36,2.2
"C2342","5","1023","43","0","2023","1","",1857,12073,12100,12056,242881294,75788927,2342999,1547,"",0.50,0.53,0.52,0.52,0.37,0.47,0.47,0.70,"",17,0.9,-712,-5.6,-768,-6.0,-544,-4.3,-94001,0.0,-2740510,-3.5,-269076,-10.3,81,5.5
"C2346","5","1023","43","0","2023","1","",214,1194,1184,1192,18869148,8520072,44658,1220,"",1.02,0.65,0.64,0.64,0.45,0.55,0.58,0.70,"",3,1.4,104,9.5,91,8.3,90,8.2,2417694,14.7,862806,11.3,-36904,-45.2,64,5.5
"C2354","5","1023","43","0","2023","1","",793,5888,5884,5858,109094123,37890510,278199,1428,"",1.03,0.73,0.72,0.73,0.45,0.81,1.00,0.61,"",14,1.8,-83,-1.4,-136,-2.3,-120,-2.0,2927945,2.8,-744786,-1.9,21774,8.5,65,4.8
"C2358","5","1023","43","0","2023","1","",551,2973,2953,2932,60080587,24238224,188766,1565,"",1.06,0.54,0.53,0.53,0.34,0.44,0.40,0.64,"",-2,-0.4,-80,-2.6,-105,-3.4,-109,-3.6,-4834037,-7.4,-10227,0.0,-1302,-0.7,-72,-4.4
"C2390","5","1023","43","0","2023","1","",141,829,828,833,14722681,6819175,159617,1364,"",0.71,0.44,0.44,0.44,0.29,0.40,0.34,0.66,"",4,2.9,70,9.2,68,8.9,62,8.0,2038882,16.1,512193,8.1,25406,18.9,86,6.7
"C2402","5","1023","43","0","2023","1","",247,1720,1728,1716,35102859,14581851,350262,1569,"",0.74,0.61,0.61,0.61,0.42,0.55,0.49,0.68,"",8,3.3,34,2.0,45,2.7,39,2.3,2604679,8.0,664335,4.8,29000,9.0,83,5.6
"C2414","5","1023","43","0","2023","1","",214,1450,1454,1447,24609456,19695004,101106,1305,"",0.93,0.62,0.62,0.62,0.43,0.73,0.81,0.68,"",7,3.4,108,8.0,102,7.5,72,5.2,2192992,9.8,2594915,15.2,21119,26.4,34,2.7
"C2422","5","1023","43","0","2023","1","",295,1545,1549,1548,33594638,26010394,89886,1670,"",0.91,0.53,0.54,0.54,0.42,0.77,0.45,0.78,"",1,0.3,39,2.6,30,2.0,31,2.0,4024277,13.6,3745794,16.8,34316,61.8,168,11.2
"C2426","5","1023","43","0","2023","1","",265,1979,1972,1993,37388071,16426298,50167,1452,"",1.03,0.82,0.81,0.82,0.58,0.71,0.30,0.71,"N",-8,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","1023","43","0","2023","1","",731,2709,2711,2697,49929773,32107916,467783,1420,"",1.38,0.75,0.74,0.74,0.48,0.72,0.65,0.65,"",58,8.6,-220,-7.5,-220,-7.5,-227,-7.8,-3322170,-6.2,945111,3.0,-9497,-2.0,21,1.5
"C2434","5","1023","43","0","2023","1","",2614,23523,23534,23509,520436348,195821392,4470125,1702,"",1.05,0.73,0.72,0.72,0.52,0.62,0.62,0.72,"",169,6.9,132,0.6,59,0.3,-19,-0.1,19362022,3.9,4476746,2.3,-253815,-5.4,59,3.6
"C2442","5","1023","43","0","2023","1","",235,1439,1417,1417,27894589,24061916,364544,1506,"",0.91,0.83,0.81,0.81,0.65,1.10,1.08,0.79,"",8,3.5,34,2.4,6,0.4,-16,-1.1,2078061,8.0,2479817,11.5,-20612,-5.4,104,7.4
"C2450","5","1023","43","0","2023","1","",294,1932,1929,1925,38264730,30161398,276226,1526,"",1.05,0.95,0.95,0.95,0.70,1.10,0.97,0.74,"",15,5.4,6,0.3,-4,-0.2,1,0.1,2920045,8.3,3182850,11.8,52327,23.4,116,8.2
"C2454","5","1023","43","0","2023","1","",926,4135,4179,4163,90969982,56435687,786304,1683,"",1.06,0.65,0.65,0.64,0.40,0.54,0.57,0.62,"",73,8.6,-36,-0.9,-72,-1.7,-87,-2.0,6498715,7.7,6842809,13.8,115115,17.2,145,9.4
"C2458","5","1023","43","0","2023","1","",746,8866,8828,8790,211131434,108519936,830437,1840,"",0.98,0.91,0.91,0.91,0.71,0.91,0.55,0.77,"",-12,-1.6,-1804,-16.9,-1820,-17.1,-1822,-17.2,-19656063,-8.5,-21507976,-16.5,22583,2.8,172,10.3
"C2466","5","1023","43","0","2023","1","",2166,16381,16371,16352,442414041,249125599,1855706,2079,"",1.10,0.81,0.81,0.81,0.73,0.83,1.19,0.90,"",49,2.3,-811,-4.7,-880,-5.1,-952,-5.5,2306805,0.5,4625805,1.9,228149,14.0,116,5.9
"C2478","5","1023","43","0","2023","1","",505,2479,2488,2499,47463326,33625175,141569,1467,"",1.27,0.54,0.55,0.55,0.37,0.67,0.54,0.67,"",13,2.6,-64,-2.5,-60,-2.4,-16,-0.6,4858870,11.4,5104918,17.9,14665,11.6,174,13.5
"C2486","5","1023","43","0","2023","1","",2982,18864,18849,18870,437875300,214647033,1252002,1786,"",1.24,0.79,0.79,0.79,0.62,0.74,0.70,0.78,"",102,3.5,351,1.9,365,2.0,400,2.2,37970169,9.5,15511545,7.8,-1437484,-53.4,122,7.3
"C2502","5","1023","43","0","2023","1","",41,285,291,301,2762383,1537031,52497,727,"",0.63,0.36,0.37,0.38,0.23,0.40,0.45,0.63,"",0,0.0,7,2.5,11,3.9,23,8.3,320425,13.1,319664,26.3,16348,45.2,53,7.9
"C2506","5","1023","43","0","2023","1","",936,5094,5102,5114,74473899,51237112,128777,1123,"",1.22,0.59,0.59,0.59,0.31,0.57,0.45,0.53,"",10,1.1,257,5.3,257,5.3,281,5.8,7325346,10.9,4873567,10.5,8146,6.8,55,5.1
"C2518","5","1023","43","0","2023","1","",564,3899,3900,3936,73716081,29578521,513843,1450,"",0.97,0.69,0.69,0.70,0.47,0.65,0.51,0.68,"",52,10.2,-294,-7.0,-322,-7.6,-290,-6.9,-6197452,-7.8,-2839717,-8.8,-69104,-11.9,-9,-0.6
"C2522","5","1023","43","0","2023","1","",337,1502,1511,1541,21731104,9940971,113656,1101,"",1.05,0.56,0.57,0.58,0.36,0.53,0.53,0.62,"",4,1.2,74,5.2,78,5.4,143,10.2,1787100,9.0,592478,6.3,2178,2.0,20,1.9
"C2526","5","1023","43","0","2023","1","",175,814,793,782,15524612,4538058,132983,1500,"",0.40,0.30,0.28,0.29,0.21,0.27,0.24,0.73,"",0,0.0,-28,-3.3,-57,-6.7,-55,-6.6,2929585,23.3,-205095,-4.3,-11806,-8.2,351,30.5
"C2542","5","1023","43","0","2023","1","",1362,15360,15361,15436,429156246,150405777,4226124,2146,"",0.99,0.83,0.83,0.83,0.67,0.90,0.84,0.81,"",4,0.3,218,1.4,212,1.4,274,1.8,35491605,9.0,5302805,3.7,508516,13.7,147,7.4
