"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27129","5","62","74","0","2018","1","N",48,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",5,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","1","62","74","0","2018","1","",1,2,2,2,6516,0,0,251,"",5.17,0.03,0.03,0.03,0.01,0.00,0.00,0.23,"",0,0.0,0,0.0,0,0.0,0,0.0,381,6.2,0,0.0,0,0.0,15,6.4
"27131","2","62","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","5","62","74","0","2018","1","",192,3433,3368,3402,34865103,14350217,74264,789,"",0.78,1.02,1.00,1.01,1.12,0.87,0.64,1.11,"",25,15.0,140,4.3,134,4.1,130,4.0,3410618,10.8,2208028,18.2,-5740,-7.2,48,6.5
"27133","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27133","5","62","74","0","2018","1","",21,682,672,677,6133477,765898,3006,697,"",0.44,1.48,1.49,1.50,1.61,0.43,0.42,1.08,"",2,10.5,39,6.1,29,4.5,40,6.3,959137,18.5,94885,14.1,-273,-8.3,76,12.2
"27135","5","62","74","0","2018","1","",37,817,802,809,7805415,1794285,2800,742,"",0.51,0.76,0.75,0.75,0.67,0.28,0.05,0.89,"",2,5.7,9,1.1,-15,-1.8,-15,-1.8,143917,1.9,12528,0.7,394,16.4,20,2.8
"27137","2","62","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","3","62","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","62","74","0","2018","1","",606,25272,25355,25276,300191133,68166623,425589,913,"",0.72,1.93,1.93,1.93,2.48,1.19,0.52,1.29,"",7,1.2,150,0.6,270,1.1,258,1.0,12890698,4.5,3438702,5.3,-34869,-7.6,32,3.6
"27139","5","62","74","0","2018","1","",277,4947,4908,4929,57134014,19478191,94618,892,"",0.55,0.69,0.69,0.70,0.83,0.48,0.20,1.20,"",47,20.4,238,5.1,238,5.1,240,5.1,5001439,9.6,2065307,11.9,6809,7.8,37,4.3
"27141","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27141","5","62","74","0","2018","1","",185,3429,3436,3466,35452778,9654691,47043,792,"",0.58,1.01,1.02,1.02,1.14,0.56,0.23,1.12,"",31,20.1,88,2.6,88,2.6,110,3.3,983287,2.9,561240,6.2,6257,15.3,0,0.0
"27143","5","62","74","0","2018","1","N",32,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",6,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","1","62","74","0","2018","1","",1,1765,1766,1774,29200372,0,0,1270,"",1.87,7.40,7.42,7.48,8.01,0.00,0.00,1.08,"",0,0.0,65,3.8,70,4.1,71,4.2,1552570,5.6,0,0.0,0,0.0,19,1.5
"27145","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","5","62","74","0","2018","1","",437,15905,15903,15928,229609033,47565197,230940,1110,"",0.64,1.37,1.37,1.37,2.00,0.82,0.50,1.46,"",19,4.5,253,1.6,235,1.5,274,1.8,10272393,4.7,-1686859,-3.4,-29297,-11.3,32,3.0
"27147","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27147","5","62","74","0","2018","1","",96,2238,2251,2250,28439282,6698243,35109,974,"",0.62,0.80,0.81,0.81,1.02,0.40,0.33,1.27,"N",10,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27149","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27149","5","62","74","0","2018","1","N",34,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",4,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",8.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","5","62","74","0","2018","1","N",17,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27153","5","62","74","0","2018","1","",47,1162,1179,1181,14871686,2630120,7824,974,"",0.52,1.34,1.37,1.36,2.09,0.75,0.56,1.54,"",0,0.0,27,2.4,55,4.9,51,4.5,619057,4.3,240986,10.1,-2694,-25.6,3,0.3
"27155","5","62","74","0","2018","1","",13,257,255,254,1889188,731852,1799,569,"",0.57,1.65,1.66,1.63,1.75,1.44,0.85,1.07,"",2,18.2,77,42.8,86,50.9,83,48.5,677412,55.9,20117,2.8,-1671,-48.2,31,5.8
"27157","5","62","74","0","2018","1","N",52,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27159","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27159","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27159","5","62","74","0","2018","1","N",45,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",7,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27161","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27161","5","62","74","0","2018","1","",60,1037,1056,1044,8701547,6037632,33354,640,"",0.75,1.31,1.34,1.33,1.33,1.65,0.74,1.00,"",14,30.4,13,1.3,33,3.2,3,0.3,820055,10.4,233433,4.0,-2445,-6.8,51,8.7
"27163","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","62","74","0","2018","1","",641,12103,12007,12039,165079385,81772508,413313,1054,"",0.72,1.04,1.04,1.05,1.41,1.22,0.71,1.35,"",52,8.8,441,3.8,318,2.7,375,3.2,15168085,10.1,8497354,11.6,-1731,-0.4,66,6.7
"27165","5","62","74","0","2018","1","",22,451,438,448,4491535,1555453,2012,775,"",0.43,0.77,0.75,0.77,1.03,0.57,0.12,1.35,"",2,10.0,-6,-1.3,-18,-3.9,-6,-1.3,202610,4.7,6206,0.4,-340,-14.5,51,7.0
"27167","5","62","74","0","2018","1","",16,429,418,431,4267344,1058007,1730,771,"",0.48,1.81,1.77,1.80,2.14,1.15,0.32,1.20,"",0,0.0,1,0.2,-23,-5.2,-4,-0.9,24284,0.6,43428,4.3,-1539,-47.1,20,2.7
"27169","5","62","74","0","2018","1","",87,2757,2771,2804,28563516,4267288,24554,791,"",0.47,0.83,0.83,0.84,0.99,0.26,0.21,1.19,"",7,8.8,9,0.3,1,0.0,34,1.2,752232,2.7,451835,11.8,631,2.6,17,2.2
"27171","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27171","5","62","74","0","2018","1","",263,5671,5659,5734,56461563,26450413,128593,764,"",0.52,0.98,0.99,0.99,1.15,0.88,0.41,1.17,"",32,13.9,-388,-6.4,-347,-5.8,-303,-5.0,965584,1.7,-2161602,-7.6,-34753,-21.3,57,8.1
"27173","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27173","5","62","74","0","2018","1","N",21,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","1","62","74","0","2018","1","",4,16,16,16,217366,0,0,1045,"",1.46,0.10,0.10,0.10,0.04,0.00,0.00,0.42,"",0,0.0,1,6.7,6,60.0,4,33.3,91900,73.2,0,0.0,0,0.0,262,33.5
"27999","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","62","74","0","2018","1","",516,1438,1497,1452,23614927,18572541,114759,1242,"",0.15,0.19,0.19,0.19,0.15,0.19,0.12,0.78,"",43,9.1,-609,-29.8,-564,-27.4,-641,-30.6,-9103235,-27.8,-9726206,-34.4,-71175,-38.3,24,2.0
"28000","1","62","54","0","2018","1","",13,3990,3978,4001,68872850,0,0,1328,"",1.44,1.28,1.28,1.28,1.76,0.00,0.00,1.37,"",0,0.0,81,2.1,67,1.7,49,1.2,2898145,4.4,0,0.0,0,0.0,35,2.7
"28000","2","62","54","0","2018","1","",450,16807,16795,16741,166597499,0,0,764,"",8.80,3.40,3.40,3.38,3.43,0.00,0.00,1.01,"",1,0.2,-38,-0.2,-93,-0.6,-82,-0.5,-3184893,-1.9,0,0.0,0,0.0,-11,-1.4
"28000","3","62","54","0","2018","1","",224,26167,26177,26256,303190211,20984052,182304,890,"",4.30,3.62,3.63,3.62,4.40,3.60,11.60,1.22,"",2,0.9,279,1.1,203,0.8,224,0.9,7918995,2.7,1898037,9.9,15374,9.2,15,1.7
"28000","5","62","54","0","2018","1","",6760,131058,131902,131806,1345765756,740208545,3686736,787,"",0.59,0.86,0.87,0.86,1.09,1.18,1.42,1.26,"",99,1.5,1576,1.2,1767,1.4,1066,0.8,53960619,4.2,30582671,4.3,-485484,-11.6,23,3.0
"28001","2","62","74","0","2018","1","",5,47,47,47,308755,0,0,505,"",8.46,1.02,1.04,1.03,0.81,0.00,0.00,0.79,"",0,0.0,-1,-2.1,-1,-2.1,-1,-2.1,-1421,-0.5,0,0.0,0,0.0,8,1.6
"28001","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28001","5","62","74","0","2018","1","N",90,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","2","62","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",9.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","3","62","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",12.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","5","62","74","0","2018","1","",102,1132,1126,1130,16070725,8956464,27810,1095,"",0.82,0.58,0.58,0.58,1.10,1.15,1.28,1.89,"",2,2.0,21,1.9,16,1.4,9,0.8,1564095,10.8,314694,3.6,-5226,-15.8,93,9.3
"28005","2","62","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",30.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28005","3","62","74","0","2018","1","",3,13,14,14,168410,0,0,948,"",22.13,1.10,1.18,1.18,1.75,0.00,0.00,1.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28005","5","62","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28007","2","62","74","0","2018","1","",7,175,178,172,1357284,0,0,597,"",25.37,8.71,8.98,8.66,8.78,0.00,0.00,1.00,"",0,0.0,-6,-3.3,3,1.7,-3,-1.7,-18678,-1.4,0,0.0,0,0.0,-1,-0.2
"28007","5","62","74","0","2018","1","N",35,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28009","2","62","74","0","2018","1","",4,12,12,12,74096,0,0,475,"",62.76,2.76,2.77,2.82,2.07,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,961,1.3,0,0.0,0,0.0,6,1.3
"28009","5","62","74","0","2018","1","",7,166,168,168,1317955,1075133,13951,606,"",0.49,1.25,1.26,1.28,1.45,2.61,5.36,1.15,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28011","2","62","74","0","2018","1","",10,54,54,53,397524,0,0,570,"",17.33,1.11,1.10,1.08,0.90,0.00,0.00,0.83,"",0,0.0,1,1.9,1,1.9,0,0.0,3369,0.9,0,0.0,0,0.0,-2,-0.3
"28011","5","62","74","0","2018","1","",90,1712,1723,1704,16548491,12604660,96518,743,"",0.69,1.14,1.14,1.13,1.48,1.99,3.10,1.31,"",-6,-6.2,-58,-3.3,-51,-2.9,-66,-3.7,-278453,-1.7,-153742,-1.2,-11656,-10.8,12,1.6
"28013","2","62","74","0","2018","1","",4,15,15,15,116852,0,0,599,"",19.83,1.07,1.07,1.08,1.10,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,1513,1.3,0,0.0,0,0.0,8,1.4
"28013","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28013","5","62","74","0","2018","1","N",21,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","2","62","74","0","2018","1","",4,13,13,13,91083,0,0,539,"",38.85,2.61,2.62,2.56,2.51,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,1179,1.3,0,0.0,0,0.0,7,1.3
"28015","5","62","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","2","62","74","0","2018","1","",7,21,21,21,154764,0,0,567,"",28.64,0.87,0.88,0.88,0.77,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,2006,1.3,0,0.0,0,0.0,7,1.2
"28017","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","5","62","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28019","2","62","74","0","2018","1","",4,15,15,15,96798,0,0,496,"",37.33,1.67,1.67,1.65,0.93,0.00,0.00,0.56,"",0,0.0,0,0.0,0,0.0,0,0.0,1252,1.3,0,0.0,0,0.0,6,1.2
"28019","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28019","5","62","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28021","2","62","74","0","2018","1","",4,14,14,14,96169,0,0,528,"",42.62,0.90,0.93,0.91,0.49,0.00,0.00,0.53,"",0,0.0,0,0.0,0,0.0,0,0.0,1246,1.3,0,0.0,0,0.0,6,1.1
"28021","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.46,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28021","5","62","74","0","2018","1","N",17,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","2","62","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",25.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","5","62","74","0","2018","1","N",19,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28025","2","62","74","0","2018","1","",4,20,20,20,164723,0,0,634,"",14.99,0.86,0.87,0.86,0.77,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,2136,1.3,0,0.0,0,0.0,9,1.4
"28025","5","62","74","0","2018","1","N",28,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28027","2","62","74","0","2018","1","",6,64,64,62,545694,0,0,663,"",13.93,1.93,1.94,1.87,1.93,0.00,0.00,1.01,"",0,0.0,1,1.6,1,1.6,-1,-1.6,7070,1.3,0,0.0,0,0.0,5,0.8
"28027","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28027","5","62","74","0","2018","1","N",63,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-2,-3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28029","2","62","74","0","2018","1","",4,27,27,27,194861,0,0,555,"",12.20,0.87,0.87,0.87,0.69,0.00,0.00,0.79,"",0,0.0,0,0.0,0,0.0,0,0.0,2525,1.3,0,0.0,0,0.0,7,1.3
"28029","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28029","5","62","74","0","2018","1","",47,749,746,731,5547756,4854168,25889,575,"",0.64,0.78,0.78,0.76,0.77,1.12,2.64,0.99,"N",-1,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28031","2","62","74","0","2018","1","",5,162,165,160,1090102,0,0,517,"",20.05,6.86,6.98,6.72,5.34,0.00,0.00,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28031","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28031","5","62","74","0","2018","1","",26,309,315,299,3110069,2038774,14675,778,"",0.46,0.43,0.43,0.41,0.60,0.69,1.96,1.42,"",-1,-3.7,0,0.0,1,0.3,-13,-4.2,59362,1.9,-4866,-0.2,841,6.1,25,3.3
"28033","2","62","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28033","5","62","74","0","2018","1","",274,5807,5878,5934,68587886,28043459,139997,898,"",0.58,0.70,0.71,0.71,1.18,0.81,1.28,1.68,"",0,0.0,60,1.0,81,1.4,185,3.2,3203841,4.9,1785565,6.8,8732,6.7,25,2.9
"28035","1","62","74","0","2018","1","",1,3,3,3,57584,0,0,1477,"",4.35,0.03,0.03,0.03,0.04,0.00,0.00,1.55,"",-1,-50.0,0,0.0,0,0.0,0,0.0,928,1.6,0,0.0,0,0.0,24,1.7
"28035","2","62","74","0","2018","1","",6,78,78,77,592716,0,0,587,"",4.60,0.44,0.44,0.44,0.35,0.00,0.00,0.79,"",0,0.0,-1,-1.3,-1,-1.3,-2,-2.5,-11990,-2.0,0,0.0,0,0.0,-2,-0.3
"28035","3","62","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",6.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28035","5","62","74","0","2018","1","",205,5114,5135,5144,68319449,38683726,111607,1024,"",0.70,0.93,0.94,0.94,1.57,1.99,1.57,1.67,"",-6,-2.8,187,3.8,188,3.8,174,3.5,3473162,5.4,1588248,4.3,-50939,-31.3,16,1.6
"28037","2","62","74","0","2018","1","",4,11,11,11,72398,0,0,506,"",43.60,1.63,1.61,1.62,1.19,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,936,1.3,0,0.0,0,0.0,6,1.2
"28037","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28037","5","62","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28039","2","62","74","0","2018","1","",5,21,21,21,140484,0,0,515,"",19.19,0.97,0.97,0.97,0.82,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,-1722,-1.2,0,0.0,0,0.0,-6,-1.2
"28039","3","62","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",26.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28039","5","62","74","0","2018","1","N",36,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28041","2","62","74","0","2018","1","",4,11,11,11,70096,0,0,490,"",38.59,1.29,1.29,1.29,1.07,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,907,1.3,0,0.0,0,0.0,6,1.2
"28041","3","62","74","0","2018","1","",3,155,159,158,910357,545560,2014,445,"",28.41,12.46,12.79,12.66,9.80,80.03,109.61,0.78,"",0,0.0,4,2.6,6,3.9,-2,-1.2,10946,1.2,2631,0.5,68,3.5,-2,-0.4
"28041","5","62","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28043","2","62","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",12.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28043","5","62","74","0","2018","1","",63,833,821,816,6864972,5931034,38732,641,"",0.70,0.58,0.57,0.56,0.69,0.98,2.36,1.21,"N",-2,-3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28045","2","62","74","0","2018","1","",5,27,27,27,194491,0,0,554,"",8.17,0.47,0.47,0.46,0.28,0.00,0.00,0.60,"",0,0.0,0,0.0,0,0.0,0,0.0,2520,1.3,0,0.0,0,0.0,7,1.3
"28045","3","62","74","0","2018","1","",9,349,353,356,3928200,276869,692,857,"",14.43,4.12,4.19,4.16,3.99,3.98,4.21,0.96,"",0,0.0,-13,-3.6,-23,-6.1,-5,-1.4,8914,0.2,2668,1.0,7,1.0,34,4.1
"28045","5","62","74","0","2018","1","",57,743,734,743,7377544,5053610,18255,767,"",0.41,0.42,0.41,0.41,0.42,0.67,0.67,1.01,"N",3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28047","1","62","74","0","2018","1","",5,1930,1923,1953,31839835,0,0,1266,"",8.85,8.21,8.21,8.27,10.92,0.00,0.00,1.33,"",0,0.0,57,3.0,41,2.2,46,2.4,1800126,6.0,0,0.0,0,0.0,42,3.4
"28047","2","62","74","0","2018","1","N",12,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28047","3","62","74","0","2018","1","",24,3767,3760,3766,53713766,2196209,5490,1098,"",7.34,6.91,6.93,6.88,10.48,5.26,5.33,1.52,"",0,0.0,-103,-2.7,-118,-3.0,-131,-3.4,1878517,3.6,417913,23.5,1045,23.5,71,6.9
"28047","5","62","74","0","2018","1","",494,7507,7518,7521,80176975,58926483,297868,821,"",0.68,0.66,0.66,0.65,0.87,1.31,1.75,1.33,"",6,1.2,328,4.6,266,3.7,269,3.7,5809050,7.8,3429921,6.2,420,0.1,30,3.8
"28049","1","62","74","0","2018","1","",1,2010,2006,1998,36580638,0,0,1404,"",1.41,6.02,6.01,5.98,7.38,0.00,0.00,1.23,"",0,0.0,30,1.5,33,1.7,9,0.5,1189299,3.4,0,0.0,0,0.0,30,2.2
"28049","2","62","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","3","62","74","0","2018","1","",22,351,346,353,2762525,2632313,26322,607,"",5.35,0.45,0.45,0.46,0.32,5.18,23.47,0.70,"",0,0.0,25,7.7,0,0.0,9,2.6,100777,3.8,96312,3.8,962,3.8,2,0.3
"28049","5","62","74","0","2018","1","",735,22100,22213,22136,232752045,83278325,257236,808,"",0.81,1.36,1.36,1.36,1.49,1.52,1.39,1.10,"",7,1.0,-254,-1.1,-127,-0.6,-395,-1.8,2437632,1.1,1427579,1.7,-89950,-25.9,17,2.1
"28051","2","62","74","0","2018","1","",6,134,135,135,2043661,0,0,1167,"",28.09,8.51,8.73,8.63,16.53,0.00,0.00,1.91,"",0,0.0,0,0.0,0,0.0,-3,-2.2,20248,1.0,0,0.0,0,0.0,20,1.7
"28051","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28051","5","62","74","0","2018","1","N",37,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",5,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
