"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37015","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","21","74","0","2018","1","",5,65,67,68,1279870,790147,9450,1477,"",0.16,0.11,0.11,0.11,0.10,0.10,0.18,0.89,"",1,25.0,-19,-22.6,-17,-20.2,-19,-21.8,186602,17.1,152355,23.9,-4051,-30.0,488,49.3
"37023","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","21","74","0","2018","1","",3,20,20,20,228422,137451,707,879,"",0.32,0.10,0.10,0.10,0.06,0.05,0.03,0.56,"",0,0.0,-1,-4.8,-1,-4.8,0,0.0,-95664,-29.5,-40259,-22.7,-1241,-63.7,-327,-27.1
"37059","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","21","74","0","2018","1","",6,150,146,150,3254661,2294566,33293,1684,"",0.20,0.18,0.18,0.18,0.14,0.20,0.31,0.79,"",0,0.0,6,4.2,-6,-3.9,0,0.0,5583,0.2,197358,9.4,-31724,-48.8,3,0.2
"37069","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","21","74","0","2018","1","",8,88,87,88,1242672,648126,6887,1090,"",0.17,0.07,0.07,0.07,0.04,0.03,0.04,0.56,"",-1,-11.1,6,7.3,5,6.1,5,6.0,-406760,-24.7,-135126,-17.3,-7693,-52.8,-451,-29.3
"37085","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","21","74","0","2018","1","",4,31,34,34,394022,266988,5528,918,"",0.23,0.10,0.10,0.10,0.05,0.05,0.12,0.49,"",0,0.0,1,3.3,4,13.3,5,17.2,-167244,-29.8,-56571,-17.5,-2958,-34.9,-537,-36.9
"37099","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","21","74","0","2018","1","",5,60,59,61,737242,488380,5231,945,"",0.43,0.28,0.27,0.28,0.16,0.17,0.27,0.58,"",0,0.0,14,30.4,10,20.4,8,15.1,-119814,-14.0,-84082,-14.7,-5983,-53.4,-391,-29.3
"37105","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","21","74","0","2018","1","",4,76,76,75,631322,631322,3211,642,"",1.59,1.07,1.04,1.01,0.46,0.65,0.38,0.45,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","21","74","0","2018","1","",4,8,8,8,70883,70883,2451,682,"",1.04,0.17,0.17,0.16,0.09,0.13,0.45,0.53,"",0,0.0,1,14.3,0,0.0,-4,-33.3,-643,-0.9,-643,-0.9,-188,-7.1,71,11.6
"37115","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","21","74","0","2018","1","",12,199,201,193,3544772,2124340,30720,1379,"",0.10,0.07,0.07,0.06,0.03,0.03,0.06,0.45,"",0,0.0,49,32.7,52,34.9,43,28.7,-672879,-16.0,-117828,-5.3,-23504,-43.3,-789,-36.4
"37121","5","21","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","21","74","0","2018","1","",3,3,4,10,173255,159699,6997,2352,"",0.23,0.01,0.01,0.03,0.02,0.06,0.37,1.09,"",0,0.0,-2,-40.0,0,0.0,6,150.0,23254,15.5,28967,22.2,1611,29.9,-311,-11.7
"37141","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","21","74","0","2018","1","",4,25,25,26,390672,256577,1124,1186,"",0.48,0.13,0.12,0.13,0.11,0.10,0.05,0.85,"",0,0.0,-3,-10.7,-3,-10.7,-2,-7.1,-112986,-22.4,-58508,-18.6,-2785,-71.2,-198,-14.3
"37153","5","21","74","0","2018","1","",4,136,137,136,2312474,1796079,29712,1305,"",1.39,2.29,2.29,2.26,2.20,2.98,4.95,0.96,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","21","74","0","2018","1","",5,198,200,202,2555351,2127190,17205,983,"",0.55,0.93,0.92,0.92,0.52,0.70,0.36,0.57,"",0,0.0,21,11.9,24,13.6,26,14.8,-193000,-7.0,42021,2.0,-15736,-47.8,-216,-18.0
"37161","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","21","74","0","2018","1","",3,6,6,6,63249,47178,1077,811,"",1.00,0.16,0.15,0.15,0.10,0.11,0.31,0.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","21","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","21","74","0","2018","1","",3,26,26,26,288021,209384,5392,852,"",0.54,0.26,0.25,0.25,0.16,0.25,0.71,0.62,"",0,0.0,-2,-7.1,-1,-3.7,-1,-3.7,-35610,-11.0,-7326,-3.4,-2526,-31.9,-59,-6.5
"37191","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","21","74","0","2018","1","",23,116,107,125,1800895,1719937,20315,1194,"",0.36,0.23,0.20,0.24,0.07,0.11,0.10,0.32,"",6,35.3,65,127.5,42,64.6,69,123.2,554903,44.5,878712,104.5,3194,18.7,-478,-28.6
"38000","3","21","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",44.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","21","54","0","2018","1","",778,18994,19117,19405,536886564,469866975,9497193,2154,"",7.57,10.48,10.45,10.49,11.23,15.42,18.54,1.07,"",-38,-4.7,3618,23.5,3271,20.6,3168,19.5,112805989,26.6,96478186,25.8,-9268643,-49.4,92,4.5
"38001","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38003","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",29.98,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","5","21","74","0","2018","1","",13,212,213,210,3283049,3224054,69806,1193,"",12.85,20.38,20.45,20.17,15.24,25.53,36.71,0.75,"",-1,-7.1,-9,-4.1,-2,-0.9,-1,-0.5,-118150,-3.5,-84342,-2.5,-48103,-40.8,-20,-1.6
"38011","5","21","74","0","2018","1","",5,36,35,35,848617,801648,14276,1847,"",8.04,5.62,5.35,5.30,6.44,9.15,12.88,1.19,"",-4,-44.4,-20,-35.7,-12,-25.5,-12,-25.5,-342323,-28.7,-314741,-28.2,-9037,-38.8,15,0.8
"38013","5","21","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",24.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","21","74","0","2018","1","",21,163,149,152,4878185,3213115,196676,2426,"",1.71,0.66,0.60,0.61,0.75,0.92,4.38,1.21,"",-1,-4.5,-1,-0.6,-14,-8.6,-30,-16.5,587723,13.7,224505,7.5,26077,15.3,481,24.7
"38017","5","21","74","0","2018","1","",5,14,13,13,157908,157903,5487,911,"",0.21,0.03,0.02,0.02,0.01,0.02,0.05,0.46,"",2,66.7,9,180.0,6,85.7,7,116.7,90748,135.1,90743,135.1,1280,30.4,50,5.8
"38019","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38023","5","21","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",31.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","5","21","74","0","2018","1","",35,509,578,545,17458819,14129873,279447,2469,"",54.05,60.12,66.17,63.03,51.29,54.50,48.35,0.81,"",-4,-10.3,89,21.2,185,47.1,64,13.3,4648640,36.3,3878786,37.8,17957,6.9,184,8.1
"38027","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38033","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","21","74","0","2018","1","",5,82,83,95,1071492,1071145,92525,951,"",0.68,0.46,0.46,0.52,0.27,0.51,3.47,0.56,"",0,0.0,-5,-5.7,-4,-4.6,-6,-5.9,105904,11.0,105859,11.0,8952,10.7,141,17.4
"38043","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38053","5","21","74","0","2018","1","",116,1739,1684,1703,42662979,37502300,890343,1921,"",46.54,40.49,38.74,38.61,25.49,27.68,26.98,0.65,"",7,6.4,494,39.7,320,23.5,387,29.4,9708798,29.5,8506075,29.3,-241375,-21.3,-17,-0.9
"38055","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38057","5","21","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",6.44,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","21","74","0","2018","1","",5,117,122,124,2435625,2377024,139756,1548,"",1.47,2.39,2.47,2.49,2.18,3.17,10.68,0.89,"",-3,-37.5,42,56.0,39,47.0,38,44.2,833960,52.1,872661,58.0,-7984,-5.4,33,2.2
"38061","3","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2618.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","5","21","74","0","2018","1","N",56,0,0,0,0,0,0,0,"N",31.87,0,0,0,0,0,0,0,"N",-7,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38065","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38067","5","21","74","0","2018","1","",4,4,7,10,39278,39278,747,432,"",3.18,0.28,0.48,0.67,0.12,0.20,0.18,0.26,"",0,0.0,-5,-55.6,-2,-22.2,1,11.1,-44837,-53.3,-44837,-53.3,-148,-16.5,-287,-39.9
"38069","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38071","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38075","5","21","74","0","2018","1","",11,25,24,24,406636,401336,4001,1285,"",25.80,7.75,7.51,7.24,6.44,11.65,9.87,0.86,"",-3,-21.4,-3,-10.7,-8,-25.0,-7,-22.6,-64738,-13.7,-10680,-2.6,-6515,-62.0,90,7.5
"38077","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38081","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38087","5","21","74","0","2018","1","",4,70,69,69,1534464,1513947,46306,1702,"",53.45,116.86,119.78,120.85,82.93,97.94,66.86,0.70,"",-1,-20.0,2,2.9,-1,-1.4,-7,-9.2,106716,7.5,127345,9.2,-49910,-51.9,162,10.5
"38089","5","21","74","0","2018","1","",100,2913,2890,2969,84351905,72899042,2484330,2219,"",21.54,34.95,34.39,34.77,32.20,37.77,44.71,0.93,"",3,3.1,572,24.4,364,14.4,367,14.1,14163852,20.2,10863529,17.5,-1230621,-33.1,50,2.3
"38097","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","21","74","0","2018","1","",61,1471,1481,1522,43205706,35743037,618262,2229,"",7.87,10.67,10.68,10.85,12.67,17.58,13.98,1.18,"",-2,-3.2,343,30.4,302,25.6,332,27.9,11114215,34.6,8928252,33.3,-415928,-40.2,111,5.2
"38103","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","5","21","74","0","2018","1","",239,8849,8922,9059,253989122,225284738,4037899,2185,"",35.71,73.67,73.33,73.10,52.58,59.38,41.72,0.72,"",-20,-7.7,2195,33.0,2078,30.4,1985,28.1,69893026,38.0,62933602,38.8,-6670391,-62.3,120,5.8
"38999","5","21","74","0","2018","1","",38,147,156,162,4674912,3976789,95660,2320,"",16.22,15.31,15.82,15.34,11.55,12.21,14.45,0.75,"",2,5.6,36,32.4,53,51.5,62,62.0,1748990,59.8,1459290,58.0,31880,50.0,170,7.9
"39000","5","21","54","0","2018","1","",887,11246,11558,11928,210743736,101783619,5633682,1400,"",0.92,0.48,0.48,0.49,0.33,0.41,0.65,0.69,"",-21,-2.3,1104,10.9,1200,11.6,1223,11.4,27195417,14.8,10935596,12.0,-176754,-3.0,43,3.2
"39001","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","21","74","0","2018","1","",10,30,30,32,273598,220817,8945,686,"",1.46,0.23,0.22,0.23,0.11,0.18,0.19,0.47,"",-2,-16.7,-2,-6.2,-1,-3.2,1,3.2,354,0.1,6973,3.3,-3388,-27.5,15,2.2
"39009","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39011","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","21","74","0","2018","1","",63,1767,1820,1809,46131307,16941157,1088325,1973,"",11.72,17.81,18.29,17.85,21.61,17.22,24.23,1.20,"",12,23.5,327,22.7,339,22.9,281,18.4,8512023,22.6,3493618,26.0,147767,15.7,22,1.1
"39015","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","21","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39019","5","21","74","0","2018","1","",16,87,81,87,1251115,781639,34702,1132,"",8.70,3.28,3.02,3.18,2.54,2.93,2.61,0.80,"",0,0.0,1,1.2,-7,-8.0,-3,-3.3,23912,1.9,74195,10.5,-9463,-21.4,59,5.5
"39021","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","21","74","0","2018","1","",8,121,122,123,3767322,1242773,46973,2375,"",0.98,0.58,0.57,0.57,0.84,0.57,0.63,1.47,"",1,14.3,23,23.5,18,17.3,18,17.1,865718,29.8,287830,30.1,-3526,-7.0,194,8.9
"39025","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","21","74","0","2018","1","",21,180,176,177,2127270,1315378,79053,921,"",3.06,1.40,1.35,1.33,0.86,1.07,1.73,0.63,"",1,5.0,5,2.9,2,1.1,7,4.1,10961,0.5,-21905,-1.6,-17254,-17.9,-20,-2.1
"39031","5","21","74","0","2018","1","",13,96,100,97,1064203,781945,34841,838,"",5.56,2.18,2.25,2.14,1.15,1.82,1.60,0.53,"",0,0.0,20,26.3,18,22.0,19,24.4,178766,20.2,153984,24.5,6339,22.2,-28,-3.2
"39033","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","21","74","0","2018","1","",20,364,357,375,7167495,3626748,102673,1509,"",0.17,0.11,0.11,0.12,0.07,0.11,0.09,0.65,"",0,0.0,-34,-8.5,-45,-11.2,-36,-8.8,-232511,-3.1,-89027,-2.4,-52095,-33.7,99,7.0
"39037","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
