"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"33003","5","81","74","0","2018","1","",164,528,522,507,4329826,3547475,30516,642,"",0.96,0.89,0.88,0.87,1.30,1.20,1.35,1.48,"",10,6.5,34,6.9,26,5.2,4,0.8,435619,11.2,305436,9.4,1895,6.6,40,6.6
"33005","2","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",54.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","81","74","0","2018","1","",184,1456,1486,1475,10148580,6964997,50596,530,"",1.02,1.53,1.56,1.55,1.44,1.22,1.39,0.93,"",-4,-2.1,-14,-1.0,4,0.3,-19,-1.3,276851,2.8,163721,2.4,2120,4.4,18,3.5
"33007","2","81","74","0","2018","1","",3,9,9,9,126744,0,0,1083,"",171.14,38.60,38.68,38.43,62.36,0.00,0.00,1.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33007","5","81","74","0","2018","1","",66,182,169,168,1336518,1181707,10085,594,"",0.77,0.51,0.48,0.47,0.61,0.75,0.64,1.25,"",-1,-1.5,10,5.8,-4,-2.3,-5,-2.9,145827,12.2,148098,14.3,1214,13.7,64,12.1
"33009","2","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",34.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33009","5","81","74","0","2018","1","",293,1159,1170,1147,9144032,8007687,49920,607,"",1.05,0.70,0.70,0.69,0.59,1.03,1.12,0.84,"",-3,-1.0,6,0.5,19,1.7,15,1.3,395448,4.5,263109,3.4,4700,10.4,19,3.2
"33011","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","81","74","0","2018","1","",1020,6789,6825,6852,58947197,45812640,346514,665,"",0.99,1.10,1.11,1.10,0.93,1.07,1.06,0.84,"",-3,-0.3,64,1.0,117,1.7,85,1.3,1702046,3.0,1655318,3.7,15847,4.8,11,1.7
"33013","2","81","74","0","2018","1","",6,74,73,74,969122,0,0,1012,"",66.71,48.03,47.00,47.86,53.75,0.00,0.00,1.13,"",0,0.0,-1,-1.3,-2,-2.7,-1,-1.3,1404,0.1,0,0.0,0,0.0,19,1.9
"33013","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","81","74","0","2018","1","",527,2987,2993,3008,33157157,23098849,257666,851,"",1.20,1.26,1.26,1.27,1.69,1.73,2.60,1.34,"",3,0.6,69,2.4,75,2.6,66,2.2,2641602,8.7,1432289,6.6,25353,10.9,49,6.1
"33015","2","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","81","74","0","2018","1","",898,4318,4298,4392,38976704,32082549,257391,691,"",0.97,0.96,0.96,0.98,0.97,0.96,0.94,1.00,"",22,2.5,22,0.5,24,0.6,75,1.7,1954734,5.3,1401098,4.6,40292,18.6,28,4.2
"33017","2","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",19.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","81","74","0","2018","1","",250,1438,1469,1472,12839909,10320894,83528,677,"",1.02,0.99,1.00,1.00,1.04,1.20,1.31,1.04,"",6,2.5,-64,-4.3,-13,-0.9,-7,-0.5,445383,3.6,186128,1.8,-1386,-1.6,36,5.6
"33019","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33019","5","81","74","0","2018","1","",97,275,274,282,2375754,2093639,12109,660,"",1.03,0.66,0.66,0.67,0.83,0.79,0.65,1.25,"",-1,-1.0,1,0.4,-5,-1.8,4,1.4,201568,9.3,75614,3.7,1034,9.3,56,9.3
"33999","5","81","74","0","2018","1","",206,392,406,472,7606552,4664523,85389,1382,"",0.26,0.63,0.64,0.74,0.61,0.62,0.99,0.92,"",13,6.7,92,30.7,104,34.4,158,50.3,968773,14.6,1280120,37.8,32777,62.3,-290,-17.3
"34000","2","81","54","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","3","81","54","0","2018","1","",39,554,547,545,6593191,2308266,16658,924,"",0.69,0.63,0.62,0.61,0.57,0.85,0.42,0.92,"",0,0.0,7,1.3,6,1.1,-1,-0.2,207173,3.2,59446,2.6,-5,0.0,22,2.4
"34000","5","81","54","0","2018","1","",23781,131155,131403,131967,1204840367,1008982472,16599645,705,"",1.05,1.08,1.08,1.08,0.87,0.82,0.87,0.81,"",-1693,-6.6,-2095,-1.6,-1564,-1.2,-2005,-1.5,41801452,3.6,23958005,2.4,-407266,-2.4,34,5.1
"34001","2","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","81","74","0","2018","1","",575,3388,3406,3426,25044237,24116804,479132,566,"",1.05,0.94,0.94,0.93,0.92,0.93,1.03,0.98,"",-99,-14.7,-418,-11.0,-342,-9.1,-341,-9.1,-2864813,-10.3,-2906680,-10.8,-40574,-7.8,-3,-0.5
"34003","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","81","74","0","2018","1","",3274,15047,14965,15095,125029723,114325054,1899367,640,"",1.19,1.12,1.12,1.12,0.85,0.81,0.89,0.76,"",-75,-2.2,-203,-1.3,-67,-0.4,-79,-0.5,2736355,2.2,1917402,1.7,-91391,-4.6,19,3.1
"34005","2","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","81","74","0","2018","1","",947,5741,5691,5785,46481604,43115857,675800,623,"",1.03,0.93,0.92,0.93,0.79,0.73,0.76,0.86,"",-82,-8.0,-47,-0.8,-40,-0.7,1,0.0,1898986,4.3,1646101,4.0,-4470,-0.7,28,4.7
"34007","3","81","74","0","2018","1","",3,64,67,68,1042120,617516,4323,1208,"",1.18,1.42,1.49,1.49,2.31,5.31,2.42,1.57,"",0,0.0,-5,-7.2,-4,-5.6,-2,-2.9,-53464,-4.9,-42644,-6.5,-298,-6.4,4,0.3
"34007","5","81","74","0","2018","1","",1075,6504,6522,6600,52991405,49644474,837312,623,"",1.07,1.05,1.05,1.06,0.98,0.94,0.97,0.93,"",-72,-6.3,-6,-0.1,-34,-0.5,14,0.2,2948982,5.9,2360971,5.0,21365,2.6,35,6.0
"34009","5","81","74","0","2018","1","",311,1195,1215,1233,8266071,8021449,192721,524,"",0.96,1.22,1.21,1.19,1.31,1.30,1.59,1.08,"",-22,-6.6,-35,-2.8,-18,-1.5,-11,-0.9,-18834,-0.2,-71830,-0.9,-19989,-9.4,8,1.6
"34011","5","81","74","0","2018","1","",270,1440,1449,1462,9639817,8866361,159036,511,"",1.02,0.82,0.82,0.82,0.76,0.74,0.72,0.92,"",-87,-24.4,-119,-7.6,-95,-6.2,-114,-7.2,-261385,-2.6,-279070,-3.1,-664,-0.4,23,4.7
"34013","3","81","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","81","74","0","2018","1","",2440,11735,11902,11920,108383009,92211117,1507523,703,"",1.43,1.13,1.14,1.14,0.83,0.91,1.03,0.73,"",-268,-9.9,-368,-3.0,-309,-2.5,-434,-3.5,2942684,2.8,2350676,2.6,-102301,-6.4,39,5.9
"34015","5","81","74","0","2018","1","",577,3356,3374,3403,25685530,24816358,419942,585,"",1.09,1.01,1.01,1.01,1.04,0.98,0.97,1.03,"",-69,-10.7,-224,-6.3,-214,-6.0,-232,-6.4,-1040411,-3.9,-967188,-3.8,-39617,-8.6,14,2.5
"34017","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","81","74","0","2018","1","",1436,5966,5980,6110,51254971,46758423,814863,655,"",1.14,0.75,0.75,0.76,0.44,0.48,0.55,0.59,"",-231,-13.9,-234,-3.8,-278,-4.4,-251,-3.9,2242853,4.6,1007667,2.2,-62371,-7.1,54,9.0
"34019","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","5","81","74","0","2018","1","",341,1709,1714,1699,12113223,10797583,157489,546,"",1.01,1.22,1.22,1.20,0.74,0.76,0.77,0.61,"",-33,-8.8,-108,-5.9,-85,-4.7,-95,-5.3,285316,2.4,-5757,-0.1,-2578,-1.6,41,8.1
"34021","2","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","3","81","74","0","2018","1","",5,134,133,130,2291370,0,0,1332,"",2.14,2.46,2.43,2.34,2.86,0.00,0.00,1.19,"",0,0.0,9,7.2,9,7.3,5,4.0,131615,6.1,0,0.0,0,0.0,-1,-0.1
"34021","5","81","74","0","2018","1","",1175,7435,7426,7421,83123736,62114450,984299,861,"",1.27,1.00,0.98,0.97,0.87,1.00,1.08,0.89,"",-47,-3.8,-10,-0.1,10,0.1,-21,-0.3,1891324,2.3,1970645,3.3,-22331,-2.2,20,2.4
"34023","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","81","74","0","2018","1","",1719,12785,12841,12803,183357670,122654740,1689974,1101,"",0.92,0.99,0.99,0.98,1.25,0.93,0.83,1.27,"",-108,-5.9,321,2.6,369,3.0,215,1.7,12796551,7.5,8234540,7.2,33970,2.1,52,5.0
"34025","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","81","74","0","2018","1","",1802,10372,10419,10467,82923763,77019062,1300915,612,"",1.07,1.34,1.35,1.34,1.15,1.16,1.21,0.86,"",-173,-8.8,-465,-4.3,-341,-3.2,-350,-3.2,1225806,1.5,150052,0.2,-86734,-6.3,30,5.2
"34027","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","81","74","0","2018","1","",1627,10629,10708,10712,95082589,76601507,1202035,685,"",1.14,1.21,1.21,1.20,0.72,0.68,0.72,0.60,"",-14,-0.9,95,0.9,172,1.6,131,1.2,2466125,2.7,2375732,3.2,-3685,-0.3,10,1.5
"34029","3","81","74","0","2018","1","",7,42,43,42,315664,31910,726,574,"",2.48,1.17,1.20,1.15,1.06,0.43,0.63,0.91,"",0,0.0,0,0.0,1,2.4,1,2.4,15944,5.3,-3140,-9.0,-196,-21.3,21,3.8
"34029","5","81","74","0","2018","1","",1134,6429,6447,6437,43494108,41428251,767845,520,"",1.01,1.31,1.31,1.28,1.23,1.22,1.39,0.95,"",-43,-3.7,157,2.5,152,2.4,81,1.3,1716193,4.1,1804728,4.6,-6907,-0.9,11,2.2
"34031","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","81","74","0","2018","1","",1101,6232,6254,6285,48021491,42938974,745459,590,"",1.05,1.24,1.24,1.23,1.10,1.00,1.07,0.89,"",-118,-9.7,-441,-6.6,-389,-5.9,-359,-5.4,-46330,-0.1,-707871,-1.6,-27189,-3.5,34,6.1
"34033","5","81","74","0","2018","1","",113,410,401,406,2432988,2349677,45031,461,"",1.03,0.67,0.65,0.65,0.41,0.37,0.47,0.62,"",-23,-16.9,-55,-11.8,-55,-12.1,-61,-13.1,-22180,-0.9,16926,0.7,-2175,-4.6,53,13.0
"34035","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","81","74","0","2018","1","",956,5669,5729,5683,53805405,36256377,569738,727,"",1.12,1.01,1.01,1.00,0.55,0.45,0.49,0.55,"",-15,-1.5,71,1.3,72,1.3,92,1.6,3320433,6.6,465068,1.3,-30809,-5.1,35,5.1
"34037","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","5","81","74","0","2018","1","",309,1402,1398,1405,9273940,8658183,151639,509,"",1.06,1.22,1.21,1.22,1.05,1.02,1.12,0.86,"",-21,-6.4,-104,-6.9,-78,-5.3,-102,-6.8,21402,0.2,127413,1.5,7889,5.5,33,6.9
"34039","3","81","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","81","74","0","2018","1","",1557,10182,10148,10124,85604910,73394985,1079779,649,"",1.29,1.48,1.46,1.46,1.07,1.02,0.99,0.73,"",-124,-7.4,194,1.9,187,1.9,115,1.1,4930391,6.1,3312342,4.7,27018,2.6,28,4.5
"34041","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","5","81","74","0","2018","1","",283,1204,1113,1142,8876309,8529980,136288,592,"",1.22,1.22,1.12,1.15,1.15,1.07,1.13,0.99,"",-43,-13.2,-110,-8.4,-187,-14.4,-173,-13.2,-384218,-4.1,-413208,-4.6,-9373,-6.4,48,8.8
"34999","5","81","74","0","2018","1","",759,2325,2301,2349,43953868,34362806,783458,1454,"",0.35,0.62,0.60,0.61,0.66,0.50,0.59,1.08,"",74,10.8,14,0.6,6,0.3,-31,-1.3,5016222,12.9,1569346,4.8,55650,7.6,168,13.1
"35000","1","81","54","0","2018","1","",2,17,17,18,183461,0,0,814,"",2.01,0.67,0.66,0.70,0.75,0.00,0.00,1.11,"",0,0.0,-3,-15.0,-2,-10.5,-2,-10.0,-24237,-11.7,0,0.0,0,0.0,2,0.2
"35000","3","81","54","0","2018","1","",60,479,473,475,4716249,461567,2381,763,"",4.69,2.65,2.61,2.60,3.17,1.23,0.85,1.21,"",1,1.7,65,15.7,63,15.4,59,14.2,512288,12.2,303089,191.2,-508,-17.6,-19,-2.4
"35000","5","81","54","0","2018","1","",4027,20099,20220,20342,168625996,153719995,1138861,641,"",0.79,0.81,0.81,0.81,0.95,0.90,0.85,1.17,"",43,1.1,441,2.2,384,1.9,369,1.8,12065793,7.7,9536938,6.6,-199026,-14.9,33,5.4
"35001","1","81","74","0","2018","1","",1,3,3,3,26400,0,0,677,"",3.18,0.29,0.29,0.29,0.25,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,983,3.9,0,0.0,0,0.0,25,3.8
"35001","3","81","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","81","74","0","2018","1","",1439,8742,8812,8858,73221519,65974205,473519,640,"",0.90,0.88,0.88,0.88,0.97,0.92,1.03,1.10,"",9,0.6,206,2.4,157,1.8,167,1.9,3539815,5.1,2765254,4.4,-137224,-22.5,19,3.1
"35003","5","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","3","81","74","0","2018","1","",3,14,14,14,131692,0,0,724,"",7.65,2.98,2.98,2.95,4.41,0.00,0.00,1.49,"",0,0.0,3,27.3,3,27.3,3,27.3,25295,23.8,0,0.0,0,0.0,-20,-2.7
"35005","5","81","74","0","2018","1","",105,504,513,513,3211018,3179430,16931,484,"",0.67,0.78,0.79,0.79,0.90,0.85,0.74,1.15,"",5,5.0,13,2.6,32,6.7,22,4.5,241030,8.1,227924,7.7,-3218,-16.0,16,3.4
"35006","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",18.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","5","81","74","0","2018","1","",21,69,69,69,649481,619879,9941,724,"",0.50,0.30,0.30,0.30,0.51,0.59,0.79,1.71,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","81","74","0","2018","1","",36,234,240,252,1986373,857558,4911,631,"",0.79,1.73,1.81,1.89,2.89,1.40,1.15,1.59,"",3,9.1,8,3.5,12,5.3,6,2.4,353641,21.7,262615,44.1,2922,146.9,93,17.3
"35009","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","81","74","0","2018","1","",95,515,509,507,3156729,3142963,20801,476,"",0.91,0.99,0.98,0.97,1.06,1.06,1.39,1.08,"",9,10.5,18,3.6,7,1.4,2,0.4,140632,4.7,144261,4.8,-2605,-11.1,13,2.8
"35011","5","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","81","74","0","2018","1","",308,1177,1197,1208,7678157,7485928,50097,495,"",0.75,0.54,0.54,0.55,0.58,0.62,0.59,1.07,"",9,3.0,-7,-0.6,-3,-0.2,17,1.4,170195,2.3,252338,3.5,-5374,-9.7,10,2.1
"35015","3","81","74","0","2018","1","",5,29,28,29,409047,13730,45,1098,"",13.16,4.49,4.27,4.37,5.87,0.66,0.22,1.34,"",1,25.0,1,3.6,0,0.0,1,3.6,35040,9.4,1847,15.5,6,15.4,71,6.9
"35015","5","81","74","0","2018","1","",126,754,757,740,8204157,7610362,80730,841,"",0.83,0.85,0.84,0.81,0.99,0.81,0.84,1.18,"",0,0.0,136,22.0,114,17.7,99,15.4,2962260,56.5,2484756,48.5,33467,70.8,205,32.2
"35017","3","81","74","0","2018","1","",3,9,9,9,81988,0,0,701,"",18.65,4.47,4.48,4.41,5.09,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,393,0.5,0,0.0,0,0.0,4,0.6
"35017","5","81","74","0","2018","1","",57,189,188,214,1071287,1031417,17979,418,"",0.89,0.69,0.68,0.76,0.56,0.56,1.69,0.79,"",2,3.6,-10,-5.0,-10,-5.1,7,3.4,68330,6.8,73802,7.7,-3272,-15.4,35,9.1
"35019","5","81","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35023","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",28.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35023","5","81","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","81","74","0","2018","1","",5,20,20,20,231472,628,3,890,"",11.78,2.98,2.93,2.90,3.51,0.03,0.01,1.20,"",0,0.0,2,11.1,1,5.3,0,0.0,17670,8.3,181,40.5,2,200.0,24,2.8
"35025","5","81","74","0","2018","1","",128,784,787,786,8919870,8257988,61440,873,"",0.76,0.85,0.84,0.83,1.14,0.91,0.60,1.35,"",8,6.7,93,13.5,58,8.0,63,8.7,1100402,14.1,1118820,15.7,-7002,-10.2,31,3.7
"35027","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","5","81","74","0","2018","1","",51,184,185,180,1083515,1082307,6522,455,"",0.74,0.98,0.99,0.95,1.15,1.27,1.35,1.18,"",1,2.0,-8,-4.2,-9,-4.6,-21,-10.4,-31079,-2.8,-31314,-2.8,-3474,-34.8,17,3.9
"35028","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","81","74","0","2018","1","",46,300,286,280,1431853,1094722,5425,382,"",1.22,0.62,0.58,0.57,0.21,0.15,0.21,0.35,"",0,0.0,28,10.3,14,5.1,13,4.9,74113,5.5,66685,6.5,-232,-4.1,-4,-1.0
"35029","5","81","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","3","81","74","0","2018","1","",3,21,22,22,220285,52592,1031,782,"",11.08,4.54,4.77,4.73,7.70,9.31,30.05,1.64,"",0,0.0,-1,-4.5,2,10.0,0,0.0,25069,12.8,3485,7.1,-1498,-59.2,78,11.1
"35031","5","81","74","0","2018","1","",77,423,414,425,2675759,2640446,15692,489,"",0.72,0.67,0.65,0.67,0.78,1.03,0.95,1.18,"",1,1.3,-11,-2.5,-15,-3.5,-4,-0.9,161198,6.4,150285,6.0,-3068,-16.4,40,8.9
"35033","5","81","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","3","81","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","81","74","0","2018","1","",72,338,364,353,2939033,2614987,12062,643,"",0.72,0.64,0.69,0.66,0.96,1.10,0.83,1.45,"",3,4.3,-44,-11.5,-22,-5.7,-24,-6.4,70869,2.5,-9828,-0.4,-7113,-37.1,65,11.2
"35037","3","81","74","0","2018","1","",4,12,12,11,100038,0,0,660,"",56.46,21.08,20.84,18.96,30.42,0.00,0.00,1.50,"",0,0.0,1,9.1,1,9.1,0,0.0,6074,6.5,0,0.0,0,0.0,3,0.5
"35037","5","81","74","0","2018","1","",23,74,73,74,398064,389764,1836,416,"",0.82,0.95,0.92,0.93,1.02,1.33,0.86,1.09,"",1,4.5,-4,-5.1,-8,-9.9,-3,-3.9,-42911,-9.7,-43011,-9.9,-1102,-37.5,-15,-3.5
"35039","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",11.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","81","74","0","2018","1","",34,169,169,165,1345403,1284772,10564,617,"",0.48,0.58,0.58,0.56,0.82,0.89,0.98,1.44,"",-1,-2.9,-9,-5.1,-10,-5.6,-14,-7.8,6312,0.5,-1651,-0.1,-4486,-29.8,40,6.9
"35041","3","81","74","0","2018","1","",3,7,7,7,65894,0,0,724,"",31.59,5.31,5.22,5.16,8.14,0.00,0.00,1.56,"",0,0.0,1,16.7,1,16.7,0,0.0,7435,12.7,0,0.0,0,0.0,14,2.0
"35041","5","81","74","0","2018","1","N",25,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",2,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","81","74","0","2018","1","",160,596,575,587,4818252,4466823,30211,632,"",0.81,0.64,0.62,0.64,0.82,0.75,0.46,1.30,"",2,1.3,-6,-1.0,-34,-5.6,-24,-3.9,161430,3.5,80268,1.8,-17353,-36.5,42,7.1
"35045","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","81","74","0","2018","1","",225,1178,1163,1172,9733163,9419262,82675,639,"",0.89,0.82,0.80,0.80,0.91,0.89,0.57,1.13,"",-5,-2.2,0,0.0,-42,-3.5,-82,-6.5,296111,3.1,232222,2.5,-3434,-4.0,40,6.7
"35047","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","81","74","0","2018","1","",40,109,107,116,557969,557969,3780,388,"",0.60,0.44,0.43,0.46,0.47,0.65,0.69,1.06,"",3,8.1,-4,-3.5,-4,-3.6,3,2.7,25931,4.9,25931,4.9,-1768,-31.9,24,6.6
"35049","1","81","74","0","2018","1","",1,14,14,15,157061,0,0,843,"",10.50,7.41,7.31,7.88,9.16,0.00,0.00,1.22,"",0,0.0,-3,-17.6,-2,-12.5,-2,-11.8,-25220,-13.8,0,0.0,0,0.0,2,0.2
"35049","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
