"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29037","3","1027","73","0","2023","1","",2,5,5,5,29555,0,0,455,"",4.50,0.82,0.81,0.80,0.58,0.00,0.00,0.72,"",0,0.0,2,66.7,2,66.7,1,25.0,3776,14.6,0,0.0,0,0.0,-140,-23.5
"29037","5","1027","73","0","2023","1","",171,701,694,704,6241303,4926938,65547,686,"",0.92,0.82,0.80,0.80,0.96,0.90,1.03,1.19,"",4,2.4,46,7.0,28,4.2,35,5.2,1173287,23.2,672115,15.8,10766,19.7,98,16.7
"29039","3","1027","73","0","2023","1","",2,4,4,4,16044,0,0,309,"",29.38,5.91,5.94,5.88,3.61,0.00,0.00,0.61,"",0,0.0,1,33.3,1,33.3,1,33.3,3385,26.7,0,0.0,0,0.0,-16,-4.9
"29039","5","1027","73","0","2023","1","",19,51,49,49,317123,288240,3400,491,"",0.66,0.54,0.52,0.51,0.56,0.79,1.21,1.08,"",3,18.8,10,24.4,9,22.5,8,19.5,76340,31.7,51537,21.8,1036,43.8,36,7.9
"29041","5","1027","73","0","2023","1","",16,43,44,44,464290,381161,3363,818,"",0.79,0.80,0.81,0.81,1.34,1.33,1.65,1.67,"",-1,-5.9,-10,-18.9,-12,-21.4,-12,-21.4,-42505,-8.4,-73038,-16.1,-1589,-32.1,109,15.4
"29043","5","1027","73","0","2023","1","",152,671,665,670,7762904,5329494,71652,893,"",0.90,1.15,1.14,1.14,2.02,1.51,1.79,1.76,"",2,1.3,26,4.0,-1,-0.2,-11,-1.6,1463366,23.2,532534,11.1,10113,16.4,163,22.3
"29045","5","1027","73","0","2023","1","N",10,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","3","1027","73","0","2023","1","",5,94,92,91,1052744,17143,223,877,"",4.29,4.13,4.08,3.95,4.03,0.39,0.33,0.99,"",0,0.0,7,8.0,6,7.0,8,9.6,104541,11.0,678,4.1,-96,-30.1,22,2.6
"29047","5","1027","73","0","2023","1","",468,2926,2908,3358,32090179,21127133,248019,806,"",0.96,0.92,0.92,1.04,0.97,0.95,0.71,1.01,"",25,5.6,236,8.8,246,9.2,513,18.0,6083949,23.4,2572982,13.9,45133,22.2,74,10.1
"29049","5","1027","73","0","2023","1","",31,112,116,114,905318,716975,8052,611,"",0.88,0.90,0.94,0.89,1.03,1.21,1.28,1.13,"",3,10.7,7,6.7,14,13.7,12,11.8,249528,38.0,160792,28.9,1453,22.0,121,24.7
"29051","1","1027","73","0","2023","1","",1,28,29,28,757499,0,0,2057,"",28.79,16.59,16.97,16.40,40.47,0.00,0.00,2.43,"",0,0.0,2,7.7,3,11.5,-5,-15.2,-91276,-10.8,0,0.0,0,0.0,-247,-10.7
"29051","3","1027","73","0","2023","1","",3,81,82,82,1303900,0,0,1228,"",6.77,7.31,7.39,7.28,12.36,0.00,0.00,1.69,"",0,0.0,-2,-2.4,1,1.2,0,0.0,82453,6.8,0,0.0,0,0.0,82,7.2
"29051","5","1027","73","0","2023","1","",229,1568,1567,1658,23488920,13267757,143113,1131,"",1.23,1.01,1.00,1.05,1.75,1.84,1.86,1.72,"",8,3.6,104,7.1,93,6.3,165,11.1,3946339,20.2,1549191,13.2,65394,84.1,113,11.1
"29053","3","1027","73","0","2023","1","",1,2,2,2,14294,0,0,550,"",11.58,2.02,2.01,1.98,1.99,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,3118,27.9,0,0.0,0,0.0,120,27.9
"29053","5","1027","73","0","2023","1","",39,154,158,171,1108052,815383,5961,529,"",1.08,1.11,1.13,1.21,1.21,1.14,1.00,1.05,"",-1,-2.5,2,1.3,10,6.8,14,8.9,140138,14.5,59306,7.8,373,6.7,40,8.2
"29055","3","1027","73","0","2023","1","",2,53,50,58,272854,0,0,391,"",16.60,38.73,36.60,41.45,23.19,0.00,0.00,0.60,"",0,0.0,6,12.8,4,8.7,11,23.4,35581,15.0,0,0.0,0,0.0,0,0.0
"29055","5","1027","73","0","2023","1","",33,90,89,86,734599,648400,7627,640,"",0.65,0.47,0.46,0.44,0.49,0.56,0.66,1.08,"",-1,-2.9,-26,-22.4,-24,-21.2,-27,-23.9,-209569,-22.2,-174616,-21.2,-2128,-21.8,3,0.5
"29057","5","1027","73","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","5","1027","73","0","2023","1","",19,62,64,59,689032,514890,12666,859,"",0.60,0.83,0.85,0.78,1.72,1.49,3.54,2.10,"",-5,-20.8,0,0.0,1,1.6,-2,-3.3,94334,15.9,61366,13.5,4118,48.2,121,16.4
"29061","5","1027","73","0","2023","1","",11,36,40,41,417274,308074,5176,823,"",0.54,0.73,0.79,0.80,1.50,1.26,2.68,1.93,"",2,22.2,5,16.1,9,29.0,14,51.9,160109,62.3,68788,28.7,1900,58.0,156,23.4
"29063","5","1027","73","0","2023","1","",14,70,68,69,679262,558250,2226,757,"",0.70,0.92,0.89,0.89,1.19,1.33,0.76,1.33,"",-1,-6.7,-9,-11.4,-11,-13.9,-11,-13.8,31372,4.8,9351,1.7,-804,-26.5,129,20.5
"29065","3","1027","73","0","2023","1","",1,1,1,1,10979,9863,73,845,"",9.72,1.25,1.24,1.19,1.86,8.22,6.56,1.52,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-9696,-46.9,-8143,-45.2,-54,-42.5,50,6.3
"29065","5","1027","73","0","2023","1","",30,89,88,84,655667,598939,12998,580,"",0.69,0.79,0.78,0.72,0.88,0.99,2.27,1.15,"",-2,-6.2,1,1.1,5,6.0,9,12.0,127589,24.2,93643,18.5,2598,25.0,85,17.2
"29067","5","1027","73","0","2023","1","",15,36,34,34,333929,259556,1974,741,"",0.77,0.47,0.45,0.46,0.79,0.64,0.17,1.72,"",3,25.0,6,20.0,6,21.4,6,21.4,103552,44.9,45845,21.5,1164,143.7,123,19.9
"29069","3","1027","73","0","2023","1","",3,6,6,7,38152,0,0,463,"",10.36,3.29,3.31,3.80,3.46,0.00,0.00,1.00,"",0,0.0,1,20.0,1,20.0,2,40.0,-5625,-12.8,0,0.0,0,0.0,-210,-31.2
"29069","5","1027","73","0","2023","1","",52,99,98,102,694121,629522,7761,536,"",0.43,0.39,0.38,0.40,0.50,0.51,0.60,1.27,"",1,2.0,-9,-8.3,-5,-4.9,-17,-14.3,-50192,-6.7,-57866,-8.4,38,0.5,16,3.1
"29071","3","1027","73","0","2023","1","",2,37,37,36,386143,0,0,810,"",3.64,4.56,4.59,4.39,5.28,0.00,0.00,1.17,"",0,0.0,2,5.7,3,8.8,1,2.9,194386,101.4,0,0.0,0,0.0,385,90.6
"29071","5","1027","73","0","2023","1","",213,1068,1023,1044,8824900,6447112,61228,650,"",0.92,0.94,0.90,0.91,0.95,0.87,0.98,1.04,"",5,2.4,60,6.0,31,3.1,44,4.4,1514422,20.7,594713,10.2,5384,9.6,88,15.7
"29073","5","1027","73","0","2023","1","",33,94,97,102,769405,643558,3732,606,"",0.87,0.60,0.62,0.64,0.79,0.71,0.61,1.26,"",1,3.1,6,6.8,4,4.3,-1,-1.0,128115,20.0,85641,15.4,1205,47.7,85,16.3
"29075","5","1027","73","0","2023","1","",12,51,50,53,599446,477324,2158,898,"",0.69,0.86,0.83,0.88,1.45,1.53,0.85,1.69,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","1","1027","73","0","2023","1","",1,1,1,1,15742,0,0,1211,"",6.91,0.18,0.18,0.18,0.24,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,0,0.0,3206,25.6,0,0.0,0,0.0,247,25.6
"29077","3","1027","73","0","2023","1","",3,124,121,124,1077291,0,0,674,"",1.63,3.39,3.29,3.32,2.94,0.00,0.00,0.88,"",0,0.0,-2,-1.6,-5,-4.0,-2,-1.6,85680,8.6,0,0.0,0,0.0,69,11.4
"29077","5","1027","73","0","2023","1","",732,4817,4881,4885,52868801,36666404,352430,837,"",0.95,0.94,0.94,0.93,1.14,1.18,1.34,1.21,"",13,1.8,216,4.7,225,4.8,154,3.3,8925761,20.3,4235134,13.1,48281,15.9,112,15.4
"29079","3","1027","73","0","2023","1","",1,3,3,3,11181,11181,125,287,"",19.81,4.91,4.89,4.83,2.55,16.84,21.38,0.52,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,1440,14.8,1440,14.8,-4,-3.1,83,40.7
"29079","5","1027","73","0","2023","1","",19,60,57,57,377676,306218,1989,501,"",0.90,0.70,0.66,0.65,0.68,0.92,0.66,1.01,"",1,5.6,6,11.1,7,14.0,6,11.8,49098,14.9,49823,19.4,723,57.1,12,2.5
"29081","3","1027","73","0","2023","1","",1,15,15,15,58825,0,0,302,"",19.88,28.48,28.51,28.29,15.88,0.00,0.00,0.56,"",0,0.0,2,15.4,1,7.1,1,7.1,10180,20.9,0,0.0,0,0.0,28,10.2
"29081","5","1027","73","0","2023","1","",12,49,47,45,341121,255798,2377,558,"",0.57,0.67,0.63,0.61,0.73,0.71,1.06,1.14,"",2,20.0,8,19.5,7,17.5,5,12.5,46745,15.9,-8078,-3.1,-267,-10.1,-3,-0.5
"29083","3","1027","73","0","2023","1","",1,3,3,3,27627,0,0,708,"",8.12,1.81,1.81,1.77,2.06,0.00,0.00,1.15,"",-1,-50.0,0,0.0,0,0.0,0,0.0,5920,27.3,0,0.0,0,0.0,151,27.1
"29083","5","1027","73","0","2023","1","",45,161,151,151,1204713,942782,5794,600,"",0.87,0.70,0.65,0.64,0.71,0.86,0.57,1.08,"",-2,-4.3,-14,-8.0,-27,-15.2,-21,-12.2,-195998,-14.0,-129589,-12.1,-4294,-42.6,-16,-2.6
"29085","5","1027","73","0","2023","1","",11,36,40,40,297438,173111,2440,592,"",0.73,0.87,0.95,0.91,1.28,1.17,1.81,1.40,"",1,10.0,6,20.0,10,33.3,12,42.9,92965,45.5,28485,19.7,496,25.5,56,10.4
"29087","5","1027","73","0","2023","1","N",9,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","1027","73","0","2023","1","N",12,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","3","1027","73","0","2023","1","",3,45,48,48,345473,0,0,565,"",12.20,13.94,14.82,14.65,13.78,0.00,0.00,0.95,"",0,0.0,2,4.7,3,6.7,1,2.1,78360,29.3,0,0.0,0,0.0,108,23.6
"29091","5","1027","73","0","2023","1","",83,342,341,350,2949991,2461543,23333,659,"",0.80,0.76,0.75,0.76,0.93,1.05,1.26,1.23,"",5,6.4,27,8.6,25,7.9,23,7.0,492210,20.0,330910,15.5,2626,12.7,67,11.3
"29093","5","1027","73","0","2023","1","",25,80,78,78,454601,391703,6895,445,"",0.54,0.80,0.77,0.76,0.62,0.63,1.49,0.79,"",-1,-3.8,-2,-2.4,-2,-2.5,-1,-1.3,61258,15.6,26339,7.2,926,15.5,68,18.0
"29095","3","1027","73","0","2023","1","",6,140,136,139,1927885,1114513,4145,1072,"",1.36,1.82,1.77,1.78,1.96,7.81,2.85,1.09,"",0,0.0,3,2.2,-1,-0.7,1,0.7,342213,21.6,35819,3.3,-4398,-51.5,184,20.7
"29095","5","1027","73","0","2023","1","",1594,11663,11700,11706,147938091,82155754,734604,973,"",0.86,1.09,1.08,1.07,1.18,1.15,0.98,1.10,"",29,1.9,531,4.8,534,4.8,412,3.6,21651818,17.1,6209876,8.2,54537,8.0,105,12.1
"29097","3","1027","73","0","2023","1","",3,69,69,70,489188,0,0,543,"",4.80,5.61,5.62,5.63,4.62,0.00,0.00,0.82,"",0,0.0,0,0.0,2,3.0,1,1.4,43985,9.9,0,0.0,0,0.0,42,8.4
"29097","5","1027","73","0","2023","1","",257,1641,1674,1681,15216056,11110844,95674,703,"",0.98,0.95,0.97,0.96,1.13,0.99,1.11,1.18,"",3,1.2,97,6.3,101,6.4,112,7.1,1728378,12.8,646254,6.2,3699,4.0,39,5.9
"29099","3","1027","73","0","2023","1","",2,10,10,10,54093,0,0,416,"",2.45,0.99,0.99,0.97,0.64,0.00,0.00,0.64,"",0,0.0,-3,-23.1,-2,-16.7,-1,-9.1,-41351,-43.3,0,0.0,0,0.0,-196,-32.0
"29099","5","1027","73","0","2023","1","",380,2147,2155,2172,21464554,14900738,152117,765,"",1.11,1.53,1.52,1.51,1.99,1.83,1.84,1.31,"",9,2.4,75,3.6,51,2.4,42,2.0,3180553,17.4,1046237,7.6,17438,12.9,96,14.3
"29101","1","1027","73","0","2023","1","",1,1,1,1,13903,0,0,1069,"",56.94,1.94,1.92,1.95,2.93,0.00,0.00,1.51,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-6331,-31.3,0,0.0,0,0.0,291,37.4
"29101","3","1027","73","0","2023","1","",1,1,1,1,10340,0,0,795,"",4.47,0.30,0.30,0.29,0.39,0.00,0.00,1.31,"",-1,-50.0,-7,-87.5,-8,-88.9,-8,-88.9,-34336,-76.9,0,0.0,0,0.0,398,100.3
"29101","5","1027","73","0","2023","1","",81,352,355,356,3195292,2168215,26781,694,"",0.86,0.74,0.75,0.75,0.94,1.02,1.08,1.26,"",4,5.2,43,13.9,35,10.9,29,8.9,769793,31.7,245105,12.7,11390,74.0,109,18.6
"29103","5","1027","73","0","2023","1","",10,24,23,24,216662,162934,1809,704,"",1.13,0.87,0.84,0.87,1.34,1.37,1.84,1.55,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","3","1027","73","0","2023","1","",2,7,7,7,50504,0,0,555,"",13.27,2.34,2.31,2.25,2.10,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,12124,31.6,0,0.0,0,0.0,133,31.5
"29105","5","1027","73","0","2023","1","",56,215,223,222,1646115,1256712,14605,576,"",0.89,0.51,0.52,0.51,0.54,0.44,0.28,1.05,"",1,1.8,-2,-0.9,5,2.3,-4,-1.8,289375,21.3,116081,10.2,2379,19.5,102,21.5
"29107","3","1027","73","0","2023","1","",1,1,1,1,9353,0,0,719,"",6.00,0.55,0.55,0.55,0.71,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,1779,23.5,0,0.0,0,0.0,136,23.3
"29107","5","1027","73","0","2023","1","",54,183,189,198,1763499,1386941,16892,714,"",0.77,0.72,0.74,0.78,1.05,1.05,1.43,1.41,"",2,3.8,-26,-12.4,-6,-3.1,0,0.0,35376,2.0,-41355,-2.9,-573,-3.3,52,7.9
"29109","3","1027","73","0","2023","1","",2,4,4,6,41271,18488,103,680,"",11.81,2.18,2.21,3.23,2.89,6.21,4.11,1.13,"",0,0.0,-2,-33.3,-2,-33.3,0,0.0,-759,-1.8,-1412,-7.1,-37,-26.4,141,26.2
"29109","5","1027","73","0","2023","1","",47,167,172,171,1767186,1333401,6582,800,"",0.66,0.65,0.67,0.66,0.97,0.89,0.51,1.47,"",-4,-7.8,-4,-2.3,9,5.5,-2,-1.2,257441,17.1,65854,5.2,-951,-12.6,113,16.4
"29111","3","1027","73","0","2023","1","",1,1,1,1,8056,7704,14,620,"",23.25,1.99,1.97,1.95,2.21,9.27,2.46,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,376,4.9,329,4.5,-5,-26.3,29,4.9
"29111","5","1027","73","0","2023","1","",7,35,36,37,390102,248514,1714,834,"",0.39,0.50,0.50,0.51,0.84,0.60,0.59,1.67,"",0,0.0,1,2.9,-3,-7.7,-1,-2.6,58583,17.7,2401,1.0,-631,-26.9,145,21.0
"29113","3","1027","73","0","2023","1","",1,6,6,7,50541,48333,90,614,"",4.86,2.32,2.34,2.69,2.21,10.63,2.11,0.90,"",0,0.0,0,0.0,0,0.0,0,0.0,1874,3.9,1596,3.4,-33,-26.8,23,3.9
"29113","5","1027","73","0","2023","1","",76,337,326,328,2914386,2224363,28303,679,"",0.88,0.93,0.90,0.90,1.01,0.97,1.29,1.10,"",0,0.0,27,8.7,18,5.8,19,6.1,524866,22.0,226443,11.3,5456,23.9,84,14.1
"29115","3","1027","73","0","2023","1","",1,1,1,1,3155,0,0,243,"",14.39,1.19,1.19,1.17,0.51,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,0,0.0,-7205,-69.5,0,0.0,0,0.0,-554,-69.5
"29115","5","1027","73","0","2023","1","",26,107,109,110,611260,477396,3640,433,"",0.89,0.91,0.92,0.92,0.78,0.73,0.50,0.85,"",-2,-7.1,-22,-17.1,-19,-14.8,-28,-20.3,-369202,-37.7,-293943,-38.1,-1158,-24.1,-140,-24.4
"29117","5","1027","73","0","2023","1","",31,194,198,198,1480621,1020227,7315,579,"",0.89,1.08,1.08,1.08,1.12,1.09,0.98,1.04,"",-1,-3.1,0,0.0,-1,-0.5,1,0.5,286927,24.0,77892,8.3,-1089,-13.0,112,24.0
"29119","5","1027","73","0","2023","1","N",17,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","3","1027","73","0","2023","1","",2,2,2,2,11923,8164,15,459,"",27.12,1.99,2.00,1.97,1.65,5.99,1.81,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,456,4.0,601,7.9,-5,-25.0,18,4.1
"29121","5","1027","73","0","2023","1","",24,156,149,152,1348962,1009634,4811,681,"",0.78,1.11,1.06,1.07,1.47,1.48,1.13,1.36,"",2,9.1,12,8.3,-1,-0.7,4,2.7,169327,14.4,37613,3.9,-436,-8.3,65,10.6
"29123","5","1027","73","0","2023","1","",16,124,121,121,1050731,907375,8148,663,"",0.65,1.18,1.17,1.16,1.51,1.55,1.54,1.29,"",-2,-11.1,-30,-19.5,-27,-18.2,-31,-20.4,-284299,-21.3,-225621,-19.9,-5614,-40.8,-16,-2.4
"29125","5","1027","73","0","2023","1","N",9,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","1027","73","0","2023","1","",1,1,1,1,9750,9324,17,750,"",5.80,0.37,0.37,0.37,0.41,2.58,0.59,1.11,"",0,0.0,-5,-83.3,-4,-80.0,-4,-80.0,-36533,-78.9,-35124,-79.0,-100,-85.5,82,12.3
"29127","5","1027","73","0","2023","1","",56,274,276,274,2136671,1726739,19097,598,"",0.77,0.73,0.73,0.72,0.71,0.95,1.30,0.98,"",2,3.7,47,20.7,42,17.9,35,14.6,375310,21.3,252711,17.1,4777,33.4,17,2.9
"29129","5","1027","73","0","2023","1","",8,13,16,15,109960,101585,943,577,"",0.98,0.30,0.36,0.32,0.33,0.31,1.57,1.00,"",1,14.3,-3,-18.8,-2,-11.1,-6,-28.6,3378,3.2,2539,2.6,94,11.1,130,29.1
"29131","3","1027","73","0","2023","1","",1,2,2,2,9935,0,0,382,"",7.66,1.21,1.22,1.18,0.80,0.00,0.00,0.67,"",0,0.0,1,100.0,1,100.0,1,100.0,3923,65.3,0,0.0,0,0.0,-80,-17.3
"29131","5","1027","73","0","2023","1","",43,143,134,136,1355526,1130442,11410,757,"",0.78,0.62,0.58,0.57,0.86,0.82,0.49,1.47,"",0,0.0,-15,-9.5,-11,-7.6,-9,-6.2,95719,7.6,15678,1.4,-953,-7.7,108,16.6
"29133","3","1027","73","0","2023","1","",2,8,7,9,73872,2316,9,710,"",27.05,12.47,11.02,13.84,16.19,2.50,1.02,1.30,"",0,0.0,-1,-11.1,-2,-22.2,0,0.0,-4561,-5.8,-947,-29.0,-8,-47.1,40,6.0
"29133","5","1027","73","0","2023","1","",19,66,63,60,541864,409999,6592,662,"",0.61,0.74,0.70,0.66,0.94,0.88,1.46,1.34,"",0,0.0,6,10.0,3,5.0,2,3.4,119320,28.2,57016,16.2,1315,24.9,114,20.8
"29135","5","1027","73","0","2023","1","",25,57,58,60,433870,396114,3977,572,"",0.94,0.48,0.49,0.50,0.50,0.55,0.57,1.02,"",2,8.7,6,11.8,5,9.4,6,11.1,98133,29.2,71247,21.9,1877,89.4,82,16.7
"29137","3","1027","73","0","2023","1","",1,1,1,1,8114,7759,14,624,"",22.60,2.66,2.61,2.58,3.16,16.38,4.44,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,788,10.8,724,10.3,-5,-26.3,60,10.6
"29137","5","1027","73","0","2023","1","",7,11,22,15,105563,99695,1456,508,"",0.38,0.21,0.41,0.28,0.32,0.42,0.90,1.09,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29139","3","1027","73","0","2023","1","",1,3,2,3,22287,21313,40,643,"",17.31,4.55,3.05,4.43,3.89,19.60,4.25,0.97,"",0,0.0,1,50.0,0,0.0,1,50.0,4023,22.0,3773,21.5,-6,-13.0,-59,-8.4
"29139","5","1027","73","0","2023","1","",12,61,60,58,825646,536507,2083,1064,"",0.49,0.66,0.65,0.61,1.14,0.98,0.43,1.77,"",0,0.0,-2,-3.2,-5,-7.7,-6,-9.4,87860,11.9,-35487,-6.2,-975,-31.9,177,20.0
"29141","5","1027","73","0","2023","1","",36,118,121,122,1105165,893859,10975,706,"",0.80,0.88,0.89,0.88,1.36,1.14,1.54,1.53,"",-1,-2.7,2,1.7,2,1.7,-6,-4.7,41597,3.9,-2374,-0.3,-628,-5.4,30,4.4
"29143","5","1027","73","0","2023","1","N",22,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-2,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","3","1027","73","0","2023","1","",1,0,0,0,0,0,0,0,"",3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29145","5","1027","73","0","2023","1","",85,475,484,487,3532872,2648153,33059,564,"",0.73,0.77,0.77,0.77,0.68,0.78,1.07,0.88,"",0,0.0,53,12.6,70,16.9,56,13.0,975412,38.1,507699,23.7,11404,52.7,98,21.0
"29147","5","1027","73","0","2023","1","",45,149,151,151,1388490,1050556,6769,710,"",0.98,0.60,0.60,0.60,0.80,0.87,0.71,1.33,"",2,4.7,19,14.6,13,9.4,12,8.6,293022,26.7,148865,16.5,2097,44.9,89,14.3
"29149","5","1027","73","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29151","5","1027","73","0","2023","1","N",19,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",4,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","5","1027","73","0","2023","1","N",14,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","3","1027","73","0","2023","1","",2,4,3,3,14949,12539,48,345,"",11.71,3.83,2.87,2.78,2.14,8.70,2.85,0.68,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,930,6.6,-283,-2.2,14,41.2,75,27.8
"29155","5","1027","73","0","2023","1","",24,68,64,68,535028,454281,4505,617,"",0.33,0.47,0.44,0.45,0.60,0.63,0.52,1.34,"",3,14.3,2,3.0,-5,-7.2,-16,-19.0,-53117,-9.0,-38148,-7.7,-3806,-45.8,-3,-0.5
"29157","5","1027","73","0","2023","1","",44,228,228,227,1390434,1174373,10592,470,"",0.97,0.84,0.84,0.83,0.66,0.61,0.93,0.80,"",3,7.3,13,6.0,12,5.6,9,4.1,250672,22.0,141467,13.7,1128,11.9,65,16.0
"29159","3","1027","73","0","2023","1","",2,10,10,10,85968,0,0,661,"",8.28,2.51,2.46,2.44,2.51,0.00,0.00,1.02,"",0,0.0,-3,-23.1,-3,-23.1,-2,-16.7,-7447,-8.0,0,0.0,0,0.0,94,16.6
"29159","5","1027","73","0","2023","1","",101,602,668,678,6085552,4920434,129390,721,"",1.00,1.08,1.17,1.18,1.40,1.41,4.09,1.23,"",2,2.0,18,3.1,79,13.4,74,12.3,1108805,22.3,668157,15.7,19464,17.7,75,11.6
"29161","5","1027","73","0","2023","1","",83,485,490,505,3894314,3269456,30330,607,"",0.87,0.88,0.87,0.89,0.89,1.21,1.29,1.01,"",12,16.9,62,14.7,66,15.6,80,18.8,734661,23.3,474989,17.0,4743,18.5,34,5.9
"29163","3","1027","73","0","2023","1","",6,108,111,114,924610,419823,780,641,"",68.76,98.01,101.50,102.08,107.29,274.70,59.95,1.07,"",0,0.0,-2,-1.8,1,0.9,4,3.6,77719,9.2,-14280,-3.3,-366,-31.9,49,8.3
"29163","5","1027","73","0","2023","1","N",22,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29165","5","1027","73","0","2023","1","",211,1245,1262,1277,12445804,7874752,75472,759,"",0.92,0.91,0.92,0.92,0.87,0.80,0.58,0.95,"",1,0.5,108,9.5,132,11.7,120,10.4,1890764,17.9,352004,4.7,-3201,-4.1,48,6.8
"29167","5","1027","73","0","2023","1","",53,165,170,171,1529368,1208288,14545,697,"",0.92,0.58,0.60,0.60,0.74,0.91,0.95,1.24,"",1,1.9,7,4.4,12,7.6,8,4.9,124938,8.9,42476,3.6,1917,15.2,20,3.0
"29169","3","1027","73","0","2023","1","",1,1,1,1,29941,27274,0,2303,"",6.39,0.36,0.36,0.35,1.36,8.44,0.00,3.82,"",0,0.0,0,0.0,0,0.0,0,0.0,716,2.4,21735,392.4,0,0.0,55,2.4
"29169","5","1027","73","0","2023","1","",51,228,216,211,1924888,1481090,18221,678,"",0.78,0.58,0.55,0.53,0.69,0.91,1.08,1.24,"",-5,-8.9,-6,-2.6,-25,-10.4,-18,-7.9,88231,4.8,25348,1.7,-864,-4.5,76,12.6
"29171","5","1027","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","3","1027","73","0","2023","1","",1,2,2,2,17233,16480,31,663,"",21.81,2.75,2.77,2.75,2.50,10.52,1.97,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,1526,9.7,1396,9.3,-9,-22.5,59,9.8
"29173","5","1027","73","0","2023","1","",20,52,55,55,497860,363723,3143,709,"",1.04,0.51,0.54,0.54,0.57,0.46,0.39,1.07,"",2,11.1,-4,-7.1,0,0.0,-1,-1.8,60182,13.8,13243,3.8,-241,-7.1,104,17.2
