"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55093","1","54","74","0","2018","1","",1,3,4,4,100048,0,0,2099,"",8.20,0.68,0.90,0.89,1.55,0.00,0.00,1.89,"",0,0.0,0,0.0,1,33.3,0,0.0,15385,18.2,0,0.0,0,0.0,145,7.4
"55093","5","54","74","0","2018","1","",74,242,259,260,2866844,2087705,18839,869,"",0.66,0.38,0.40,0.40,0.28,0.40,0.23,0.71,"",4,5.7,37,18.0,40,18.3,39,17.6,486710,20.4,361821,21.0,-4167,-18.1,17,2.0
"55095","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","54","74","0","2018","1","N",81,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",10,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","1","54","74","0","2018","1","",1,4,4,4,63755,0,0,1226,"",4.33,0.27,0.27,0.27,0.25,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,-8810,-12.1,0,0.0,0,0.0,-169,-12.1
"55097","5","54","74","0","2018","1","",97,1135,1130,1143,21852759,12377341,184654,1480,"",0.45,0.54,0.53,0.54,0.54,0.57,0.51,1.01,"",4,4.3,67,6.3,52,4.8,58,5.3,3758133,20.8,985721,8.7,6379,3.6,188,14.6
"55099","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",19.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","54","74","0","2018","1","",24,170,169,166,2624778,1632696,16948,1199,"",0.41,0.50,0.49,0.49,0.50,0.51,0.42,1.01,"",2,9.1,-15,-8.1,-11,-6.1,-12,-6.7,86040,3.4,-112827,-6.5,-666,-3.8,120,11.1
"55101","5","54","74","0","2018","1","",336,1928,1964,1956,36108870,19270990,309654,1425,"",0.62,0.41,0.41,0.41,0.38,0.38,0.32,0.93,"",28,9.1,239,14.2,214,12.2,211,12.1,12616290,53.7,2718300,16.4,34638,12.6,379,36.2
"55103","5","54","74","0","2018","1","",19,55,58,56,470235,402286,4429,642,"",0.34,0.15,0.16,0.15,0.09,0.13,0.11,0.58,"",2,11.8,0,0.0,3,5.5,2,3.7,36849,8.5,20848,5.5,1603,56.7,32,5.2
"55105","5","54","74","0","2018","1","",213,1397,1432,1445,18756934,13279908,194859,1013,"",0.51,0.34,0.34,0.34,0.23,0.32,0.25,0.68,"",6,2.9,26,1.9,3,0.2,7,0.5,630578,3.5,406576,3.2,-22965,-10.5,26,2.6
"55107","5","54","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",4,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","1","54","74","0","2018","1","",1,1,1,1,28679,0,0,2206,"",3.18,0.07,0.07,0.07,0.13,0.00,0.00,1.90,"",0,0.0,0,0.0,0,0.0,0,0.0,-2707,-8.6,0,0.0,0,0.0,-208,-8.6
"55109","5","54","74","0","2018","1","",242,1182,1181,1186,15891378,11337088,166217,1033,"",0.83,0.56,0.55,0.55,0.45,0.53,0.48,0.81,"",20,9.0,-82,-6.5,-104,-8.1,-114,-8.8,-449555,-2.8,-1137007,-9.1,-27740,-14.3,53,5.4
"55111","5","54","74","0","2018","1","",107,1005,1068,1059,15379292,10737606,111571,1133,"",0.44,0.44,0.47,0.47,0.43,0.47,0.31,0.94,"",-2,-1.8,-9,-0.9,25,2.4,13,1.2,-371676,-2.4,-45550,-0.4,-22861,-17.0,-38,-3.2
"55113","1","54","74","0","2018","1","",1,3,3,3,48157,0,0,1235,"",11.24,1.05,1.05,1.06,1.29,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,-4386,-8.3,0,0.0,0,0.0,-112,-8.3
"55113","5","54","74","0","2018","1","",45,144,144,140,1535164,1161217,24858,828,"",0.55,0.35,0.35,0.34,0.26,0.33,0.33,0.75,"",4,9.8,9,6.7,7,5.1,2,1.4,330255,27.4,122954,11.8,-906,-3.5,150,22.1
"55115","5","54","74","0","2018","1","N",31,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",2,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","54","74","0","2018","1","",162,971,1005,1009,16503665,11256124,179137,1276,"",0.47,0.25,0.26,0.26,0.21,0.24,0.27,0.81,"",-5,-3.0,27,2.9,20,2.0,29,3.0,1617735,10.9,1381751,14.0,7573,4.4,95,8.0
"55119","5","54","74","0","2018","1","N",19,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","1","54","74","0","2018","1","",1,10,10,8,176955,0,0,1458,"",9.70,1.63,1.64,1.32,1.92,0.00,0.00,1.25,"",0,0.0,1,11.1,2,25.0,-5,-38.5,-22066,-11.1,0,0.0,0,0.0,-73,-4.8
"55121","5","54","74","0","2018","1","",35,180,197,196,1637343,1476185,14554,659,"",0.37,0.20,0.22,0.22,0.11,0.15,0.12,0.52,"",4,12.9,2,1.1,4,2.1,3,1.6,142338,9.5,117142,8.6,-5900,-28.8,47,7.7
"55123","1","54","74","0","2018","1","",1,12,12,11,229337,0,0,1512,"",10.67,3.19,3.21,2.92,4.66,0.00,0.00,1.50,"",0,0.0,1,9.1,0,0.0,-5,-31.2,2980,1.3,0,0.0,0,0.0,173,12.9
"55123","5","54","74","0","2018","1","",43,161,175,176,1692779,1465189,24950,763,"",0.50,0.30,0.32,0.32,0.22,0.36,0.44,0.69,"",3,7.5,-11,-6.4,3,1.7,-7,-3.8,46774,2.8,57915,4.1,667,2.7,42,5.8
"55125","5","54","74","0","2018","1","",39,118,125,125,1465482,1120645,19304,919,"",0.33,0.25,0.27,0.27,0.24,0.29,0.22,0.91,"",5,14.7,1,0.9,-3,-2.3,-16,-11.3,147502,11.2,81257,7.8,-3966,-17.0,131,16.6
"55127","5","54","74","0","2018","1","",186,920,951,962,11407565,7947162,122905,929,"",0.53,0.36,0.36,0.37,0.27,0.33,0.31,0.75,"",16,9.4,23,2.6,53,5.9,58,6.4,788036,7.4,530710,7.2,9948,8.8,21,2.3
"55129","5","54","74","0","2018","1","",29,73,81,81,936024,688429,6761,919,"",0.40,0.21,0.23,0.23,0.19,0.23,0.15,0.84,"",4,16.0,1,1.4,2,2.5,2,2.5,109628,13.3,78226,12.8,2209,48.5,90,10.9
"55131","5","54","74","0","2018","1","",284,1262,1271,1278,17405621,12422190,186111,1054,"",0.67,0.35,0.36,0.36,0.26,0.31,0.31,0.74,"",28,10.9,89,7.6,52,4.3,26,2.1,1608528,10.2,734680,6.3,-32221,-14.8,54,5.4
"55133","1","54","74","0","2018","1","",1,5,4,4,71512,0,0,1269,"",0.57,0.05,0.04,0.04,0.03,0.00,0.00,0.75,"",0,0.0,-1,-16.7,-2,-33.3,-2,-33.3,-38103,-34.8,0,0.0,0,0.0,-136,-9.7
"55133","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","54","74","0","2018","1","",1446,14366,14536,14611,266514824,165178189,2591619,1413,"",0.90,0.94,0.95,0.95,0.72,0.84,0.74,0.76,"",90,6.6,295,2.1,345,2.4,377,2.6,11530882,4.5,7455322,4.7,-265792,-9.3,28,2.0
"55135","5","54","74","0","2018","1","",68,244,241,237,2324895,1883856,29475,743,"",0.42,0.20,0.20,0.19,0.12,0.16,0.17,0.63,"",6,9.7,27,12.4,19,8.6,17,7.7,188580,8.8,109187,6.2,-5192,-15.0,-5,-0.7
"55137","5","54","74","0","2018","1","",14,110,108,106,810344,734297,6581,577,"",0.21,0.29,0.29,0.28,0.16,0.26,0.11,0.56,"",4,40.0,-7,-6.0,-11,-9.2,-15,-12.4,-35621,-4.2,-37785,-4.9,-6606,-50.1,30,5.5
"55139","5","54","74","0","2018","1","",245,3778,3814,3802,71590799,42976981,496549,1450,"",0.53,0.64,0.64,0.64,0.56,0.60,0.43,0.88,"",16,7.0,170,4.7,147,4.0,122,3.3,-2975730,-4.0,678484,1.6,-104124,-17.3,-121,-7.7
"55141","5","54","74","0","2018","1","",106,652,681,678,7591481,5421429,82782,871,"",0.44,0.27,0.28,0.28,0.17,0.25,0.24,0.62,"",3,2.9,98,17.7,87,14.6,69,11.3,478584,6.7,381956,7.6,-17034,-17.1,-63,-6.7
"55999","1","54","74","0","2018","1","",1,2,2,2,53701,0,0,2065,"",0.49,0.08,0.08,0.08,0.08,0.00,0.00,0.95,"",0,0.0,1,100.0,1,100.0,1,100.0,25785,92.4,0,0.0,0,0.0,-82,-3.8
"55999","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","54","74","0","2018","1","",3091,8750,8725,8832,184166268,100943562,2057073,1616,"",1.62,2.47,2.43,2.44,1.66,1.75,1.75,0.68,"",911,41.8,1524,21.1,1446,19.9,1676,23.4,44409777,31.8,21960324,27.8,312915,17.9,127,8.5
"56000","1","54","54","0","2018","1","",7,82,81,81,2129498,0,0,2014,"",2.03,0.71,0.70,0.70,1.04,0.00,0.00,1.48,"",1,16.7,-1,-1.2,-1,-1.2,0,0.0,18207,0.9,0,0.0,0,0.0,33,1.7
"56000","2","54","54","0","2018","1","N",6,0,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","54","54","0","2018","1","",4,32,33,33,386218,145205,1968,909,"",1.40,0.78,0.80,0.80,0.67,1.86,3.23,0.84,"",0,0.0,1,3.2,1,3.1,-1,-2.9,-24128,-5.9,-23836,-14.1,277,16.4,-67,-6.9
"56000","5","54","54","0","2018","1","",2780,9079,9030,9099,132124926,111147399,1249622,1121,"",0.87,0.54,0.54,0.54,0.41,0.54,0.38,0.75,"",101,3.8,328,3.7,196,2.2,229,2.6,8835164,7.2,7576322,7.3,207242,19.9,46,4.3
"56001","1","54","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",15.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","5","54","74","0","2018","1","",199,771,794,793,11842331,10333439,78252,1159,"",1.27,0.80,0.81,0.81,0.76,1.45,1.27,0.94,"",5,2.6,51,7.1,70,9.7,54,7.3,1284126,12.2,1006328,10.8,8785,12.6,43,3.9
"56003","5","54","74","0","2018","1","N",31,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",3,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","54","74","0","2018","1","",137,634,647,637,7873442,7529110,104228,947,"",0.62,0.41,0.42,0.41,0.21,0.28,0.22,0.52,"",6,4.6,-20,-3.1,-11,-1.7,2,0.3,390500,5.2,258565,3.6,16701,19.1,60,6.8
"56007","1","54","74","0","2018","1","",1,4,4,4,72018,0,0,1385,"",11.57,1.42,1.44,1.44,1.30,0.00,0.00,0.91,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-10933,-13.2,0,0.0,0,0.0,109,8.5
"56007","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56007","5","54","74","0","2018","1","",44,84,93,100,1098005,980635,12983,915,"",0.55,0.21,0.23,0.25,0.12,0.20,0.20,0.55,"",0,0.0,-8,-8.7,-3,-3.1,2,2.0,-63613,-5.5,-85117,-8.0,-2590,-16.6,-22,-2.3
"56009","5","54","74","0","2018","1","",36,115,105,111,1219289,1092796,19384,850,"",0.53,0.32,0.29,0.31,0.16,0.23,0.30,0.53,"",2,5.9,19,19.8,8,8.2,15,15.6,233284,23.7,213638,24.3,10402,115.8,63,8.0
"56011","5","54","74","0","2018","1","",20,42,42,43,632679,606762,3718,1150,"",0.53,0.28,0.28,0.29,0.25,0.35,0.13,0.88,"",0,0.0,0,0.0,-3,-6.7,0,0.0,39335,6.6,34175,6.0,963,35.0,97,9.2
"56013","1","54","74","0","2018","1","",1,21,21,21,571724,0,0,2094,"",4.41,3.22,3.23,3.21,5.78,0.00,0.00,1.80,"",0,0.0,0,0.0,0,0.0,0,0.0,15687,2.8,0,0.0,0,0.0,57,2.8
"56013","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","54","74","0","2018","1","",131,401,409,404,5122371,4656822,66744,974,"",0.62,0.43,0.43,0.42,0.33,0.50,0.40,0.76,"",7,5.6,14,3.6,9,2.2,-4,-1.0,436390,9.3,204532,4.6,15433,30.1,69,7.6
"56015","5","54","74","0","2018","1","",27,101,100,94,882319,878731,3002,690,"",0.51,0.37,0.36,0.34,0.21,0.46,0.14,0.60,"",-1,-3.6,1,1.0,-4,-3.8,-9,-8.7,-2240,-0.3,7820,0.9,-1756,-36.9,25,3.8
"56017","5","54","74","0","2018","1","",17,47,49,49,432490,424828,1592,688,"",0.56,0.40,0.41,0.41,0.25,0.45,0.10,0.62,"",1,6.2,4,9.3,3,6.5,-1,-2.0,44511,11.5,36849,9.5,-380,-19.3,44,6.8
"56019","5","54","74","0","2018","1","",44,117,116,125,1537151,1400586,16120,991,"",0.75,0.61,0.60,0.65,0.47,0.83,0.66,0.76,"",-1,-2.2,1,0.9,-1,-0.9,9,7.8,195491,14.6,97242,7.5,4154,34.7,104,11.7
"56021","1","54","74","0","2018","1","",3,34,34,34,766229,0,0,1734,"",6.29,1.72,1.73,1.72,2.26,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,1,3.0,-2318,-0.3,0,0.0,0,0.0,-22,-1.3
"56021","2","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",11.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","54","74","0","2018","1","",518,1743,1721,1748,27818961,21507972,208918,1232,"",1.17,0.61,0.60,0.61,0.51,0.75,0.60,0.85,"",4,0.8,19,1.1,20,1.2,11,0.6,3782900,15.7,677371,3.3,6142,3.0,157,14.6
"56023","5","54","74","0","2018","1","",85,165,167,172,1948679,1573627,12865,892,"",0.80,0.42,0.43,0.44,0.27,0.33,0.23,0.63,"",7,9.0,2,1.2,2,1.2,7,4.2,-1558021,-44.4,61536,4.1,-1278,-9.0,-749,-45.6
"56025","1","54","74","0","2018","1","",1,22,22,22,715862,0,0,2503,"",2.14,1.32,1.34,1.33,2.39,0.00,0.00,1.80,"",0,0.0,-1,-4.3,0,0.0,0,0.0,12106,1.7,0,0.0,0,0.0,79,3.3
"56025","5","54","74","0","2018","1","",343,1356,1364,1362,20208686,17865905,233992,1142,"",0.79,0.56,0.57,0.56,0.42,0.53,0.35,0.75,"",23,7.2,48,3.7,22,1.6,34,2.6,1690641,9.1,897086,5.3,37022,18.8,68,6.3
"56027","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",69.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56027","5","54","74","0","2018","1","",9,10,10,13,94041,91550,670,658,"",0.56,0.18,0.18,0.23,0.12,0.32,0.23,0.60,"",1,12.5,2,25.0,1,11.1,4,44.4,9943,11.8,9512,11.6,103,18.2,-88,-11.8
"56029","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",13.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","54","74","0","2018","1","",142,399,395,399,4568129,4133699,35582,884,"",0.76,0.51,0.50,0.50,0.35,0.57,0.38,0.69,"",14,10.9,21,5.6,16,4.2,21,5.6,272164,6.3,353288,9.3,8958,33.6,11,1.3
"56031","5","54","74","0","2018","1","",35,61,63,62,843099,678799,4580,1046,"",0.72,0.28,0.29,0.28,0.22,0.28,0.19,0.78,"",5,16.7,6,10.9,7,12.5,3,5.1,226434,36.7,135246,24.9,1092,31.3,209,25.0
"56033","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","54","74","0","2018","1","",155,576,572,580,7563913,6956082,67797,1010,"",0.89,0.71,0.70,0.70,0.56,0.90,0.64,0.80,"",2,1.3,3,0.5,-4,-0.7,0,0.0,359371,5.0,236214,3.5,4824,7.7,48,5.0
"56035","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",17.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","54","74","0","2018","1","",56,112,103,104,1779619,1424433,10424,1287,"",0.86,0.44,0.40,0.41,0.28,0.35,0.12,0.68,"",2,3.7,-4,-3.4,-7,-6.4,-7,-6.3,322490,22.1,104292,7.9,223,2.2,289,29.0
"56037","5","54","74","0","2018","1","",150,522,523,524,7366849,6599530,93616,1084,"",0.76,0.37,0.37,0.37,0.22,0.28,0.25,0.59,"",2,1.4,54,11.5,61,13.2,54,11.5,1831154,33.1,1389527,26.7,34039,57.1,172,18.9
"56039","5","54","74","0","2018","1","",396,961,956,974,19656642,14223310,97186,1569,"",1.37,0.76,0.76,0.78,0.79,0.83,0.42,1.03,"",24,6.5,39,4.2,39,4.3,42,4.5,-1442690,-6.8,1416197,11.1,-1020,-1.0,-188,-10.7
"56041","5","54","74","0","2018","1","",77,210,206,204,2575396,2202537,39347,959,"",0.82,0.42,0.41,0.40,0.31,0.40,0.44,0.76,"",3,4.1,6,2.9,2,1.0,-4,-1.9,246430,10.6,94755,4.5,10949,38.6,87,10.0
"56043","5","54","74","0","2018","1","",41,84,85,83,1019581,970602,7028,934,"",0.74,0.37,0.38,0.37,0.28,0.42,0.24,0.75,"",1,2.5,0,0.0,0,0.0,-4,-4.6,24758,2.5,10608,1.1,-2913,-29.3,37,4.1
"56045","5","54","74","0","2018","1","",9,33,33,32,265848,261443,735,626,"",0.27,0.23,0.24,0.23,0.12,0.21,0.04,0.51,"",0,0.0,-3,-8.3,-3,-8.3,-6,-15.8,-10673,-3.9,-11311,-4.1,-820,-52.7,46,7.9
"56999","1","54","74","0","2018","1","",1,1,0,0,3665,0,0,846,"",11.41,0.63,0.00,0.00,0.10,0.00,0.00,0.48,"",1,100.0,1,100.0,0,0.0,0,0.0,3665,100.0,0,0.0,0,0.0,846,100.0
"56999","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",30.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56999","5","54","74","0","2018","1","N",78,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-9,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","1","54","54","0","2018","1","",10,171,175,179,2522734,0,0,1109,"",1.70,0.46,0.47,0.48,0.62,0.00,0.00,1.32,"",-1,-9.1,59,52.7,60,52.2,58,47.9,639308,33.9,0,0.0,0,0.0,-140,-11.2
"72000","5","54","54","0","2018","1","",4418,29785,30633,30887,316249801,174501944,5316629,799,"",0.81,0.55,0.56,0.56,0.49,0.61,0.58,0.87,"",-21,-0.5,-924,-3.0,-164,-0.5,-300,-1.0,13695645,4.5,1335893,0.8,68416,1.3,46,6.1
"72001","5","54","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72003","5","54","74","0","2018","1","N",34,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",3,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72005","5","54","74","0","2018","1","N",61,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","54","74","0","2018","1","",5,16,16,16,91370,81761,1971,439,"",0.31,0.16,0.16,0.16,0.11,0.25,0.19,0.72,"",0,0.0,-3,-15.8,-3,-15.8,-3,-15.8,-12463,-12.0,-8101,-9.0,-252,-11.3,19,4.5
"72009","5","54","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","54","74","0","2018","1","",10,19,20,20,162627,98800,3907,636,"",0.32,0.06,0.06,0.06,0.04,0.05,0.07,0.68,"",0,0.0,-7,-26.9,-6,-23.1,-1,-4.8,-49168,-23.2,-34809,-26.1,-1330,-25.4,-34,-5.1
"72013","5","54","74","0","2018","1","N",70,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-5,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72015","5","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","54","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72019","5","54","74","0","2018","1","",14,51,34,41,187265,169224,5570,343,"",0.39,0.27,0.18,0.21,0.11,0.31,0.34,0.51,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","54","74","0","2018","1","",200,1232,1306,1405,9031409,6358185,230635,529,"",0.58,0.37,0.40,0.42,0.27,0.35,0.42,0.67,"",7,3.6,-166,-11.9,-36,-2.7,83,6.3,-103199,-1.1,-95648,-1.5,-11601,-4.8,10,1.9
"72023","5","54","74","0","2018","1","",21,55,59,58,217760,185075,5952,292,"",0.33,0.17,0.19,0.18,0.10,0.15,0.14,0.58,"",-2,-8.7,-10,-15.4,-4,-6.3,-4,-6.5,-73636,-25.3,-29677,-13.8,-974,-14.1,-62,-17.5
"72025","5","54","74","0","2018","1","",193,1587,1589,1617,15399551,9202887,269566,741,"",0.72,0.58,0.58,0.58,0.51,0.55,0.47,0.87,"",-22,-10.2,-12,-0.8,-19,-1.2,-26,-1.6,756814,5.2,256660,2.9,-14592,-5.1,44,6.3
"72027","5","54","74","0","2018","1","",18,32,31,35,116410,113010,4089,274,"",0.46,0.15,0.15,0.16,0.07,0.15,0.14,0.47,"",-1,-5.3,5,18.5,5,19.2,8,29.6,14620,14.4,18777,19.9,945,30.1,-20,-6.8
"72029","5","54","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","1","54","74","0","2018","1","",1,22,22,22,624634,0,0,2184,"",4.00,1.19,1.18,1.16,3.27,0.00,0.00,2.79,"",0,0.0,0,0.0,0,0.0,0,0.0,11885,1.9,0,0.0,0,0.0,42,2.0
"72031","5","54","74","0","2018","1","",118,686,713,737,5467618,3779741,114138,591,"",0.51,0.26,0.26,0.27,0.18,0.24,0.22,0.69,"",-4,-3.3,19,2.8,14,2.0,20,2.8,170228,3.2,114504,3.1,-214,-0.2,4,0.7
"72033","5","54","74","0","2018","1","",21,212,216,215,3007059,1664264,44685,1079,"",0.57,0.32,0.33,0.33,0.36,0.34,0.32,1.09,"",-1,-4.5,-105,-33.1,-102,-32.1,-102,-32.2,-1069128,-26.2,-509201,-23.4,-12661,-22.1,91,9.2
"72035","5","54","74","0","2018","1","",30,85,90,88,421034,383997,13804,369,"",0.53,0.15,0.15,0.15,0.07,0.14,0.17,0.44,"",-1,-3.2,-13,-13.3,-8,-8.2,-11,-11.1,-31567,-7.0,-26046,-6.4,-396,-2.8,15,4.2
"72037","1","54","74","0","2018","1","",1,2,2,2,45296,0,0,1742,"",90.35,4.30,4.22,4.17,11.99,0.00,0.00,2.84,"",0,0.0,0,0.0,0,0.0,0,0.0,651,1.5,0,0.0,0,0.0,25,1.5
"72037","5","54","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72039","5","54","74","0","2018","1","",7,65,65,65,154254,128313,5953,183,"",0.43,0.69,0.68,0.66,0.20,0.41,0.59,0.30,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","54","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72043","5","54","74","0","2018","1","",17,33,34,32,183052,130564,4564,427,"",0.51,0.16,0.17,0.16,0.11,0.17,0.19,0.66,"",-5,-22.7,-8,-19.5,-9,-20.9,-10,-23.8,-74580,-28.9,-51667,-28.4,-2558,-35.9,-45,-9.5
"72045","5","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72047","5","54","74","0","2018","1","",15,26,28,29,130268,109968,4021,362,"",0.40,0.11,0.12,0.12,0.07,0.12,0.11,0.59,"",-1,-6.2,-23,-46.9,-23,-45.1,-20,-40.8,-13283,-9.3,-18123,-14.1,-972,-19.5,140,63.1
"72051","5","54","74","0","2018","1","",85,268,265,283,3944973,1797195,56136,1116,"",1.35,0.56,0.52,0.55,0.68,0.56,0.53,1.25,"",12,16.4,-16,-5.6,-21,-7.3,-15,-5.0,57560,1.5,13934,0.8,285,0.5,82,7.9
"72053","5","54","74","0","2018","1","N",30,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-2,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72054","5","54","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72055","1","54","74","0","2018","1","",1,13,18,18,165271,0,0,778,"",64.31,13.13,17.96,19.05,25.61,0.00,0.00,1.54,"",0,0.0,6,85.7,7,63.6,3,20.0,39586,31.5,0,0.0,0,0.0,-101,-11.5
